[2022-06-11 00:23:14,034][run.py][line:117][INFO] start training on GPU 0!
[2022-06-11 00:23:14,034][run.py][line:118][INFO] Namespace(bert_model_dir='', bert_tokenizer_dir='', bert_dim=1024, hidden_dim=300, gnn_hidden_dim=300, code_dim=192, feat_dim=1024, mlp_layers=2, gnn_layers=1, emb_dim=1024, attn_type='rgcn', no_rel_attn=False, max_sent_len=200, no_cuda=False, dataset_name='EmoryNLP', windowp=3, windowf=0, withvae=True, max_grad_norm=5.0, lr=0.001, dropout=0.3, batch_size=16, epochs=30, tensorboard=False, nodal_att_type=None, cuda=True)
[2022-06-11 00:23:24,343][run.py][line:172][INFO] Epoch: 1, train_loss: 1.3317, train_acc: 51.85, train_fscore: 44.25, valid_loss: 1.9709, valid_acc: 39.58, valid_fscore: 34.11, test_loss: 1.9534, test_acc: 39.61, test_fscore: 32.62, time: 5.49 sec
[2022-06-11 00:23:30,519][run.py][line:172][INFO] Epoch: 2, train_loss: 0.9726, train_acc: 69.72, train_fscore: 66.37, valid_loss: 2.015, valid_acc: 41.0, valid_fscore: 38.77, test_loss: 1.9415, test_acc: 40.96, test_fscore: 37.75, time: 6.18 sec
[2022-06-11 00:23:33,633][run.py][line:172][INFO] Epoch: 3, train_loss: 0.9238, train_acc: 72.54, train_fscore: 71.15, valid_loss: 1.8943, valid_acc: 39.21, valid_fscore: 38.55, test_loss: 1.838, test_acc: 39.83, test_fscore: 38.33, time: 3.11 sec
[2022-06-11 00:23:36,940][run.py][line:172][INFO] Epoch: 4, train_loss: 0.8885, train_acc: 73.29, train_fscore: 72.14, valid_loss: 2.0554, valid_acc: 39.29, valid_fscore: 38.37, test_loss: 2.006, test_acc: 39.31, test_fscore: 37.72, time: 3.31 sec
[2022-06-11 00:23:39,696][run.py][line:172][INFO] Epoch: 5, train_loss: 0.8674, train_acc: 74.18, train_fscore: 73.16, valid_loss: 1.9797, valid_acc: 39.96, valid_fscore: 38.64, test_loss: 2.0468, test_acc: 38.93, test_fscore: 37.11, time: 2.76 sec
[2022-06-11 00:23:44,731][run.py][line:172][INFO] Epoch: 6, train_loss: 0.8642, train_acc: 74.19, train_fscore: 73.31, valid_loss: 1.9706, valid_acc: 39.06, valid_fscore: 38.62, test_loss: 1.9501, test_acc: 38.25, test_fscore: 36.79, time: 5.03 sec
[2022-06-11 00:23:49,234][run.py][line:172][INFO] Epoch: 7, train_loss: 0.8557, train_acc: 74.39, train_fscore: 73.46, valid_loss: 1.9834, valid_acc: 38.91, valid_fscore: 38.17, test_loss: 1.9425, test_acc: 39.01, test_fscore: 37.4, time: 4.5 sec
[2022-06-11 00:23:54,781][run.py][line:172][INFO] Epoch: 8, train_loss: 0.8402, train_acc: 75.05, train_fscore: 74.25, valid_loss: 1.9864, valid_acc: 38.62, valid_fscore: 38.84, test_loss: 1.8797, test_acc: 39.61, test_fscore: 38.97, time: 5.55 sec
[2022-06-11 00:23:58,456][run.py][line:172][INFO] Epoch: 9, train_loss: 0.8291, train_acc: 75.24, train_fscore: 74.37, valid_loss: 2.1431, valid_acc: 37.8, valid_fscore: 37.7, test_loss: 2.044, test_acc: 39.46, test_fscore: 38.4, time: 3.68 sec
[2022-06-11 00:24:00,900][run.py][line:172][INFO] Epoch: 10, train_loss: 0.8088, train_acc: 75.77, train_fscore: 75.08, valid_loss: 2.051, valid_acc: 39.06, valid_fscore: 38.52, test_loss: 1.9307, test_acc: 39.98, test_fscore: 38.6, time: 2.44 sec
[2022-06-11 00:24:03,296][run.py][line:172][INFO] Epoch: 11, train_loss: 0.7828, train_acc: 76.34, train_fscore: 75.7, valid_loss: 2.0452, valid_acc: 38.99, valid_fscore: 38.1, test_loss: 1.9955, test_acc: 39.31, test_fscore: 37.37, time: 2.4 sec
