[2022-06-10 16:33:34,616][run.py][line:117][INFO] start training on GPU 0!
[2022-06-10 16:33:34,616][run.py][line:118][INFO] Namespace(bert_model_dir='', bert_tokenizer_dir='', bert_dim=1024, hidden_dim=300, gnn_hidden_dim=300, code_dim=192, feat_dim=1024, mlp_layers=2, gnn_layers=1, emb_dim=1024, attn_type='rgcn', no_rel_attn=False, max_sent_len=200, no_cuda=False, dataset_name='EmoryNLP', windowp=3, windowf=0, withvae=True, max_grad_norm=5.0, lr=0.0005, dropout=0.8, batch_size=64, epochs=50, tensorboard=False, nodal_att_type=None, cuda=True)
[2022-06-10 16:33:43,117][run.py][line:172][INFO] Epoch: 1, train_loss: 1.7899, train_acc: 29.46, train_fscore: 16.06, valid_loss: 1.7731, valid_acc: 30.8, valid_fscore: 17.11, test_loss: 1.8041, test_acc: 28.92, test_fscore: 16.27, time: 1.82 sec
[2022-06-10 16:33:44,251][run.py][line:172][INFO] Epoch: 2, train_loss: 1.4586, train_acc: 39.9, train_fscore: 27.87, valid_loss: 1.8549, valid_acc: 32.44, valid_fscore: 23.16, test_loss: 1.8555, test_acc: 33.13, test_fscore: 22.32, time: 1.13 sec
[2022-06-10 16:33:45,396][run.py][line:172][INFO] Epoch: 3, train_loss: 1.292, train_acc: 53.48, train_fscore: 45.5, valid_loss: 1.8821, valid_acc: 39.51, valid_fscore: 32.89, test_loss: 1.8626, test_acc: 37.05, test_fscore: 29.87, time: 1.14 sec
[2022-06-10 16:33:46,551][run.py][line:172][INFO] Epoch: 4, train_loss: 1.1734, train_acc: 59.53, train_fscore: 50.52, valid_loss: 1.9277, valid_acc: 38.39, valid_fscore: 32.8, test_loss: 1.9233, test_acc: 38.48, test_fscore: 31.62, time: 1.15 sec
[2022-06-10 16:33:47,871][run.py][line:172][INFO] Epoch: 5, train_loss: 1.1056, train_acc: 63.41, train_fscore: 55.59, valid_loss: 1.9238, valid_acc: 40.18, valid_fscore: 34.68, test_loss: 1.8515, test_acc: 39.91, test_fscore: 32.94, time: 1.32 sec
[2022-06-10 16:33:49,132][run.py][line:172][INFO] Epoch: 6, train_loss: 1.0409, train_acc: 65.19, train_fscore: 57.96, valid_loss: 1.9529, valid_acc: 41.74, valid_fscore: 36.84, test_loss: 1.8941, test_acc: 41.04, test_fscore: 35.12, time: 1.26 sec
[2022-06-10 16:33:50,414][run.py][line:172][INFO] Epoch: 7, train_loss: 1.0151, train_acc: 68.09, train_fscore: 62.51, valid_loss: 1.896, valid_acc: 40.77, valid_fscore: 37.12, test_loss: 1.8557, test_acc: 40.74, test_fscore: 35.97, time: 1.28 sec
[2022-06-10 16:33:52,115][run.py][line:172][INFO] Epoch: 8, train_loss: 0.9899, train_acc: 70.38, train_fscore: 66.95, valid_loss: 1.9413, valid_acc: 40.62, valid_fscore: 37.93, test_loss: 1.9415, test_acc: 40.74, test_fscore: 37.07, time: 1.7 sec
[2022-06-10 16:33:55,533][run.py][line:172][INFO] Epoch: 9, train_loss: 0.9914, train_acc: 71.44, train_fscore: 68.5, valid_loss: 1.8579, valid_acc: 37.95, valid_fscore: 37.19, test_loss: 1.8215, test_acc: 38.7, test_fscore: 36.94, time: 3.42 sec
[2022-06-10 16:33:59,003][run.py][line:172][INFO] Epoch: 10, train_loss: 0.9542, train_acc: 72.13, train_fscore: 70.01, valid_loss: 1.8748, valid_acc: 39.06, valid_fscore: 38.28, test_loss: 1.8212, test_acc: 39.16, test_fscore: 37.35, time: 3.47 sec
[2022-06-10 16:34:02,573][run.py][line:172][INFO] Epoch: 11, train_loss: 0.9328, train_acc: 72.75, train_fscore: 70.63, valid_loss: 1.9586, valid_acc: 38.47, valid_fscore: 37.71, test_loss: 1.8994, test_acc: 39.91, test_fscore: 37.88, time: 3.57 sec
[2022-06-10 16:34:06,241][run.py][line:172][INFO] Epoch: 12, train_loss: 0.9353, train_acc: 72.76, train_fscore: 70.78, valid_loss: 1.9146, valid_acc: 38.54, valid_fscore: 37.41, test_loss: 1.9145, test_acc: 39.76, test_fscore: 37.61, time: 3.67 sec
[2022-06-10 16:34:09,849][run.py][line:172][INFO] Epoch: 13, train_loss: 0.9374, train_acc: 72.65, train_fscore: 70.4, valid_loss: 1.8843, valid_acc: 39.81, valid_fscore: 38.17, test_loss: 1.8108, test_acc: 39.76, test_fscore: 37.1, time: 3.61 sec
[2022-06-10 16:34:13,459][run.py][line:172][INFO] Epoch: 14, train_loss: 0.9153, train_acc: 73.29, train_fscore: 71.54, valid_loss: 1.9061, valid_acc: 39.96, valid_fscore: 38.88, test_loss: 1.8869, test_acc: 39.98, test_fscore: 38.04, time: 3.61 sec
[2022-06-10 16:34:15,153][run.py][line:172][INFO] Epoch: 15, train_loss: 0.9218, train_acc: 73.39, train_fscore: 71.56, valid_loss: 2.022, valid_acc: 37.43, valid_fscore: 37.65, test_loss: 1.9525, test_acc: 38.18, test_fscore: 37.39, time: 1.69 sec
[2022-06-10 16:34:16,853][run.py][line:172][INFO] Epoch: 16, train_loss: 0.878, train_acc: 73.56, train_fscore: 72.06, valid_loss: 1.9058, valid_acc: 39.21, valid_fscore: 38.54, test_loss: 1.8602, test_acc: 39.68, test_fscore: 38.19, time: 1.7 sec
[2022-06-10 16:34:19,127][run.py][line:172][INFO] Epoch: 17, train_loss: 0.8643, train_acc: 74.14, train_fscore: 72.23, valid_loss: 1.9947, valid_acc: 38.17, valid_fscore: 37.86, test_loss: 1.9207, test_acc: 39.08, test_fscore: 38.12, time: 2.27 sec
