[2022-06-10 15:58:25,348][run.py][line:117][INFO] start training on GPU 0!
[2022-06-10 15:58:25,348][run.py][line:118][INFO] Namespace(bert_model_dir='', bert_tokenizer_dir='', bert_dim=1024, hidden_dim=300, gnn_hidden_dim=300, code_dim=192, feat_dim=1024, mlp_layers=2, gnn_layers=1, emb_dim=1024, attn_type='rgcn', no_rel_attn=False, max_sent_len=200, no_cuda=False, dataset_name='EmoryNLP', windowp=3, windowf=0, withvae=True, max_grad_norm=5.0, lr=0.0009, dropout=0.6, batch_size=64, epochs=40, tensorboard=False, nodal_att_type=None, cuda=True)
[2022-06-10 15:58:35,857][run.py][line:172][INFO] Epoch: 1, train_loss: 1.7655, train_acc: 33.48, train_fscore: 22.87, valid_loss: 1.7481, valid_acc: 31.85, valid_fscore: 22.75, test_loss: 1.7694, test_acc: 32.98, test_fscore: 22.34, time: 3.73 sec
[2022-06-10 15:58:38,969][run.py][line:172][INFO] Epoch: 2, train_loss: 1.311, train_acc: 53.32, train_fscore: 45.16, valid_loss: 1.8911, valid_acc: 39.06, valid_fscore: 31.79, test_loss: 1.9004, test_acc: 37.12, test_fscore: 29.27, time: 3.11 sec
[2022-06-10 15:58:41,147][run.py][line:172][INFO] Epoch: 3, train_loss: 1.1607, train_acc: 60.57, train_fscore: 51.52, valid_loss: 1.8838, valid_acc: 39.88, valid_fscore: 34.32, test_loss: 1.8569, test_acc: 39.76, test_fscore: 32.77, time: 2.18 sec
[2022-06-10 15:58:42,444][run.py][line:172][INFO] Epoch: 4, train_loss: 1.043, train_acc: 65.0, train_fscore: 57.07, valid_loss: 2.0181, valid_acc: 40.48, valid_fscore: 34.72, test_loss: 1.981, test_acc: 40.21, test_fscore: 32.98, time: 1.3 sec
[2022-06-10 15:58:43,689][run.py][line:172][INFO] Epoch: 5, train_loss: 1.0038, train_acc: 67.39, train_fscore: 61.43, valid_loss: 2.2075, valid_acc: 40.85, valid_fscore: 36.43, test_loss: 2.1145, test_acc: 40.66, test_fscore: 34.7, time: 1.24 sec
[2022-06-10 15:58:44,892][run.py][line:172][INFO] Epoch: 6, train_loss: 0.9561, train_acc: 71.34, train_fscore: 68.02, valid_loss: 2.1582, valid_acc: 40.62, valid_fscore: 38.21, test_loss: 2.0921, test_acc: 40.89, test_fscore: 37.66, time: 1.2 sec
[2022-06-10 15:58:46,276][run.py][line:172][INFO] Epoch: 7, train_loss: 0.9276, train_acc: 72.6, train_fscore: 69.94, valid_loss: 2.0603, valid_acc: 38.62, valid_fscore: 38.4, test_loss: 1.9779, test_acc: 39.16, test_fscore: 37.84, time: 1.38 sec
[2022-06-10 15:58:48,511][run.py][line:172][INFO] Epoch: 8, train_loss: 0.9229, train_acc: 72.55, train_fscore: 70.62, valid_loss: 2.0169, valid_acc: 39.81, valid_fscore: 38.14, test_loss: 1.9966, test_acc: 40.06, test_fscore: 37.36, time: 2.23 sec
[2022-06-10 15:58:49,861][run.py][line:172][INFO] Epoch: 9, train_loss: 0.9049, train_acc: 73.47, train_fscore: 71.06, valid_loss: 1.9014, valid_acc: 38.91, valid_fscore: 38.8, test_loss: 1.8848, test_acc: 38.86, test_fscore: 37.96, time: 1.35 sec
[2022-06-10 15:58:51,189][run.py][line:172][INFO] Epoch: 10, train_loss: 0.8755, train_acc: 73.71, train_fscore: 72.28, valid_loss: 1.9888, valid_acc: 40.92, valid_fscore: 39.57, test_loss: 1.9435, test_acc: 39.23, test_fscore: 37.37, time: 1.33 sec
[2022-06-10 15:58:52,531][run.py][line:172][INFO] Epoch: 11, train_loss: 0.8694, train_acc: 74.2, train_fscore: 72.82, valid_loss: 2.0339, valid_acc: 39.66, valid_fscore: 38.92, test_loss: 2.0142, test_acc: 39.98, test_fscore: 38.44, time: 1.34 sec
