[2022-06-10 23:01:19,348][run.py][line:117][INFO] start training on GPU 0!
[2022-06-10 23:01:19,348][run.py][line:118][INFO] Namespace(bert_model_dir='', bert_tokenizer_dir='', bert_dim=1024, hidden_dim=300, gnn_hidden_dim=300, code_dim=192, feat_dim=1024, mlp_layers=2, gnn_layers=1, emb_dim=1024, attn_type='rgcn', no_rel_attn=False, max_sent_len=200, no_cuda=False, dataset_name='EmoryNLP', windowp=3, windowf=0, withvae=True, max_grad_norm=5.0, lr=0.0009, dropout=0.1, batch_size=16, epochs=40, tensorboard=False, nodal_att_type=None, cuda=True)
[2022-06-10 23:01:33,156][run.py][line:172][INFO] Epoch: 1, train_loss: 1.3027, train_acc: 52.05, train_fscore: 44.46, valid_loss: 1.8977, valid_acc: 39.43, valid_fscore: 33.9, test_loss: 1.9038, test_acc: 39.46, test_fscore: 32.4, time: 6.59 sec
[2022-06-10 23:01:38,759][run.py][line:172][INFO] Epoch: 2, train_loss: 0.9416, train_acc: 70.86, train_fscore: 68.54, valid_loss: 2.057, valid_acc: 41.07, valid_fscore: 39.17, test_loss: 1.9669, test_acc: 40.44, test_fscore: 37.58, time: 5.6 sec
[2022-06-10 23:01:41,741][run.py][line:172][INFO] Epoch: 3, train_loss: 0.9073, train_acc: 72.71, train_fscore: 70.95, valid_loss: 1.9215, valid_acc: 39.73, valid_fscore: 38.39, test_loss: 1.8724, test_acc: 39.76, test_fscore: 37.66, time: 2.98 sec
[2022-06-10 23:01:45,055][run.py][line:172][INFO] Epoch: 4, train_loss: 0.8781, train_acc: 73.37, train_fscore: 72.16, valid_loss: 2.0098, valid_acc: 38.69, valid_fscore: 38.11, test_loss: 1.9559, test_acc: 38.4, test_fscore: 36.88, time: 3.31 sec
[2022-06-10 23:01:48,151][run.py][line:172][INFO] Epoch: 5, train_loss: 0.8585, train_acc: 74.15, train_fscore: 73.12, valid_loss: 2.014, valid_acc: 39.66, valid_fscore: 38.54, test_loss: 2.0716, test_acc: 39.08, test_fscore: 37.32, time: 3.1 sec
[2022-06-10 23:01:51,176][run.py][line:172][INFO] Epoch: 6, train_loss: 0.8548, train_acc: 74.25, train_fscore: 73.38, valid_loss: 1.9137, valid_acc: 39.14, valid_fscore: 38.48, test_loss: 1.8907, test_acc: 39.23, test_fscore: 37.93, time: 3.02 sec
[2022-06-10 23:01:54,270][run.py][line:172][INFO] Epoch: 7, train_loss: 0.8401, train_acc: 74.61, train_fscore: 73.65, valid_loss: 2.0137, valid_acc: 39.51, valid_fscore: 39.15, test_loss: 1.9584, test_acc: 39.46, test_fscore: 38.2, time: 3.09 sec
[2022-06-10 23:01:57,426][run.py][line:172][INFO] Epoch: 8, train_loss: 0.8221, train_acc: 75.17, train_fscore: 74.35, valid_loss: 2.0028, valid_acc: 37.95, valid_fscore: 37.81, test_loss: 1.9004, test_acc: 38.33, test_fscore: 37.16, time: 3.16 sec
[2022-06-10 23:02:00,586][run.py][line:172][INFO] Epoch: 9, train_loss: 0.8138, train_acc: 75.48, train_fscore: 74.43, valid_loss: 2.0773, valid_acc: 38.99, valid_fscore: 38.76, test_loss: 2.015, test_acc: 38.93, test_fscore: 37.73, time: 3.16 sec
[2022-06-10 23:02:03,579][run.py][line:172][INFO] Epoch: 10, train_loss: 0.7713, train_acc: 76.59, train_fscore: 75.92, valid_loss: 2.1824, valid_acc: 39.06, valid_fscore: 39.06, test_loss: 2.0629, test_acc: 39.46, test_fscore: 38.53, time: 2.99 sec
[2022-06-10 23:02:07,861][run.py][line:172][INFO] Epoch: 11, train_loss: 0.7597, train_acc: 76.78, train_fscore: 76.13, valid_loss: 2.0479, valid_acc: 39.88, valid_fscore: 38.94, test_loss: 2.0137, test_acc: 38.63, test_fscore: 37.02, time: 4.28 sec
[2022-06-10 23:02:11,498][run.py][line:172][INFO] Epoch: 12, train_loss: 0.7344, train_acc: 77.38, train_fscore: 76.78, valid_loss: 2.1484, valid_acc: 38.99, valid_fscore: 38.47, test_loss: 2.1266, test_acc: 39.53, test_fscore: 38.33, time: 3.64 sec
[2022-06-10 23:02:15,889][run.py][line:172][INFO] Epoch: 13, train_loss: 0.6957, train_acc: 78.43, train_fscore: 77.87, valid_loss: 2.1632, valid_acc: 37.05, valid_fscore: 37.28, test_loss: 2.0909, test_acc: 38.33, test_fscore: 37.43, time: 4.39 sec
[2022-06-10 23:02:21,185][run.py][line:172][INFO] Epoch: 14, train_loss: 0.662, train_acc: 79.6, train_fscore: 79.13, valid_loss: 2.2895, valid_acc: 38.39, valid_fscore: 37.12, test_loss: 2.2435, test_acc: 38.1, test_fscore: 36.23, time: 5.29 sec
[2022-06-10 23:02:24,313][run.py][line:172][INFO] Epoch: 15, train_loss: 0.6239, train_acc: 80.48, train_fscore: 79.99, valid_loss: 2.3724, valid_acc: 37.5, valid_fscore: 37.53, test_loss: 2.3253, test_acc: 39.16, test_fscore: 37.99, time: 3.13 sec
[2022-06-10 23:02:27,153][run.py][line:172][INFO] Epoch: 16, train_loss: 0.5996, train_acc: 81.3, train_fscore: 80.94, valid_loss: 2.4858, valid_acc: 38.24, valid_fscore: 38.23, test_loss: 2.3993, test_acc: 39.16, test_fscore: 37.89, time: 2.84 sec
