[2022-06-11 00:49:21,927][run.py][line:117][INFO] start training on GPU 0!
[2022-06-11 00:49:21,928][run.py][line:118][INFO] Namespace(bert_model_dir='', bert_tokenizer_dir='', bert_dim=1024, hidden_dim=300, gnn_hidden_dim=300, code_dim=192, feat_dim=1024, mlp_layers=2, gnn_layers=1, emb_dim=1024, attn_type='rgcn', no_rel_attn=False, max_sent_len=200, no_cuda=False, dataset_name='EmoryNLP', windowp=3, windowf=0, withvae=True, max_grad_norm=5.0, lr=0.0006, dropout=0.4, batch_size=16, epochs=50, tensorboard=False, nodal_att_type=None, cuda=True)
[2022-06-11 00:49:34,744][run.py][line:172][INFO] Epoch: 1, train_loss: 1.3569, train_acc: 48.75, train_fscore: 40.44, valid_loss: 1.9933, valid_acc: 39.96, valid_fscore: 34.43, test_loss: 1.9852, test_acc: 40.29, test_fscore: 33.24, time: 5.15 sec
[2022-06-11 00:49:37,906][run.py][line:172][INFO] Epoch: 2, train_loss: 1.0207, train_acc: 66.62, train_fscore: 60.56, valid_loss: 1.9892, valid_acc: 40.4, valid_fscore: 38.1, test_loss: 1.8955, test_acc: 40.21, test_fscore: 37.05, time: 3.16 sec
[2022-06-11 00:49:41,274][run.py][line:172][INFO] Epoch: 3, train_loss: 0.9291, train_acc: 72.26, train_fscore: 70.0, valid_loss: 1.92, valid_acc: 39.88, valid_fscore: 38.88, test_loss: 1.8959, test_acc: 39.08, test_fscore: 37.38, time: 3.37 sec
[2022-06-11 00:49:44,779][run.py][line:172][INFO] Epoch: 4, train_loss: 0.8986, train_acc: 72.97, train_fscore: 71.33, valid_loss: 2.0352, valid_acc: 39.58, valid_fscore: 38.24, test_loss: 1.9743, test_acc: 39.53, test_fscore: 37.43, time: 3.5 sec
[2022-06-11 00:49:48,916][run.py][line:172][INFO] Epoch: 5, train_loss: 0.8692, train_acc: 74.19, train_fscore: 73.0, valid_loss: 2.0689, valid_acc: 40.18, valid_fscore: 39.18, test_loss: 2.1334, test_acc: 39.83, test_fscore: 38.02, time: 4.14 sec
[2022-06-11 00:49:53,932][run.py][line:172][INFO] Epoch: 6, train_loss: 0.8675, train_acc: 73.9, train_fscore: 73.02, valid_loss: 1.9094, valid_acc: 39.51, valid_fscore: 38.53, test_loss: 1.9107, test_acc: 40.44, test_fscore: 38.93, time: 5.02 sec
[2022-06-11 00:50:00,135][run.py][line:172][INFO] Epoch: 7, train_loss: 0.8479, train_acc: 74.29, train_fscore: 73.36, valid_loss: 1.9779, valid_acc: 38.54, valid_fscore: 38.46, test_loss: 1.9173, test_acc: 39.53, test_fscore: 38.61, time: 6.2 sec
[2022-06-11 00:50:06,380][run.py][line:172][INFO] Epoch: 8, train_loss: 0.8459, train_acc: 74.95, train_fscore: 74.2, valid_loss: 1.9175, valid_acc: 38.54, valid_fscore: 38.63, test_loss: 1.828, test_acc: 39.16, test_fscore: 38.74, time: 6.25 sec
[2022-06-11 00:50:11,990][run.py][line:172][INFO] Epoch: 9, train_loss: 0.8267, train_acc: 74.85, train_fscore: 73.88, valid_loss: 2.0672, valid_acc: 39.14, valid_fscore: 38.89, test_loss: 1.9795, test_acc: 39.31, test_fscore: 38.26, time: 5.61 sec
[2022-06-11 00:50:16,219][run.py][line:172][INFO] Epoch: 10, train_loss: 0.7945, train_acc: 76.02, train_fscore: 75.35, valid_loss: 2.1664, valid_acc: 38.47, valid_fscore: 38.35, test_loss: 2.0136, test_acc: 39.68, test_fscore: 38.51, time: 4.23 sec
[2022-06-11 00:50:20,495][run.py][line:172][INFO] Epoch: 11, train_loss: 0.7763, train_acc: 76.56, train_fscore: 75.93, valid_loss: 2.0825, valid_acc: 39.14, valid_fscore: 38.48, test_loss: 2.0376, test_acc: 39.61, test_fscore: 38.27, time: 4.28 sec
[2022-06-11 00:50:24,271][run.py][line:172][INFO] Epoch: 12, train_loss: 0.7518, train_acc: 77.35, train_fscore: 76.76, valid_loss: 2.2181, valid_acc: 38.62, valid_fscore: 38.14, test_loss: 2.1917, test_acc: 39.83, test_fscore: 38.76, time: 3.78 sec
[2022-06-11 00:50:27,992][run.py][line:172][INFO] Epoch: 13, train_loss: 0.7273, train_acc: 78.07, train_fscore: 77.47, valid_loss: 2.0516, valid_acc: 37.05, valid_fscore: 37.04, test_loss: 2.0215, test_acc: 39.16, test_fscore: 38.37, time: 3.72 sec
[2022-06-11 00:50:33,641][run.py][line:172][INFO] Epoch: 14, train_loss: 0.6998, train_acc: 78.81, train_fscore: 78.26, valid_loss: 2.2127, valid_acc: 38.54, valid_fscore: 37.45, test_loss: 2.1035, test_acc: 39.38, test_fscore: 37.64, time: 5.65 sec
[2022-06-11 00:50:36,903][run.py][line:172][INFO] Epoch: 15, train_loss: 0.6662, train_acc: 79.49, train_fscore: 78.97, valid_loss: 2.3143, valid_acc: 37.05, valid_fscore: 36.35, test_loss: 2.2077, test_acc: 38.55, test_fscore: 36.89, time: 3.26 sec
[2022-06-11 00:50:39,995][run.py][line:172][INFO] Epoch: 16, train_loss: 0.6272, train_acc: 80.59, train_fscore: 80.17, valid_loss: 2.325, valid_acc: 37.43, valid_fscore: 37.16, test_loss: 2.2442, test_acc: 39.01, test_fscore: 37.92, time: 3.09 sec
[2022-06-11 00:50:44,126][run.py][line:172][INFO] Epoch: 17, train_loss: 0.5976, train_acc: 81.63, train_fscore: 81.27, valid_loss: 2.5754, valid_acc: 36.98, valid_fscore: 36.74, test_loss: 2.5442, test_acc: 37.95, test_fscore: 37.2, time: 4.13 sec
[2022-06-11 00:50:47,000][run.py][line:172][INFO] Epoch: 18, train_loss: 0.5486, train_acc: 83.21, train_fscore: 82.89, valid_loss: 2.3617, valid_acc: 37.13, valid_fscore: 37.09, test_loss: 2.373, test_acc: 38.55, test_fscore: 37.56, time: 2.87 sec
[2022-06-11 00:50:51,971][run.py][line:172][INFO] Epoch: 19, train_loss: 0.5297, train_acc: 83.26, train_fscore: 82.96, valid_loss: 2.6369, valid_acc: 37.8, valid_fscore: 37.67, test_loss: 2.6823, test_acc: 37.58, test_fscore: 36.64, time: 4.97 sec
[2022-06-11 00:50:57,986][run.py][line:172][INFO] Epoch: 20, train_loss: 0.5087, train_acc: 84.08, train_fscore: 83.83, valid_loss: 2.5977, valid_acc: 37.05, valid_fscore: 36.02, test_loss: 2.5983, test_acc: 39.31, test_fscore: 37.63, time: 6.01 sec
[2022-06-11 00:51:03,581][run.py][line:172][INFO] Epoch: 21, train_loss: 0.4833, train_acc: 84.77, train_fscore: 84.51, valid_loss: 2.8266, valid_acc: 37.57, valid_fscore: 37.45, test_loss: 2.7878, test_acc: 38.33, test_fscore: 37.62, time: 5.59 sec
