[2022-06-11 07:47:37,103][run.py][line:117][INFO] start training on GPU 0!
[2022-06-11 07:47:37,104][run.py][line:118][INFO] Namespace(bert_model_dir='', bert_tokenizer_dir='', bert_dim=1024, hidden_dim=300, gnn_hidden_dim=300, code_dim=192, feat_dim=1024, mlp_layers=2, gnn_layers=1, emb_dim=1024, attn_type='rgcn', no_rel_attn=False, max_sent_len=200, no_cuda=False, dataset_name='EmoryNLP', windowp=3, windowf=0, withvae=True, max_grad_norm=5.0, lr=0.0002, dropout=0.3, batch_size=8, epochs=70, tensorboard=False, nodal_att_type=None, cuda=True)
[2022-06-11 07:47:50,550][run.py][line:172][INFO] Epoch: 1, train_loss: 1.3198, train_acc: 50.43, train_fscore: 42.47, valid_loss: 1.9865, valid_acc: 38.99, valid_fscore: 33.96, test_loss: 1.9349, test_acc: 39.68, test_fscore: 32.9, time: 6.52 sec
[2022-06-11 07:47:55,617][run.py][line:172][INFO] Epoch: 2, train_loss: 0.9444, train_acc: 70.67, train_fscore: 68.2, valid_loss: 2.0246, valid_acc: 40.62, valid_fscore: 38.62, test_loss: 1.9635, test_acc: 39.98, test_fscore: 37.33, time: 5.07 sec
[2022-06-11 07:48:02,735][run.py][line:172][INFO] Epoch: 3, train_loss: 0.8908, train_acc: 72.9, train_fscore: 71.29, valid_loss: 1.9858, valid_acc: 40.1, valid_fscore: 38.57, test_loss: 1.9961, test_acc: 40.29, test_fscore: 38.35, time: 7.12 sec
[2022-06-11 07:48:10,716][run.py][line:172][INFO] Epoch: 4, train_loss: 0.8802, train_acc: 73.87, train_fscore: 72.84, valid_loss: 2.0291, valid_acc: 38.24, valid_fscore: 38.66, test_loss: 1.968, test_acc: 39.08, test_fscore: 38.41, time: 7.98 sec
[2022-06-11 07:48:18,033][run.py][line:172][INFO] Epoch: 5, train_loss: 0.8559, train_acc: 73.92, train_fscore: 72.87, valid_loss: 2.0349, valid_acc: 39.73, valid_fscore: 38.82, test_loss: 2.043, test_acc: 39.31, test_fscore: 37.91, time: 7.32 sec
[2022-06-11 07:48:23,983][run.py][line:172][INFO] Epoch: 6, train_loss: 0.8386, train_acc: 74.23, train_fscore: 73.3, valid_loss: 1.9252, valid_acc: 39.73, valid_fscore: 39.48, test_loss: 1.8836, test_acc: 38.93, test_fscore: 37.97, time: 5.95 sec
[2022-06-11 07:48:31,083][run.py][line:172][INFO] Epoch: 7, train_loss: 0.8324, train_acc: 74.41, train_fscore: 73.53, valid_loss: 1.9501, valid_acc: 39.36, valid_fscore: 38.62, test_loss: 1.9044, test_acc: 39.38, test_fscore: 38.06, time: 7.1 sec
[2022-06-11 07:48:36,211][run.py][line:172][INFO] Epoch: 8, train_loss: 0.8284, train_acc: 74.89, train_fscore: 74.21, valid_loss: 1.9689, valid_acc: 38.99, valid_fscore: 38.48, test_loss: 1.9048, test_acc: 38.93, test_fscore: 37.54, time: 5.13 sec
[2022-06-11 07:48:40,874][run.py][line:172][INFO] Epoch: 9, train_loss: 0.8196, train_acc: 74.9, train_fscore: 73.98, valid_loss: 2.0619, valid_acc: 39.14, valid_fscore: 38.68, test_loss: 1.9845, test_acc: 39.83, test_fscore: 38.34, time: 4.66 sec
[2022-06-11 07:48:47,180][run.py][line:172][INFO] Epoch: 10, train_loss: 0.7985, train_acc: 75.52, train_fscore: 74.82, valid_loss: 1.9661, valid_acc: 38.69, valid_fscore: 37.88, test_loss: 1.9173, test_acc: 39.31, test_fscore: 37.61, time: 6.31 sec
[2022-06-11 07:48:56,203][run.py][line:172][INFO] Epoch: 11, train_loss: 0.7836, train_acc: 75.81, train_fscore: 75.1, valid_loss: 2.0437, valid_acc: 39.73, valid_fscore: 38.69, test_loss: 1.994, test_acc: 40.14, test_fscore: 38.44, time: 9.02 sec
[2022-06-11 07:49:01,083][run.py][line:172][INFO] Epoch: 12, train_loss: 0.7657, train_acc: 76.71, train_fscore: 76.05, valid_loss: 2.0511, valid_acc: 39.81, valid_fscore: 39.06, test_loss: 2.0435, test_acc: 39.76, test_fscore: 38.5, time: 4.88 sec
[2022-06-11 07:49:08,481][run.py][line:172][INFO] Epoch: 13, train_loss: 0.7624, train_acc: 76.65, train_fscore: 75.99, valid_loss: 1.9737, valid_acc: 37.95, valid_fscore: 37.7, test_loss: 1.9655, test_acc: 38.1, test_fscore: 36.89, time: 7.4 sec
[2022-06-11 07:49:15,631][run.py][line:172][INFO] Epoch: 14, train_loss: 0.7379, train_acc: 77.32, train_fscore: 76.66, valid_loss: 2.0478, valid_acc: 39.66, valid_fscore: 38.84, test_loss: 1.9994, test_acc: 39.38, test_fscore: 37.45, time: 7.15 sec
[2022-06-11 07:49:21,815][run.py][line:172][INFO] Epoch: 15, train_loss: 0.7169, train_acc: 77.96, train_fscore: 77.39, valid_loss: 2.1872, valid_acc: 38.76, valid_fscore: 38.11, test_loss: 2.1243, test_acc: 39.08, test_fscore: 37.58, time: 6.18 sec
[2022-06-11 07:49:29,522][run.py][line:172][INFO] Epoch: 16, train_loss: 0.6892, train_acc: 78.85, train_fscore: 78.34, valid_loss: 2.3021, valid_acc: 38.84, valid_fscore: 38.05, test_loss: 2.2407, test_acc: 39.23, test_fscore: 37.42, time: 7.71 sec
[2022-06-11 07:49:38,026][run.py][line:172][INFO] Epoch: 17, train_loss: 0.6435, train_acc: 80.21, train_fscore: 79.76, valid_loss: 2.3489, valid_acc: 37.8, valid_fscore: 37.53, test_loss: 2.2861, test_acc: 38.78, test_fscore: 37.73, time: 8.5 sec
[2022-06-11 07:49:49,613][run.py][line:172][INFO] Epoch: 18, train_loss: 0.6233, train_acc: 80.53, train_fscore: 80.11, valid_loss: 2.3398, valid_acc: 39.66, valid_fscore: 38.84, test_loss: 2.3098, test_acc: 39.08, test_fscore: 37.31, time: 11.59 sec
[2022-06-11 07:49:57,954][run.py][line:172][INFO] Epoch: 19, train_loss: 0.5779, train_acc: 81.73, train_fscore: 81.34, valid_loss: 2.4706, valid_acc: 38.91, valid_fscore: 38.04, test_loss: 2.5006, test_acc: 38.78, test_fscore: 37.09, time: 8.34 sec
[2022-06-11 07:50:04,453][run.py][line:172][INFO] Epoch: 20, train_loss: 0.5655, train_acc: 82.45, train_fscore: 82.07, valid_loss: 2.5442, valid_acc: 38.39, valid_fscore: 38.07, test_loss: 2.5084, test_acc: 38.25, test_fscore: 37.29, time: 6.5 sec
[2022-06-11 07:50:09,726][run.py][line:172][INFO] Epoch: 21, train_loss: 0.524, train_acc: 83.5, train_fscore: 83.18, valid_loss: 2.8541, valid_acc: 37.95, valid_fscore: 38.49, test_loss: 2.8645, test_acc: 37.5, test_fscore: 37.42, time: 5.27 sec
[2022-06-11 07:50:19,258][run.py][line:172][INFO] Epoch: 22, train_loss: 0.4924, train_acc: 84.26, train_fscore: 83.99, valid_loss: 2.631, valid_acc: 38.76, valid_fscore: 38.03, test_loss: 2.6272, test_acc: 38.33, test_fscore: 36.79, time: 9.53 sec
[2022-06-11 07:50:25,498][run.py][line:172][INFO] Epoch: 23, train_loss: 0.4575, train_acc: 85.58, train_fscore: 85.33, valid_loss: 3.012, valid_acc: 37.72, valid_fscore: 37.1, test_loss: 2.8818, test_acc: 38.03, test_fscore: 36.76, time: 6.24 sec
[2022-06-11 07:50:31,085][run.py][line:172][INFO] Epoch: 24, train_loss: 0.4504, train_acc: 85.73, train_fscore: 85.51, valid_loss: 2.9587, valid_acc: 37.5, valid_fscore: 37.35, test_loss: 2.856, test_acc: 37.27, test_fscore: 36.38, time: 5.59 sec
[2022-06-11 07:50:35,894][run.py][line:172][INFO] Epoch: 25, train_loss: 0.4099, train_acc: 86.73, train_fscore: 86.55, valid_loss: 3.184, valid_acc: 37.72, valid_fscore: 37.28, test_loss: 3.0218, test_acc: 39.01, test_fscore: 37.95, time: 4.81 sec
[2022-06-11 07:50:43,355][run.py][line:172][INFO] Epoch: 26, train_loss: 0.3805, train_acc: 87.96, train_fscore: 87.82, valid_loss: 3.2644, valid_acc: 36.24, valid_fscore: 36.07, test_loss: 3.1679, test_acc: 37.05, test_fscore: 36.4, time: 7.46 sec
[2022-06-11 07:50:48,536][run.py][line:172][INFO] Epoch: 27, train_loss: 0.3488, train_acc: 88.98, train_fscore: 88.85, valid_loss: 3.2355, valid_acc: 37.13, valid_fscore: 36.79, test_loss: 3.2291, test_acc: 36.75, test_fscore: 36.05, time: 5.18 sec
