[2022-06-11 01:35:31,222][run.py][line:117][INFO] start training on GPU 0!
[2022-06-11 01:35:31,222][run.py][line:118][INFO] Namespace(bert_model_dir='', bert_tokenizer_dir='', bert_dim=1024, hidden_dim=300, gnn_hidden_dim=300, code_dim=192, feat_dim=1024, mlp_layers=2, gnn_layers=1, emb_dim=1024, attn_type='rgcn', no_rel_attn=False, max_sent_len=200, no_cuda=False, dataset_name='EmoryNLP', windowp=3, windowf=0, withvae=True, max_grad_norm=5.0, lr=0.0008, dropout=0.5, batch_size=16, epochs=40, tensorboard=False, nodal_att_type=None, cuda=True)
[2022-06-11 01:35:40,820][run.py][line:172][INFO] Epoch: 1, train_loss: 1.352, train_acc: 49.72, train_fscore: 41.95, valid_loss: 2.1166, valid_acc: 38.24, valid_fscore: 32.96, test_loss: 2.1107, test_acc: 39.31, test_fscore: 32.41, time: 4.79 sec
[2022-06-11 01:35:43,379][run.py][line:172][INFO] Epoch: 2, train_loss: 1.0395, train_acc: 65.88, train_fscore: 60.17, valid_loss: 1.9892, valid_acc: 39.29, valid_fscore: 36.38, test_loss: 1.8977, test_acc: 40.44, test_fscore: 36.19, time: 2.56 sec
[2022-06-11 01:35:48,351][run.py][line:172][INFO] Epoch: 3, train_loss: 0.9473, train_acc: 72.16, train_fscore: 70.18, valid_loss: 1.923, valid_acc: 38.62, valid_fscore: 37.41, test_loss: 1.9264, test_acc: 39.31, test_fscore: 37.2, time: 4.97 sec
[2022-06-11 01:35:54,947][run.py][line:172][INFO] Epoch: 4, train_loss: 0.9184, train_acc: 72.9, train_fscore: 70.79, valid_loss: 2.0328, valid_acc: 38.99, valid_fscore: 37.66, test_loss: 1.974, test_acc: 40.21, test_fscore: 38.35, time: 6.6 sec
[2022-06-11 01:36:02,329][run.py][line:172][INFO] Epoch: 5, train_loss: 0.8862, train_acc: 73.13, train_fscore: 71.25, valid_loss: 1.9958, valid_acc: 40.4, valid_fscore: 39.0, test_loss: 2.0553, test_acc: 40.14, test_fscore: 38.04, time: 7.38 sec
[2022-06-11 01:36:09,167][run.py][line:172][INFO] Epoch: 6, train_loss: 0.8887, train_acc: 73.61, train_fscore: 72.43, valid_loss: 1.9037, valid_acc: 39.66, valid_fscore: 39.32, test_loss: 1.8892, test_acc: 38.78, test_fscore: 37.94, time: 6.84 sec
[2022-06-11 01:36:15,440][run.py][line:172][INFO] Epoch: 7, train_loss: 0.8703, train_acc: 73.93, train_fscore: 72.77, valid_loss: 1.9793, valid_acc: 39.73, valid_fscore: 38.41, test_loss: 1.9074, test_acc: 38.93, test_fscore: 36.52, time: 6.27 sec
[2022-06-11 01:36:20,324][run.py][line:172][INFO] Epoch: 8, train_loss: 0.8565, train_acc: 74.05, train_fscore: 73.14, valid_loss: 1.9511, valid_acc: 36.83, valid_fscore: 37.47, test_loss: 1.8702, test_acc: 38.55, test_fscore: 38.25, time: 4.88 sec
[2022-06-11 01:36:24,916][run.py][line:172][INFO] Epoch: 9, train_loss: 0.8531, train_acc: 74.08, train_fscore: 72.98, valid_loss: 2.0754, valid_acc: 38.32, valid_fscore: 38.72, test_loss: 1.9839, test_acc: 39.53, test_fscore: 39.05, time: 4.59 sec
[2022-06-11 01:36:29,258][run.py][line:172][INFO] Epoch: 10, train_loss: 0.8257, train_acc: 75.06, train_fscore: 74.11, valid_loss: 2.1786, valid_acc: 39.29, valid_fscore: 38.97, test_loss: 2.0262, test_acc: 39.23, test_fscore: 38.18, time: 4.34 sec
[2022-06-11 01:36:33,208][run.py][line:172][INFO] Epoch: 11, train_loss: 0.8081, train_acc: 75.21, train_fscore: 74.43, valid_loss: 2.1333, valid_acc: 40.03, valid_fscore: 38.72, test_loss: 2.0686, test_acc: 39.98, test_fscore: 38.01, time: 3.95 sec
[2022-06-11 01:36:37,059][run.py][line:172][INFO] Epoch: 12, train_loss: 0.7831, train_acc: 76.34, train_fscore: 75.68, valid_loss: 2.1333, valid_acc: 39.29, valid_fscore: 38.7, test_loss: 2.1164, test_acc: 39.23, test_fscore: 37.91, time: 3.85 sec
[2022-06-11 01:36:41,043][run.py][line:172][INFO] Epoch: 13, train_loss: 0.7546, train_acc: 77.19, train_fscore: 76.52, valid_loss: 1.9805, valid_acc: 37.05, valid_fscore: 37.16, test_loss: 2.0038, test_acc: 37.27, test_fscore: 35.99, time: 3.98 sec
[2022-06-11 01:36:46,390][run.py][line:172][INFO] Epoch: 14, train_loss: 0.7271, train_acc: 78.1, train_fscore: 77.54, valid_loss: 2.1343, valid_acc: 38.91, valid_fscore: 38.34, test_loss: 2.0519, test_acc: 38.86, test_fscore: 37.55, time: 5.35 sec
[2022-06-11 01:36:50,736][run.py][line:172][INFO] Epoch: 15, train_loss: 0.6996, train_acc: 78.78, train_fscore: 78.33, valid_loss: 2.1369, valid_acc: 39.06, valid_fscore: 38.52, test_loss: 2.1037, test_acc: 39.31, test_fscore: 37.48, time: 4.35 sec
[2022-06-11 01:36:56,314][run.py][line:172][INFO] Epoch: 16, train_loss: 0.6653, train_acc: 79.59, train_fscore: 79.14, valid_loss: 2.3621, valid_acc: 37.87, valid_fscore: 37.82, test_loss: 2.3288, test_acc: 38.63, test_fscore: 37.3, time: 5.58 sec
[2022-06-11 01:37:01,295][run.py][line:172][INFO] Epoch: 17, train_loss: 0.6516, train_acc: 79.44, train_fscore: 78.9, valid_loss: 2.6518, valid_acc: 38.47, valid_fscore: 38.41, test_loss: 2.6489, test_acc: 38.1, test_fscore: 37.12, time: 4.98 sec
[2022-06-11 01:37:08,042][run.py][line:172][INFO] Epoch: 18, train_loss: 0.6112, train_acc: 81.13, train_fscore: 80.76, valid_loss: 2.3657, valid_acc: 37.8, valid_fscore: 38.07, test_loss: 2.4001, test_acc: 37.8, test_fscore: 36.74, time: 6.75 sec
[2022-06-11 01:37:12,515][run.py][line:172][INFO] Epoch: 19, train_loss: 0.584, train_acc: 81.85, train_fscore: 81.5, valid_loss: 2.401, valid_acc: 37.87, valid_fscore: 37.63, test_loss: 2.4593, test_acc: 38.1, test_fscore: 36.88, time: 4.47 sec
[2022-06-11 01:37:16,484][run.py][line:172][INFO] Epoch: 20, train_loss: 0.5704, train_acc: 82.32, train_fscore: 82.0, valid_loss: 2.6934, valid_acc: 38.32, valid_fscore: 37.51, test_loss: 2.7916, test_acc: 37.27, test_fscore: 35.88, time: 3.97 sec
[2022-06-11 01:37:20,475][run.py][line:172][INFO] Epoch: 21, train_loss: 0.5251, train_acc: 83.41, train_fscore: 83.12, valid_loss: 2.6745, valid_acc: 37.28, valid_fscore: 37.12, test_loss: 2.6053, test_acc: 37.5, test_fscore: 36.66, time: 3.99 sec
[2022-06-11 01:37:24,464][run.py][line:172][INFO] Epoch: 22, train_loss: 0.4755, train_acc: 85.34, train_fscore: 85.13, valid_loss: 3.0503, valid_acc: 37.95, valid_fscore: 37.39, test_loss: 3.0505, test_acc: 38.48, test_fscore: 37.01, time: 3.99 sec
[2022-06-11 01:37:31,560][run.py][line:172][INFO] Epoch: 23, train_loss: 0.4664, train_acc: 85.52, train_fscore: 85.29, valid_loss: 3.343, valid_acc: 36.24, valid_fscore: 36.34, test_loss: 3.1309, test_acc: 36.07, test_fscore: 35.55, time: 7.1 sec
[2022-06-11 01:37:39,016][run.py][line:172][INFO] Epoch: 24, train_loss: 0.4302, train_acc: 86.43, train_fscore: 86.24, valid_loss: 3.3398, valid_acc: 37.65, valid_fscore: 37.12, test_loss: 3.2678, test_acc: 38.1, test_fscore: 36.14, time: 7.46 sec
[2022-06-11 01:37:46,696][run.py][line:172][INFO] Epoch: 25, train_loss: 0.4187, train_acc: 87.17, train_fscore: 86.95, valid_loss: 3.1882, valid_acc: 36.83, valid_fscore: 36.8, test_loss: 3.0908, test_acc: 36.9, test_fscore: 36.39, time: 7.68 sec
[2022-06-11 01:37:51,761][run.py][line:172][INFO] Epoch: 26, train_loss: 0.4029, train_acc: 87.38, train_fscore: 87.24, valid_loss: 3.4159, valid_acc: 36.01, valid_fscore: 36.71, test_loss: 3.2822, test_acc: 36.52, test_fscore: 36.54, time: 5.06 sec
[2022-06-11 01:37:56,251][run.py][line:172][INFO] Epoch: 27, train_loss: 0.3896, train_acc: 87.76, train_fscore: 87.63, valid_loss: 3.445, valid_acc: 38.47, valid_fscore: 37.9, test_loss: 3.5032, test_acc: 37.2, test_fscore: 35.72, time: 4.49 sec
[2022-06-11 01:37:59,139][run.py][line:172][INFO] Epoch: 28, train_loss: 0.3438, train_acc: 89.3, train_fscore: 89.2, valid_loss: 3.576, valid_acc: 36.24, valid_fscore: 36.36, test_loss: 3.3508, test_acc: 37.58, test_fscore: 36.77, time: 2.89 sec
[2022-06-11 01:38:02,011][run.py][line:172][INFO] Epoch: 29, train_loss: 0.3525, train_acc: 88.89, train_fscore: 88.78, valid_loss: 3.3446, valid_acc: 37.5, valid_fscore: 37.48, test_loss: 3.4344, test_acc: 37.58, test_fscore: 36.5, time: 2.87 sec
[2022-06-11 01:38:05,445][run.py][line:172][INFO] Epoch: 30, train_loss: 0.3249, train_acc: 89.77, train_fscore: 89.67, valid_loss: 3.4516, valid_acc: 36.24, valid_fscore: 36.25, test_loss: 3.3352, test_acc: 38.25, test_fscore: 37.56, time: 3.43 sec
[2022-06-11 01:38:10,379][run.py][line:172][INFO] Epoch: 31, train_loss: 0.3196, train_acc: 90.21, train_fscore: 90.12, valid_loss: 4.0219, valid_acc: 37.5, valid_fscore: 37.25, test_loss: 4.0884, test_acc: 38.48, test_fscore: 37.46, time: 4.93 sec
[2022-06-11 01:38:12,798][run.py][line:172][INFO] Epoch: 32, train_loss: 0.2845, train_acc: 91.28, train_fscore: 91.21, valid_loss: 3.7977, valid_acc: 36.38, valid_fscore: 36.41, test_loss: 3.7751, test_acc: 37.65, test_fscore: 36.88, time: 2.42 sec
