[2022-06-10 21:39:18,400][run.py][line:117][INFO] start training on GPU 0!
[2022-06-10 21:39:18,400][run.py][line:118][INFO] Namespace(bert_model_dir='', bert_tokenizer_dir='', bert_dim=1024, hidden_dim=300, gnn_hidden_dim=300, code_dim=192, feat_dim=1024, mlp_layers=2, gnn_layers=1, emb_dim=1024, attn_type='rgcn', no_rel_attn=False, max_sent_len=200, no_cuda=False, dataset_name='EmoryNLP', windowp=3, windowf=0, withvae=True, max_grad_norm=5.0, lr=0.0008, dropout=0.9, batch_size=32, epochs=40, tensorboard=False, nodal_att_type=None, cuda=True)
[2022-06-10 21:39:30,323][run.py][line:172][INFO] Epoch: 1, train_loss: 1.632, train_acc: 32.72, train_fscore: 21.9, valid_loss: 1.7208, valid_acc: 31.92, valid_fscore: 22.9, test_loss: 1.7917, test_acc: 32.68, test_fscore: 22.42, time: 4.71 sec
[2022-06-10 21:39:33,124][run.py][line:172][INFO] Epoch: 2, train_loss: 1.3301, train_acc: 53.28, train_fscore: 45.51, valid_loss: 1.8014, valid_acc: 37.13, valid_fscore: 31.37, test_loss: 1.772, test_acc: 35.32, test_fscore: 28.77, time: 2.8 sec
[2022-06-10 21:39:36,527][run.py][line:172][INFO] Epoch: 3, train_loss: 1.2411, train_acc: 58.54, train_fscore: 50.65, valid_loss: 1.764, valid_acc: 39.51, valid_fscore: 33.72, test_loss: 1.7415, test_acc: 40.21, test_fscore: 32.89, time: 3.4 sec
[2022-06-10 21:39:38,335][run.py][line:172][INFO] Epoch: 4, train_loss: 1.1648, train_acc: 62.32, train_fscore: 54.43, valid_loss: 1.8547, valid_acc: 39.88, valid_fscore: 34.63, test_loss: 1.8048, test_acc: 39.23, test_fscore: 32.58, time: 1.81 sec
[2022-06-10 21:39:40,121][run.py][line:172][INFO] Epoch: 5, train_loss: 1.1143, train_acc: 64.06, train_fscore: 56.97, valid_loss: 1.7309, valid_acc: 39.81, valid_fscore: 35.08, test_loss: 1.8226, test_acc: 40.06, test_fscore: 34.04, time: 1.79 sec
[2022-06-10 21:39:41,720][run.py][line:172][INFO] Epoch: 6, train_loss: 1.1101, train_acc: 64.7, train_fscore: 58.47, valid_loss: 1.8614, valid_acc: 39.36, valid_fscore: 35.29, test_loss: 1.8148, test_acc: 39.31, test_fscore: 33.76, time: 1.6 sec
[2022-06-10 21:39:45,750][run.py][line:172][INFO] Epoch: 7, train_loss: 1.0829, train_acc: 64.8, train_fscore: 59.09, valid_loss: 1.8664, valid_acc: 38.69, valid_fscore: 36.84, test_loss: 1.7946, test_acc: 39.68, test_fscore: 36.22, time: 4.03 sec
[2022-06-10 21:39:50,000][run.py][line:172][INFO] Epoch: 8, train_loss: 1.0806, train_acc: 65.57, train_fscore: 61.59, valid_loss: 1.9376, valid_acc: 37.05, valid_fscore: 35.43, test_loss: 1.8151, test_acc: 38.63, test_fscore: 35.73, time: 4.25 sec
[2022-06-10 21:39:54,304][run.py][line:172][INFO] Epoch: 9, train_loss: 1.0767, train_acc: 66.56, train_fscore: 62.43, valid_loss: 1.9164, valid_acc: 36.31, valid_fscore: 35.3, test_loss: 1.7975, test_acc: 38.78, test_fscore: 36.11, time: 4.3 sec
[2022-06-10 21:39:57,062][run.py][line:172][INFO] Epoch: 10, train_loss: 1.0518, train_acc: 66.48, train_fscore: 63.4, valid_loss: 2.1795, valid_acc: 37.13, valid_fscore: 35.69, test_loss: 1.9151, test_acc: 39.38, test_fscore: 36.38, time: 2.76 sec
[2022-06-10 21:39:58,936][run.py][line:172][INFO] Epoch: 11, train_loss: 1.0295, train_acc: 68.52, train_fscore: 66.09, valid_loss: 2.0782, valid_acc: 34.52, valid_fscore: 35.04, test_loss: 1.949, test_acc: 36.22, test_fscore: 35.58, time: 1.87 sec
[2022-06-10 21:40:00,844][run.py][line:172][INFO] Epoch: 12, train_loss: 1.0229, train_acc: 69.09, train_fscore: 67.12, valid_loss: 1.9583, valid_acc: 36.98, valid_fscore: 37.07, test_loss: 1.9025, test_acc: 38.63, test_fscore: 37.64, time: 1.91 sec
[2022-06-10 21:40:02,754][run.py][line:172][INFO] Epoch: 13, train_loss: 1.0135, train_acc: 69.96, train_fscore: 68.06, valid_loss: 1.7935, valid_acc: 36.98, valid_fscore: 36.92, test_loss: 1.8026, test_acc: 38.4, test_fscore: 37.13, time: 1.91 sec
[2022-06-10 21:40:05,009][run.py][line:172][INFO] Epoch: 14, train_loss: 1.0085, train_acc: 70.77, train_fscore: 68.66, valid_loss: 1.9378, valid_acc: 36.98, valid_fscore: 36.8, test_loss: 1.804, test_acc: 38.25, test_fscore: 37.22, time: 2.26 sec
[2022-06-10 21:40:06,970][run.py][line:172][INFO] Epoch: 15, train_loss: 0.9859, train_acc: 70.78, train_fscore: 68.86, valid_loss: 1.8878, valid_acc: 36.9, valid_fscore: 36.87, test_loss: 1.8626, test_acc: 36.97, test_fscore: 35.98, time: 1.96 sec
[2022-06-10 21:40:09,077][run.py][line:172][INFO] Epoch: 16, train_loss: 0.9649, train_acc: 71.59, train_fscore: 70.13, valid_loss: 1.9862, valid_acc: 35.86, valid_fscore: 36.06, test_loss: 1.9159, test_acc: 37.2, test_fscore: 36.32, time: 2.11 sec
[2022-06-10 21:40:11,170][run.py][line:172][INFO] Epoch: 17, train_loss: 0.9773, train_acc: 71.0, train_fscore: 69.17, valid_loss: 2.0017, valid_acc: 36.9, valid_fscore: 36.58, test_loss: 1.9367, test_acc: 38.18, test_fscore: 36.35, time: 2.09 sec
[2022-06-10 21:40:14,608][run.py][line:172][INFO] Epoch: 18, train_loss: 0.9774, train_acc: 71.68, train_fscore: 69.47, valid_loss: 1.7966, valid_acc: 36.01, valid_fscore: 35.91, test_loss: 1.8536, test_acc: 37.88, test_fscore: 36.72, time: 3.44 sec
