[2022-06-11 03:18:23,504][run.py][line:117][INFO] start training on GPU 0!
[2022-06-11 03:18:23,504][run.py][line:118][INFO] Namespace(bert_model_dir='', bert_tokenizer_dir='', bert_dim=1024, hidden_dim=300, gnn_hidden_dim=300, code_dim=192, feat_dim=1024, mlp_layers=2, gnn_layers=1, emb_dim=1024, attn_type='rgcn', no_rel_attn=False, max_sent_len=200, no_cuda=False, dataset_name='EmoryNLP', windowp=3, windowf=0, withvae=True, max_grad_norm=5.0, lr=0.0004, dropout=0.8, batch_size=16, epochs=50, tensorboard=False, nodal_att_type=None, cuda=True)
[2022-06-11 03:18:34,851][run.py][line:172][INFO] Epoch: 1, train_loss: 1.5116, train_acc: 40.21, train_fscore: 30.63, valid_loss: 1.9226, valid_acc: 37.2, valid_fscore: 30.71, test_loss: 1.9389, test_acc: 35.77, test_fscore: 28.79, time: 4.79 sec
[2022-06-11 03:18:38,373][run.py][line:172][INFO] Epoch: 2, train_loss: 1.1676, train_acc: 59.9, train_fscore: 51.75, valid_loss: 2.004, valid_acc: 39.43, valid_fscore: 33.97, test_loss: 1.8848, test_acc: 39.91, test_fscore: 32.87, time: 3.52 sec
[2022-06-11 03:18:40,797][run.py][line:172][INFO] Epoch: 3, train_loss: 1.0567, train_acc: 66.05, train_fscore: 60.18, valid_loss: 1.8633, valid_acc: 40.03, valid_fscore: 36.03, test_loss: 1.8261, test_acc: 39.16, test_fscore: 34.12, time: 2.42 sec
[2022-06-11 03:18:43,752][run.py][line:172][INFO] Epoch: 4, train_loss: 0.9984, train_acc: 70.37, train_fscore: 67.54, valid_loss: 2.0861, valid_acc: 39.66, valid_fscore: 38.63, test_loss: 2.012, test_acc: 39.46, test_fscore: 37.54, time: 2.95 sec
[2022-06-11 03:18:47,017][run.py][line:172][INFO] Epoch: 5, train_loss: 0.9696, train_acc: 71.99, train_fscore: 70.22, valid_loss: 2.0008, valid_acc: 38.69, valid_fscore: 37.53, test_loss: 2.0761, test_acc: 39.08, test_fscore: 36.93, time: 3.27 sec
[2022-06-11 03:18:50,091][run.py][line:172][INFO] Epoch: 6, train_loss: 0.948, train_acc: 72.54, train_fscore: 70.51, valid_loss: 1.8665, valid_acc: 39.29, valid_fscore: 38.47, test_loss: 1.8601, test_acc: 38.48, test_fscore: 36.91, time: 3.07 sec
[2022-06-11 03:18:56,073][run.py][line:172][INFO] Epoch: 7, train_loss: 0.9282, train_acc: 72.93, train_fscore: 71.22, valid_loss: 1.9223, valid_acc: 39.06, valid_fscore: 38.21, test_loss: 1.8702, test_acc: 39.01, test_fscore: 37.05, time: 5.98 sec
[2022-06-11 03:19:02,327][run.py][line:172][INFO] Epoch: 8, train_loss: 0.9257, train_acc: 72.93, train_fscore: 71.01, valid_loss: 1.9456, valid_acc: 38.99, valid_fscore: 38.66, test_loss: 1.8582, test_acc: 38.33, test_fscore: 37.49, time: 6.25 sec
[2022-06-11 03:19:05,399][run.py][line:172][INFO] Epoch: 9, train_loss: 0.9091, train_acc: 73.59, train_fscore: 71.9, valid_loss: 1.99, valid_acc: 39.14, valid_fscore: 38.95, test_loss: 1.93, test_acc: 38.93, test_fscore: 38.04, time: 3.07 sec
[2022-06-11 03:19:08,683][run.py][line:172][INFO] Epoch: 10, train_loss: 0.8964, train_acc: 73.29, train_fscore: 71.62, valid_loss: 2.0205, valid_acc: 40.03, valid_fscore: 39.02, test_loss: 1.8958, test_acc: 39.68, test_fscore: 38.06, time: 3.28 sec
[2022-06-11 03:19:11,429][run.py][line:172][INFO] Epoch: 11, train_loss: 0.8756, train_acc: 74.03, train_fscore: 72.63, valid_loss: 2.0795, valid_acc: 39.73, valid_fscore: 38.64, test_loss: 2.0158, test_acc: 39.31, test_fscore: 37.43, time: 2.75 sec
