[2022-06-10 18:51:15,230][run.py][line:117][INFO] start training on GPU 0!
[2022-06-10 18:51:15,230][run.py][line:118][INFO] Namespace(bert_model_dir='', bert_tokenizer_dir='', bert_dim=1024, hidden_dim=300, gnn_hidden_dim=300, code_dim=192, feat_dim=1024, mlp_layers=2, gnn_layers=1, emb_dim=1024, attn_type='rgcn', no_rel_attn=False, max_sent_len=200, no_cuda=False, dataset_name='EmoryNLP', windowp=3, windowf=0, withvae=True, max_grad_norm=5.0, lr=0.0009, dropout=0.3, batch_size=32, epochs=40, tensorboard=False, nodal_att_type=None, cuda=True)
[2022-06-10 18:51:23,557][run.py][line:172][INFO] Epoch: 1, train_loss: 1.4821, train_acc: 43.73, train_fscore: 35.85, valid_loss: 2.0523, valid_acc: 38.62, valid_fscore: 32.16, test_loss: 2.163, test_acc: 36.97, test_fscore: 29.42, time: 3.19 sec
[2022-06-10 18:51:27,935][run.py][line:172][INFO] Epoch: 2, train_loss: 1.0751, train_acc: 63.13, train_fscore: 55.53, valid_loss: 2.1221, valid_acc: 40.48, valid_fscore: 34.81, test_loss: 1.9116, test_acc: 40.29, test_fscore: 33.13, time: 4.38 sec
[2022-06-10 18:51:30,710][run.py][line:172][INFO] Epoch: 3, train_loss: 0.9802, train_acc: 68.18, train_fscore: 64.32, valid_loss: 1.888, valid_acc: 38.02, valid_fscore: 37.24, test_loss: 1.8847, test_acc: 38.93, test_fscore: 36.91, time: 2.78 sec
[2022-06-10 18:51:32,475][run.py][line:172][INFO] Epoch: 4, train_loss: 0.8914, train_acc: 73.11, train_fscore: 71.46, valid_loss: 2.2028, valid_acc: 39.58, valid_fscore: 38.67, test_loss: 2.1175, test_acc: 39.76, test_fscore: 38.56, time: 1.76 sec
[2022-06-10 18:51:34,349][run.py][line:172][INFO] Epoch: 5, train_loss: 0.8879, train_acc: 73.79, train_fscore: 72.58, valid_loss: 1.973, valid_acc: 40.1, valid_fscore: 39.22, test_loss: 2.0422, test_acc: 40.89, test_fscore: 39.08, time: 1.87 sec
[2022-06-10 18:51:37,066][run.py][line:172][INFO] Epoch: 6, train_loss: 0.8714, train_acc: 73.58, train_fscore: 72.44, valid_loss: 1.9451, valid_acc: 40.1, valid_fscore: 38.66, test_loss: 1.9373, test_acc: 39.23, test_fscore: 37.07, time: 2.72 sec
[2022-06-10 18:51:40,528][run.py][line:172][INFO] Epoch: 7, train_loss: 0.8429, train_acc: 74.23, train_fscore: 73.35, valid_loss: 2.0373, valid_acc: 38.39, valid_fscore: 38.36, test_loss: 1.9512, test_acc: 39.23, test_fscore: 38.57, time: 3.46 sec
[2022-06-10 18:51:43,363][run.py][line:172][INFO] Epoch: 8, train_loss: 0.8448, train_acc: 74.72, train_fscore: 73.97, valid_loss: 1.9217, valid_acc: 41.29, valid_fscore: 39.56, test_loss: 1.8543, test_acc: 40.21, test_fscore: 37.71, time: 2.84 sec
[2022-06-10 18:51:45,459][run.py][line:172][INFO] Epoch: 9, train_loss: 0.8353, train_acc: 74.98, train_fscore: 74.02, valid_loss: 2.0639, valid_acc: 38.91, valid_fscore: 39.13, test_loss: 1.9638, test_acc: 38.18, test_fscore: 37.85, time: 2.1 sec
[2022-06-10 18:51:47,519][run.py][line:172][INFO] Epoch: 10, train_loss: 0.797, train_acc: 75.78, train_fscore: 75.14, valid_loss: 2.2249, valid_acc: 39.06, valid_fscore: 38.45, test_loss: 1.9569, test_acc: 39.31, test_fscore: 38.04, time: 2.06 sec
[2022-06-10 18:51:49,463][run.py][line:172][INFO] Epoch: 11, train_loss: 0.7848, train_acc: 76.18, train_fscore: 75.5, valid_loss: 2.1457, valid_acc: 39.36, valid_fscore: 38.14, test_loss: 2.1034, test_acc: 40.29, test_fscore: 38.27, time: 1.94 sec
