[2022-06-10 14:34:48,139][run.py][line:117][INFO] start training on GPU 0!
[2022-06-10 14:34:48,139][run.py][line:118][INFO] Namespace(bert_model_dir='', bert_tokenizer_dir='', bert_dim=1024, hidden_dim=300, gnn_hidden_dim=300, code_dim=192, feat_dim=1024, mlp_layers=2, gnn_layers=1, emb_dim=1024, attn_type='rgcn', no_rel_attn=False, max_sent_len=200, no_cuda=False, dataset_name='EmoryNLP', windowp=3, windowf=0, withvae=True, max_grad_norm=5.0, lr=0.0001, dropout=0.3, batch_size=64, epochs=100, tensorboard=False, nodal_att_type=None, cuda=True)
[2022-06-10 14:34:57,643][run.py][line:172][INFO] Epoch: 1, train_loss: 1.9213, train_acc: 28.06, train_fscore: 15.22, valid_loss: 1.8962, valid_acc: 29.24, valid_fscore: 13.23, test_loss: 1.9056, test_acc: 26.28, test_fscore: 10.94, time: 2.52 sec
[2022-06-10 14:35:00,894][run.py][line:172][INFO] Epoch: 2, train_loss: 1.7947, train_acc: 30.54, train_fscore: 14.29, valid_loss: 1.7984, valid_acc: 29.24, valid_fscore: 13.23, test_loss: 1.8628, test_acc: 26.28, test_fscore: 10.94, time: 3.25 sec
[2022-06-10 14:35:04,252][run.py][line:172][INFO] Epoch: 3, train_loss: 1.5822, train_acc: 32.74, train_fscore: 18.58, valid_loss: 1.806, valid_acc: 32.29, valid_fscore: 22.59, test_loss: 1.8317, test_acc: 33.96, test_fscore: 22.36, time: 3.36 sec
[2022-06-10 14:35:07,781][run.py][line:172][INFO] Epoch: 4, train_loss: 1.3941, train_acc: 47.34, train_fscore: 35.15, valid_loss: 1.8708, valid_acc: 32.44, valid_fscore: 23.26, test_loss: 1.8933, test_acc: 32.68, test_fscore: 22.29, time: 3.53 sec
[2022-06-10 14:35:11,249][run.py][line:172][INFO] Epoch: 5, train_loss: 1.252, train_acc: 54.75, train_fscore: 45.82, valid_loss: 1.8883, valid_acc: 37.28, valid_fscore: 31.36, test_loss: 1.8501, test_acc: 35.92, test_fscore: 29.07, time: 3.47 sec
[2022-06-10 14:35:12,655][run.py][line:172][INFO] Epoch: 6, train_loss: 1.1725, train_acc: 56.94, train_fscore: 48.67, valid_loss: 1.8676, valid_acc: 38.62, valid_fscore: 31.6, test_loss: 1.8776, test_acc: 37.5, test_fscore: 29.94, time: 1.4 sec
[2022-06-10 14:35:13,912][run.py][line:172][INFO] Epoch: 7, train_loss: 1.1075, train_acc: 60.23, train_fscore: 51.4, valid_loss: 1.9144, valid_acc: 39.29, valid_fscore: 33.27, test_loss: 1.9053, test_acc: 40.29, test_fscore: 32.98, time: 1.26 sec
[2022-06-10 14:35:15,150][run.py][line:172][INFO] Epoch: 8, train_loss: 1.0431, train_acc: 64.9, train_fscore: 57.04, valid_loss: 1.9851, valid_acc: 40.62, valid_fscore: 35.43, test_loss: 1.9957, test_acc: 40.51, test_fscore: 33.85, time: 1.24 sec
[2022-06-10 14:35:16,350][run.py][line:172][INFO] Epoch: 9, train_loss: 1.0244, train_acc: 66.05, train_fscore: 59.51, valid_loss: 1.8763, valid_acc: 40.1, valid_fscore: 36.1, test_loss: 1.8673, test_acc: 40.59, test_fscore: 35.44, time: 1.2 sec
[2022-06-10 14:35:17,521][run.py][line:172][INFO] Epoch: 10, train_loss: 0.9523, train_acc: 70.11, train_fscore: 67.26, valid_loss: 2.026, valid_acc: 39.43, valid_fscore: 37.71, test_loss: 1.9633, test_acc: 39.68, test_fscore: 37.55, time: 1.17 sec
[2022-06-10 14:35:18,706][run.py][line:172][INFO] Epoch: 11, train_loss: 0.9334, train_acc: 72.13, train_fscore: 70.61, valid_loss: 1.9863, valid_acc: 39.36, valid_fscore: 37.77, test_loss: 1.9382, test_acc: 39.38, test_fscore: 37.19, time: 1.19 sec
[2022-06-10 14:35:19,948][run.py][line:172][INFO] Epoch: 12, train_loss: 0.9045, train_acc: 72.28, train_fscore: 70.56, valid_loss: 1.9235, valid_acc: 38.32, valid_fscore: 37.26, test_loss: 1.9345, test_acc: 39.46, test_fscore: 37.53, time: 1.24 sec
[2022-06-10 14:35:21,222][run.py][line:172][INFO] Epoch: 13, train_loss: 0.9007, train_acc: 72.74, train_fscore: 70.72, valid_loss: 1.9528, valid_acc: 39.73, valid_fscore: 38.64, test_loss: 1.9114, test_acc: 39.31, test_fscore: 37.58, time: 1.27 sec
[2022-06-10 14:35:22,486][run.py][line:172][INFO] Epoch: 14, train_loss: 0.8732, train_acc: 73.47, train_fscore: 72.17, valid_loss: 1.9813, valid_acc: 39.66, valid_fscore: 38.29, test_loss: 1.9632, test_acc: 39.91, test_fscore: 38.26, time: 1.26 sec
[2022-06-10 14:35:23,884][run.py][line:172][INFO] Epoch: 15, train_loss: 0.8778, train_acc: 73.57, train_fscore: 72.14, valid_loss: 1.8996, valid_acc: 39.51, valid_fscore: 38.65, test_loss: 1.8879, test_acc: 39.53, test_fscore: 38.1, time: 1.4 sec
[2022-06-10 14:35:25,113][run.py][line:172][INFO] Epoch: 16, train_loss: 0.844, train_acc: 73.68, train_fscore: 72.66, valid_loss: 1.9315, valid_acc: 40.03, valid_fscore: 38.94, test_loss: 1.9281, test_acc: 39.08, test_fscore: 37.51, time: 1.23 sec
[2022-06-10 14:35:26,525][run.py][line:172][INFO] Epoch: 17, train_loss: 0.8492, train_acc: 74.18, train_fscore: 72.94, valid_loss: 1.9519, valid_acc: 40.25, valid_fscore: 39.28, test_loss: 1.935, test_acc: 39.38, test_fscore: 38.24, time: 1.41 sec
