[2022-06-10 16:19:34,032][run.py][line:117][INFO] start training on GPU 0!
[2022-06-10 16:19:34,032][run.py][line:118][INFO] Namespace(bert_model_dir='', bert_tokenizer_dir='', bert_dim=1024, hidden_dim=300, gnn_hidden_dim=300, code_dim=192, feat_dim=1024, mlp_layers=2, gnn_layers=1, emb_dim=1024, attn_type='rgcn', no_rel_attn=False, max_sent_len=200, no_cuda=False, dataset_name='EmoryNLP', windowp=3, windowf=0, withvae=True, max_grad_norm=5.0, lr=0.0009, dropout=0.7, batch_size=64, epochs=40, tensorboard=False, nodal_att_type=None, cuda=True)
[2022-06-10 16:19:43,607][run.py][line:172][INFO] Epoch: 1, train_loss: 1.7324, train_acc: 33.36, train_fscore: 22.46, valid_loss: 1.904, valid_acc: 32.66, valid_fscore: 23.33, test_loss: 1.9455, test_acc: 33.36, test_fscore: 22.3, time: 3.11 sec
[2022-06-10 16:19:45,499][run.py][line:172][INFO] Epoch: 2, train_loss: 1.312, train_acc: 52.17, train_fscore: 43.51, valid_loss: 1.9164, valid_acc: 39.43, valid_fscore: 32.21, test_loss: 1.9314, test_acc: 37.58, test_fscore: 29.89, time: 1.89 sec
[2022-06-10 16:19:46,961][run.py][line:172][INFO] Epoch: 3, train_loss: 1.1745, train_acc: 60.78, train_fscore: 52.08, valid_loss: 1.8122, valid_acc: 39.51, valid_fscore: 34.19, test_loss: 1.7947, test_acc: 39.46, test_fscore: 32.69, time: 1.46 sec
[2022-06-10 16:19:48,316][run.py][line:172][INFO] Epoch: 4, train_loss: 1.0574, train_acc: 64.99, train_fscore: 57.19, valid_loss: 1.9591, valid_acc: 40.7, valid_fscore: 35.68, test_loss: 1.9285, test_acc: 39.98, test_fscore: 33.75, time: 1.36 sec
[2022-06-10 16:19:50,001][run.py][line:172][INFO] Epoch: 5, train_loss: 1.0061, train_acc: 68.25, train_fscore: 62.92, valid_loss: 2.0962, valid_acc: 40.33, valid_fscore: 36.34, test_loss: 2.0095, test_acc: 40.21, test_fscore: 35.03, time: 1.68 sec
[2022-06-10 16:19:51,688][run.py][line:172][INFO] Epoch: 6, train_loss: 0.966, train_acc: 71.48, train_fscore: 68.4, valid_loss: 2.0435, valid_acc: 40.92, valid_fscore: 38.42, test_loss: 1.9907, test_acc: 40.29, test_fscore: 37.04, time: 1.69 sec
[2022-06-10 16:19:54,021][run.py][line:172][INFO] Epoch: 7, train_loss: 0.9404, train_acc: 71.91, train_fscore: 69.21, valid_loss: 1.9163, valid_acc: 40.1, valid_fscore: 38.73, test_loss: 1.8801, test_acc: 39.53, test_fscore: 37.11, time: 2.33 sec
[2022-06-10 16:19:57,267][run.py][line:172][INFO] Epoch: 8, train_loss: 0.9262, train_acc: 72.9, train_fscore: 70.88, valid_loss: 1.9109, valid_acc: 40.03, valid_fscore: 38.06, test_loss: 1.9109, test_acc: 39.76, test_fscore: 36.83, time: 3.25 sec
[2022-06-10 16:20:00,830][run.py][line:172][INFO] Epoch: 9, train_loss: 0.9276, train_acc: 73.0, train_fscore: 70.74, valid_loss: 1.8591, valid_acc: 37.65, valid_fscore: 37.42, test_loss: 1.8493, test_acc: 38.93, test_fscore: 37.81, time: 3.56 sec
[2022-06-10 16:20:03,121][run.py][line:172][INFO] Epoch: 10, train_loss: 0.8879, train_acc: 73.59, train_fscore: 72.04, valid_loss: 1.976, valid_acc: 40.1, valid_fscore: 39.1, test_loss: 1.9342, test_acc: 40.14, test_fscore: 38.75, time: 2.29 sec
[2022-06-10 16:20:05,908][run.py][line:172][INFO] Epoch: 11, train_loss: 0.8808, train_acc: 73.92, train_fscore: 72.42, valid_loss: 2.0539, valid_acc: 39.36, valid_fscore: 38.85, test_loss: 1.9952, test_acc: 39.46, test_fscore: 38.26, time: 2.79 sec
[2022-06-10 16:20:07,356][run.py][line:172][INFO] Epoch: 12, train_loss: 0.8705, train_acc: 73.99, train_fscore: 72.78, valid_loss: 1.9975, valid_acc: 39.66, valid_fscore: 38.87, test_loss: 1.9577, test_acc: 39.16, test_fscore: 38.03, time: 1.45 sec
[2022-06-10 16:20:08,838][run.py][line:172][INFO] Epoch: 13, train_loss: 0.8599, train_acc: 74.38, train_fscore: 72.57, valid_loss: 2.0405, valid_acc: 39.14, valid_fscore: 38.54, test_loss: 1.9506, test_acc: 39.01, test_fscore: 37.65, time: 1.48 sec
[2022-06-10 16:20:10,330][run.py][line:172][INFO] Epoch: 14, train_loss: 0.8624, train_acc: 74.71, train_fscore: 73.88, valid_loss: 2.0096, valid_acc: 40.4, valid_fscore: 38.65, test_loss: 2.0087, test_acc: 41.42, test_fscore: 39.1, time: 1.49 sec
[2022-06-10 16:20:11,814][run.py][line:172][INFO] Epoch: 15, train_loss: 0.8633, train_acc: 74.71, train_fscore: 73.61, valid_loss: 2.0166, valid_acc: 38.54, valid_fscore: 38.24, test_loss: 1.9606, test_acc: 38.55, test_fscore: 37.55, time: 1.48 sec
[2022-06-10 16:20:13,335][run.py][line:172][INFO] Epoch: 16, train_loss: 0.8158, train_acc: 75.62, train_fscore: 74.83, valid_loss: 1.9876, valid_acc: 39.66, valid_fscore: 38.55, test_loss: 1.9844, test_acc: 40.89, test_fscore: 39.22, time: 1.52 sec
[2022-06-10 16:20:14,796][run.py][line:172][INFO] Epoch: 17, train_loss: 0.8049, train_acc: 76.35, train_fscore: 75.4, valid_loss: 2.0369, valid_acc: 38.32, valid_fscore: 37.93, test_loss: 2.0139, test_acc: 38.1, test_fscore: 37.33, time: 1.46 sec
[2022-06-10 16:20:16,243][run.py][line:172][INFO] Epoch: 18, train_loss: 0.7909, train_acc: 76.67, train_fscore: 75.94, valid_loss: 2.238, valid_acc: 40.18, valid_fscore: 39.0, test_loss: 2.2146, test_acc: 39.76, test_fscore: 37.94, time: 1.45 sec
[2022-06-10 16:20:17,862][run.py][line:172][INFO] Epoch: 19, train_loss: 0.7939, train_acc: 76.53, train_fscore: 75.37, valid_loss: 2.1405, valid_acc: 39.06, valid_fscore: 38.69, test_loss: 2.0614, test_acc: 38.25, test_fscore: 37.44, time: 1.62 sec
[2022-06-10 16:20:19,368][run.py][line:172][INFO] Epoch: 20, train_loss: 0.774, train_acc: 76.94, train_fscore: 76.25, valid_loss: 2.0562, valid_acc: 40.1, valid_fscore: 38.65, test_loss: 2.0571, test_acc: 39.23, test_fscore: 37.22, time: 1.51 sec
[2022-06-10 16:20:20,997][run.py][line:172][INFO] Epoch: 21, train_loss: 0.766, train_acc: 77.28, train_fscore: 76.44, valid_loss: 2.1884, valid_acc: 37.5, valid_fscore: 36.78, test_loss: 2.1216, test_acc: 37.12, test_fscore: 36.14, time: 1.63 sec
[2022-06-10 16:20:22,418][run.py][line:172][INFO] Epoch: 22, train_loss: 0.7518, train_acc: 77.99, train_fscore: 77.36, valid_loss: 2.0724, valid_acc: 38.02, valid_fscore: 37.03, test_loss: 2.03, test_acc: 40.21, test_fscore: 38.62, time: 1.42 sec
