[2022-06-11 12:50:22,816][run.py][line:117][INFO] start training on GPU 0!
[2022-06-11 12:50:22,816][run.py][line:118][INFO] Namespace(bert_model_dir='', bert_tokenizer_dir='', bert_dim=1024, hidden_dim=300, gnn_hidden_dim=300, code_dim=192, feat_dim=1024, mlp_layers=2, gnn_layers=1, emb_dim=1024, attn_type='rgcn', no_rel_attn=False, max_sent_len=200, no_cuda=False, dataset_name='EmoryNLP', windowp=3, windowf=0, withvae=True, max_grad_norm=5.0, lr=0.0009, dropout=0.7, batch_size=8, epochs=40, tensorboard=False, nodal_att_type=None, cuda=True)
[2022-06-11 12:50:37,558][run.py][line:172][INFO] Epoch: 1, train_loss: 1.2764, train_acc: 55.27, train_fscore: 47.77, valid_loss: 2.1898, valid_acc: 37.95, valid_fscore: 33.2, test_loss: 2.1027, test_acc: 39.46, test_fscore: 33.67, time: 8.4 sec
[2022-06-11 12:50:44,364][run.py][line:172][INFO] Epoch: 2, train_loss: 1.0288, train_acc: 69.06, train_fscore: 66.08, valid_loss: 2.1377, valid_acc: 39.88, valid_fscore: 38.27, test_loss: 2.0918, test_acc: 40.44, test_fscore: 37.64, time: 6.81 sec
[2022-06-11 12:50:51,166][run.py][line:172][INFO] Epoch: 3, train_loss: 0.9741, train_acc: 71.78, train_fscore: 69.89, valid_loss: 2.0913, valid_acc: 39.73, valid_fscore: 38.94, test_loss: 2.1207, test_acc: 38.48, test_fscore: 37.23, time: 6.8 sec
[2022-06-11 12:50:58,095][run.py][line:172][INFO] Epoch: 4, train_loss: 0.9726, train_acc: 71.91, train_fscore: 70.55, valid_loss: 2.0843, valid_acc: 37.5, valid_fscore: 36.88, test_loss: 1.9998, test_acc: 39.53, test_fscore: 38.26, time: 6.93 sec
[2022-06-11 12:51:04,865][run.py][line:172][INFO] Epoch: 5, train_loss: 0.9453, train_acc: 72.12, train_fscore: 70.39, valid_loss: 1.966, valid_acc: 40.1, valid_fscore: 38.33, test_loss: 1.9805, test_acc: 38.86, test_fscore: 36.33, time: 6.77 sec
[2022-06-11 12:51:12,388][run.py][line:172][INFO] Epoch: 6, train_loss: 0.9229, train_acc: 72.75, train_fscore: 71.39, valid_loss: 1.9891, valid_acc: 39.29, valid_fscore: 39.06, test_loss: 1.9339, test_acc: 38.55, test_fscore: 37.72, time: 7.52 sec
[2022-06-11 12:51:19,527][run.py][line:172][INFO] Epoch: 7, train_loss: 0.9252, train_acc: 72.85, train_fscore: 71.38, valid_loss: 2.0735, valid_acc: 38.47, valid_fscore: 37.8, test_loss: 2.0247, test_acc: 39.08, test_fscore: 37.83, time: 7.14 sec
[2022-06-11 12:51:24,058][run.py][line:172][INFO] Epoch: 8, train_loss: 0.9164, train_acc: 73.65, train_fscore: 72.48, valid_loss: 2.0353, valid_acc: 38.39, valid_fscore: 37.42, test_loss: 1.9756, test_acc: 39.08, test_fscore: 37.17, time: 4.53 sec
[2022-06-11 12:51:28,882][run.py][line:172][INFO] Epoch: 9, train_loss: 0.9017, train_acc: 73.96, train_fscore: 72.71, valid_loss: 2.2115, valid_acc: 38.32, valid_fscore: 38.4, test_loss: 2.1306, test_acc: 39.68, test_fscore: 38.93, time: 4.82 sec
[2022-06-11 12:51:37,577][run.py][line:172][INFO] Epoch: 10, train_loss: 0.8983, train_acc: 73.94, train_fscore: 72.83, valid_loss: 1.9471, valid_acc: 39.21, valid_fscore: 38.5, test_loss: 1.8847, test_acc: 39.76, test_fscore: 38.05, time: 8.7 sec
[2022-06-11 12:51:46,327][run.py][line:172][INFO] Epoch: 11, train_loss: 0.876, train_acc: 74.62, train_fscore: 73.64, valid_loss: 2.0662, valid_acc: 39.14, valid_fscore: 37.67, test_loss: 1.9953, test_acc: 39.46, test_fscore: 36.88, time: 8.75 sec
