[2022-06-11 12:45:11,052][run.py][line:117][INFO] start training on GPU 0!
[2022-06-11 12:45:11,052][run.py][line:118][INFO] Namespace(bert_model_dir='', bert_tokenizer_dir='', bert_dim=1024, hidden_dim=300, gnn_hidden_dim=300, code_dim=192, feat_dim=1024, mlp_layers=2, gnn_layers=1, emb_dim=1024, attn_type='rgcn', no_rel_attn=False, max_sent_len=200, no_cuda=False, dataset_name='EmoryNLP', windowp=3, windowf=0, withvae=True, max_grad_norm=5.0, lr=0.0008, dropout=0.7, batch_size=8, epochs=40, tensorboard=False, nodal_att_type=None, cuda=True)
[2022-06-11 12:45:26,209][run.py][line:172][INFO] Epoch: 1, train_loss: 1.286, train_acc: 54.81, train_fscore: 47.54, valid_loss: 2.1569, valid_acc: 39.43, valid_fscore: 35.4, test_loss: 2.0768, test_acc: 39.61, test_fscore: 34.64, time: 8.48 sec
[2022-06-11 12:45:32,909][run.py][line:172][INFO] Epoch: 2, train_loss: 1.0056, train_acc: 70.75, train_fscore: 67.67, valid_loss: 2.0717, valid_acc: 40.18, valid_fscore: 38.33, test_loss: 2.0207, test_acc: 40.29, test_fscore: 37.44, time: 6.7 sec
[2022-06-11 12:45:42,058][run.py][line:172][INFO] Epoch: 3, train_loss: 0.9768, train_acc: 71.94, train_fscore: 69.82, valid_loss: 2.0317, valid_acc: 39.96, valid_fscore: 39.08, test_loss: 2.0679, test_acc: 38.55, test_fscore: 37.02, time: 9.15 sec
[2022-06-11 12:45:52,219][run.py][line:172][INFO] Epoch: 4, train_loss: 0.9573, train_acc: 72.36, train_fscore: 70.83, valid_loss: 2.1534, valid_acc: 38.54, valid_fscore: 37.81, test_loss: 2.0508, test_acc: 39.46, test_fscore: 37.42, time: 10.16 sec
[2022-06-11 12:45:59,850][run.py][line:172][INFO] Epoch: 5, train_loss: 0.9336, train_acc: 72.48, train_fscore: 70.67, valid_loss: 2.0495, valid_acc: 40.18, valid_fscore: 38.07, test_loss: 2.0493, test_acc: 39.53, test_fscore: 36.43, time: 7.63 sec
[2022-06-11 12:46:04,251][run.py][line:172][INFO] Epoch: 6, train_loss: 0.9141, train_acc: 72.6, train_fscore: 71.06, valid_loss: 2.007, valid_acc: 38.69, valid_fscore: 38.67, test_loss: 1.9531, test_acc: 37.95, test_fscore: 36.99, time: 4.4 sec
[2022-06-11 12:46:08,752][run.py][line:172][INFO] Epoch: 7, train_loss: 0.9175, train_acc: 72.87, train_fscore: 71.21, valid_loss: 2.0741, valid_acc: 40.03, valid_fscore: 38.43, test_loss: 2.0171, test_acc: 39.83, test_fscore: 37.59, time: 4.5 sec
[2022-06-11 12:46:13,988][run.py][line:172][INFO] Epoch: 8, train_loss: 0.9105, train_acc: 73.71, train_fscore: 72.4, valid_loss: 2.023, valid_acc: 38.24, valid_fscore: 36.99, test_loss: 1.9556, test_acc: 39.38, test_fscore: 37.4, time: 5.24 sec
[2022-06-11 12:46:23,225][run.py][line:172][INFO] Epoch: 9, train_loss: 0.8969, train_acc: 73.54, train_fscore: 72.48, valid_loss: 2.2604, valid_acc: 38.69, valid_fscore: 38.19, test_loss: 2.1411, test_acc: 39.31, test_fscore: 38.04, time: 9.24 sec
[2022-06-11 12:46:32,726][run.py][line:172][INFO] Epoch: 10, train_loss: 0.8874, train_acc: 74.17, train_fscore: 73.11, valid_loss: 1.9156, valid_acc: 38.24, valid_fscore: 37.29, test_loss: 1.8796, test_acc: 39.31, test_fscore: 37.51, time: 9.5 sec
[2022-06-11 12:46:39,167][run.py][line:172][INFO] Epoch: 11, train_loss: 0.8656, train_acc: 74.67, train_fscore: 73.9, valid_loss: 2.1041, valid_acc: 38.62, valid_fscore: 37.94, test_loss: 2.04, test_acc: 38.78, test_fscore: 36.99, time: 6.44 sec
[2022-06-11 12:46:47,832][run.py][line:172][INFO] Epoch: 12, train_loss: 0.8631, train_acc: 74.61, train_fscore: 73.79, valid_loss: 2.1334, valid_acc: 39.06, valid_fscore: 38.44, test_loss: 2.0577, test_acc: 37.65, test_fscore: 36.31, time: 8.66 sec
[2022-06-11 12:46:57,741][run.py][line:172][INFO] Epoch: 13, train_loss: 0.8462, train_acc: 75.88, train_fscore: 74.92, valid_loss: 2.0015, valid_acc: 37.35, valid_fscore: 37.62, test_loss: 1.9258, test_acc: 37.12, test_fscore: 36.17, time: 9.91 sec
[2022-06-11 12:47:05,552][run.py][line:172][INFO] Epoch: 14, train_loss: 0.8388, train_acc: 75.61, train_fscore: 74.77, valid_loss: 2.0933, valid_acc: 39.58, valid_fscore: 38.19, test_loss: 1.9866, test_acc: 40.44, test_fscore: 37.92, time: 7.81 sec
[2022-06-11 12:47:12,111][run.py][line:172][INFO] Epoch: 15, train_loss: 0.811, train_acc: 76.26, train_fscore: 75.55, valid_loss: 2.0592, valid_acc: 38.1, valid_fscore: 38.3, test_loss: 1.9928, test_acc: 38.18, test_fscore: 36.83, time: 6.56 sec
[2022-06-11 12:47:16,551][run.py][line:172][INFO] Epoch: 16, train_loss: 0.8044, train_acc: 76.72, train_fscore: 76.02, valid_loss: 2.2889, valid_acc: 37.95, valid_fscore: 37.98, test_loss: 2.1667, test_acc: 39.53, test_fscore: 38.62, time: 4.44 sec
[2022-06-11 12:47:20,746][run.py][line:172][INFO] Epoch: 17, train_loss: 0.7451, train_acc: 78.19, train_fscore: 77.64, valid_loss: 2.3864, valid_acc: 38.76, valid_fscore: 38.15, test_loss: 2.2923, test_acc: 39.31, test_fscore: 38.01, time: 4.19 sec
[2022-06-11 12:47:25,087][run.py][line:172][INFO] Epoch: 18, train_loss: 0.7588, train_acc: 77.55, train_fscore: 76.96, valid_loss: 2.2422, valid_acc: 36.98, valid_fscore: 36.68, test_loss: 2.1664, test_acc: 37.95, test_fscore: 36.81, time: 4.34 sec
