[2022-06-11 04:17:48,327][run.py][line:117][INFO] start training on GPU 0!
[2022-06-11 04:17:48,327][run.py][line:118][INFO] Namespace(bert_model_dir='', bert_tokenizer_dir='', bert_dim=1024, hidden_dim=300, gnn_hidden_dim=300, code_dim=192, feat_dim=1024, mlp_layers=2, gnn_layers=1, emb_dim=1024, attn_type='rgcn', no_rel_attn=False, max_sent_len=200, no_cuda=False, dataset_name='EmoryNLP', windowp=3, windowf=0, withvae=True, max_grad_norm=5.0, lr=0.001, dropout=0.9, batch_size=16, epochs=30, tensorboard=False, nodal_att_type=None, cuda=True)
[2022-06-11 04:17:58,779][run.py][line:172][INFO] Epoch: 1, train_loss: 1.5276, train_acc: 41.2, train_fscore: 33.1, valid_loss: 1.9125, valid_acc: 37.8, valid_fscore: 32.38, test_loss: 1.9278, test_acc: 37.65, test_fscore: 31.31, time: 3.85 sec
[2022-06-11 04:18:01,307][run.py][line:172][INFO] Epoch: 2, train_loss: 1.2726, train_acc: 55.69, train_fscore: 48.62, valid_loss: 1.8873, valid_acc: 36.68, valid_fscore: 31.59, test_loss: 1.8474, test_acc: 36.14, test_fscore: 29.79, time: 2.53 sec
[2022-06-11 04:18:03,785][run.py][line:172][INFO] Epoch: 3, train_loss: 1.1984, train_acc: 59.8, train_fscore: 51.97, valid_loss: 1.8501, valid_acc: 39.06, valid_fscore: 34.15, test_loss: 1.8222, test_acc: 39.68, test_fscore: 33.13, time: 2.48 sec
[2022-06-11 04:18:09,249][run.py][line:172][INFO] Epoch: 4, train_loss: 1.1656, train_acc: 62.46, train_fscore: 56.36, valid_loss: 1.9036, valid_acc: 39.21, valid_fscore: 35.75, test_loss: 1.8517, test_acc: 39.46, test_fscore: 34.67, time: 5.46 sec
[2022-06-11 04:18:13,297][run.py][line:172][INFO] Epoch: 5, train_loss: 1.1365, train_acc: 64.14, train_fscore: 59.23, valid_loss: 1.8759, valid_acc: 40.1, valid_fscore: 36.85, test_loss: 1.9558, test_acc: 40.59, test_fscore: 36.19, time: 4.05 sec
[2022-06-11 04:18:16,305][run.py][line:172][INFO] Epoch: 6, train_loss: 1.0985, train_acc: 66.36, train_fscore: 63.14, valid_loss: 1.8214, valid_acc: 36.24, valid_fscore: 36.17, test_loss: 1.7802, test_acc: 38.48, test_fscore: 37.03, time: 3.01 sec
[2022-06-11 04:18:19,318][run.py][line:172][INFO] Epoch: 7, train_loss: 1.0804, train_acc: 67.73, train_fscore: 65.12, valid_loss: 1.8789, valid_acc: 35.27, valid_fscore: 35.73, test_loss: 1.8207, test_acc: 37.73, test_fscore: 36.69, time: 3.01 sec
[2022-06-11 04:18:22,682][run.py][line:172][INFO] Epoch: 8, train_loss: 1.0594, train_acc: 69.06, train_fscore: 66.64, valid_loss: 1.8449, valid_acc: 33.78, valid_fscore: 35.11, test_loss: 1.782, test_acc: 36.97, test_fscore: 37.23, time: 3.36 sec
[2022-06-11 04:18:28,500][run.py][line:172][INFO] Epoch: 9, train_loss: 1.0583, train_acc: 68.92, train_fscore: 66.92, valid_loss: 1.9233, valid_acc: 35.64, valid_fscore: 36.53, test_loss: 1.8563, test_acc: 37.2, test_fscore: 37.13, time: 5.82 sec
[2022-06-11 04:18:31,439][run.py][line:172][INFO] Epoch: 10, train_loss: 1.0247, train_acc: 70.28, train_fscore: 68.53, valid_loss: 1.9718, valid_acc: 36.61, valid_fscore: 37.06, test_loss: 1.834, test_acc: 37.27, test_fscore: 36.0, time: 2.94 sec
[2022-06-11 04:18:34,161][run.py][line:172][INFO] Epoch: 11, train_loss: 1.0154, train_acc: 70.63, train_fscore: 68.91, valid_loss: 1.9658, valid_acc: 36.68, valid_fscore: 36.73, test_loss: 1.894, test_acc: 37.88, test_fscore: 36.64, time: 2.72 sec
[2022-06-11 04:18:37,411][run.py][line:172][INFO] Epoch: 12, train_loss: 1.0105, train_acc: 70.22, train_fscore: 68.4, valid_loss: 1.9361, valid_acc: 35.57, valid_fscore: 35.76, test_loss: 1.8879, test_acc: 37.2, test_fscore: 36.17, time: 3.25 sec
[2022-06-11 04:18:41,321][run.py][line:172][INFO] Epoch: 13, train_loss: 1.0118, train_acc: 70.3, train_fscore: 68.26, valid_loss: 1.831, valid_acc: 34.9, valid_fscore: 35.32, test_loss: 1.7991, test_acc: 36.45, test_fscore: 35.52, time: 3.91 sec
[2022-06-11 04:18:47,607][run.py][line:172][INFO] Epoch: 14, train_loss: 1.0054, train_acc: 70.8, train_fscore: 69.36, valid_loss: 1.9111, valid_acc: 36.53, valid_fscore: 36.22, test_loss: 1.8089, test_acc: 39.23, test_fscore: 37.7, time: 6.29 sec
[2022-06-11 04:18:51,049][run.py][line:172][INFO] Epoch: 15, train_loss: 0.9887, train_acc: 71.0, train_fscore: 68.92, valid_loss: 1.9311, valid_acc: 36.53, valid_fscore: 36.41, test_loss: 1.8725, test_acc: 38.55, test_fscore: 36.92, time: 3.44 sec
[2022-06-11 04:18:57,304][run.py][line:172][INFO] Epoch: 16, train_loss: 0.9911, train_acc: 72.06, train_fscore: 70.24, valid_loss: 2.0242, valid_acc: 36.09, valid_fscore: 35.79, test_loss: 1.9486, test_acc: 39.08, test_fscore: 37.31, time: 6.25 sec
[2022-06-11 04:19:03,591][run.py][line:172][INFO] Epoch: 17, train_loss: 0.972, train_acc: 72.12, train_fscore: 70.12, valid_loss: 2.0205, valid_acc: 34.9, valid_fscore: 34.98, test_loss: 1.9289, test_acc: 37.5, test_fscore: 36.32, time: 6.29 sec
[2022-06-11 04:19:09,753][run.py][line:172][INFO] Epoch: 18, train_loss: 0.9619, train_acc: 72.12, train_fscore: 70.05, valid_loss: 1.9618, valid_acc: 36.16, valid_fscore: 36.35, test_loss: 1.933, test_acc: 37.35, test_fscore: 36.23, time: 6.16 sec
[2022-06-11 04:19:14,929][run.py][line:172][INFO] Epoch: 19, train_loss: 0.9531, train_acc: 72.39, train_fscore: 70.65, valid_loss: 1.9147, valid_acc: 37.5, valid_fscore: 36.85, test_loss: 1.9432, test_acc: 38.1, test_fscore: 36.19, time: 5.18 sec
[2022-06-11 04:19:17,699][run.py][line:172][INFO] Epoch: 20, train_loss: 0.9706, train_acc: 71.6, train_fscore: 69.64, valid_loss: 1.9504, valid_acc: 36.9, valid_fscore: 36.46, test_loss: 1.9132, test_acc: 38.18, test_fscore: 37.17, time: 2.77 sec
[2022-06-11 04:19:20,436][run.py][line:172][INFO] Epoch: 21, train_loss: 0.9475, train_acc: 72.61, train_fscore: 70.87, valid_loss: 1.9925, valid_acc: 36.76, valid_fscore: 36.47, test_loss: 1.9325, test_acc: 37.2, test_fscore: 35.62, time: 2.74 sec
[2022-06-11 04:19:23,168][run.py][line:172][INFO] Epoch: 22, train_loss: 0.9412, train_acc: 72.24, train_fscore: 70.53, valid_loss: 1.9054, valid_acc: 36.76, valid_fscore: 36.92, test_loss: 1.9129, test_acc: 39.16, test_fscore: 38.15, time: 2.73 sec
[2022-06-11 04:19:26,064][run.py][line:172][INFO] Epoch: 23, train_loss: 0.9306, train_acc: 72.41, train_fscore: 70.59, valid_loss: 2.1325, valid_acc: 35.64, valid_fscore: 35.87, test_loss: 2.0146, test_acc: 36.9, test_fscore: 35.82, time: 2.9 sec
[2022-06-11 04:19:28,851][run.py][line:172][INFO] Epoch: 24, train_loss: 0.9078, train_acc: 73.09, train_fscore: 71.49, valid_loss: 2.194, valid_acc: 37.13, valid_fscore: 36.82, test_loss: 2.114, test_acc: 37.42, test_fscore: 35.78, time: 2.79 sec
[2022-06-11 04:19:31,612][run.py][line:172][INFO] Epoch: 25, train_loss: 0.9024, train_acc: 72.98, train_fscore: 71.31, valid_loss: 2.0604, valid_acc: 36.61, valid_fscore: 36.15, test_loss: 1.9746, test_acc: 37.5, test_fscore: 36.21, time: 2.76 sec
[2022-06-11 04:19:34,548][run.py][line:172][INFO] Epoch: 26, train_loss: 0.8937, train_acc: 73.81, train_fscore: 72.13, valid_loss: 2.0691, valid_acc: 34.75, valid_fscore: 34.88, test_loss: 2.0234, test_acc: 36.82, test_fscore: 35.64, time: 2.94 sec
[2022-06-11 04:19:37,388][run.py][line:172][INFO] Epoch: 27, train_loss: 0.8944, train_acc: 73.83, train_fscore: 72.41, valid_loss: 2.0809, valid_acc: 38.69, valid_fscore: 38.53, test_loss: 2.0493, test_acc: 38.93, test_fscore: 37.58, time: 2.84 sec
[2022-06-11 04:19:40,280][run.py][line:172][INFO] Epoch: 28, train_loss: 0.8705, train_acc: 74.08, train_fscore: 72.75, valid_loss: 2.3315, valid_acc: 37.57, valid_fscore: 36.16, test_loss: 2.1679, test_acc: 39.68, test_fscore: 37.23, time: 2.89 sec
