[2022-06-10 17:58:10,024][run.py][line:117][INFO] start training on GPU 0!
[2022-06-10 17:58:10,024][run.py][line:118][INFO] Namespace(bert_model_dir='', bert_tokenizer_dir='', bert_dim=1024, hidden_dim=300, gnn_hidden_dim=300, code_dim=192, feat_dim=1024, mlp_layers=2, gnn_layers=1, emb_dim=1024, attn_type='rgcn', no_rel_attn=False, max_sent_len=200, no_cuda=False, dataset_name='EmoryNLP', windowp=3, windowf=0, withvae=True, max_grad_norm=5.0, lr=0.001, dropout=0.1, batch_size=32, epochs=30, tensorboard=False, nodal_att_type=None, cuda=True)
[2022-06-10 17:58:20,813][run.py][line:172][INFO] Epoch: 1, train_loss: 1.4264, train_acc: 44.83, train_fscore: 36.8, valid_loss: 2.0052, valid_acc: 38.47, valid_fscore: 30.65, test_loss: 2.1198, test_acc: 37.2, test_fscore: 28.29, time: 4.16 sec
[2022-06-10 17:58:22,887][run.py][line:172][INFO] Epoch: 2, train_loss: 1.0659, train_acc: 64.54, train_fscore: 57.43, valid_loss: 2.1496, valid_acc: 40.55, valid_fscore: 35.6, test_loss: 1.979, test_acc: 40.59, test_fscore: 34.56, time: 2.07 sec
[2022-06-10 17:58:25,000][run.py][line:172][INFO] Epoch: 3, train_loss: 0.933, train_acc: 71.51, train_fscore: 68.52, valid_loss: 1.9196, valid_acc: 39.73, valid_fscore: 37.45, test_loss: 1.939, test_acc: 40.06, test_fscore: 36.72, time: 2.11 sec
[2022-06-10 17:58:27,089][run.py][line:172][INFO] Epoch: 4, train_loss: 0.8728, train_acc: 73.44, train_fscore: 71.66, valid_loss: 2.1068, valid_acc: 40.55, valid_fscore: 38.59, test_loss: 2.0375, test_acc: 39.38, test_fscore: 36.81, time: 2.09 sec
[2022-06-10 17:58:29,079][run.py][line:172][INFO] Epoch: 5, train_loss: 0.8812, train_acc: 73.43, train_fscore: 72.28, valid_loss: 1.965, valid_acc: 40.18, valid_fscore: 38.62, test_loss: 2.0611, test_acc: 40.96, test_fscore: 38.85, time: 1.99 sec
[2022-06-10 17:58:31,086][run.py][line:172][INFO] Epoch: 6, train_loss: 0.8599, train_acc: 73.67, train_fscore: 72.25, valid_loss: 1.9025, valid_acc: 39.96, valid_fscore: 38.82, test_loss: 1.9041, test_acc: 39.83, test_fscore: 38.11, time: 2.01 sec
[2022-06-10 17:58:33,180][run.py][line:172][INFO] Epoch: 7, train_loss: 0.8272, train_acc: 74.57, train_fscore: 73.51, valid_loss: 1.9789, valid_acc: 39.36, valid_fscore: 39.0, test_loss: 1.8822, test_acc: 39.08, test_fscore: 38.19, time: 2.09 sec
[2022-06-10 17:58:35,861][run.py][line:172][INFO] Epoch: 8, train_loss: 0.8295, train_acc: 74.8, train_fscore: 73.89, valid_loss: 1.9812, valid_acc: 40.7, valid_fscore: 39.74, test_loss: 1.8731, test_acc: 39.53, test_fscore: 37.7, time: 2.68 sec
[2022-06-10 17:58:38,535][run.py][line:172][INFO] Epoch: 9, train_loss: 0.8062, train_acc: 75.49, train_fscore: 74.58, valid_loss: 2.1134, valid_acc: 37.5, valid_fscore: 37.64, test_loss: 1.9961, test_acc: 38.1, test_fscore: 37.57, time: 2.67 sec
[2022-06-10 17:58:41,247][run.py][line:172][INFO] Epoch: 10, train_loss: 0.7781, train_acc: 76.04, train_fscore: 75.4, valid_loss: 2.3396, valid_acc: 40.55, valid_fscore: 39.53, test_loss: 2.0713, test_acc: 39.61, test_fscore: 37.76, time: 2.71 sec
[2022-06-10 17:58:43,958][run.py][line:172][INFO] Epoch: 11, train_loss: 0.7629, train_acc: 76.64, train_fscore: 75.96, valid_loss: 2.1252, valid_acc: 39.88, valid_fscore: 38.46, test_loss: 2.0581, test_acc: 39.98, test_fscore: 37.85, time: 2.71 sec
[2022-06-10 17:58:46,571][run.py][line:172][INFO] Epoch: 12, train_loss: 0.7315, train_acc: 77.26, train_fscore: 76.54, valid_loss: 2.2847, valid_acc: 37.87, valid_fscore: 37.56, test_loss: 2.2223, test_acc: 38.48, test_fscore: 37.8, time: 2.61 sec
[2022-06-10 17:58:49,265][run.py][line:172][INFO] Epoch: 13, train_loss: 0.7172, train_acc: 77.9, train_fscore: 77.34, valid_loss: 1.9336, valid_acc: 38.1, valid_fscore: 37.59, test_loss: 1.9967, test_acc: 38.25, test_fscore: 37.0, time: 2.69 sec
[2022-06-10 17:58:51,352][run.py][line:172][INFO] Epoch: 14, train_loss: 0.6907, train_acc: 78.78, train_fscore: 78.28, valid_loss: 2.1969, valid_acc: 38.47, valid_fscore: 37.86, test_loss: 2.0787, test_acc: 39.16, test_fscore: 37.65, time: 2.09 sec
[2022-06-10 17:58:53,177][run.py][line:172][INFO] Epoch: 15, train_loss: 0.6625, train_acc: 79.42, train_fscore: 78.91, valid_loss: 2.2864, valid_acc: 38.76, valid_fscore: 38.37, test_loss: 2.2152, test_acc: 39.16, test_fscore: 37.78, time: 1.83 sec
[2022-06-10 17:58:55,199][run.py][line:172][INFO] Epoch: 16, train_loss: 0.6128, train_acc: 80.52, train_fscore: 80.07, valid_loss: 2.4306, valid_acc: 38.47, valid_fscore: 38.35, test_loss: 2.3747, test_acc: 38.25, test_fscore: 37.13, time: 2.02 sec
[2022-06-10 17:58:56,957][run.py][line:172][INFO] Epoch: 17, train_loss: 0.5905, train_acc: 81.45, train_fscore: 81.01, valid_loss: 2.6259, valid_acc: 36.09, valid_fscore: 36.26, test_loss: 2.5445, test_acc: 38.33, test_fscore: 37.46, time: 1.76 sec
[2022-06-10 17:58:58,804][run.py][line:172][INFO] Epoch: 18, train_loss: 0.558, train_acc: 82.39, train_fscore: 82.08, valid_loss: 2.4245, valid_acc: 37.95, valid_fscore: 37.33, test_loss: 2.4163, test_acc: 38.78, test_fscore: 37.02, time: 1.85 sec
[2022-06-10 17:59:00,740][run.py][line:172][INFO] Epoch: 19, train_loss: 0.5269, train_acc: 82.91, train_fscore: 82.53, valid_loss: 2.6224, valid_acc: 38.99, valid_fscore: 38.33, test_loss: 2.7513, test_acc: 39.68, test_fscore: 38.33, time: 1.94 sec
[2022-06-10 17:59:02,958][run.py][line:172][INFO] Epoch: 20, train_loss: 0.497, train_acc: 84.21, train_fscore: 83.94, valid_loss: 2.6219, valid_acc: 38.62, valid_fscore: 37.82, test_loss: 2.6068, test_acc: 39.68, test_fscore: 38.19, time: 2.22 sec
[2022-06-10 17:59:05,538][run.py][line:172][INFO] Epoch: 21, train_loss: 0.4693, train_acc: 84.84, train_fscore: 84.6, valid_loss: 3.2897, valid_acc: 37.57, valid_fscore: 37.82, test_loss: 3.1421, test_acc: 38.33, test_fscore: 37.71, time: 2.58 sec
[2022-06-10 17:59:08,730][run.py][line:172][INFO] Epoch: 22, train_loss: 0.4559, train_acc: 85.59, train_fscore: 85.43, valid_loss: 2.7029, valid_acc: 37.28, valid_fscore: 36.62, test_loss: 2.7315, test_acc: 37.58, test_fscore: 35.75, time: 3.19 sec
[2022-06-10 17:59:11,497][run.py][line:172][INFO] Epoch: 23, train_loss: 0.4418, train_acc: 85.75, train_fscore: 85.46, valid_loss: 3.2307, valid_acc: 36.09, valid_fscore: 36.45, test_loss: 2.9478, test_acc: 37.12, test_fscore: 36.72, time: 2.77 sec
[2022-06-10 17:59:14,256][run.py][line:172][INFO] Epoch: 24, train_loss: 0.4162, train_acc: 86.85, train_fscore: 86.7, valid_loss: 3.1841, valid_acc: 36.01, valid_fscore: 35.64, test_loss: 3.0599, test_acc: 37.2, test_fscore: 36.02, time: 2.76 sec
