[2022-06-10 16:56:53,614][run.py][line:117][INFO] start training on GPU 0!
[2022-06-10 16:56:53,614][run.py][line:118][INFO] Namespace(bert_model_dir='', bert_tokenizer_dir='', bert_dim=1024, hidden_dim=300, gnn_hidden_dim=300, code_dim=192, feat_dim=1024, mlp_layers=2, gnn_layers=1, emb_dim=1024, attn_type='rgcn', no_rel_attn=False, max_sent_len=200, no_cuda=False, dataset_name='EmoryNLP', windowp=3, windowf=0, withvae=True, max_grad_norm=5.0, lr=0.0006, dropout=0.9, batch_size=64, epochs=50, tensorboard=False, nodal_att_type=None, cuda=True)
[2022-06-10 16:57:00,496][run.py][line:172][INFO] Epoch: 1, train_loss: 1.7508, train_acc: 29.07, train_fscore: 16.33, valid_loss: 1.8506, valid_acc: 29.24, valid_fscore: 13.23, test_loss: 1.8944, test_acc: 26.28, test_fscore: 10.94, time: 2.14 sec
[2022-06-10 16:57:01,878][run.py][line:172][INFO] Epoch: 2, train_loss: 1.4955, train_acc: 37.16, train_fscore: 26.42, valid_loss: 1.7703, valid_acc: 31.7, valid_fscore: 22.83, test_loss: 1.7837, test_acc: 32.91, test_fscore: 22.74, time: 1.38 sec
[2022-06-10 16:57:03,236][run.py][line:172][INFO] Epoch: 3, train_loss: 1.3531, train_acc: 52.09, train_fscore: 44.88, valid_loss: 1.7958, valid_acc: 38.39, valid_fscore: 31.76, test_loss: 1.7754, test_acc: 37.35, test_fscore: 29.71, time: 1.36 sec
[2022-06-10 16:57:06,135][run.py][line:172][INFO] Epoch: 4, train_loss: 1.2693, train_acc: 56.19, train_fscore: 49.05, valid_loss: 1.7965, valid_acc: 37.8, valid_fscore: 31.29, test_loss: 1.7508, test_acc: 38.33, test_fscore: 30.48, time: 2.9 sec
[2022-06-10 16:57:07,595][run.py][line:172][INFO] Epoch: 5, train_loss: 1.2108, train_acc: 57.1, train_fscore: 49.1, valid_loss: 1.8487, valid_acc: 37.57, valid_fscore: 30.97, test_loss: 1.8077, test_acc: 37.27, test_fscore: 29.81, time: 1.43 sec
[2022-06-10 16:57:08,825][run.py][line:172][INFO] Epoch: 6, train_loss: 1.1953, train_acc: 57.8, train_fscore: 49.81, valid_loss: 1.8556, valid_acc: 36.61, valid_fscore: 30.79, test_loss: 1.8244, test_acc: 35.47, test_fscore: 28.83, time: 1.23 sec
[2022-06-10 16:57:11,468][run.py][line:172][INFO] Epoch: 7, train_loss: 1.1521, train_acc: 59.66, train_fscore: 51.57, valid_loss: 1.8321, valid_acc: 37.72, valid_fscore: 32.22, test_loss: 1.7948, test_acc: 36.45, test_fscore: 29.84, time: 2.64 sec
[2022-06-10 16:57:13,786][run.py][line:172][INFO] Epoch: 8, train_loss: 1.1336, train_acc: 62.9, train_fscore: 55.13, valid_loss: 1.8727, valid_acc: 39.51, valid_fscore: 34.23, test_loss: 1.8544, test_acc: 39.38, test_fscore: 32.68, time: 2.32 sec
[2022-06-10 16:57:15,693][run.py][line:172][INFO] Epoch: 9, train_loss: 1.1319, train_acc: 64.18, train_fscore: 56.88, valid_loss: 1.8665, valid_acc: 38.39, valid_fscore: 34.12, test_loss: 1.8232, test_acc: 38.03, test_fscore: 32.71, time: 1.91 sec
[2022-06-10 16:57:17,094][run.py][line:172][INFO] Epoch: 10, train_loss: 1.076, train_acc: 65.37, train_fscore: 59.9, valid_loss: 1.844, valid_acc: 39.66, valid_fscore: 37.08, test_loss: 1.791, test_acc: 40.06, test_fscore: 36.28, time: 1.4 sec
[2022-06-10 16:57:18,450][run.py][line:172][INFO] Epoch: 11, train_loss: 1.0589, train_acc: 66.68, train_fscore: 62.35, valid_loss: 1.8744, valid_acc: 40.62, valid_fscore: 38.7, test_loss: 1.8267, test_acc: 40.29, test_fscore: 37.06, time: 1.36 sec
[2022-06-10 16:57:19,711][run.py][line:172][INFO] Epoch: 12, train_loss: 1.048, train_acc: 67.89, train_fscore: 64.6, valid_loss: 1.8459, valid_acc: 37.2, valid_fscore: 37.12, test_loss: 1.7946, test_acc: 38.63, test_fscore: 37.01, time: 1.26 sec
[2022-06-10 16:57:22,090][run.py][line:172][INFO] Epoch: 13, train_loss: 1.0621, train_acc: 68.6, train_fscore: 66.22, valid_loss: 1.9434, valid_acc: 37.72, valid_fscore: 36.99, test_loss: 1.8637, test_acc: 38.55, test_fscore: 36.71, time: 2.38 sec
[2022-06-10 16:57:24,643][run.py][line:172][INFO] Epoch: 14, train_loss: 1.0329, train_acc: 69.5, train_fscore: 67.14, valid_loss: 1.846, valid_acc: 36.31, valid_fscore: 36.78, test_loss: 1.7942, test_acc: 37.65, test_fscore: 36.99, time: 2.55 sec
[2022-06-10 16:57:26,108][run.py][line:172][INFO] Epoch: 15, train_loss: 1.0192, train_acc: 70.24, train_fscore: 68.06, valid_loss: 1.8775, valid_acc: 35.34, valid_fscore: 35.85, test_loss: 1.814, test_acc: 37.27, test_fscore: 36.24, time: 1.46 sec
[2022-06-10 16:57:28,088][run.py][line:172][INFO] Epoch: 16, train_loss: 0.9837, train_acc: 70.52, train_fscore: 68.59, valid_loss: 1.8439, valid_acc: 35.71, valid_fscore: 36.25, test_loss: 1.8249, test_acc: 36.6, test_fscore: 35.78, time: 1.98 sec
[2022-06-10 16:57:31,482][run.py][line:172][INFO] Epoch: 17, train_loss: 0.9919, train_acc: 71.26, train_fscore: 69.14, valid_loss: 1.9169, valid_acc: 35.57, valid_fscore: 36.09, test_loss: 1.8641, test_acc: 37.2, test_fscore: 36.52, time: 3.39 sec
[2022-06-10 16:57:34,957][run.py][line:172][INFO] Epoch: 18, train_loss: 0.9987, train_acc: 71.36, train_fscore: 69.13, valid_loss: 1.8682, valid_acc: 38.24, valid_fscore: 37.64, test_loss: 1.8361, test_acc: 38.7, test_fscore: 37.1, time: 3.47 sec
[2022-06-10 16:57:38,403][run.py][line:172][INFO] Epoch: 19, train_loss: 0.9679, train_acc: 71.22, train_fscore: 69.25, valid_loss: 1.9309, valid_acc: 35.71, valid_fscore: 36.24, test_loss: 1.8673, test_acc: 36.67, test_fscore: 36.48, time: 3.45 sec
[2022-06-10 16:57:41,836][run.py][line:172][INFO] Epoch: 20, train_loss: 0.9671, train_acc: 71.42, train_fscore: 69.76, valid_loss: 1.9424, valid_acc: 36.61, valid_fscore: 36.94, test_loss: 1.8838, test_acc: 38.33, test_fscore: 37.96, time: 3.43 sec
[2022-06-10 16:57:45,291][run.py][line:172][INFO] Epoch: 21, train_loss: 0.9605, train_acc: 71.94, train_fscore: 70.02, valid_loss: 1.9831, valid_acc: 36.83, valid_fscore: 37.29, test_loss: 1.9116, test_acc: 37.58, test_fscore: 37.22, time: 3.45 sec
