[2022-06-10 19:58:53,227][run.py][line:117][INFO] start training on GPU 0!
[2022-06-10 19:58:53,228][run.py][line:118][INFO] Namespace(bert_model_dir='', bert_tokenizer_dir='', bert_dim=1024, hidden_dim=300, gnn_hidden_dim=300, code_dim=192, feat_dim=1024, mlp_layers=2, gnn_layers=1, emb_dim=1024, attn_type='rgcn', no_rel_attn=False, max_sent_len=200, no_cuda=False, dataset_name='EmoryNLP', windowp=3, windowf=0, withvae=True, max_grad_norm=5.0, lr=0.0003, dropout=0.6, batch_size=32, epochs=60, tensorboard=False, nodal_att_type=None, cuda=True)
[2022-06-10 19:59:04,931][run.py][line:172][INFO] Epoch: 1, train_loss: 1.7005, train_acc: 32.33, train_fscore: 19.92, valid_loss: 1.7851, valid_acc: 31.4, valid_fscore: 22.53, test_loss: 1.88, test_acc: 32.98, test_fscore: 22.51, time: 4.46 sec
[2022-06-10 19:59:09,501][run.py][line:172][INFO] Epoch: 2, train_loss: 1.2496, train_acc: 53.65, train_fscore: 44.26, valid_loss: 1.8891, valid_acc: 39.58, valid_fscore: 31.19, test_loss: 1.8094, test_acc: 38.48, test_fscore: 29.65, time: 4.57 sec
[2022-06-10 19:59:14,495][run.py][line:172][INFO] Epoch: 3, train_loss: 1.1143, train_acc: 62.16, train_fscore: 53.82, valid_loss: 1.7867, valid_acc: 39.66, valid_fscore: 34.09, test_loss: 1.7787, test_acc: 40.29, test_fscore: 33.11, time: 4.99 sec
[2022-06-10 19:59:19,322][run.py][line:172][INFO] Epoch: 4, train_loss: 1.0117, train_acc: 65.42, train_fscore: 58.16, valid_loss: 1.9791, valid_acc: 39.96, valid_fscore: 36.69, test_loss: 1.8978, test_acc: 40.59, test_fscore: 36.28, time: 4.83 sec
[2022-06-10 19:59:24,307][run.py][line:172][INFO] Epoch: 5, train_loss: 0.9626, train_acc: 70.92, train_fscore: 67.76, valid_loss: 1.8737, valid_acc: 39.88, valid_fscore: 37.85, test_loss: 1.9494, test_acc: 40.74, test_fscore: 37.86, time: 4.98 sec
[2022-06-10 19:59:27,424][run.py][line:172][INFO] Epoch: 6, train_loss: 0.9103, train_acc: 72.9, train_fscore: 70.52, valid_loss: 1.9889, valid_acc: 40.48, valid_fscore: 38.57, test_loss: 1.9637, test_acc: 39.98, test_fscore: 37.3, time: 3.12 sec
[2022-06-10 19:59:30,048][run.py][line:172][INFO] Epoch: 7, train_loss: 0.8856, train_acc: 73.37, train_fscore: 71.31, valid_loss: 1.9984, valid_acc: 39.21, valid_fscore: 38.59, test_loss: 1.8901, test_acc: 38.33, test_fscore: 36.72, time: 2.62 sec
[2022-06-10 19:59:32,685][run.py][line:172][INFO] Epoch: 8, train_loss: 0.8869, train_acc: 73.66, train_fscore: 72.09, valid_loss: 2.0371, valid_acc: 40.92, valid_fscore: 39.37, test_loss: 1.9246, test_acc: 40.21, test_fscore: 38.14, time: 2.64 sec
[2022-06-10 19:59:35,621][run.py][line:172][INFO] Epoch: 9, train_loss: 0.8697, train_acc: 73.88, train_fscore: 72.28, valid_loss: 2.0016, valid_acc: 39.73, valid_fscore: 39.15, test_loss: 1.8861, test_acc: 39.23, test_fscore: 38.24, time: 2.94 sec
[2022-06-10 19:59:40,136][run.py][line:172][INFO] Epoch: 10, train_loss: 0.8519, train_acc: 74.3, train_fscore: 73.24, valid_loss: 2.2998, valid_acc: 39.88, valid_fscore: 38.72, test_loss: 2.0616, test_acc: 40.29, test_fscore: 38.42, time: 4.51 sec
[2022-06-10 19:59:44,038][run.py][line:172][INFO] Epoch: 11, train_loss: 0.8462, train_acc: 74.52, train_fscore: 73.51, valid_loss: 2.0358, valid_acc: 39.96, valid_fscore: 39.09, test_loss: 1.9871, test_acc: 39.61, test_fscore: 38.2, time: 3.9 sec
[2022-06-10 19:59:48,121][run.py][line:172][INFO] Epoch: 12, train_loss: 0.8399, train_acc: 74.63, train_fscore: 73.45, valid_loss: 1.9731, valid_acc: 38.91, valid_fscore: 38.33, test_loss: 1.9667, test_acc: 38.93, test_fscore: 37.56, time: 4.08 sec
[2022-06-10 19:59:52,253][run.py][line:172][INFO] Epoch: 13, train_loss: 0.8394, train_acc: 75.01, train_fscore: 74.19, valid_loss: 1.8472, valid_acc: 40.48, valid_fscore: 39.62, test_loss: 1.9069, test_acc: 38.93, test_fscore: 37.43, time: 4.13 sec
[2022-06-10 19:59:56,202][run.py][line:172][INFO] Epoch: 14, train_loss: 0.8246, train_acc: 75.58, train_fscore: 74.68, valid_loss: 2.0202, valid_acc: 39.73, valid_fscore: 38.93, test_loss: 1.8801, test_acc: 39.46, test_fscore: 38.16, time: 3.95 sec
[2022-06-10 20:00:00,373][run.py][line:172][INFO] Epoch: 15, train_loss: 0.815, train_acc: 75.42, train_fscore: 74.6, valid_loss: 2.0338, valid_acc: 39.88, valid_fscore: 39.33, test_loss: 2.0029, test_acc: 39.83, test_fscore: 38.74, time: 4.17 sec
[2022-06-10 20:00:04,063][run.py][line:172][INFO] Epoch: 16, train_loss: 0.7896, train_acc: 76.11, train_fscore: 75.28, valid_loss: 2.1567, valid_acc: 38.91, valid_fscore: 38.26, test_loss: 2.0856, test_acc: 39.76, test_fscore: 38.53, time: 3.69 sec
[2022-06-10 20:00:06,277][run.py][line:172][INFO] Epoch: 17, train_loss: 0.785, train_acc: 76.56, train_fscore: 75.78, valid_loss: 2.0246, valid_acc: 38.62, valid_fscore: 38.1, test_loss: 2.0158, test_acc: 38.78, test_fscore: 37.69, time: 2.21 sec
[2022-06-10 20:00:08,387][run.py][line:172][INFO] Epoch: 18, train_loss: 0.7667, train_acc: 76.97, train_fscore: 76.18, valid_loss: 1.9301, valid_acc: 39.66, valid_fscore: 39.43, test_loss: 2.0072, test_acc: 39.38, test_fscore: 38.3, time: 2.11 sec
[2022-06-10 20:00:10,290][run.py][line:172][INFO] Epoch: 19, train_loss: 0.7414, train_acc: 77.56, train_fscore: 76.86, valid_loss: 1.9715, valid_acc: 39.29, valid_fscore: 38.72, test_loss: 2.0678, test_acc: 39.38, test_fscore: 38.02, time: 1.9 sec
[2022-06-10 20:00:12,137][run.py][line:172][INFO] Epoch: 20, train_loss: 0.7339, train_acc: 77.79, train_fscore: 77.25, valid_loss: 1.9206, valid_acc: 37.65, valid_fscore: 37.81, test_loss: 1.988, test_acc: 38.63, test_fscore: 37.97, time: 1.85 sec
[2022-06-10 20:00:14,187][run.py][line:172][INFO] Epoch: 21, train_loss: 0.7186, train_acc: 78.27, train_fscore: 77.63, valid_loss: 2.1809, valid_acc: 37.72, valid_fscore: 37.84, test_loss: 2.0937, test_acc: 38.63, test_fscore: 38.12, time: 2.05 sec
[2022-06-10 20:00:16,117][run.py][line:172][INFO] Epoch: 22, train_loss: 0.7054, train_acc: 78.95, train_fscore: 78.47, valid_loss: 2.0824, valid_acc: 37.87, valid_fscore: 37.95, test_loss: 2.0769, test_acc: 38.48, test_fscore: 37.58, time: 1.93 sec
[2022-06-10 20:00:18,060][run.py][line:172][INFO] Epoch: 23, train_loss: 0.6622, train_acc: 79.88, train_fscore: 79.4, valid_loss: 2.4236, valid_acc: 37.43, valid_fscore: 38.11, test_loss: 2.308, test_acc: 38.63, test_fscore: 38.43, time: 1.94 sec
[2022-06-10 20:00:19,759][run.py][line:172][INFO] Epoch: 24, train_loss: 0.6489, train_acc: 80.35, train_fscore: 79.95, valid_loss: 2.3581, valid_acc: 38.1, valid_fscore: 37.81, test_loss: 2.2504, test_acc: 37.58, test_fscore: 36.73, time: 1.7 sec
[2022-06-10 20:00:21,389][run.py][line:172][INFO] Epoch: 25, train_loss: 0.6338, train_acc: 81.02, train_fscore: 80.56, valid_loss: 2.6657, valid_acc: 37.13, valid_fscore: 36.72, test_loss: 2.4474, test_acc: 38.48, test_fscore: 37.31, time: 1.63 sec
[2022-06-10 20:00:23,325][run.py][line:172][INFO] Epoch: 26, train_loss: 0.6137, train_acc: 81.25, train_fscore: 80.84, valid_loss: 2.38, valid_acc: 37.87, valid_fscore: 37.57, test_loss: 2.3332, test_acc: 38.7, test_fscore: 37.53, time: 1.94 sec
[2022-06-10 20:00:25,332][run.py][line:172][INFO] Epoch: 27, train_loss: 0.5805, train_acc: 82.39, train_fscore: 82.11, valid_loss: 2.3927, valid_acc: 37.5, valid_fscore: 36.93, test_loss: 2.2704, test_acc: 38.33, test_fscore: 36.89, time: 2.01 sec
[2022-06-10 20:00:27,232][run.py][line:172][INFO] Epoch: 28, train_loss: 0.5741, train_acc: 82.97, train_fscore: 82.62, valid_loss: 2.604, valid_acc: 38.54, valid_fscore: 37.89, test_loss: 2.4219, test_acc: 37.5, test_fscore: 35.85, time: 1.9 sec
[2022-06-10 20:00:29,248][run.py][line:172][INFO] Epoch: 29, train_loss: 0.5688, train_acc: 82.88, train_fscore: 82.5, valid_loss: 2.4861, valid_acc: 37.65, valid_fscore: 37.43, test_loss: 2.4431, test_acc: 38.7, test_fscore: 37.72, time: 2.02 sec
[2022-06-10 20:00:31,221][run.py][line:172][INFO] Epoch: 30, train_loss: 0.5217, train_acc: 84.04, train_fscore: 83.78, valid_loss: 3.0922, valid_acc: 39.14, valid_fscore: 38.15, test_loss: 2.8423, test_acc: 39.23, test_fscore: 36.94, time: 1.97 sec
[2022-06-10 20:00:32,998][run.py][line:172][INFO] Epoch: 31, train_loss: 0.5067, train_acc: 84.25, train_fscore: 83.92, valid_loss: 2.795, valid_acc: 37.5, valid_fscore: 36.91, test_loss: 2.698, test_acc: 38.18, test_fscore: 36.77, time: 1.78 sec
[2022-06-10 20:00:34,853][run.py][line:172][INFO] Epoch: 32, train_loss: 0.4757, train_acc: 85.85, train_fscore: 85.61, valid_loss: 2.8225, valid_acc: 37.35, valid_fscore: 37.33, test_loss: 2.8175, test_acc: 37.5, test_fscore: 36.77, time: 1.85 sec
[2022-06-10 20:00:36,773][run.py][line:172][INFO] Epoch: 33, train_loss: 0.4585, train_acc: 86.0, train_fscore: 85.79, valid_loss: 3.0989, valid_acc: 38.17, valid_fscore: 37.96, test_loss: 3.0698, test_acc: 38.63, test_fscore: 37.57, time: 1.92 sec
[2022-06-10 20:00:38,876][run.py][line:172][INFO] Epoch: 34, train_loss: 0.4164, train_acc: 87.37, train_fscore: 87.19, valid_loss: 3.0227, valid_acc: 36.83, valid_fscore: 36.55, test_loss: 3.0826, test_acc: 38.86, test_fscore: 37.59, time: 2.1 sec
[2022-06-10 20:00:40,874][run.py][line:172][INFO] Epoch: 35, train_loss: 0.4301, train_acc: 87.19, train_fscore: 86.98, valid_loss: 3.2656, valid_acc: 36.76, valid_fscore: 36.77, test_loss: 2.9508, test_acc: 37.2, test_fscore: 36.38, time: 2.0 sec
[2022-06-10 20:00:42,815][run.py][line:172][INFO] Epoch: 36, train_loss: 0.4036, train_acc: 88.01, train_fscore: 87.82, valid_loss: 3.6809, valid_acc: 36.53, valid_fscore: 36.86, test_loss: 3.3505, test_acc: 37.27, test_fscore: 36.73, time: 1.94 sec
[2022-06-10 20:00:44,882][run.py][line:172][INFO] Epoch: 37, train_loss: 0.3719, train_acc: 88.79, train_fscore: 88.64, valid_loss: 3.3796, valid_acc: 37.35, valid_fscore: 37.63, test_loss: 3.2707, test_acc: 36.9, test_fscore: 36.28, time: 2.07 sec
[2022-06-10 20:00:47,928][run.py][line:172][INFO] Epoch: 38, train_loss: 0.3828, train_acc: 88.57, train_fscore: 88.43, valid_loss: 3.4841, valid_acc: 37.05, valid_fscore: 36.86, test_loss: 3.2522, test_acc: 39.08, test_fscore: 38.17, time: 3.05 sec
[2022-06-10 20:00:51,673][run.py][line:172][INFO] Epoch: 39, train_loss: 0.3548, train_acc: 89.61, train_fscore: 89.48, valid_loss: 3.6575, valid_acc: 36.61, valid_fscore: 35.98, test_loss: 3.4459, test_acc: 38.93, test_fscore: 37.38, time: 3.74 sec
[2022-06-10 20:00:53,508][run.py][line:172][INFO] Epoch: 40, train_loss: 0.351, train_acc: 89.65, train_fscore: 89.53, valid_loss: 3.6843, valid_acc: 36.09, valid_fscore: 35.87, test_loss: 3.4561, test_acc: 37.2, test_fscore: 36.16, time: 1.83 sec
[2022-06-10 20:00:55,894][run.py][line:172][INFO] Epoch: 41, train_loss: 0.3452, train_acc: 89.71, train_fscore: 89.59, valid_loss: 3.3666, valid_acc: 36.53, valid_fscore: 36.36, test_loss: 3.5011, test_acc: 38.4, test_fscore: 37.19, time: 2.39 sec
[2022-06-10 20:00:58,165][run.py][line:172][INFO] Epoch: 42, train_loss: 0.3381, train_acc: 89.89, train_fscore: 89.77, valid_loss: 3.3305, valid_acc: 36.31, valid_fscore: 36.16, test_loss: 3.2456, test_acc: 37.05, test_fscore: 36.22, time: 2.27 sec
[2022-06-10 20:01:02,385][run.py][line:172][INFO] Epoch: 43, train_loss: 0.3169, train_acc: 89.99, train_fscore: 89.9, valid_loss: 4.4648, valid_acc: 37.2, valid_fscore: 37.16, test_loss: 4.0055, test_acc: 38.4, test_fscore: 37.74, time: 4.22 sec
[2022-06-10 20:01:05,802][run.py][line:172][INFO] Epoch: 44, train_loss: 0.3004, train_acc: 90.93, train_fscore: 90.83, valid_loss: 3.7592, valid_acc: 35.94, valid_fscore: 36.19, test_loss: 3.5575, test_acc: 38.48, test_fscore: 38.09, time: 3.42 sec
