[2022-06-10 21:15:31,022][run.py][line:117][INFO] start training on GPU 0!
[2022-06-10 21:15:31,022][run.py][line:118][INFO] Namespace(bert_model_dir='', bert_tokenizer_dir='', bert_dim=1024, hidden_dim=300, gnn_hidden_dim=300, code_dim=192, feat_dim=1024, mlp_layers=2, gnn_layers=1, emb_dim=1024, attn_type='rgcn', no_rel_attn=False, max_sent_len=200, no_cuda=False, dataset_name='EmoryNLP', windowp=3, windowf=0, withvae=True, max_grad_norm=5.0, lr=0.0001, dropout=0.9, batch_size=32, epochs=100, tensorboard=False, nodal_att_type=None, cuda=True)
[2022-06-10 21:15:38,944][run.py][line:172][INFO] Epoch: 1, train_loss: 1.8866, train_acc: 28.33, train_fscore: 17.65, valid_loss: 1.7831, valid_acc: 29.24, valid_fscore: 13.23, test_loss: 1.8399, test_acc: 26.28, test_fscore: 10.94, time: 3.41 sec
[2022-06-10 21:15:41,706][run.py][line:172][INFO] Epoch: 2, train_loss: 1.6227, train_acc: 30.84, train_fscore: 15.23, valid_loss: 1.8681, valid_acc: 29.24, valid_fscore: 13.24, test_loss: 1.8365, test_acc: 26.2, test_fscore: 10.91, time: 2.76 sec
[2022-06-10 21:15:44,302][run.py][line:172][INFO] Epoch: 3, train_loss: 1.5251, train_acc: 33.3, train_fscore: 22.34, valid_loss: 1.7417, valid_acc: 31.7, valid_fscore: 22.8, test_loss: 1.8026, test_acc: 32.98, test_fscore: 22.59, time: 2.6 sec
[2022-06-10 21:15:47,617][run.py][line:172][INFO] Epoch: 4, train_loss: 1.3971, train_acc: 45.67, train_fscore: 36.49, valid_loss: 1.913, valid_acc: 33.78, valid_fscore: 26.91, test_loss: 1.7989, test_acc: 34.34, test_fscore: 26.85, time: 3.31 sec
[2022-06-10 21:15:51,853][run.py][line:172][INFO] Epoch: 5, train_loss: 1.3012, train_acc: 53.51, train_fscore: 46.46, valid_loss: 1.7103, valid_acc: 35.94, valid_fscore: 31.6, test_loss: 1.7986, test_acc: 36.52, test_fscore: 30.92, time: 4.24 sec
[2022-06-10 21:15:55,428][run.py][line:172][INFO] Epoch: 6, train_loss: 1.2701, train_acc: 56.11, train_fscore: 49.6, valid_loss: 1.7406, valid_acc: 38.02, valid_fscore: 32.71, test_loss: 1.7527, test_acc: 37.95, test_fscore: 31.46, time: 3.57 sec
[2022-06-10 21:15:59,771][run.py][line:172][INFO] Epoch: 7, train_loss: 1.2352, train_acc: 57.22, train_fscore: 49.75, valid_loss: 1.8303, valid_acc: 37.72, valid_fscore: 32.0, test_loss: 1.7723, test_acc: 36.9, test_fscore: 30.04, time: 4.34 sec
[2022-06-10 21:16:03,330][run.py][line:172][INFO] Epoch: 8, train_loss: 1.1999, train_acc: 58.01, train_fscore: 50.32, valid_loss: 1.8895, valid_acc: 38.84, valid_fscore: 32.35, test_loss: 1.8014, test_acc: 37.73, test_fscore: 30.3, time: 3.56 sec
[2022-06-10 21:16:06,087][run.py][line:172][INFO] Epoch: 9, train_loss: 1.1892, train_acc: 59.5, train_fscore: 51.4, valid_loss: 1.841, valid_acc: 38.17, valid_fscore: 32.75, test_loss: 1.7845, test_acc: 38.03, test_fscore: 31.36, time: 2.76 sec
[2022-06-10 21:16:10,250][run.py][line:172][INFO] Epoch: 10, train_loss: 1.1504, train_acc: 62.05, train_fscore: 53.81, valid_loss: 1.9598, valid_acc: 40.4, valid_fscore: 34.77, test_loss: 1.8204, test_acc: 39.31, test_fscore: 32.54, time: 4.16 sec
[2022-06-10 21:16:15,265][run.py][line:172][INFO] Epoch: 11, train_loss: 1.1104, train_acc: 63.71, train_fscore: 55.55, valid_loss: 1.9058, valid_acc: 40.62, valid_fscore: 35.2, test_loss: 1.8855, test_acc: 39.46, test_fscore: 33.02, time: 5.01 sec
