[2022-06-11 14:24:10,916][run.py][line:117][INFO] start training on GPU 0!
[2022-06-11 14:24:10,916][run.py][line:118][INFO] Namespace(bert_model_dir='', bert_tokenizer_dir='', bert_dim=1024, hidden_dim=300, gnn_hidden_dim=300, code_dim=192, feat_dim=1024, mlp_layers=2, gnn_layers=1, emb_dim=1024, attn_type='rgcn', no_rel_attn=False, max_sent_len=200, no_cuda=False, dataset_name='EmoryNLP', windowp=3, windowf=0, withvae=True, max_grad_norm=5.0, lr=0.0003, dropout=0.9, batch_size=8, epochs=60, tensorboard=False, nodal_att_type=None, cuda=True)
[2022-06-11 14:24:21,545][run.py][line:172][INFO] Epoch: 1, train_loss: 1.5077, train_acc: 41.49, train_fscore: 33.24, valid_loss: 1.9511, valid_acc: 36.98, valid_fscore: 31.25, test_loss: 1.9131, test_acc: 37.65, test_fscore: 30.86, time: 4.33 sec
[2022-06-11 14:24:25,589][run.py][line:172][INFO] Epoch: 2, train_loss: 1.2374, train_acc: 56.75, train_fscore: 49.52, valid_loss: 1.9087, valid_acc: 37.87, valid_fscore: 31.87, test_loss: 1.8778, test_acc: 36.67, test_fscore: 29.33, time: 4.04 sec
[2022-06-11 14:24:29,254][run.py][line:172][INFO] Epoch: 3, train_loss: 1.1724, train_acc: 61.45, train_fscore: 54.09, valid_loss: 1.7754, valid_acc: 38.69, valid_fscore: 35.63, test_loss: 1.7541, test_acc: 38.55, test_fscore: 34.19, time: 3.67 sec
[2022-06-11 14:24:33,802][run.py][line:172][INFO] Epoch: 4, train_loss: 1.1072, train_acc: 64.33, train_fscore: 59.66, valid_loss: 1.9165, valid_acc: 38.1, valid_fscore: 37.13, test_loss: 1.8703, test_acc: 39.76, test_fscore: 37.0, time: 4.55 sec
[2022-06-11 14:24:38,063][run.py][line:172][INFO] Epoch: 5, train_loss: 1.073, train_acc: 66.94, train_fscore: 64.31, valid_loss: 1.9027, valid_acc: 37.5, valid_fscore: 37.45, test_loss: 1.8989, test_acc: 38.4, test_fscore: 36.79, time: 4.26 sec
[2022-06-11 14:24:43,423][run.py][line:172][INFO] Epoch: 6, train_loss: 1.0518, train_acc: 68.7, train_fscore: 66.72, valid_loss: 1.896, valid_acc: 37.35, valid_fscore: 37.77, test_loss: 1.8206, test_acc: 38.7, test_fscore: 37.99, time: 5.36 sec
[2022-06-11 14:24:48,151][run.py][line:172][INFO] Epoch: 7, train_loss: 1.0255, train_acc: 70.18, train_fscore: 68.48, valid_loss: 1.9074, valid_acc: 37.28, valid_fscore: 37.19, test_loss: 1.8484, test_acc: 38.63, test_fscore: 37.3, time: 4.73 sec
[2022-06-11 14:24:52,538][run.py][line:172][INFO] Epoch: 8, train_loss: 1.0314, train_acc: 70.39, train_fscore: 68.24, valid_loss: 1.9128, valid_acc: 36.98, valid_fscore: 36.87, test_loss: 1.8316, test_acc: 37.8, test_fscore: 36.59, time: 4.39 sec
[2022-06-11 14:24:57,015][run.py][line:172][INFO] Epoch: 9, train_loss: 1.0135, train_acc: 71.07, train_fscore: 68.9, valid_loss: 1.9467, valid_acc: 37.35, valid_fscore: 37.36, test_loss: 1.8494, test_acc: 38.55, test_fscore: 37.32, time: 4.48 sec
[2022-06-11 14:25:01,897][run.py][line:172][INFO] Epoch: 10, train_loss: 0.9887, train_acc: 71.69, train_fscore: 69.49, valid_loss: 1.8425, valid_acc: 39.06, valid_fscore: 38.33, test_loss: 1.7755, test_acc: 38.63, test_fscore: 36.98, time: 4.88 sec
[2022-06-11 14:25:06,270][run.py][line:172][INFO] Epoch: 11, train_loss: 0.981, train_acc: 71.83, train_fscore: 70.03, valid_loss: 1.9782, valid_acc: 37.8, valid_fscore: 37.11, test_loss: 1.8976, test_acc: 38.03, test_fscore: 36.32, time: 4.37 sec
[2022-06-11 14:25:10,757][run.py][line:172][INFO] Epoch: 12, train_loss: 0.9643, train_acc: 72.13, train_fscore: 70.33, valid_loss: 1.8913, valid_acc: 36.83, valid_fscore: 36.78, test_loss: 1.8421, test_acc: 37.42, test_fscore: 36.31, time: 4.49 sec
