[2022-06-11 11:55:51,734][run.py][line:117][INFO] start training on GPU 0!
[2022-06-11 11:55:51,734][run.py][line:118][INFO] Namespace(bert_model_dir='', bert_tokenizer_dir='', bert_dim=1024, hidden_dim=300, gnn_hidden_dim=300, code_dim=192, feat_dim=1024, mlp_layers=2, gnn_layers=1, emb_dim=1024, attn_type='rgcn', no_rel_attn=False, max_sent_len=200, no_cuda=False, dataset_name='EmoryNLP', windowp=3, windowf=0, withvae=True, max_grad_norm=5.0, lr=0.0001, dropout=0.7, batch_size=8, epochs=100, tensorboard=False, nodal_att_type=None, cuda=True)
[2022-06-11 11:56:03,504][run.py][line:172][INFO] Epoch: 1, train_loss: 1.5624, train_acc: 38.06, train_fscore: 28.09, valid_loss: 1.9726, valid_acc: 37.72, valid_fscore: 30.89, test_loss: 1.9948, test_acc: 36.22, test_fscore: 28.66, time: 7.14 sec
[2022-06-11 11:56:08,197][run.py][line:172][INFO] Epoch: 2, train_loss: 1.1299, train_acc: 60.47, train_fscore: 52.06, valid_loss: 1.9711, valid_acc: 40.7, valid_fscore: 34.99, test_loss: 1.9186, test_acc: 40.14, test_fscore: 32.97, time: 4.69 sec
[2022-06-11 11:56:13,196][run.py][line:172][INFO] Epoch: 3, train_loss: 1.0224, train_acc: 66.38, train_fscore: 60.86, valid_loss: 1.8935, valid_acc: 39.81, valid_fscore: 37.32, test_loss: 1.8647, test_acc: 39.91, test_fscore: 36.48, time: 5.0 sec
[2022-06-11 11:56:17,878][run.py][line:172][INFO] Epoch: 4, train_loss: 0.9726, train_acc: 71.37, train_fscore: 68.85, valid_loss: 1.9655, valid_acc: 39.14, valid_fscore: 37.75, test_loss: 1.9362, test_acc: 39.16, test_fscore: 37.32, time: 4.68 sec
[2022-06-11 11:56:22,755][run.py][line:172][INFO] Epoch: 5, train_loss: 0.9265, train_acc: 72.63, train_fscore: 70.73, valid_loss: 1.9514, valid_acc: 39.43, valid_fscore: 37.81, test_loss: 1.9889, test_acc: 39.98, test_fscore: 37.44, time: 4.88 sec
[2022-06-11 11:56:27,716][run.py][line:172][INFO] Epoch: 6, train_loss: 0.8981, train_acc: 72.99, train_fscore: 71.18, valid_loss: 1.9431, valid_acc: 40.18, valid_fscore: 39.09, test_loss: 1.8924, test_acc: 39.98, test_fscore: 38.4, time: 4.96 sec
[2022-06-11 11:56:33,172][run.py][line:172][INFO] Epoch: 7, train_loss: 0.8927, train_acc: 73.66, train_fscore: 72.16, valid_loss: 1.9063, valid_acc: 40.18, valid_fscore: 39.15, test_loss: 1.8573, test_acc: 39.16, test_fscore: 37.62, time: 5.46 sec
[2022-06-11 11:56:38,586][run.py][line:172][INFO] Epoch: 8, train_loss: 0.8978, train_acc: 73.59, train_fscore: 72.26, valid_loss: 1.9428, valid_acc: 39.51, valid_fscore: 39.24, test_loss: 1.8739, test_acc: 38.93, test_fscore: 38.23, time: 5.41 sec
[2022-06-11 11:56:44,649][run.py][line:172][INFO] Epoch: 9, train_loss: 0.8746, train_acc: 73.74, train_fscore: 72.19, valid_loss: 1.9768, valid_acc: 39.96, valid_fscore: 39.58, test_loss: 1.9131, test_acc: 39.16, test_fscore: 38.16, time: 6.06 sec
[2022-06-11 11:56:50,185][run.py][line:172][INFO] Epoch: 10, train_loss: 0.8813, train_acc: 73.86, train_fscore: 72.67, valid_loss: 1.9658, valid_acc: 39.81, valid_fscore: 38.91, test_loss: 1.9006, test_acc: 39.76, test_fscore: 38.39, time: 5.54 sec
[2022-06-11 11:56:55,483][run.py][line:172][INFO] Epoch: 11, train_loss: 0.8591, train_acc: 74.38, train_fscore: 73.25, valid_loss: 2.0341, valid_acc: 40.62, valid_fscore: 39.32, test_loss: 1.971, test_acc: 40.36, test_fscore: 38.58, time: 5.3 sec
[2022-06-11 11:57:00,852][run.py][line:172][INFO] Epoch: 12, train_loss: 0.8595, train_acc: 74.72, train_fscore: 73.68, valid_loss: 1.9447, valid_acc: 38.91, valid_fscore: 38.59, test_loss: 1.9075, test_acc: 38.7, test_fscore: 37.89, time: 5.37 sec
[2022-06-11 11:57:06,786][run.py][line:172][INFO] Epoch: 13, train_loss: 0.861, train_acc: 74.72, train_fscore: 73.61, valid_loss: 1.8828, valid_acc: 40.1, valid_fscore: 39.28, test_loss: 1.8698, test_acc: 39.16, test_fscore: 37.9, time: 5.93 sec
[2022-06-11 11:57:12,317][run.py][line:172][INFO] Epoch: 14, train_loss: 0.8456, train_acc: 74.97, train_fscore: 74.12, valid_loss: 1.9486, valid_acc: 38.84, valid_fscore: 38.34, test_loss: 1.8618, test_acc: 39.23, test_fscore: 38.11, time: 5.53 sec
[2022-06-11 11:57:16,604][run.py][line:172][INFO] Epoch: 15, train_loss: 0.8431, train_acc: 75.09, train_fscore: 74.11, valid_loss: 1.931, valid_acc: 40.77, valid_fscore: 40.09, test_loss: 1.8669, test_acc: 39.76, test_fscore: 38.65, time: 4.29 sec
[2022-06-11 11:57:21,261][run.py][line:172][INFO] Epoch: 16, train_loss: 0.8303, train_acc: 75.14, train_fscore: 74.26, valid_loss: 2.0097, valid_acc: 39.66, valid_fscore: 39.04, test_loss: 1.9412, test_acc: 39.76, test_fscore: 38.69, time: 4.66 sec
[2022-06-11 11:57:25,743][run.py][line:172][INFO] Epoch: 17, train_loss: 0.8188, train_acc: 75.71, train_fscore: 74.87, valid_loss: 2.0162, valid_acc: 39.36, valid_fscore: 39.11, test_loss: 1.9803, test_acc: 39.08, test_fscore: 38.2, time: 4.48 sec
[2022-06-11 11:57:32,681][run.py][line:172][INFO] Epoch: 18, train_loss: 0.8178, train_acc: 75.65, train_fscore: 74.84, valid_loss: 1.9951, valid_acc: 39.58, valid_fscore: 38.95, test_loss: 1.9534, test_acc: 39.76, test_fscore: 38.52, time: 6.94 sec
[2022-06-11 11:57:39,566][run.py][line:172][INFO] Epoch: 19, train_loss: 0.8065, train_acc: 76.12, train_fscore: 75.28, valid_loss: 1.9764, valid_acc: 40.33, valid_fscore: 39.26, test_loss: 1.9739, test_acc: 39.61, test_fscore: 37.77, time: 6.88 sec
