[2022-06-10 14:20:22,243][run.py][line:117][INFO] start training on GPU 0!
[2022-06-10 14:20:22,243][run.py][line:118][INFO] Namespace(bert_model_dir='', bert_tokenizer_dir='', bert_dim=1024, hidden_dim=300, gnn_hidden_dim=300, code_dim=192, feat_dim=1024, mlp_layers=2, gnn_layers=1, emb_dim=1024, attn_type='rgcn', no_rel_attn=False, max_sent_len=200, no_cuda=False, dataset_name='EmoryNLP', windowp=3, windowf=0, withvae=True, max_grad_norm=5.0, lr=0.0003, dropout=0.2, batch_size=64, epochs=60, tensorboard=False, nodal_att_type=None, cuda=True)
[2022-06-10 14:20:33,191][run.py][line:172][INFO] Epoch: 1, train_loss: 1.8326, train_acc: 28.87, train_fscore: 14.88, valid_loss: 1.8283, valid_acc: 29.24, valid_fscore: 13.23, test_loss: 1.909, test_acc: 26.28, test_fscore: 10.94, time: 3.67 sec
[2022-06-10 14:20:34,453][run.py][line:172][INFO] Epoch: 2, train_loss: 1.4403, train_acc: 42.19, train_fscore: 29.21, valid_loss: 1.8825, valid_acc: 32.44, valid_fscore: 23.3, test_loss: 1.8833, test_acc: 32.76, test_fscore: 22.27, time: 1.26 sec
[2022-06-10 14:20:36,026][run.py][line:172][INFO] Epoch: 3, train_loss: 1.2298, train_acc: 55.19, train_fscore: 45.89, valid_loss: 1.8257, valid_acc: 40.18, valid_fscore: 33.15, test_loss: 1.822, test_acc: 39.31, test_fscore: 31.46, time: 1.57 sec
[2022-06-10 14:20:39,579][run.py][line:172][INFO] Epoch: 4, train_loss: 1.109, train_acc: 61.37, train_fscore: 52.56, valid_loss: 1.9011, valid_acc: 40.33, valid_fscore: 34.85, test_loss: 1.8817, test_acc: 39.31, test_fscore: 32.58, time: 3.55 sec
[2022-06-10 14:20:43,054][run.py][line:172][INFO] Epoch: 5, train_loss: 1.0076, train_acc: 65.51, train_fscore: 58.29, valid_loss: 1.9841, valid_acc: 40.4, valid_fscore: 35.87, test_loss: 1.9358, test_acc: 40.66, test_fscore: 34.51, time: 3.47 sec
[2022-06-10 14:20:45,034][run.py][line:172][INFO] Epoch: 6, train_loss: 0.9571, train_acc: 70.29, train_fscore: 67.19, valid_loss: 2.0564, valid_acc: 39.29, valid_fscore: 38.0, test_loss: 1.9622, test_acc: 39.46, test_fscore: 37.55, time: 1.98 sec
[2022-06-10 14:20:46,408][run.py][line:172][INFO] Epoch: 7, train_loss: 0.9065, train_acc: 72.27, train_fscore: 69.99, valid_loss: 1.9445, valid_acc: 38.32, valid_fscore: 37.75, test_loss: 1.9048, test_acc: 37.95, test_fscore: 36.8, time: 1.37 sec
[2022-06-10 14:20:47,603][run.py][line:172][INFO] Epoch: 8, train_loss: 0.8868, train_acc: 73.21, train_fscore: 71.96, valid_loss: 1.946, valid_acc: 40.7, valid_fscore: 38.05, test_loss: 1.9531, test_acc: 40.44, test_fscore: 36.94, time: 1.19 sec
[2022-06-10 14:20:48,774][run.py][line:172][INFO] Epoch: 9, train_loss: 0.8796, train_acc: 73.7, train_fscore: 71.75, valid_loss: 1.8947, valid_acc: 38.84, valid_fscore: 38.95, test_loss: 1.8686, test_acc: 38.55, test_fscore: 38.11, time: 1.17 sec
[2022-06-10 14:20:50,474][run.py][line:172][INFO] Epoch: 10, train_loss: 0.8476, train_acc: 73.8, train_fscore: 72.81, valid_loss: 1.96, valid_acc: 40.18, valid_fscore: 39.26, test_loss: 1.9361, test_acc: 39.91, test_fscore: 38.44, time: 1.7 sec
[2022-06-10 14:20:52,094][run.py][line:172][INFO] Epoch: 11, train_loss: 0.8531, train_acc: 74.2, train_fscore: 73.28, valid_loss: 1.9676, valid_acc: 40.1, valid_fscore: 38.89, test_loss: 1.9175, test_acc: 40.14, test_fscore: 38.61, time: 1.62 sec
[2022-06-10 14:20:53,728][run.py][line:172][INFO] Epoch: 12, train_loss: 0.8318, train_acc: 74.5, train_fscore: 73.54, valid_loss: 1.9224, valid_acc: 39.36, valid_fscore: 38.58, test_loss: 1.9078, test_acc: 39.61, test_fscore: 38.27, time: 1.63 sec
[2022-06-10 14:20:55,453][run.py][line:172][INFO] Epoch: 13, train_loss: 0.8372, train_acc: 74.56, train_fscore: 73.73, valid_loss: 1.938, valid_acc: 40.1, valid_fscore: 39.25, test_loss: 1.8789, test_acc: 38.86, test_fscore: 37.45, time: 1.72 sec
[2022-06-10 14:20:57,172][run.py][line:172][INFO] Epoch: 14, train_loss: 0.8343, train_acc: 74.85, train_fscore: 74.09, valid_loss: 1.9475, valid_acc: 41.0, valid_fscore: 39.4, test_loss: 1.9552, test_acc: 40.36, test_fscore: 38.02, time: 1.72 sec
[2022-06-10 14:20:58,945][run.py][line:172][INFO] Epoch: 15, train_loss: 0.8389, train_acc: 74.65, train_fscore: 73.79, valid_loss: 2.0228, valid_acc: 38.84, valid_fscore: 38.82, test_loss: 1.967, test_acc: 38.18, test_fscore: 37.45, time: 1.77 sec
[2022-06-10 14:21:00,611][run.py][line:172][INFO] Epoch: 16, train_loss: 0.8056, train_acc: 74.77, train_fscore: 74.06, valid_loss: 1.9582, valid_acc: 39.06, valid_fscore: 38.73, test_loss: 1.9467, test_acc: 39.31, test_fscore: 38.29, time: 1.67 sec
[2022-06-10 14:21:02,331][run.py][line:172][INFO] Epoch: 17, train_loss: 0.8054, train_acc: 75.19, train_fscore: 74.37, valid_loss: 1.9913, valid_acc: 38.91, valid_fscore: 38.7, test_loss: 1.9804, test_acc: 38.7, test_fscore: 37.65, time: 1.72 sec
[2022-06-10 14:21:04,081][run.py][line:172][INFO] Epoch: 18, train_loss: 0.81, train_acc: 75.23, train_fscore: 74.54, valid_loss: 1.9846, valid_acc: 40.92, valid_fscore: 39.81, test_loss: 1.9541, test_acc: 39.91, test_fscore: 38.36, time: 1.75 sec
