[2022-06-10 19:21:51,004][run.py][line:117][INFO] start training on GPU 0!
[2022-06-10 19:21:51,004][run.py][line:118][INFO] Namespace(bert_model_dir='', bert_tokenizer_dir='', bert_dim=1024, hidden_dim=300, gnn_hidden_dim=300, code_dim=192, feat_dim=1024, mlp_layers=2, gnn_layers=1, emb_dim=1024, attn_type='rgcn', no_rel_attn=False, max_sent_len=200, no_cuda=False, dataset_name='EmoryNLP', windowp=3, windowf=0, withvae=True, max_grad_norm=5.0, lr=0.001, dropout=0.4, batch_size=32, epochs=30, tensorboard=False, nodal_att_type=None, cuda=True)
[2022-06-10 19:22:02,976][run.py][line:172][INFO] Epoch: 1, train_loss: 1.4329, train_acc: 44.45, train_fscore: 36.66, valid_loss: 2.0554, valid_acc: 38.84, valid_fscore: 31.39, test_loss: 2.162, test_acc: 37.65, test_fscore: 29.3, time: 5.21 sec
[2022-06-10 19:22:04,914][run.py][line:172][INFO] Epoch: 2, train_loss: 1.0752, train_acc: 64.42, train_fscore: 57.58, valid_loss: 2.1039, valid_acc: 39.51, valid_fscore: 34.34, test_loss: 1.9397, test_acc: 40.29, test_fscore: 33.86, time: 1.94 sec
[2022-06-10 19:22:06,682][run.py][line:172][INFO] Epoch: 3, train_loss: 0.9455, train_acc: 71.45, train_fscore: 68.64, valid_loss: 1.9365, valid_acc: 39.58, valid_fscore: 37.41, test_loss: 1.9663, test_acc: 39.23, test_fscore: 36.11, time: 1.77 sec
[2022-06-10 19:22:08,446][run.py][line:172][INFO] Epoch: 4, train_loss: 0.8881, train_acc: 73.19, train_fscore: 71.32, valid_loss: 2.1355, valid_acc: 40.03, valid_fscore: 39.21, test_loss: 2.0518, test_acc: 39.31, test_fscore: 37.91, time: 1.76 sec
[2022-06-10 19:22:10,255][run.py][line:172][INFO] Epoch: 5, train_loss: 0.8868, train_acc: 73.82, train_fscore: 72.82, valid_loss: 1.9869, valid_acc: 39.88, valid_fscore: 38.52, test_loss: 2.0768, test_acc: 40.29, test_fscore: 38.0, time: 1.81 sec
[2022-06-10 19:22:12,502][run.py][line:172][INFO] Epoch: 6, train_loss: 0.8741, train_acc: 73.47, train_fscore: 71.97, valid_loss: 1.9064, valid_acc: 39.96, valid_fscore: 38.83, test_loss: 1.9032, test_acc: 40.14, test_fscore: 38.01, time: 2.25 sec
[2022-06-10 19:22:14,436][run.py][line:172][INFO] Epoch: 7, train_loss: 0.8453, train_acc: 74.27, train_fscore: 72.94, valid_loss: 1.9765, valid_acc: 38.32, valid_fscore: 37.98, test_loss: 1.9251, test_acc: 39.31, test_fscore: 38.43, time: 1.93 sec
[2022-06-10 19:22:16,350][run.py][line:172][INFO] Epoch: 8, train_loss: 0.8511, train_acc: 74.39, train_fscore: 73.4, valid_loss: 1.9199, valid_acc: 40.62, valid_fscore: 39.27, test_loss: 1.8387, test_acc: 40.14, test_fscore: 37.93, time: 1.91 sec
[2022-06-10 19:22:18,437][run.py][line:172][INFO] Epoch: 9, train_loss: 0.8337, train_acc: 75.47, train_fscore: 74.58, valid_loss: 2.011, valid_acc: 38.24, valid_fscore: 38.2, test_loss: 1.9308, test_acc: 39.01, test_fscore: 38.2, time: 2.09 sec
[2022-06-10 19:22:20,282][run.py][line:172][INFO] Epoch: 10, train_loss: 0.8039, train_acc: 75.23, train_fscore: 74.5, valid_loss: 2.2868, valid_acc: 39.58, valid_fscore: 38.91, test_loss: 2.0034, test_acc: 40.14, test_fscore: 38.65, time: 1.85 sec
[2022-06-10 19:22:22,312][run.py][line:172][INFO] Epoch: 11, train_loss: 0.7872, train_acc: 75.98, train_fscore: 75.3, valid_loss: 2.1421, valid_acc: 39.21, valid_fscore: 38.07, test_loss: 2.0572, test_acc: 40.59, test_fscore: 38.45, time: 2.03 sec
[2022-06-10 19:22:24,205][run.py][line:172][INFO] Epoch: 12, train_loss: 0.7513, train_acc: 76.75, train_fscore: 75.91, valid_loss: 2.1678, valid_acc: 38.02, valid_fscore: 37.39, test_loss: 2.159, test_acc: 38.4, test_fscore: 36.77, time: 1.89 sec
[2022-06-10 19:22:26,208][run.py][line:172][INFO] Epoch: 13, train_loss: 0.7478, train_acc: 77.34, train_fscore: 76.62, valid_loss: 2.0001, valid_acc: 38.1, valid_fscore: 37.22, test_loss: 1.991, test_acc: 39.08, test_fscore: 37.44, time: 2.0 sec
[2022-06-10 19:22:30,212][run.py][line:172][INFO] Epoch: 14, train_loss: 0.7303, train_acc: 77.99, train_fscore: 77.42, valid_loss: 2.1913, valid_acc: 38.02, valid_fscore: 37.05, test_loss: 2.0717, test_acc: 38.63, test_fscore: 36.86, time: 4.0 sec
[2022-06-10 19:22:34,626][run.py][line:172][INFO] Epoch: 15, train_loss: 0.7059, train_acc: 78.39, train_fscore: 77.79, valid_loss: 2.3056, valid_acc: 37.28, valid_fscore: 36.69, test_loss: 2.2057, test_acc: 38.86, test_fscore: 37.32, time: 4.41 sec
[2022-06-10 19:22:38,878][run.py][line:172][INFO] Epoch: 16, train_loss: 0.6805, train_acc: 79.23, train_fscore: 78.67, valid_loss: 2.5406, valid_acc: 38.62, valid_fscore: 37.72, test_loss: 2.3999, test_acc: 40.44, test_fscore: 38.64, time: 4.25 sec
[2022-06-10 19:22:40,667][run.py][line:172][INFO] Epoch: 17, train_loss: 0.6693, train_acc: 79.17, train_fscore: 78.64, valid_loss: 2.5004, valid_acc: 37.8, valid_fscore: 37.28, test_loss: 2.3755, test_acc: 38.63, test_fscore: 37.36, time: 1.79 sec
[2022-06-10 19:22:42,344][run.py][line:172][INFO] Epoch: 18, train_loss: 0.6211, train_acc: 80.57, train_fscore: 80.13, valid_loss: 2.3437, valid_acc: 38.39, valid_fscore: 38.18, test_loss: 2.3093, test_acc: 38.1, test_fscore: 37.25, time: 1.68 sec
[2022-06-10 19:22:43,974][run.py][line:172][INFO] Epoch: 19, train_loss: 0.5786, train_acc: 82.0, train_fscore: 81.59, valid_loss: 2.5183, valid_acc: 38.17, valid_fscore: 37.43, test_loss: 2.6401, test_acc: 38.86, test_fscore: 37.15, time: 1.63 sec
[2022-06-10 19:22:45,752][run.py][line:172][INFO] Epoch: 20, train_loss: 0.5566, train_acc: 82.88, train_fscore: 82.51, valid_loss: 2.4788, valid_acc: 37.5, valid_fscore: 37.13, test_loss: 2.4469, test_acc: 37.5, test_fscore: 36.2, time: 1.78 sec
[2022-06-10 19:22:47,548][run.py][line:172][INFO] Epoch: 21, train_loss: 0.5205, train_acc: 83.79, train_fscore: 83.51, valid_loss: 2.8219, valid_acc: 37.87, valid_fscore: 38.16, test_loss: 2.7488, test_acc: 39.01, test_fscore: 38.28, time: 1.8 sec
[2022-06-10 19:22:49,403][run.py][line:172][INFO] Epoch: 22, train_loss: 0.5034, train_acc: 84.14, train_fscore: 83.87, valid_loss: 2.5129, valid_acc: 36.31, valid_fscore: 35.85, test_loss: 2.5158, test_acc: 38.93, test_fscore: 37.6, time: 1.85 sec
[2022-06-10 19:22:51,161][run.py][line:172][INFO] Epoch: 23, train_loss: 0.4735, train_acc: 84.92, train_fscore: 84.68, valid_loss: 3.3623, valid_acc: 37.13, valid_fscore: 37.28, test_loss: 3.0703, test_acc: 37.73, test_fscore: 37.2, time: 1.76 sec
[2022-06-10 19:22:52,850][run.py][line:172][INFO] Epoch: 24, train_loss: 0.4428, train_acc: 86.01, train_fscore: 85.79, valid_loss: 3.1935, valid_acc: 36.38, valid_fscore: 36.46, test_loss: 3.033, test_acc: 37.12, test_fscore: 36.15, time: 1.69 sec
[2022-06-10 19:22:54,496][run.py][line:172][INFO] Epoch: 25, train_loss: 0.4269, train_acc: 86.43, train_fscore: 86.23, valid_loss: 3.6338, valid_acc: 35.34, valid_fscore: 35.88, test_loss: 3.2566, test_acc: 35.54, test_fscore: 35.55, time: 1.65 sec
[2022-06-10 19:22:56,197][run.py][line:172][INFO] Epoch: 26, train_loss: 0.4219, train_acc: 87.18, train_fscore: 87.0, valid_loss: 3.2455, valid_acc: 35.04, valid_fscore: 35.06, test_loss: 3.1621, test_acc: 37.5, test_fscore: 36.71, time: 1.7 sec
[2022-06-10 19:22:58,040][run.py][line:172][INFO] Epoch: 27, train_loss: 0.4373, train_acc: 86.27, train_fscore: 86.09, valid_loss: 2.8489, valid_acc: 36.68, valid_fscore: 36.32, test_loss: 2.9127, test_acc: 36.97, test_fscore: 35.92, time: 1.84 sec
[2022-06-10 19:22:59,777][run.py][line:172][INFO] Epoch: 28, train_loss: 0.3757, train_acc: 88.29, train_fscore: 88.15, valid_loss: 3.703, valid_acc: 37.13, valid_fscore: 37.18, test_loss: 3.3932, test_acc: 37.12, test_fscore: 36.18, time: 1.74 sec
[2022-06-10 19:23:01,552][run.py][line:172][INFO] Epoch: 29, train_loss: 0.3676, train_acc: 88.37, train_fscore: 88.24, valid_loss: 3.47, valid_acc: 35.71, valid_fscore: 36.45, test_loss: 3.4777, test_acc: 35.84, test_fscore: 35.9, time: 1.78 sec
[2022-06-10 19:23:03,420][run.py][line:172][INFO] Epoch: 30, train_loss: 0.354, train_acc: 88.51, train_fscore: 88.4, valid_loss: 3.8654, valid_acc: 36.53, valid_fscore: 35.84, test_loss: 3.6944, test_acc: 38.18, test_fscore: 36.65, time: 1.87 sec
[2022-06-10 19:23:03,420][run.py][line:184][INFO] finish training!
[2022-06-10 19:23:03,420][run.py][line:200][INFO] Best F-Score based on validation:37.93
[2022-06-10 19:23:03,420][run.py][line:201][INFO] Best F-Score based on test:38.65
