[2022-06-11 08:31:58,427][run.py][line:117][INFO] start training on GPU 0!
[2022-06-11 08:31:58,428][run.py][line:118][INFO] Namespace(bert_model_dir='', bert_tokenizer_dir='', bert_dim=1024, hidden_dim=300, gnn_hidden_dim=300, code_dim=192, feat_dim=1024, mlp_layers=2, gnn_layers=1, emb_dim=1024, attn_type='rgcn', no_rel_attn=False, max_sent_len=200, no_cuda=False, dataset_name='EmoryNLP', windowp=3, windowf=0, withvae=True, max_grad_norm=5.0, lr=0.0009, dropout=0.3, batch_size=8, epochs=40, tensorboard=False, nodal_att_type=None, cuda=True)
[2022-06-11 08:32:11,135][run.py][line:172][INFO] Epoch: 1, train_loss: 1.196, train_acc: 57.86, train_fscore: 52.58, valid_loss: 2.119, valid_acc: 38.69, valid_fscore: 37.81, test_loss: 2.0671, test_acc: 38.86, test_fscore: 36.79, time: 5.89 sec
[2022-06-11 08:32:18,667][run.py][line:172][INFO] Epoch: 2, train_loss: 0.9565, train_acc: 71.36, train_fscore: 69.47, valid_loss: 1.9652, valid_acc: 39.66, valid_fscore: 38.21, test_loss: 1.9198, test_acc: 39.31, test_fscore: 37.03, time: 7.53 sec
[2022-06-11 08:32:29,539][run.py][line:172][INFO] Epoch: 3, train_loss: 0.9197, train_acc: 72.35, train_fscore: 70.49, valid_loss: 1.9928, valid_acc: 39.36, valid_fscore: 39.39, test_loss: 1.9837, test_acc: 38.86, test_fscore: 37.88, time: 10.87 sec
[2022-06-11 08:32:40,701][run.py][line:172][INFO] Epoch: 4, train_loss: 0.9006, train_acc: 73.19, train_fscore: 71.78, valid_loss: 2.2405, valid_acc: 37.28, valid_fscore: 37.3, test_loss: 2.1736, test_acc: 38.25, test_fscore: 36.7, time: 11.16 sec
[2022-06-11 08:32:51,308][run.py][line:172][INFO] Epoch: 5, train_loss: 0.9001, train_acc: 73.09, train_fscore: 71.83, valid_loss: 1.9662, valid_acc: 39.73, valid_fscore: 38.3, test_loss: 1.9757, test_acc: 39.31, test_fscore: 36.93, time: 10.61 sec
[2022-06-11 08:32:58,629][run.py][line:172][INFO] Epoch: 6, train_loss: 0.8761, train_acc: 73.55, train_fscore: 72.51, valid_loss: 2.1352, valid_acc: 39.29, valid_fscore: 38.41, test_loss: 2.0477, test_acc: 39.38, test_fscore: 37.77, time: 7.32 sec
[2022-06-11 08:33:06,390][run.py][line:172][INFO] Epoch: 7, train_loss: 0.8701, train_acc: 73.71, train_fscore: 72.46, valid_loss: 2.0152, valid_acc: 38.84, valid_fscore: 38.5, test_loss: 1.9464, test_acc: 39.01, test_fscore: 37.75, time: 7.76 sec
[2022-06-11 08:33:15,587][run.py][line:172][INFO] Epoch: 8, train_loss: 0.8572, train_acc: 74.55, train_fscore: 73.78, valid_loss: 2.0182, valid_acc: 38.47, valid_fscore: 38.52, test_loss: 1.9537, test_acc: 38.03, test_fscore: 37.28, time: 9.2 sec
[2022-06-11 08:33:25,093][run.py][line:172][INFO] Epoch: 9, train_loss: 0.8402, train_acc: 74.75, train_fscore: 73.94, valid_loss: 2.2078, valid_acc: 39.43, valid_fscore: 39.16, test_loss: 2.1025, test_acc: 39.68, test_fscore: 38.72, time: 9.51 sec
[2022-06-11 08:33:32,941][run.py][line:172][INFO] Epoch: 10, train_loss: 0.8261, train_acc: 75.67, train_fscore: 74.84, valid_loss: 1.9601, valid_acc: 40.25, valid_fscore: 38.67, test_loss: 1.9171, test_acc: 40.21, test_fscore: 37.64, time: 7.85 sec
[2022-06-11 08:33:42,266][run.py][line:172][INFO] Epoch: 11, train_loss: 0.8048, train_acc: 75.93, train_fscore: 75.21, valid_loss: 2.1351, valid_acc: 38.39, valid_fscore: 37.4, test_loss: 2.0573, test_acc: 39.91, test_fscore: 38.16, time: 9.32 sec
