[2022-06-11 12:39:00,890][run.py][line:117][INFO] start training on GPU 0!
[2022-06-11 12:39:00,890][run.py][line:118][INFO] Namespace(bert_model_dir='', bert_tokenizer_dir='', bert_dim=1024, hidden_dim=300, gnn_hidden_dim=300, code_dim=192, feat_dim=1024, mlp_layers=2, gnn_layers=1, emb_dim=1024, attn_type='rgcn', no_rel_attn=False, max_sent_len=200, no_cuda=False, dataset_name='EmoryNLP', windowp=3, windowf=0, withvae=True, max_grad_norm=5.0, lr=0.0007, dropout=0.7, batch_size=8, epochs=50, tensorboard=False, nodal_att_type=None, cuda=True)
[2022-06-11 12:39:14,617][run.py][line:172][INFO] Epoch: 1, train_loss: 1.2922, train_acc: 53.93, train_fscore: 46.37, valid_loss: 2.0683, valid_acc: 38.47, valid_fscore: 34.28, test_loss: 1.9929, test_acc: 39.53, test_fscore: 33.72, time: 9.08 sec
[2022-06-11 12:39:21,570][run.py][line:172][INFO] Epoch: 2, train_loss: 1.0235, train_acc: 69.76, train_fscore: 66.81, valid_loss: 2.0705, valid_acc: 39.96, valid_fscore: 38.19, test_loss: 2.0347, test_acc: 39.98, test_fscore: 37.27, time: 6.95 sec
[2022-06-11 12:39:26,505][run.py][line:172][INFO] Epoch: 3, train_loss: 0.9714, train_acc: 71.9, train_fscore: 69.65, valid_loss: 2.0527, valid_acc: 38.62, valid_fscore: 37.89, test_loss: 2.0528, test_acc: 37.95, test_fscore: 36.51, time: 4.93 sec
[2022-06-11 12:39:30,582][run.py][line:172][INFO] Epoch: 4, train_loss: 0.964, train_acc: 72.04, train_fscore: 70.15, valid_loss: 2.0887, valid_acc: 38.24, valid_fscore: 37.23, test_loss: 2.0097, test_acc: 39.08, test_fscore: 37.05, time: 4.08 sec
[2022-06-11 12:39:38,589][run.py][line:172][INFO] Epoch: 5, train_loss: 0.9273, train_acc: 72.37, train_fscore: 70.37, valid_loss: 1.996, valid_acc: 40.25, valid_fscore: 38.16, test_loss: 2.011, test_acc: 39.68, test_fscore: 36.37, time: 8.01 sec
[2022-06-11 12:39:43,595][run.py][line:172][INFO] Epoch: 6, train_loss: 0.9162, train_acc: 72.85, train_fscore: 71.27, valid_loss: 1.95, valid_acc: 38.99, valid_fscore: 38.18, test_loss: 1.8976, test_acc: 37.8, test_fscore: 36.25, time: 5.01 sec
[2022-06-11 12:39:49,130][run.py][line:172][INFO] Epoch: 7, train_loss: 0.9145, train_acc: 73.2, train_fscore: 71.4, valid_loss: 2.0156, valid_acc: 39.14, valid_fscore: 37.93, test_loss: 1.9539, test_acc: 39.61, test_fscore: 37.71, time: 5.54 sec
[2022-06-11 12:39:54,021][run.py][line:172][INFO] Epoch: 8, train_loss: 0.9029, train_acc: 73.03, train_fscore: 71.26, valid_loss: 2.0041, valid_acc: 39.88, valid_fscore: 39.06, test_loss: 1.9527, test_acc: 39.38, test_fscore: 37.89, time: 4.89 sec
[2022-06-11 12:40:02,853][run.py][line:172][INFO] Epoch: 9, train_loss: 0.8831, train_acc: 73.75, train_fscore: 72.19, valid_loss: 2.1279, valid_acc: 38.91, valid_fscore: 38.14, test_loss: 2.0308, test_acc: 39.61, test_fscore: 38.15, time: 8.83 sec
[2022-06-11 12:40:11,021][run.py][line:172][INFO] Epoch: 10, train_loss: 0.8747, train_acc: 73.85, train_fscore: 72.52, valid_loss: 1.8958, valid_acc: 39.06, valid_fscore: 38.46, test_loss: 1.8401, test_acc: 40.44, test_fscore: 39.06, time: 8.17 sec
[2022-06-11 12:40:17,330][run.py][line:172][INFO] Epoch: 11, train_loss: 0.8504, train_acc: 74.69, train_fscore: 73.83, valid_loss: 2.0517, valid_acc: 38.84, valid_fscore: 37.19, test_loss: 2.0022, test_acc: 39.08, test_fscore: 37.06, time: 6.31 sec
