[2022-06-10 20:16:54,814][run.py][line:117][INFO] start training on GPU 0!
[2022-06-10 20:16:54,814][run.py][line:118][INFO] Namespace(bert_model_dir='', bert_tokenizer_dir='', bert_dim=1024, hidden_dim=300, gnn_hidden_dim=300, code_dim=192, feat_dim=1024, mlp_layers=2, gnn_layers=1, emb_dim=1024, attn_type='rgcn', no_rel_attn=False, max_sent_len=200, no_cuda=False, dataset_name='EmoryNLP', windowp=3, windowf=0, withvae=True, max_grad_norm=5.0, lr=0.001, dropout=0.6, batch_size=32, epochs=30, tensorboard=False, nodal_att_type=None, cuda=True)
[2022-06-10 20:17:01,912][run.py][line:172][INFO] Epoch: 1, train_loss: 1.446, train_acc: 43.56, train_fscore: 35.59, valid_loss: 2.0073, valid_acc: 38.32, valid_fscore: 30.62, test_loss: 2.086, test_acc: 37.12, test_fscore: 28.45, time: 2.62 sec
[2022-06-10 20:17:04,253][run.py][line:172][INFO] Epoch: 2, train_loss: 1.1034, train_acc: 62.94, train_fscore: 54.94, valid_loss: 2.1102, valid_acc: 39.29, valid_fscore: 33.64, test_loss: 1.9512, test_acc: 39.76, test_fscore: 32.58, time: 2.34 sec
[2022-06-10 20:17:08,151][run.py][line:172][INFO] Epoch: 3, train_loss: 0.9911, train_acc: 69.55, train_fscore: 66.47, valid_loss: 2.0815, valid_acc: 38.1, valid_fscore: 37.5, test_loss: 2.0418, test_acc: 40.21, test_fscore: 38.96, time: 3.9 sec
[2022-06-10 20:17:12,256][run.py][line:172][INFO] Epoch: 4, train_loss: 0.9261, train_acc: 72.76, train_fscore: 71.2, valid_loss: 2.157, valid_acc: 39.88, valid_fscore: 38.34, test_loss: 2.0666, test_acc: 40.29, test_fscore: 38.05, time: 4.1 sec
[2022-06-10 20:17:15,641][run.py][line:172][INFO] Epoch: 5, train_loss: 0.9206, train_acc: 72.77, train_fscore: 71.03, valid_loss: 2.0922, valid_acc: 39.73, valid_fscore: 38.22, test_loss: 2.1782, test_acc: 39.76, test_fscore: 37.77, time: 3.38 sec
[2022-06-10 20:17:18,580][run.py][line:172][INFO] Epoch: 6, train_loss: 0.8952, train_acc: 73.11, train_fscore: 71.67, valid_loss: 1.939, valid_acc: 39.51, valid_fscore: 38.39, test_loss: 1.9239, test_acc: 39.61, test_fscore: 37.6, time: 2.94 sec
[2022-06-10 20:17:22,789][run.py][line:172][INFO] Epoch: 7, train_loss: 0.8702, train_acc: 73.86, train_fscore: 72.67, valid_loss: 1.9345, valid_acc: 38.32, valid_fscore: 38.14, test_loss: 1.8759, test_acc: 38.93, test_fscore: 37.89, time: 4.21 sec
[2022-06-10 20:17:27,072][run.py][line:172][INFO] Epoch: 8, train_loss: 0.8765, train_acc: 73.69, train_fscore: 72.56, valid_loss: 1.9438, valid_acc: 40.25, valid_fscore: 39.43, test_loss: 1.8328, test_acc: 39.23, test_fscore: 37.55, time: 4.28 sec
[2022-06-10 20:17:31,401][run.py][line:172][INFO] Epoch: 9, train_loss: 0.856, train_acc: 74.51, train_fscore: 73.3, valid_loss: 2.073, valid_acc: 38.62, valid_fscore: 39.13, test_loss: 1.9323, test_acc: 38.25, test_fscore: 37.86, time: 4.33 sec
[2022-06-10 20:17:35,715][run.py][line:172][INFO] Epoch: 10, train_loss: 0.8266, train_acc: 74.89, train_fscore: 73.95, valid_loss: 2.2696, valid_acc: 38.54, valid_fscore: 38.56, test_loss: 1.9943, test_acc: 38.63, test_fscore: 38.01, time: 4.31 sec
[2022-06-10 20:17:40,135][run.py][line:172][INFO] Epoch: 11, train_loss: 0.8148, train_acc: 75.44, train_fscore: 74.66, valid_loss: 2.2056, valid_acc: 40.1, valid_fscore: 38.84, test_loss: 2.094, test_acc: 40.81, test_fscore: 38.6, time: 4.42 sec
[2022-06-10 20:17:44,692][run.py][line:172][INFO] Epoch: 12, train_loss: 0.8023, train_acc: 75.58, train_fscore: 74.61, valid_loss: 2.152, valid_acc: 37.65, valid_fscore: 37.72, test_loss: 2.1096, test_acc: 38.1, test_fscore: 37.29, time: 4.56 sec
[2022-06-10 20:17:49,249][run.py][line:172][INFO] Epoch: 13, train_loss: 0.8086, train_acc: 76.12, train_fscore: 75.49, valid_loss: 1.9854, valid_acc: 39.81, valid_fscore: 38.44, test_loss: 1.9775, test_acc: 39.76, test_fscore: 37.88, time: 4.56 sec
[2022-06-10 20:17:53,590][run.py][line:172][INFO] Epoch: 14, train_loss: 0.7975, train_acc: 76.57, train_fscore: 75.81, valid_loss: 2.128, valid_acc: 38.62, valid_fscore: 38.33, test_loss: 2.0349, test_acc: 39.08, test_fscore: 38.02, time: 4.34 sec
[2022-06-10 20:17:55,686][run.py][line:172][INFO] Epoch: 15, train_loss: 0.7606, train_acc: 77.18, train_fscore: 76.51, valid_loss: 2.1938, valid_acc: 38.84, valid_fscore: 38.85, test_loss: 2.1236, test_acc: 39.76, test_fscore: 38.87, time: 2.1 sec
[2022-06-10 20:17:57,626][run.py][line:172][INFO] Epoch: 16, train_loss: 0.7292, train_acc: 77.83, train_fscore: 77.25, valid_loss: 2.3519, valid_acc: 38.69, valid_fscore: 38.17, test_loss: 2.3132, test_acc: 38.63, test_fscore: 37.26, time: 1.94 sec
[2022-06-10 20:17:59,513][run.py][line:172][INFO] Epoch: 17, train_loss: 0.7061, train_acc: 78.47, train_fscore: 77.89, valid_loss: 2.5442, valid_acc: 37.05, valid_fscore: 36.7, test_loss: 2.421, test_acc: 39.68, test_fscore: 38.58, time: 1.89 sec
[2022-06-10 20:18:01,372][run.py][line:172][INFO] Epoch: 18, train_loss: 0.6868, train_acc: 79.06, train_fscore: 78.42, valid_loss: 2.2072, valid_acc: 37.65, valid_fscore: 37.41, test_loss: 2.255, test_acc: 38.63, test_fscore: 37.54, time: 1.86 sec
[2022-06-10 20:18:03,498][run.py][line:172][INFO] Epoch: 19, train_loss: 0.668, train_acc: 79.9, train_fscore: 79.38, valid_loss: 2.2274, valid_acc: 39.58, valid_fscore: 38.58, test_loss: 2.3457, test_acc: 39.23, test_fscore: 37.33, time: 2.13 sec
[2022-06-10 20:18:05,779][run.py][line:172][INFO] Epoch: 20, train_loss: 0.6483, train_acc: 80.24, train_fscore: 79.74, valid_loss: 2.2713, valid_acc: 36.83, valid_fscore: 36.29, test_loss: 2.3223, test_acc: 38.86, test_fscore: 37.78, time: 2.28 sec
[2022-06-10 20:18:07,603][run.py][line:172][INFO] Epoch: 21, train_loss: 0.6078, train_acc: 81.74, train_fscore: 81.3, valid_loss: 2.4434, valid_acc: 37.87, valid_fscore: 38.26, test_loss: 2.4291, test_acc: 38.4, test_fscore: 37.95, time: 1.82 sec
[2022-06-10 20:18:09,434][run.py][line:172][INFO] Epoch: 22, train_loss: 0.5778, train_acc: 82.35, train_fscore: 81.96, valid_loss: 2.5086, valid_acc: 37.2, valid_fscore: 36.78, test_loss: 2.499, test_acc: 39.83, test_fscore: 38.59, time: 1.83 sec
[2022-06-10 20:18:11,221][run.py][line:172][INFO] Epoch: 23, train_loss: 0.5452, train_acc: 83.26, train_fscore: 82.92, valid_loss: 2.7674, valid_acc: 35.34, valid_fscore: 35.99, test_loss: 2.6068, test_acc: 38.93, test_fscore: 38.63, time: 1.79 sec
[2022-06-10 20:18:12,977][run.py][line:172][INFO] Epoch: 24, train_loss: 0.5154, train_acc: 84.03, train_fscore: 83.75, valid_loss: 2.8268, valid_acc: 36.24, valid_fscore: 36.71, test_loss: 2.5504, test_acc: 37.88, test_fscore: 37.49, time: 1.76 sec
[2022-06-10 20:18:15,386][run.py][line:172][INFO] Epoch: 25, train_loss: 0.4877, train_acc: 85.11, train_fscore: 84.83, valid_loss: 3.0904, valid_acc: 34.6, valid_fscore: 35.43, test_loss: 2.9579, test_acc: 37.73, test_fscore: 37.79, time: 2.41 sec
[2022-06-10 20:18:19,522][run.py][line:172][INFO] Epoch: 26, train_loss: 0.4586, train_acc: 85.76, train_fscore: 85.56, valid_loss: 3.3083, valid_acc: 37.57, valid_fscore: 37.17, test_loss: 3.2301, test_acc: 40.44, test_fscore: 39.03, time: 4.14 sec
[2022-06-10 20:18:23,820][run.py][line:172][INFO] Epoch: 27, train_loss: 0.466, train_acc: 85.66, train_fscore: 85.48, valid_loss: 2.6648, valid_acc: 37.8, valid_fscore: 37.6, test_loss: 2.6469, test_acc: 37.88, test_fscore: 36.97, time: 4.3 sec
[2022-06-10 20:18:28,100][run.py][line:172][INFO] Epoch: 28, train_loss: 0.4454, train_acc: 86.6, train_fscore: 86.41, valid_loss: 3.5034, valid_acc: 37.05, valid_fscore: 36.56, test_loss: 3.1657, test_acc: 38.63, test_fscore: 37.53, time: 4.28 sec
[2022-06-10 20:18:30,017][run.py][line:172][INFO] Epoch: 29, train_loss: 0.4404, train_acc: 86.64, train_fscore: 86.46, valid_loss: 3.2397, valid_acc: 34.0, valid_fscore: 34.32, test_loss: 3.1729, test_acc: 38.25, test_fscore: 37.55, time: 1.92 sec
[2022-06-10 20:18:31,714][run.py][line:172][INFO] Epoch: 30, train_loss: 0.3987, train_acc: 88.04, train_fscore: 87.89, valid_loss: 3.8414, valid_acc: 37.65, valid_fscore: 37.78, test_loss: 3.5431, test_acc: 39.61, test_fscore: 38.99, time: 1.7 sec
[2022-06-10 20:18:31,714][run.py][line:184][INFO] finish training!
[2022-06-10 20:18:31,714][run.py][line:200][INFO] Best F-Score based on validation:37.55
[2022-06-10 20:18:31,714][run.py][line:201][INFO] Best F-Score based on test:39.03
