[2022-06-11 02:22:09,675][run.py][line:117][INFO] start training on GPU 0!
[2022-06-11 02:22:09,675][run.py][line:118][INFO] Namespace(bert_model_dir='', bert_tokenizer_dir='', bert_dim=1024, hidden_dim=300, gnn_hidden_dim=300, code_dim=192, feat_dim=1024, mlp_layers=2, gnn_layers=1, emb_dim=1024, attn_type='rgcn', no_rel_attn=False, max_sent_len=200, no_cuda=False, dataset_name='EmoryNLP', windowp=3, windowf=0, withvae=True, max_grad_norm=5.0, lr=0.0001, dropout=0.7, batch_size=16, epochs=100, tensorboard=False, nodal_att_type=None, cuda=True)
[2022-06-11 02:22:20,174][run.py][line:172][INFO] Epoch: 1, train_loss: 1.7506, train_acc: 30.17, train_fscore: 16.37, valid_loss: 1.8172, valid_acc: 28.94, valid_fscore: 20.42, test_loss: 1.884, test_acc: 32.08, test_fscore: 21.23, time: 3.63 sec
[2022-06-11 02:22:22,981][run.py][line:172][INFO] Epoch: 2, train_loss: 1.3176, train_acc: 50.56, train_fscore: 41.69, valid_loss: 1.895, valid_acc: 36.31, valid_fscore: 30.3, test_loss: 1.8733, test_acc: 34.64, test_fscore: 27.72, time: 2.81 sec
[2022-06-11 02:22:27,596][run.py][line:172][INFO] Epoch: 3, train_loss: 1.1409, train_acc: 59.42, train_fscore: 50.99, valid_loss: 1.807, valid_acc: 40.1, valid_fscore: 34.47, test_loss: 1.8022, test_acc: 40.66, test_fscore: 33.42, time: 4.62 sec
[2022-06-11 02:22:33,658][run.py][line:172][INFO] Epoch: 4, train_loss: 1.0443, train_acc: 64.96, train_fscore: 57.23, valid_loss: 1.9522, valid_acc: 39.88, valid_fscore: 35.02, test_loss: 1.9004, test_acc: 40.21, test_fscore: 33.77, time: 6.06 sec
[2022-06-11 02:22:39,735][run.py][line:172][INFO] Epoch: 5, train_loss: 0.9989, train_acc: 68.5, train_fscore: 64.49, valid_loss: 1.9123, valid_acc: 39.96, valid_fscore: 37.44, test_loss: 1.9794, test_acc: 40.44, test_fscore: 37.32, time: 6.08 sec
[2022-06-11 02:22:43,192][run.py][line:172][INFO] Epoch: 6, train_loss: 0.9515, train_acc: 71.77, train_fscore: 69.27, valid_loss: 1.9176, valid_acc: 40.55, valid_fscore: 38.14, test_loss: 1.9054, test_acc: 40.21, test_fscore: 37.25, time: 3.46 sec
[2022-06-11 02:22:45,688][run.py][line:172][INFO] Epoch: 7, train_loss: 0.9239, train_acc: 72.61, train_fscore: 70.51, valid_loss: 1.9283, valid_acc: 39.88, valid_fscore: 39.05, test_loss: 1.8896, test_acc: 38.93, test_fscore: 37.32, time: 2.5 sec
[2022-06-11 02:22:49,201][run.py][line:172][INFO] Epoch: 8, train_loss: 0.9113, train_acc: 72.95, train_fscore: 71.04, valid_loss: 1.9772, valid_acc: 40.92, valid_fscore: 39.64, test_loss: 1.9127, test_acc: 40.81, test_fscore: 39.23, time: 3.51 sec
[2022-06-11 02:22:51,740][run.py][line:172][INFO] Epoch: 9, train_loss: 0.9023, train_acc: 73.3, train_fscore: 71.37, valid_loss: 1.9306, valid_acc: 39.66, valid_fscore: 39.12, test_loss: 1.8794, test_acc: 39.23, test_fscore: 38.06, time: 2.54 sec
[2022-06-11 02:22:54,446][run.py][line:172][INFO] Epoch: 10, train_loss: 0.8924, train_acc: 73.56, train_fscore: 72.11, valid_loss: 2.043, valid_acc: 40.85, valid_fscore: 39.51, test_loss: 1.9461, test_acc: 39.98, test_fscore: 38.4, time: 2.71 sec
[2022-06-11 02:22:56,958][run.py][line:172][INFO] Epoch: 11, train_loss: 0.8821, train_acc: 73.78, train_fscore: 72.43, valid_loss: 1.968, valid_acc: 39.96, valid_fscore: 39.0, test_loss: 1.9407, test_acc: 40.29, test_fscore: 38.85, time: 2.51 sec
[2022-06-11 02:23:00,167][run.py][line:172][INFO] Epoch: 12, train_loss: 0.8754, train_acc: 73.95, train_fscore: 72.71, valid_loss: 1.9668, valid_acc: 39.21, valid_fscore: 38.74, test_loss: 1.9454, test_acc: 39.68, test_fscore: 38.84, time: 3.21 sec
[2022-06-11 02:23:06,315][run.py][line:172][INFO] Epoch: 13, train_loss: 0.8672, train_acc: 74.22, train_fscore: 72.95, valid_loss: 1.8768, valid_acc: 40.18, valid_fscore: 39.25, test_loss: 1.9128, test_acc: 40.14, test_fscore: 38.81, time: 6.15 sec
