[2022-06-10 22:39:05,219][run.py][line:117][INFO] start training on GPU 0!
[2022-06-10 22:39:05,220][run.py][line:118][INFO] Namespace(bert_model_dir='', bert_tokenizer_dir='', bert_dim=1024, hidden_dim=300, gnn_hidden_dim=300, code_dim=192, feat_dim=1024, mlp_layers=2, gnn_layers=1, emb_dim=1024, attn_type='rgcn', no_rel_attn=False, max_sent_len=200, no_cuda=False, dataset_name='EmoryNLP', windowp=3, windowf=0, withvae=True, max_grad_norm=5.0, lr=0.0003, dropout=0.1, batch_size=16, epochs=60, tensorboard=False, nodal_att_type=None, cuda=True)
[2022-06-10 22:39:17,814][run.py][line:172][INFO] Epoch: 1, train_loss: 1.4474, train_acc: 44.11, train_fscore: 35.19, valid_loss: 1.9709, valid_acc: 39.43, valid_fscore: 32.31, test_loss: 2.0079, test_acc: 39.16, test_fscore: 31.3, time: 5.09 sec
[2022-06-10 22:39:21,021][run.py][line:172][INFO] Epoch: 2, train_loss: 1.0132, train_acc: 67.17, train_fscore: 62.97, valid_loss: 2.0604, valid_acc: 39.43, valid_fscore: 37.34, test_loss: 1.9746, test_acc: 40.29, test_fscore: 37.17, time: 3.21 sec
[2022-06-10 22:39:24,628][run.py][line:172][INFO] Epoch: 3, train_loss: 0.9018, train_acc: 72.75, train_fscore: 71.05, valid_loss: 1.9465, valid_acc: 39.06, valid_fscore: 39.2, test_loss: 1.9151, test_acc: 38.86, test_fscore: 38.15, time: 3.61 sec
[2022-06-10 22:39:28,107][run.py][line:172][INFO] Epoch: 4, train_loss: 0.861, train_acc: 74.23, train_fscore: 73.24, valid_loss: 2.0192, valid_acc: 39.81, valid_fscore: 39.31, test_loss: 1.958, test_acc: 39.38, test_fscore: 38.2, time: 3.48 sec
[2022-06-10 22:39:31,129][run.py][line:172][INFO] Epoch: 5, train_loss: 0.8476, train_acc: 74.42, train_fscore: 73.54, valid_loss: 2.0183, valid_acc: 40.03, valid_fscore: 38.7, test_loss: 2.0789, test_acc: 39.83, test_fscore: 37.68, time: 3.02 sec
[2022-06-10 22:39:34,509][run.py][line:172][INFO] Epoch: 6, train_loss: 0.8419, train_acc: 74.59, train_fscore: 73.81, valid_loss: 1.9134, valid_acc: 39.14, valid_fscore: 38.37, test_loss: 1.9133, test_acc: 38.7, test_fscore: 37.3, time: 3.38 sec
[2022-06-10 22:39:37,884][run.py][line:172][INFO] Epoch: 7, train_loss: 0.8237, train_acc: 75.09, train_fscore: 74.23, valid_loss: 1.9794, valid_acc: 39.14, valid_fscore: 39.15, test_loss: 1.9061, test_acc: 38.93, test_fscore: 38.11, time: 3.37 sec
[2022-06-10 22:39:41,419][run.py][line:172][INFO] Epoch: 8, train_loss: 0.8232, train_acc: 74.93, train_fscore: 74.25, valid_loss: 1.9744, valid_acc: 38.84, valid_fscore: 39.04, test_loss: 1.8708, test_acc: 39.23, test_fscore: 38.59, time: 3.53 sec
[2022-06-10 22:39:44,697][run.py][line:172][INFO] Epoch: 9, train_loss: 0.8071, train_acc: 75.71, train_fscore: 74.81, valid_loss: 2.0538, valid_acc: 38.47, valid_fscore: 38.58, test_loss: 1.9754, test_acc: 39.16, test_fscore: 38.41, time: 3.28 sec
[2022-06-10 22:39:47,726][run.py][line:172][INFO] Epoch: 10, train_loss: 0.7835, train_acc: 75.99, train_fscore: 75.36, valid_loss: 2.1628, valid_acc: 39.43, valid_fscore: 38.96, test_loss: 2.0011, test_acc: 40.44, test_fscore: 38.89, time: 3.03 sec
[2022-06-10 22:39:51,209][run.py][line:172][INFO] Epoch: 11, train_loss: 0.7581, train_acc: 76.86, train_fscore: 76.28, valid_loss: 2.1155, valid_acc: 40.33, valid_fscore: 39.13, test_loss: 2.0883, test_acc: 39.68, test_fscore: 37.92, time: 3.48 sec
[2022-06-10 22:39:54,235][run.py][line:172][INFO] Epoch: 12, train_loss: 0.7349, train_acc: 77.13, train_fscore: 76.55, valid_loss: 2.1699, valid_acc: 39.21, valid_fscore: 38.59, test_loss: 2.1396, test_acc: 39.98, test_fscore: 38.5, time: 3.03 sec
[2022-06-10 22:39:56,793][run.py][line:172][INFO] Epoch: 13, train_loss: 0.7196, train_acc: 77.63, train_fscore: 77.01, valid_loss: 1.9885, valid_acc: 38.91, valid_fscore: 38.63, test_loss: 1.9734, test_acc: 39.08, test_fscore: 38.24, time: 2.56 sec
[2022-06-10 22:39:59,810][run.py][line:172][INFO] Epoch: 14, train_loss: 0.696, train_acc: 78.35, train_fscore: 77.85, valid_loss: 2.1113, valid_acc: 39.36, valid_fscore: 38.17, test_loss: 2.0441, test_acc: 39.68, test_fscore: 37.58, time: 3.02 sec
[2022-06-10 22:40:02,447][run.py][line:172][INFO] Epoch: 15, train_loss: 0.6524, train_acc: 79.53, train_fscore: 79.09, valid_loss: 2.331, valid_acc: 39.21, valid_fscore: 38.69, test_loss: 2.2681, test_acc: 38.55, test_fscore: 37.32, time: 2.64 sec
[2022-06-10 22:40:05,120][run.py][line:172][INFO] Epoch: 16, train_loss: 0.6296, train_acc: 80.38, train_fscore: 79.95, valid_loss: 2.3594, valid_acc: 38.47, valid_fscore: 38.53, test_loss: 2.303, test_acc: 37.27, test_fscore: 36.33, time: 2.67 sec
[2022-06-10 22:40:07,788][run.py][line:172][INFO] Epoch: 17, train_loss: 0.6044, train_acc: 80.69, train_fscore: 80.29, valid_loss: 2.5165, valid_acc: 38.32, valid_fscore: 37.85, test_loss: 2.4847, test_acc: 37.65, test_fscore: 36.35, time: 2.67 sec
[2022-06-10 22:40:12,700][run.py][line:172][INFO] Epoch: 18, train_loss: 0.5714, train_acc: 82.01, train_fscore: 81.66, valid_loss: 2.2984, valid_acc: 36.83, valid_fscore: 36.89, test_loss: 2.2895, test_acc: 38.25, test_fscore: 37.43, time: 4.91 sec
