[2022-06-10 22:48:18,972][run.py][line:117][INFO] start training on GPU 0!
[2022-06-10 22:48:18,972][run.py][line:118][INFO] Namespace(bert_model_dir='', bert_tokenizer_dir='', bert_dim=1024, hidden_dim=300, gnn_hidden_dim=300, code_dim=192, feat_dim=1024, mlp_layers=2, gnn_layers=1, emb_dim=1024, attn_type='rgcn', no_rel_attn=False, max_sent_len=200, no_cuda=False, dataset_name='EmoryNLP', windowp=3, windowf=0, withvae=True, max_grad_norm=5.0, lr=0.0005, dropout=0.1, batch_size=16, epochs=50, tensorboard=False, nodal_att_type=None, cuda=True)
[2022-06-10 22:48:30,920][run.py][line:172][INFO] Epoch: 1, train_loss: 1.3408, train_acc: 49.48, train_fscore: 41.4, valid_loss: 2.0314, valid_acc: 39.58, valid_fscore: 34.23, test_loss: 2.0119, test_acc: 39.31, test_fscore: 32.63, time: 4.86 sec
[2022-06-10 22:48:33,721][run.py][line:172][INFO] Epoch: 2, train_loss: 0.9594, train_acc: 70.03, train_fscore: 66.52, valid_loss: 2.0447, valid_acc: 40.4, valid_fscore: 37.91, test_loss: 1.9487, test_acc: 40.59, test_fscore: 36.82, time: 2.8 sec
[2022-06-10 22:48:37,009][run.py][line:172][INFO] Epoch: 3, train_loss: 0.9044, train_acc: 72.9, train_fscore: 70.83, valid_loss: 1.9192, valid_acc: 39.58, valid_fscore: 39.58, test_loss: 1.8809, test_acc: 38.93, test_fscore: 38.3, time: 3.29 sec
[2022-06-10 22:48:39,849][run.py][line:172][INFO] Epoch: 4, train_loss: 0.8706, train_acc: 73.54, train_fscore: 72.11, valid_loss: 2.0498, valid_acc: 39.36, valid_fscore: 39.11, test_loss: 1.9779, test_acc: 39.23, test_fscore: 38.02, time: 2.84 sec
[2022-06-10 22:48:42,874][run.py][line:172][INFO] Epoch: 5, train_loss: 0.8467, train_acc: 74.29, train_fscore: 73.33, valid_loss: 2.0727, valid_acc: 39.58, valid_fscore: 38.51, test_loss: 2.1216, test_acc: 39.31, test_fscore: 37.16, time: 3.03 sec
[2022-06-10 22:48:45,845][run.py][line:172][INFO] Epoch: 6, train_loss: 0.8404, train_acc: 74.3, train_fscore: 73.45, valid_loss: 1.9461, valid_acc: 38.62, valid_fscore: 38.12, test_loss: 1.943, test_acc: 39.31, test_fscore: 37.98, time: 2.97 sec
[2022-06-10 22:48:48,373][run.py][line:172][INFO] Epoch: 7, train_loss: 0.8197, train_acc: 75.19, train_fscore: 74.27, valid_loss: 2.0024, valid_acc: 38.69, valid_fscore: 38.54, test_loss: 1.9333, test_acc: 39.68, test_fscore: 38.58, time: 2.53 sec
[2022-06-10 22:48:50,955][run.py][line:172][INFO] Epoch: 8, train_loss: 0.8151, train_acc: 75.42, train_fscore: 74.59, valid_loss: 1.9631, valid_acc: 38.76, valid_fscore: 39.09, test_loss: 1.867, test_acc: 39.76, test_fscore: 39.09, time: 2.58 sec
[2022-06-10 22:48:53,633][run.py][line:172][INFO] Epoch: 9, train_loss: 0.8012, train_acc: 75.65, train_fscore: 74.8, valid_loss: 2.1224, valid_acc: 38.17, valid_fscore: 38.2, test_loss: 2.0369, test_acc: 39.16, test_fscore: 38.33, time: 2.68 sec
[2022-06-10 22:48:56,558][run.py][line:172][INFO] Epoch: 10, train_loss: 0.766, train_acc: 76.33, train_fscore: 75.77, valid_loss: 2.1883, valid_acc: 39.81, valid_fscore: 38.96, test_loss: 2.0419, test_acc: 39.98, test_fscore: 38.39, time: 2.92 sec
[2022-06-10 22:48:59,583][run.py][line:172][INFO] Epoch: 11, train_loss: 0.7431, train_acc: 77.04, train_fscore: 76.36, valid_loss: 2.1647, valid_acc: 39.73, valid_fscore: 38.62, test_loss: 2.0592, test_acc: 40.51, test_fscore: 38.89, time: 3.02 sec
