[2022-06-11 11:42:47,652][run.py][line:117][INFO] start training on GPU 0!
[2022-06-11 11:42:47,652][run.py][line:118][INFO] Namespace(bert_model_dir='', bert_tokenizer_dir='', bert_dim=1024, hidden_dim=300, gnn_hidden_dim=300, code_dim=192, feat_dim=1024, mlp_layers=2, gnn_layers=1, emb_dim=1024, attn_type='rgcn', no_rel_attn=False, max_sent_len=200, no_cuda=False, dataset_name='EmoryNLP', windowp=3, windowf=0, withvae=True, max_grad_norm=5.0, lr=0.0008, dropout=0.6, batch_size=8, epochs=40, tensorboard=False, nodal_att_type=None, cuda=True)
[2022-06-11 11:43:05,977][run.py][line:172][INFO] Epoch: 1, train_loss: 1.2518, train_acc: 55.57, train_fscore: 48.46, valid_loss: 2.2205, valid_acc: 37.05, valid_fscore: 34.64, test_loss: 2.1205, test_acc: 38.1, test_fscore: 34.82, time: 11.59 sec
[2022-06-11 11:43:12,062][run.py][line:172][INFO] Epoch: 2, train_loss: 0.9851, train_acc: 70.91, train_fscore: 68.94, valid_loss: 1.9969, valid_acc: 39.43, valid_fscore: 37.22, test_loss: 1.9545, test_acc: 40.21, test_fscore: 37.05, time: 6.08 sec
[2022-06-11 11:43:16,484][run.py][line:172][INFO] Epoch: 3, train_loss: 0.9558, train_acc: 72.14, train_fscore: 70.26, valid_loss: 2.0531, valid_acc: 39.14, valid_fscore: 37.88, test_loss: 2.0652, test_acc: 39.08, test_fscore: 37.12, time: 4.42 sec
[2022-06-11 11:43:21,142][run.py][line:172][INFO] Epoch: 4, train_loss: 0.9404, train_acc: 72.62, train_fscore: 71.16, valid_loss: 2.1024, valid_acc: 39.43, valid_fscore: 39.08, test_loss: 2.0089, test_acc: 39.46, test_fscore: 38.33, time: 4.66 sec
[2022-06-11 11:43:25,636][run.py][line:172][INFO] Epoch: 5, train_loss: 0.9186, train_acc: 72.73, train_fscore: 71.14, valid_loss: 1.9787, valid_acc: 40.1, valid_fscore: 39.21, test_loss: 1.9947, test_acc: 39.08, test_fscore: 37.41, time: 4.49 sec
[2022-06-11 11:43:30,152][run.py][line:172][INFO] Epoch: 6, train_loss: 0.9022, train_acc: 72.97, train_fscore: 71.85, valid_loss: 1.9917, valid_acc: 38.69, valid_fscore: 37.98, test_loss: 1.9281, test_acc: 38.4, test_fscore: 37.32, time: 4.52 sec
[2022-06-11 11:43:36,255][run.py][line:172][INFO] Epoch: 7, train_loss: 0.8961, train_acc: 73.56, train_fscore: 72.32, valid_loss: 2.0659, valid_acc: 39.51, valid_fscore: 39.0, test_loss: 2.0022, test_acc: 39.31, test_fscore: 38.04, time: 6.1 sec
[2022-06-11 11:43:43,774][run.py][line:172][INFO] Epoch: 8, train_loss: 0.884, train_acc: 73.89, train_fscore: 72.99, valid_loss: 2.0193, valid_acc: 38.62, valid_fscore: 38.13, test_loss: 1.9493, test_acc: 39.16, test_fscore: 38.08, time: 7.52 sec
[2022-06-11 11:43:51,106][run.py][line:172][INFO] Epoch: 9, train_loss: 0.8694, train_acc: 74.68, train_fscore: 73.72, valid_loss: 2.1462, valid_acc: 38.99, valid_fscore: 38.11, test_loss: 2.0751, test_acc: 39.53, test_fscore: 37.91, time: 7.33 sec
[2022-06-11 11:43:57,157][run.py][line:172][INFO] Epoch: 10, train_loss: 0.858, train_acc: 74.63, train_fscore: 73.84, valid_loss: 1.9358, valid_acc: 38.1, valid_fscore: 37.87, test_loss: 1.9011, test_acc: 38.4, test_fscore: 37.0, time: 6.05 sec
[2022-06-11 11:44:01,790][run.py][line:172][INFO] Epoch: 11, train_loss: 0.8327, train_acc: 74.95, train_fscore: 74.1, valid_loss: 2.1161, valid_acc: 39.51, valid_fscore: 38.16, test_loss: 2.0555, test_acc: 39.31, test_fscore: 37.21, time: 4.63 sec
