[2022-06-10 13:38:09,871][run.py][line:117][INFO] start training on GPU 0!
[2022-06-10 13:38:09,872][run.py][line:118][INFO] Namespace(bert_model_dir='', bert_tokenizer_dir='', bert_dim=1024, hidden_dim=300, gnn_hidden_dim=300, code_dim=192, feat_dim=1024, mlp_layers=2, gnn_layers=1, emb_dim=1024, attn_type='rgcn', no_rel_attn=False, max_sent_len=200, no_cuda=False, dataset_name='EmoryNLP', windowp=3, windowf=0, withvae=True, max_grad_norm=5.0, lr=0.0003, dropout=0.0, batch_size=64, epochs=60, tensorboard=False, nodal_att_type=None, cuda=True)
[2022-06-10 13:38:19,746][run.py][line:172][INFO] Epoch: 1, train_loss: 1.8332, train_acc: 28.87, train_fscore: 14.88, valid_loss: 1.8352, valid_acc: 29.24, valid_fscore: 13.23, test_loss: 1.9181, test_acc: 26.28, test_fscore: 10.94, time: 3.08 sec
[2022-06-10 13:38:20,938][run.py][line:172][INFO] Epoch: 2, train_loss: 1.4319, train_acc: 42.5, train_fscore: 29.47, valid_loss: 1.8717, valid_acc: 33.78, valid_fscore: 25.51, test_loss: 1.8709, test_acc: 33.28, test_fscore: 23.81, time: 1.19 sec
[2022-06-10 13:38:22,135][run.py][line:172][INFO] Epoch: 3, train_loss: 1.2172, train_acc: 55.53, train_fscore: 46.53, valid_loss: 1.8237, valid_acc: 40.48, valid_fscore: 33.64, test_loss: 1.8196, test_acc: 39.16, test_fscore: 31.58, time: 1.2 sec
[2022-06-10 13:38:23,585][run.py][line:172][INFO] Epoch: 4, train_loss: 1.0914, train_acc: 62.17, train_fscore: 53.69, valid_loss: 1.9185, valid_acc: 40.18, valid_fscore: 34.88, test_loss: 1.8888, test_acc: 39.08, test_fscore: 32.49, time: 1.45 sec
[2022-06-10 13:38:25,154][run.py][line:172][INFO] Epoch: 5, train_loss: 0.9901, train_acc: 66.49, train_fscore: 60.37, valid_loss: 2.0333, valid_acc: 40.25, valid_fscore: 36.14, test_loss: 1.9799, test_acc: 40.51, test_fscore: 34.82, time: 1.57 sec
[2022-06-10 13:38:28,684][run.py][line:172][INFO] Epoch: 6, train_loss: 0.9382, train_acc: 70.89, train_fscore: 68.36, valid_loss: 2.0683, valid_acc: 39.43, valid_fscore: 37.89, test_loss: 1.9919, test_acc: 39.68, test_fscore: 37.47, time: 3.53 sec
[2022-06-10 13:38:32,118][run.py][line:172][INFO] Epoch: 7, train_loss: 0.891, train_acc: 72.69, train_fscore: 70.58, valid_loss: 1.9821, valid_acc: 38.39, valid_fscore: 37.89, test_loss: 1.9263, test_acc: 38.33, test_fscore: 37.41, time: 3.43 sec
[2022-06-10 13:38:34,931][run.py][line:172][INFO] Epoch: 8, train_loss: 0.8727, train_acc: 73.54, train_fscore: 72.33, valid_loss: 1.951, valid_acc: 40.7, valid_fscore: 38.51, test_loss: 1.9598, test_acc: 40.74, test_fscore: 37.68, time: 2.81 sec
[2022-06-10 13:38:36,298][run.py][line:172][INFO] Epoch: 9, train_loss: 0.8684, train_acc: 73.87, train_fscore: 72.21, valid_loss: 1.9053, valid_acc: 38.47, valid_fscore: 39.0, test_loss: 1.878, test_acc: 38.4, test_fscore: 38.22, time: 1.37 sec
[2022-06-10 13:38:37,586][run.py][line:172][INFO] Epoch: 10, train_loss: 0.8375, train_acc: 74.07, train_fscore: 73.08, valid_loss: 1.9929, valid_acc: 39.96, valid_fscore: 38.74, test_loss: 1.9655, test_acc: 39.76, test_fscore: 38.08, time: 1.29 sec
[2022-06-10 13:38:38,889][run.py][line:172][INFO] Epoch: 11, train_loss: 0.8399, train_acc: 74.4, train_fscore: 73.5, valid_loss: 1.9929, valid_acc: 39.96, valid_fscore: 38.75, test_loss: 1.94, test_acc: 40.29, test_fscore: 38.67, time: 1.3 sec
