[2022-06-11 00:33:14,556][run.py][line:117][INFO] start training on GPU 0!
[2022-06-11 00:33:14,556][run.py][line:118][INFO] Namespace(bert_model_dir='', bert_tokenizer_dir='', bert_dim=1024, hidden_dim=300, gnn_hidden_dim=300, code_dim=192, feat_dim=1024, mlp_layers=2, gnn_layers=1, emb_dim=1024, attn_type='rgcn', no_rel_attn=False, max_sent_len=200, no_cuda=False, dataset_name='EmoryNLP', windowp=3, windowf=0, withvae=True, max_grad_norm=5.0, lr=0.0002, dropout=0.4, batch_size=16, epochs=70, tensorboard=False, nodal_att_type=None, cuda=True)
[2022-06-11 00:33:27,230][run.py][line:172][INFO] Epoch: 1, train_loss: 1.565, train_acc: 39.32, train_fscore: 29.02, valid_loss: 1.8604, valid_acc: 35.94, valid_fscore: 30.04, test_loss: 1.8881, test_acc: 34.79, test_fscore: 28.27, time: 5.68 sec
[2022-06-11 00:33:30,208][run.py][line:172][INFO] Epoch: 2, train_loss: 1.1097, train_acc: 61.0, train_fscore: 52.55, valid_loss: 2.0294, valid_acc: 40.4, valid_fscore: 34.65, test_loss: 1.9251, test_acc: 40.59, test_fscore: 33.27, time: 2.98 sec
[2022-06-11 00:33:32,798][run.py][line:172][INFO] Epoch: 3, train_loss: 0.9712, train_acc: 69.3, train_fscore: 65.32, valid_loss: 1.963, valid_acc: 38.99, valid_fscore: 37.88, test_loss: 1.946, test_acc: 39.01, test_fscore: 36.76, time: 2.59 sec
[2022-06-11 00:33:35,383][run.py][line:172][INFO] Epoch: 4, train_loss: 0.8958, train_acc: 73.14, train_fscore: 71.28, valid_loss: 2.0223, valid_acc: 40.18, valid_fscore: 39.1, test_loss: 1.9598, test_acc: 40.74, test_fscore: 39.36, time: 2.58 sec
[2022-06-11 00:33:38,213][run.py][line:172][INFO] Epoch: 5, train_loss: 0.8773, train_acc: 73.59, train_fscore: 72.09, valid_loss: 1.9996, valid_acc: 39.73, valid_fscore: 38.23, test_loss: 2.0594, test_acc: 40.96, test_fscore: 38.77, time: 2.83 sec
[2022-06-11 00:33:40,767][run.py][line:172][INFO] Epoch: 6, train_loss: 0.8675, train_acc: 73.98, train_fscore: 72.83, valid_loss: 1.8984, valid_acc: 39.66, valid_fscore: 39.13, test_loss: 1.8789, test_acc: 38.93, test_fscore: 37.72, time: 2.55 sec
[2022-06-11 00:33:45,628][run.py][line:172][INFO] Epoch: 7, train_loss: 0.8474, train_acc: 74.39, train_fscore: 73.4, valid_loss: 1.963, valid_acc: 39.66, valid_fscore: 39.57, test_loss: 1.9072, test_acc: 39.08, test_fscore: 38.24, time: 4.86 sec
[2022-06-11 00:33:48,475][run.py][line:172][INFO] Epoch: 8, train_loss: 0.8478, train_acc: 74.43, train_fscore: 73.61, valid_loss: 1.9751, valid_acc: 40.18, valid_fscore: 39.35, test_loss: 1.9012, test_acc: 39.68, test_fscore: 38.4, time: 2.85 sec
[2022-06-11 00:33:51,258][run.py][line:172][INFO] Epoch: 9, train_loss: 0.8327, train_acc: 74.84, train_fscore: 73.95, valid_loss: 2.0213, valid_acc: 39.96, valid_fscore: 39.91, test_loss: 1.954, test_acc: 39.31, test_fscore: 38.58, time: 2.78 sec
[2022-06-11 00:33:56,390][run.py][line:172][INFO] Epoch: 10, train_loss: 0.8206, train_acc: 75.13, train_fscore: 74.38, valid_loss: 2.1211, valid_acc: 40.55, valid_fscore: 39.37, test_loss: 1.9808, test_acc: 40.44, test_fscore: 38.4, time: 5.13 sec
[2022-06-11 00:33:59,407][run.py][line:172][INFO] Epoch: 11, train_loss: 0.8108, train_acc: 75.46, train_fscore: 74.75, valid_loss: 2.0505, valid_acc: 39.43, valid_fscore: 38.15, test_loss: 2.0207, test_acc: 39.98, test_fscore: 38.2, time: 3.02 sec
[2022-06-11 00:34:05,105][run.py][line:172][INFO] Epoch: 12, train_loss: 0.7972, train_acc: 76.13, train_fscore: 75.4, valid_loss: 2.0462, valid_acc: 38.02, valid_fscore: 38.08, test_loss: 2.0237, test_acc: 39.01, test_fscore: 38.37, time: 5.7 sec
[2022-06-11 00:34:09,607][run.py][line:172][INFO] Epoch: 13, train_loss: 0.7838, train_acc: 76.1, train_fscore: 75.38, valid_loss: 1.9598, valid_acc: 39.81, valid_fscore: 39.26, test_loss: 1.9685, test_acc: 39.08, test_fscore: 37.88, time: 4.5 sec
[2022-06-11 00:34:14,158][run.py][line:172][INFO] Epoch: 14, train_loss: 0.7724, train_acc: 76.38, train_fscore: 75.79, valid_loss: 2.014, valid_acc: 39.06, valid_fscore: 38.51, test_loss: 1.9171, test_acc: 38.86, test_fscore: 37.55, time: 4.55 sec
[2022-06-11 00:34:17,521][run.py][line:172][INFO] Epoch: 15, train_loss: 0.7489, train_acc: 77.12, train_fscore: 76.44, valid_loss: 2.0158, valid_acc: 40.03, valid_fscore: 39.26, test_loss: 1.9717, test_acc: 39.98, test_fscore: 38.46, time: 3.36 sec
[2022-06-11 00:34:20,377][run.py][line:172][INFO] Epoch: 16, train_loss: 0.7184, train_acc: 78.07, train_fscore: 77.5, valid_loss: 2.1997, valid_acc: 38.47, valid_fscore: 38.36, test_loss: 2.1507, test_acc: 38.86, test_fscore: 38.24, time: 2.86 sec
[2022-06-11 00:34:23,575][run.py][line:172][INFO] Epoch: 17, train_loss: 0.7072, train_acc: 78.26, train_fscore: 77.73, valid_loss: 2.2241, valid_acc: 38.39, valid_fscore: 38.56, test_loss: 2.2034, test_acc: 39.68, test_fscore: 39.25, time: 3.2 sec
[2022-06-11 00:34:28,339][run.py][line:172][INFO] Epoch: 18, train_loss: 0.6855, train_acc: 79.21, train_fscore: 78.73, valid_loss: 2.0902, valid_acc: 38.1, valid_fscore: 37.88, test_loss: 2.1163, test_acc: 38.48, test_fscore: 37.83, time: 4.76 sec
[2022-06-11 00:34:34,369][run.py][line:172][INFO] Epoch: 19, train_loss: 0.6551, train_acc: 79.77, train_fscore: 79.36, valid_loss: 2.2269, valid_acc: 37.95, valid_fscore: 37.56, test_loss: 2.2729, test_acc: 38.25, test_fscore: 36.89, time: 6.03 sec
[2022-06-11 00:34:40,104][run.py][line:172][INFO] Epoch: 20, train_loss: 0.6428, train_acc: 80.32, train_fscore: 79.87, valid_loss: 2.1513, valid_acc: 37.87, valid_fscore: 37.22, test_loss: 2.1896, test_acc: 39.31, test_fscore: 37.8, time: 5.73 sec
[2022-06-11 00:34:45,174][run.py][line:172][INFO] Epoch: 21, train_loss: 0.5921, train_acc: 81.61, train_fscore: 81.2, valid_loss: 2.3428, valid_acc: 36.76, valid_fscore: 36.67, test_loss: 2.2805, test_acc: 37.58, test_fscore: 36.87, time: 5.07 sec
[2022-06-11 00:34:50,056][run.py][line:172][INFO] Epoch: 22, train_loss: 0.5761, train_acc: 82.28, train_fscore: 81.95, valid_loss: 2.3732, valid_acc: 37.05, valid_fscore: 36.27, test_loss: 2.3578, test_acc: 39.53, test_fscore: 37.78, time: 4.88 sec
[2022-06-11 00:34:53,123][run.py][line:172][INFO] Epoch: 23, train_loss: 0.5432, train_acc: 82.93, train_fscore: 82.57, valid_loss: 2.6537, valid_acc: 38.17, valid_fscore: 38.3, test_loss: 2.5685, test_acc: 38.33, test_fscore: 37.79, time: 3.07 sec
[2022-06-11 00:34:56,028][run.py][line:172][INFO] Epoch: 24, train_loss: 0.5109, train_acc: 84.49, train_fscore: 84.2, valid_loss: 2.8229, valid_acc: 38.17, valid_fscore: 37.4, test_loss: 2.681, test_acc: 39.16, test_fscore: 37.45, time: 2.9 sec
[2022-06-11 00:34:59,011][run.py][line:172][INFO] Epoch: 25, train_loss: 0.4894, train_acc: 84.71, train_fscore: 84.45, valid_loss: 2.7896, valid_acc: 35.12, valid_fscore: 36.02, test_loss: 2.6799, test_acc: 36.82, test_fscore: 36.75, time: 2.98 sec
[2022-06-11 00:35:03,180][run.py][line:172][INFO] Epoch: 26, train_loss: 0.4669, train_acc: 85.33, train_fscore: 85.09, valid_loss: 3.0537, valid_acc: 36.31, valid_fscore: 36.74, test_loss: 2.9812, test_acc: 37.5, test_fscore: 36.97, time: 4.17 sec
[2022-06-11 00:35:08,250][run.py][line:172][INFO] Epoch: 27, train_loss: 0.4391, train_acc: 86.13, train_fscore: 85.91, valid_loss: 2.8313, valid_acc: 35.71, valid_fscore: 36.28, test_loss: 2.7316, test_acc: 37.05, test_fscore: 36.86, time: 5.07 sec
[2022-06-11 00:35:11,454][run.py][line:172][INFO] Epoch: 28, train_loss: 0.4173, train_acc: 87.1, train_fscore: 86.91, valid_loss: 3.3457, valid_acc: 38.32, valid_fscore: 37.79, test_loss: 3.1947, test_acc: 38.18, test_fscore: 36.88, time: 3.2 sec
[2022-06-11 00:35:17,327][run.py][line:172][INFO] Epoch: 29, train_loss: 0.3871, train_acc: 88.09, train_fscore: 87.95, valid_loss: 3.1669, valid_acc: 37.87, valid_fscore: 37.55, test_loss: 3.1293, test_acc: 38.86, test_fscore: 37.42, time: 5.87 sec
[2022-06-11 00:35:20,084][run.py][line:172][INFO] Epoch: 30, train_loss: 0.3787, train_acc: 88.2, train_fscore: 88.05, valid_loss: 3.545, valid_acc: 34.97, valid_fscore: 35.16, test_loss: 3.2106, test_acc: 36.52, test_fscore: 36.19, time: 2.76 sec
[2022-06-11 00:35:22,954][run.py][line:172][INFO] Epoch: 31, train_loss: 0.3393, train_acc: 89.51, train_fscore: 89.39, valid_loss: 3.9409, valid_acc: 37.8, valid_fscore: 37.59, test_loss: 3.6718, test_acc: 38.48, test_fscore: 37.31, time: 2.87 sec
[2022-06-11 00:35:26,055][run.py][line:172][INFO] Epoch: 32, train_loss: 0.3265, train_acc: 89.69, train_fscore: 89.6, valid_loss: 3.5524, valid_acc: 36.46, valid_fscore: 36.61, test_loss: 3.4069, test_acc: 37.73, test_fscore: 37.18, time: 3.1 sec
[2022-06-11 00:35:29,444][run.py][line:172][INFO] Epoch: 33, train_loss: 0.3103, train_acc: 90.61, train_fscore: 90.5, valid_loss: 3.8251, valid_acc: 37.2, valid_fscore: 37.3, test_loss: 3.8164, test_acc: 37.95, test_fscore: 37.22, time: 3.39 sec
[2022-06-11 00:35:32,414][run.py][line:172][INFO] Epoch: 34, train_loss: 0.2782, train_acc: 91.33, train_fscore: 91.25, valid_loss: 4.0676, valid_acc: 34.23, valid_fscore: 34.81, test_loss: 3.8863, test_acc: 37.58, test_fscore: 37.42, time: 2.97 sec
[2022-06-11 00:35:35,299][run.py][line:172][INFO] Epoch: 35, train_loss: 0.274, train_acc: 91.76, train_fscore: 91.69, valid_loss: 4.4002, valid_acc: 36.01, valid_fscore: 36.33, test_loss: 4.2066, test_acc: 36.22, test_fscore: 35.9, time: 2.88 sec
[2022-06-11 00:35:38,200][run.py][line:172][INFO] Epoch: 36, train_loss: 0.3046, train_acc: 90.49, train_fscore: 90.4, valid_loss: 4.3228, valid_acc: 36.24, valid_fscore: 36.2, test_loss: 4.0108, test_acc: 37.88, test_fscore: 37.02, time: 2.9 sec
[2022-06-11 00:35:41,323][run.py][line:172][INFO] Epoch: 37, train_loss: 0.2583, train_acc: 92.16, train_fscore: 92.1, valid_loss: 4.0666, valid_acc: 36.76, valid_fscore: 36.85, test_loss: 3.9633, test_acc: 36.97, test_fscore: 36.23, time: 3.12 sec
[2022-06-11 00:35:43,933][run.py][line:172][INFO] Epoch: 38, train_loss: 0.2349, train_acc: 92.91, train_fscore: 92.87, valid_loss: 4.4405, valid_acc: 35.57, valid_fscore: 35.87, test_loss: 4.2103, test_acc: 37.58, test_fscore: 37.22, time: 2.61 sec
[2022-06-11 00:35:46,842][run.py][line:172][INFO] Epoch: 39, train_loss: 0.24, train_acc: 92.6, train_fscore: 92.56, valid_loss: 4.4321, valid_acc: 37.87, valid_fscore: 38.01, test_loss: 4.3524, test_acc: 37.2, test_fscore: 36.43, time: 2.91 sec
[2022-06-11 00:35:49,702][run.py][line:172][INFO] Epoch: 40, train_loss: 0.2146, train_acc: 93.52, train_fscore: 93.48, valid_loss: 4.5521, valid_acc: 35.79, valid_fscore: 35.9, test_loss: 4.5569, test_acc: 36.82, test_fscore: 36.23, time: 2.86 sec
[2022-06-11 00:35:52,196][run.py][line:172][INFO] Epoch: 41, train_loss: 0.2128, train_acc: 93.31, train_fscore: 93.25, valid_loss: 4.0832, valid_acc: 34.52, valid_fscore: 35.28, test_loss: 4.1903, test_acc: 35.69, test_fscore: 35.84, time: 2.49 sec
[2022-06-11 00:35:54,521][run.py][line:172][INFO] Epoch: 42, train_loss: 0.1991, train_acc: 93.82, train_fscore: 93.78, valid_loss: 4.9739, valid_acc: 36.9, valid_fscore: 37.01, test_loss: 5.0011, test_acc: 39.23, test_fscore: 38.45, time: 2.33 sec
[2022-06-11 00:35:58,264][run.py][line:172][INFO] Epoch: 43, train_loss: 0.1989, train_acc: 93.83, train_fscore: 93.8, valid_loss: 5.1391, valid_acc: 36.53, valid_fscore: 36.96, test_loss: 4.9282, test_acc: 37.05, test_fscore: 36.58, time: 3.74 sec
[2022-06-11 00:36:04,365][run.py][line:172][INFO] Epoch: 44, train_loss: 0.1978, train_acc: 93.98, train_fscore: 93.95, valid_loss: 4.7462, valid_acc: 37.5, valid_fscore: 37.5, test_loss: 4.6529, test_acc: 37.95, test_fscore: 37.0, time: 6.1 sec
[2022-06-11 00:36:07,812][run.py][line:172][INFO] Epoch: 45, train_loss: 0.175, train_acc: 94.47, train_fscore: 94.45, valid_loss: 5.3271, valid_acc: 36.16, valid_fscore: 36.97, test_loss: 4.9168, test_acc: 37.12, test_fscore: 36.97, time: 3.45 sec
[2022-06-11 00:36:10,943][run.py][line:172][INFO] Epoch: 46, train_loss: 0.1536, train_acc: 95.14, train_fscore: 95.12, valid_loss: 5.582, valid_acc: 36.76, valid_fscore: 36.74, test_loss: 5.3679, test_acc: 38.25, test_fscore: 37.39, time: 3.13 sec
[2022-06-11 00:36:13,660][run.py][line:172][INFO] Epoch: 47, train_loss: 0.1449, train_acc: 95.47, train_fscore: 95.45, valid_loss: 5.6565, valid_acc: 36.83, valid_fscore: 36.85, test_loss: 5.4271, test_acc: 39.16, test_fscore: 38.48, time: 2.72 sec
[2022-06-11 00:36:16,267][run.py][line:172][INFO] Epoch: 48, train_loss: 0.1516, train_acc: 95.22, train_fscore: 95.2, valid_loss: 5.4321, valid_acc: 35.34, valid_fscore: 36.13, test_loss: 5.2446, test_acc: 35.39, test_fscore: 35.44, time: 2.61 sec
[2022-06-11 00:36:19,084][run.py][line:172][INFO] Epoch: 49, train_loss: 0.157, train_acc: 94.93, train_fscore: 94.91, valid_loss: 5.2781, valid_acc: 36.68, valid_fscore: 37.03, test_loss: 5.478, test_acc: 36.6, test_fscore: 36.04, time: 2.82 sec
[2022-06-11 00:36:21,962][run.py][line:172][INFO] Epoch: 50, train_loss: 0.1519, train_acc: 95.19, train_fscore: 95.16, valid_loss: 5.5781, valid_acc: 36.98, valid_fscore: 37.49, test_loss: 5.2496, test_acc: 37.12, test_fscore: 36.84, time: 2.88 sec
[2022-06-11 00:36:24,713][run.py][line:172][INFO] Epoch: 51, train_loss: 0.1593, train_acc: 94.9, train_fscore: 94.87, valid_loss: 5.4879, valid_acc: 35.79, valid_fscore: 36.23, test_loss: 5.3264, test_acc: 38.1, test_fscore: 37.46, time: 2.75 sec
[2022-06-11 00:36:27,236][run.py][line:172][INFO] Epoch: 52, train_loss: 0.1313, train_acc: 95.88, train_fscore: 95.87, valid_loss: 5.7669, valid_acc: 36.16, valid_fscore: 36.49, test_loss: 5.6696, test_acc: 38.18, test_fscore: 37.97, time: 2.52 sec
[2022-06-11 00:36:29,853][run.py][line:172][INFO] Epoch: 53, train_loss: 0.1237, train_acc: 96.16, train_fscore: 96.15, valid_loss: 5.9361, valid_acc: 37.5, valid_fscore: 37.18, test_loss: 5.8828, test_acc: 37.95, test_fscore: 36.93, time: 2.62 sec
[2022-06-11 00:36:32,955][run.py][line:172][INFO] Epoch: 54, train_loss: 0.1231, train_acc: 96.2, train_fscore: 96.2, valid_loss: 6.2224, valid_acc: 36.38, valid_fscore: 36.45, test_loss: 5.8654, test_acc: 38.03, test_fscore: 37.18, time: 3.1 sec
[2022-06-11 00:36:35,890][run.py][line:172][INFO] Epoch: 55, train_loss: 0.1291, train_acc: 95.73, train_fscore: 95.72, valid_loss: 5.9719, valid_acc: 36.53, valid_fscore: 36.79, test_loss: 5.8672, test_acc: 37.8, test_fscore: 37.28, time: 2.93 sec
[2022-06-11 00:36:39,184][run.py][line:172][INFO] Epoch: 56, train_loss: 0.1232, train_acc: 96.24, train_fscore: 96.22, valid_loss: 5.9254, valid_acc: 37.13, valid_fscore: 37.26, test_loss: 5.9666, test_acc: 37.73, test_fscore: 37.39, time: 3.29 sec
[2022-06-11 00:36:42,059][run.py][line:172][INFO] Epoch: 57, train_loss: 0.1072, train_acc: 96.48, train_fscore: 96.47, valid_loss: 6.5082, valid_acc: 38.24, valid_fscore: 37.8, test_loss: 6.7323, test_acc: 38.25, test_fscore: 36.95, time: 2.87 sec
[2022-06-11 00:36:45,534][run.py][line:172][INFO] Epoch: 58, train_loss: 0.1301, train_acc: 95.94, train_fscore: 95.93, valid_loss: 5.3259, valid_acc: 34.9, valid_fscore: 35.49, test_loss: 5.2371, test_acc: 36.9, test_fscore: 36.72, time: 3.47 sec
[2022-06-11 00:36:48,412][run.py][line:172][INFO] Epoch: 59, train_loss: 0.091, train_acc: 96.88, train_fscore: 96.87, valid_loss: 6.7275, valid_acc: 35.57, valid_fscore: 35.96, test_loss: 6.7037, test_acc: 36.67, test_fscore: 36.17, time: 2.88 sec
[2022-06-11 00:36:51,667][run.py][line:172][INFO] Epoch: 60, train_loss: 0.091, train_acc: 97.25, train_fscore: 97.25, valid_loss: 6.9289, valid_acc: 35.57, valid_fscore: 36.23, test_loss: 6.6299, test_acc: 36.97, test_fscore: 36.83, time: 3.26 sec
[2022-06-11 00:36:55,432][run.py][line:172][INFO] Epoch: 61, train_loss: 0.1004, train_acc: 96.89, train_fscore: 96.88, valid_loss: 6.4849, valid_acc: 34.82, valid_fscore: 35.08, test_loss: 6.0607, test_acc: 37.05, test_fscore: 36.63, time: 3.77 sec
[2022-06-11 00:37:00,900][run.py][line:172][INFO] Epoch: 62, train_loss: 0.1186, train_acc: 96.28, train_fscore: 96.26, valid_loss: 6.3978, valid_acc: 36.98, valid_fscore: 37.38, test_loss: 6.0019, test_acc: 38.55, test_fscore: 38.02, time: 5.47 sec
[2022-06-11 00:37:06,837][run.py][line:172][INFO] Epoch: 63, train_loss: 0.0959, train_acc: 97.01, train_fscore: 97.01, valid_loss: 6.4701, valid_acc: 35.57, valid_fscore: 35.52, test_loss: 6.2061, test_acc: 38.1, test_fscore: 37.2, time: 5.94 sec
[2022-06-11 00:37:12,622][run.py][line:172][INFO] Epoch: 64, train_loss: 0.0876, train_acc: 97.09, train_fscore: 97.09, valid_loss: 6.8077, valid_acc: 36.76, valid_fscore: 37.0, test_loss: 6.4652, test_acc: 38.25, test_fscore: 37.5, time: 5.79 sec
[2022-06-11 00:37:15,782][run.py][line:172][INFO] Epoch: 65, train_loss: 0.0842, train_acc: 97.46, train_fscore: 97.46, valid_loss: 6.7795, valid_acc: 35.94, valid_fscore: 36.62, test_loss: 6.3841, test_acc: 37.35, test_fscore: 37.08, time: 3.16 sec
[2022-06-11 00:37:19,165][run.py][line:172][INFO] Epoch: 66, train_loss: 0.0717, train_acc: 97.72, train_fscore: 97.72, valid_loss: 7.5078, valid_acc: 35.71, valid_fscore: 36.44, test_loss: 7.3918, test_acc: 36.75, test_fscore: 36.66, time: 3.38 sec
[2022-06-11 00:37:24,635][run.py][line:172][INFO] Epoch: 67, train_loss: 0.0911, train_acc: 97.41, train_fscore: 97.41, valid_loss: 7.091, valid_acc: 35.57, valid_fscore: 35.48, test_loss: 6.497, test_acc: 38.86, test_fscore: 37.8, time: 5.47 sec
[2022-06-11 00:37:29,400][run.py][line:172][INFO] Epoch: 68, train_loss: 0.0905, train_acc: 96.95, train_fscore: 96.94, valid_loss: 7.1949, valid_acc: 36.24, valid_fscore: 36.53, test_loss: 6.8894, test_acc: 38.18, test_fscore: 37.54, time: 4.76 sec
[2022-06-11 00:37:33,586][run.py][line:172][INFO] Epoch: 69, train_loss: 0.089, train_acc: 97.31, train_fscore: 97.31, valid_loss: 6.5246, valid_acc: 34.45, valid_fscore: 35.58, test_loss: 6.4641, test_acc: 35.92, test_fscore: 36.14, time: 4.19 sec
[2022-06-11 00:37:36,880][run.py][line:172][INFO] Epoch: 70, train_loss: 0.0772, train_acc: 97.46, train_fscore: 97.46, valid_loss: 6.6747, valid_acc: 36.16, valid_fscore: 36.62, test_loss: 6.9622, test_acc: 36.6, test_fscore: 36.39, time: 3.29 sec
[2022-06-11 00:37:36,881][run.py][line:184][INFO] finish training!
[2022-06-11 00:37:36,881][run.py][line:200][INFO] Best F-Score based on validation:38.58
[2022-06-11 00:37:36,881][run.py][line:201][INFO] Best F-Score based on test:39.36
