[2022-06-10 13:56:52,659][run.py][line:117][INFO] start training on GPU 0!
[2022-06-10 13:56:52,660][run.py][line:118][INFO] Namespace(bert_model_dir='', bert_tokenizer_dir='', bert_dim=1024, hidden_dim=300, gnn_hidden_dim=300, code_dim=192, feat_dim=1024, mlp_layers=2, gnn_layers=1, emb_dim=1024, attn_type='rgcn', no_rel_attn=False, max_sent_len=200, no_cuda=False, dataset_name='EmoryNLP', windowp=3, windowf=0, withvae=True, max_grad_norm=5.0, lr=0.0002, dropout=0.1, batch_size=64, epochs=70, tensorboard=False, nodal_att_type=None, cuda=True)
[2022-06-10 13:57:02,277][run.py][line:172][INFO] Epoch: 1, train_loss: 1.8873, train_acc: 28.87, train_fscore: 14.88, valid_loss: 1.7987, valid_acc: 29.24, valid_fscore: 13.23, test_loss: 1.8356, test_acc: 26.28, test_fscore: 10.94, time: 2.45 sec
[2022-06-10 13:57:04,048][run.py][line:172][INFO] Epoch: 2, train_loss: 1.5726, train_acc: 35.06, train_fscore: 21.8, valid_loss: 1.891, valid_acc: 31.32, valid_fscore: 22.38, test_loss: 1.9219, test_acc: 32.98, test_fscore: 22.06, time: 1.77 sec
[2022-06-10 13:57:05,604][run.py][line:172][INFO] Epoch: 3, train_loss: 1.3344, train_acc: 49.22, train_fscore: 39.24, valid_loss: 1.8248, valid_acc: 35.57, valid_fscore: 30.06, test_loss: 1.801, test_acc: 34.04, test_fscore: 28.17, time: 1.55 sec
[2022-06-10 13:57:06,823][run.py][line:172][INFO] Epoch: 4, train_loss: 1.1772, train_acc: 57.06, train_fscore: 49.0, valid_loss: 1.8588, valid_acc: 39.96, valid_fscore: 33.33, test_loss: 1.8597, test_acc: 39.01, test_fscore: 31.58, time: 1.22 sec
[2022-06-10 13:57:08,079][run.py][line:172][INFO] Epoch: 5, train_loss: 1.0696, train_acc: 62.62, train_fscore: 54.67, valid_loss: 1.9833, valid_acc: 40.48, valid_fscore: 34.95, test_loss: 1.9445, test_acc: 40.51, test_fscore: 33.64, time: 1.26 sec
[2022-06-10 13:57:09,379][run.py][line:172][INFO] Epoch: 6, train_loss: 1.0025, train_acc: 65.82, train_fscore: 59.61, valid_loss: 2.0086, valid_acc: 41.0, valid_fscore: 38.21, test_loss: 1.9503, test_acc: 39.61, test_fscore: 35.85, time: 1.3 sec
[2022-06-10 13:57:10,875][run.py][line:172][INFO] Epoch: 7, train_loss: 0.9506, train_acc: 70.53, train_fscore: 67.9, valid_loss: 1.9796, valid_acc: 38.39, valid_fscore: 36.91, test_loss: 1.9354, test_acc: 39.31, test_fscore: 37.09, time: 1.5 sec
[2022-06-10 13:57:12,260][run.py][line:172][INFO] Epoch: 8, train_loss: 0.9074, train_acc: 72.46, train_fscore: 70.66, valid_loss: 1.9058, valid_acc: 39.51, valid_fscore: 37.58, test_loss: 1.9045, test_acc: 40.51, test_fscore: 37.78, time: 1.39 sec
[2022-06-10 13:57:14,166][run.py][line:172][INFO] Epoch: 9, train_loss: 0.8902, train_acc: 73.22, train_fscore: 71.13, valid_loss: 1.9145, valid_acc: 37.35, valid_fscore: 37.7, test_loss: 1.8806, test_acc: 37.65, test_fscore: 37.13, time: 1.91 sec
[2022-06-10 13:57:16,150][run.py][line:172][INFO] Epoch: 10, train_loss: 0.8557, train_acc: 73.21, train_fscore: 72.05, valid_loss: 1.9541, valid_acc: 40.7, valid_fscore: 39.13, test_loss: 1.9238, test_acc: 39.83, test_fscore: 37.59, time: 1.98 sec
[2022-06-10 13:57:19,069][run.py][line:172][INFO] Epoch: 11, train_loss: 0.8592, train_acc: 73.99, train_fscore: 72.97, valid_loss: 1.9299, valid_acc: 39.43, valid_fscore: 38.49, test_loss: 1.8886, test_acc: 39.98, test_fscore: 38.51, time: 2.92 sec
[2022-06-10 13:57:20,669][run.py][line:172][INFO] Epoch: 12, train_loss: 0.84, train_acc: 74.41, train_fscore: 73.44, valid_loss: 1.9269, valid_acc: 39.51, valid_fscore: 38.82, test_loss: 1.9136, test_acc: 39.08, test_fscore: 37.85, time: 1.6 sec
[2022-06-10 13:57:22,038][run.py][line:172][INFO] Epoch: 13, train_loss: 0.8478, train_acc: 74.11, train_fscore: 73.09, valid_loss: 1.9657, valid_acc: 39.73, valid_fscore: 39.01, test_loss: 1.9033, test_acc: 39.16, test_fscore: 37.76, time: 1.37 sec
[2022-06-10 13:57:23,542][run.py][line:172][INFO] Epoch: 14, train_loss: 0.8376, train_acc: 74.25, train_fscore: 73.45, valid_loss: 1.966, valid_acc: 41.15, valid_fscore: 39.64, test_loss: 1.9571, test_acc: 40.36, test_fscore: 37.87, time: 1.5 sec
[2022-06-10 13:57:25,012][run.py][line:172][INFO] Epoch: 15, train_loss: 0.8413, train_acc: 74.35, train_fscore: 73.49, valid_loss: 1.9747, valid_acc: 40.03, valid_fscore: 39.32, test_loss: 1.9322, test_acc: 38.7, test_fscore: 37.66, time: 1.47 sec
[2022-06-10 13:57:26,687][run.py][line:172][INFO] Epoch: 16, train_loss: 0.8114, train_acc: 74.55, train_fscore: 73.89, valid_loss: 1.9248, valid_acc: 40.55, valid_fscore: 39.64, test_loss: 1.9146, test_acc: 39.61, test_fscore: 38.21, time: 1.67 sec
[2022-06-10 13:57:29,620][run.py][line:172][INFO] Epoch: 17, train_loss: 0.8129, train_acc: 74.86, train_fscore: 73.97, valid_loss: 1.9185, valid_acc: 39.66, valid_fscore: 39.01, test_loss: 1.9049, test_acc: 39.31, test_fscore: 38.08, time: 2.93 sec
[2022-06-10 13:57:33,169][run.py][line:172][INFO] Epoch: 18, train_loss: 0.8219, train_acc: 74.61, train_fscore: 73.85, valid_loss: 1.9289, valid_acc: 40.85, valid_fscore: 39.62, test_loss: 1.9026, test_acc: 39.98, test_fscore: 38.13, time: 3.55 sec
[2022-06-10 13:57:36,232][run.py][line:172][INFO] Epoch: 19, train_loss: 0.8005, train_acc: 75.06, train_fscore: 74.18, valid_loss: 1.9582, valid_acc: 39.96, valid_fscore: 39.23, test_loss: 1.8937, test_acc: 39.01, test_fscore: 37.87, time: 3.06 sec
[2022-06-10 13:57:39,587][run.py][line:172][INFO] Epoch: 20, train_loss: 0.8085, train_acc: 74.98, train_fscore: 74.3, valid_loss: 1.9578, valid_acc: 40.85, valid_fscore: 39.97, test_loss: 1.9368, test_acc: 38.63, test_fscore: 37.35, time: 3.35 sec
[2022-06-10 13:57:42,989][run.py][line:172][INFO] Epoch: 21, train_loss: 0.7965, train_acc: 75.47, train_fscore: 74.73, valid_loss: 2.0222, valid_acc: 40.55, valid_fscore: 39.6, test_loss: 1.9779, test_acc: 38.7, test_fscore: 37.26, time: 3.4 sec
[2022-06-10 13:57:46,512][run.py][line:172][INFO] Epoch: 22, train_loss: 0.8007, train_acc: 75.13, train_fscore: 74.57, valid_loss: 1.9575, valid_acc: 40.85, valid_fscore: 39.64, test_loss: 1.9224, test_acc: 39.31, test_fscore: 37.28, time: 3.52 sec
[2022-06-10 13:57:49,876][run.py][line:172][INFO] Epoch: 23, train_loss: 0.7944, train_acc: 75.4, train_fscore: 74.51, valid_loss: 1.9253, valid_acc: 39.88, valid_fscore: 39.06, test_loss: 1.9226, test_acc: 39.23, test_fscore: 37.94, time: 3.36 sec
[2022-06-10 13:57:53,371][run.py][line:172][INFO] Epoch: 24, train_loss: 0.7884, train_acc: 75.98, train_fscore: 75.25, valid_loss: 2.0009, valid_acc: 38.54, valid_fscore: 38.63, test_loss: 1.9321, test_acc: 38.4, test_fscore: 37.82, time: 3.49 sec
[2022-06-10 13:57:55,870][run.py][line:172][INFO] Epoch: 25, train_loss: 0.7761, train_acc: 75.91, train_fscore: 75.17, valid_loss: 2.0865, valid_acc: 38.69, valid_fscore: 38.25, test_loss: 2.0437, test_acc: 40.59, test_fscore: 39.17, time: 2.5 sec
[2022-06-10 13:57:59,347][run.py][line:172][INFO] Epoch: 26, train_loss: 0.7711, train_acc: 76.23, train_fscore: 75.62, valid_loss: 1.9906, valid_acc: 39.36, valid_fscore: 38.77, test_loss: 1.9628, test_acc: 39.23, test_fscore: 37.88, time: 3.48 sec
[2022-06-10 13:58:02,853][run.py][line:172][INFO] Epoch: 27, train_loss: 0.7631, train_acc: 76.35, train_fscore: 75.86, valid_loss: 1.9237, valid_acc: 39.73, valid_fscore: 38.77, test_loss: 1.9253, test_acc: 39.46, test_fscore: 37.79, time: 3.51 sec
[2022-06-10 13:58:06,276][run.py][line:172][INFO] Epoch: 28, train_loss: 0.7654, train_acc: 76.79, train_fscore: 76.12, valid_loss: 2.0957, valid_acc: 39.58, valid_fscore: 38.76, test_loss: 2.0319, test_acc: 39.16, test_fscore: 37.63, time: 3.42 sec
[2022-06-10 13:58:09,602][run.py][line:172][INFO] Epoch: 29, train_loss: 0.7606, train_acc: 76.71, train_fscore: 76.02, valid_loss: 2.1069, valid_acc: 39.43, valid_fscore: 39.0, test_loss: 2.0532, test_acc: 38.4, test_fscore: 37.48, time: 3.33 sec
[2022-06-10 13:58:12,999][run.py][line:172][INFO] Epoch: 30, train_loss: 0.7361, train_acc: 76.91, train_fscore: 76.47, valid_loss: 2.1427, valid_acc: 39.66, valid_fscore: 38.09, test_loss: 2.117, test_acc: 39.98, test_fscore: 37.99, time: 3.4 sec
