[2022-06-10 15:53:42,882][run.py][line:117][INFO] start training on GPU 0!
[2022-06-10 15:53:42,882][run.py][line:118][INFO] Namespace(bert_model_dir='', bert_tokenizer_dir='', bert_dim=1024, hidden_dim=300, gnn_hidden_dim=300, code_dim=192, feat_dim=1024, mlp_layers=2, gnn_layers=1, emb_dim=1024, attn_type='rgcn', no_rel_attn=False, max_sent_len=200, no_cuda=False, dataset_name='EmoryNLP', windowp=3, windowf=0, withvae=True, max_grad_norm=5.0, lr=0.0007, dropout=0.6, batch_size=64, epochs=50, tensorboard=False, nodal_att_type=None, cuda=True)
[2022-06-10 15:53:52,984][run.py][line:172][INFO] Epoch: 1, train_loss: 1.7019, train_acc: 30.93, train_fscore: 18.82, valid_loss: 2.0054, valid_acc: 31.03, valid_fscore: 22.25, test_loss: 2.0439, test_acc: 32.53, test_fscore: 22.15, time: 4.92 sec
[2022-06-10 15:53:56,437][run.py][line:172][INFO] Epoch: 2, train_loss: 1.2757, train_acc: 52.65, train_fscore: 44.89, valid_loss: 1.8423, valid_acc: 40.1, valid_fscore: 31.85, test_loss: 1.8646, test_acc: 38.03, test_fscore: 29.33, time: 3.45 sec
[2022-06-10 15:54:00,169][run.py][line:172][INFO] Epoch: 3, train_loss: 1.162, train_acc: 60.42, train_fscore: 51.49, valid_loss: 1.879, valid_acc: 39.21, valid_fscore: 33.87, test_loss: 1.8446, test_acc: 39.61, test_fscore: 32.79, time: 3.73 sec
[2022-06-10 15:54:03,789][run.py][line:172][INFO] Epoch: 4, train_loss: 1.0445, train_acc: 65.1, train_fscore: 57.53, valid_loss: 1.9767, valid_acc: 40.62, valid_fscore: 36.22, test_loss: 1.9326, test_acc: 40.06, test_fscore: 34.18, time: 3.62 sec
[2022-06-10 15:54:07,270][run.py][line:172][INFO] Epoch: 5, train_loss: 0.9841, train_acc: 69.53, train_fscore: 65.45, valid_loss: 2.1919, valid_acc: 40.48, valid_fscore: 37.59, test_loss: 2.0956, test_acc: 40.74, test_fscore: 36.76, time: 3.48 sec
[2022-06-10 15:54:10,687][run.py][line:172][INFO] Epoch: 6, train_loss: 0.936, train_acc: 72.21, train_fscore: 69.52, valid_loss: 2.0251, valid_acc: 40.92, valid_fscore: 38.77, test_loss: 1.9827, test_acc: 39.98, test_fscore: 37.16, time: 3.42 sec
[2022-06-10 15:54:14,125][run.py][line:172][INFO] Epoch: 7, train_loss: 0.9202, train_acc: 72.58, train_fscore: 70.09, valid_loss: 1.9679, valid_acc: 40.1, valid_fscore: 38.44, test_loss: 1.9312, test_acc: 38.93, test_fscore: 36.57, time: 3.44 sec
[2022-06-10 15:54:17,678][run.py][line:172][INFO] Epoch: 8, train_loss: 0.9071, train_acc: 73.1, train_fscore: 70.84, valid_loss: 1.9531, valid_acc: 40.92, valid_fscore: 38.45, test_loss: 1.9339, test_acc: 40.36, test_fscore: 36.93, time: 3.55 sec
[2022-06-10 15:54:21,087][run.py][line:172][INFO] Epoch: 9, train_loss: 0.8992, train_acc: 73.43, train_fscore: 70.81, valid_loss: 1.8476, valid_acc: 38.99, valid_fscore: 37.86, test_loss: 1.8444, test_acc: 39.76, test_fscore: 38.23, time: 3.41 sec
[2022-06-10 15:54:24,531][run.py][line:172][INFO] Epoch: 10, train_loss: 0.867, train_acc: 73.37, train_fscore: 71.69, valid_loss: 1.9784, valid_acc: 40.25, valid_fscore: 38.98, test_loss: 1.9176, test_acc: 40.21, test_fscore: 38.52, time: 3.44 sec
[2022-06-10 15:54:28,007][run.py][line:172][INFO] Epoch: 11, train_loss: 0.8662, train_acc: 73.91, train_fscore: 72.27, valid_loss: 2.0604, valid_acc: 39.43, valid_fscore: 38.64, test_loss: 1.9771, test_acc: 40.36, test_fscore: 39.11, time: 3.48 sec
[2022-06-10 15:54:31,600][run.py][line:172][INFO] Epoch: 12, train_loss: 0.8556, train_acc: 73.86, train_fscore: 72.44, valid_loss: 1.964, valid_acc: 39.81, valid_fscore: 39.16, test_loss: 1.918, test_acc: 38.93, test_fscore: 37.91, time: 3.59 sec
[2022-06-10 15:54:35,056][run.py][line:172][INFO] Epoch: 13, train_loss: 0.8538, train_acc: 74.3, train_fscore: 72.71, valid_loss: 2.0293, valid_acc: 40.18, valid_fscore: 39.13, test_loss: 1.9336, test_acc: 39.38, test_fscore: 37.44, time: 3.46 sec
