[2022-06-11 09:14:15,304][run.py][line:117][INFO] start training on GPU 0!
[2022-06-11 09:14:15,304][run.py][line:118][INFO] Namespace(bert_model_dir='', bert_tokenizer_dir='', bert_dim=1024, hidden_dim=300, gnn_hidden_dim=300, code_dim=192, feat_dim=1024, mlp_layers=2, gnn_layers=1, emb_dim=1024, attn_type='rgcn', no_rel_attn=False, max_sent_len=200, no_cuda=False, dataset_name='EmoryNLP', windowp=3, windowf=0, withvae=True, max_grad_norm=5.0, lr=0.0005, dropout=0.4, batch_size=8, epochs=50, tensorboard=False, nodal_att_type=None, cuda=True)
[2022-06-11 09:14:28,811][run.py][line:172][INFO] Epoch: 1, train_loss: 1.2402, train_acc: 55.06, train_fscore: 48.0, valid_loss: 2.1163, valid_acc: 37.5, valid_fscore: 35.87, test_loss: 2.0499, test_acc: 39.23, test_fscore: 36.74, time: 6.69 sec
[2022-06-11 09:14:34,387][run.py][line:172][INFO] Epoch: 2, train_loss: 0.9331, train_acc: 72.21, train_fscore: 70.13, valid_loss: 1.966, valid_acc: 41.22, valid_fscore: 38.87, test_loss: 1.9179, test_acc: 39.83, test_fscore: 36.71, time: 5.58 sec
[2022-06-11 09:14:39,045][run.py][line:172][INFO] Epoch: 3, train_loss: 0.9102, train_acc: 72.73, train_fscore: 70.67, valid_loss: 2.0235, valid_acc: 40.1, valid_fscore: 38.34, test_loss: 2.0446, test_acc: 40.44, test_fscore: 38.05, time: 4.66 sec
[2022-06-11 09:14:44,071][run.py][line:172][INFO] Epoch: 4, train_loss: 0.9024, train_acc: 73.3, train_fscore: 72.03, valid_loss: 2.0987, valid_acc: 37.43, valid_fscore: 37.7, test_loss: 2.0045, test_acc: 39.01, test_fscore: 38.01, time: 5.03 sec
[2022-06-11 09:14:49,716][run.py][line:172][INFO] Epoch: 5, train_loss: 0.8776, train_acc: 73.8, train_fscore: 72.45, valid_loss: 2.0275, valid_acc: 39.73, valid_fscore: 39.03, test_loss: 2.0228, test_acc: 38.55, test_fscore: 37.22, time: 5.64 sec
[2022-06-11 09:14:58,662][run.py][line:172][INFO] Epoch: 6, train_loss: 0.862, train_acc: 73.8, train_fscore: 72.81, valid_loss: 1.9688, valid_acc: 39.06, valid_fscore: 38.84, test_loss: 1.9041, test_acc: 39.01, test_fscore: 38.04, time: 8.95 sec
[2022-06-11 09:15:07,287][run.py][line:172][INFO] Epoch: 7, train_loss: 0.8499, train_acc: 74.29, train_fscore: 73.33, valid_loss: 1.9651, valid_acc: 38.91, valid_fscore: 38.51, test_loss: 1.9077, test_acc: 39.23, test_fscore: 38.21, time: 8.62 sec
[2022-06-11 09:15:12,101][run.py][line:172][INFO] Epoch: 8, train_loss: 0.8369, train_acc: 74.87, train_fscore: 74.14, valid_loss: 2.0037, valid_acc: 38.02, valid_fscore: 36.96, test_loss: 1.9462, test_acc: 38.7, test_fscore: 37.13, time: 4.81 sec
[2022-06-11 09:15:18,337][run.py][line:172][INFO] Epoch: 9, train_loss: 0.8195, train_acc: 75.57, train_fscore: 74.73, valid_loss: 2.1347, valid_acc: 38.39, valid_fscore: 37.73, test_loss: 2.0735, test_acc: 40.21, test_fscore: 38.86, time: 6.23 sec
[2022-06-11 09:15:23,226][run.py][line:172][INFO] Epoch: 10, train_loss: 0.7916, train_acc: 76.3, train_fscore: 75.63, valid_loss: 2.0143, valid_acc: 39.29, valid_fscore: 38.55, test_loss: 2.0095, test_acc: 39.53, test_fscore: 37.81, time: 4.89 sec
[2022-06-11 09:15:28,204][run.py][line:172][INFO] Epoch: 11, train_loss: 0.7829, train_acc: 76.74, train_fscore: 76.02, valid_loss: 2.1056, valid_acc: 38.62, valid_fscore: 37.99, test_loss: 2.0427, test_acc: 39.38, test_fscore: 38.09, time: 4.98 sec
[2022-06-11 09:15:32,724][run.py][line:172][INFO] Epoch: 12, train_loss: 0.7507, train_acc: 77.8, train_fscore: 77.24, valid_loss: 2.0741, valid_acc: 39.58, valid_fscore: 38.52, test_loss: 2.0624, test_acc: 38.86, test_fscore: 37.37, time: 4.52 sec
[2022-06-11 09:15:40,904][run.py][line:172][INFO] Epoch: 13, train_loss: 0.7377, train_acc: 77.78, train_fscore: 77.16, valid_loss: 2.0549, valid_acc: 34.75, valid_fscore: 35.24, test_loss: 2.0052, test_acc: 37.58, test_fscore: 37.09, time: 8.18 sec
[2022-06-11 09:15:49,644][run.py][line:172][INFO] Epoch: 14, train_loss: 0.7022, train_acc: 78.91, train_fscore: 78.38, valid_loss: 2.1412, valid_acc: 40.33, valid_fscore: 39.28, test_loss: 2.0883, test_acc: 39.61, test_fscore: 37.8, time: 8.74 sec
[2022-06-11 09:15:54,377][run.py][line:172][INFO] Epoch: 15, train_loss: 0.6738, train_acc: 79.66, train_fscore: 79.2, valid_loss: 2.3202, valid_acc: 37.72, valid_fscore: 37.94, test_loss: 2.3162, test_acc: 38.48, test_fscore: 37.65, time: 4.73 sec
[2022-06-11 09:15:59,214][run.py][line:172][INFO] Epoch: 16, train_loss: 0.6522, train_acc: 80.8, train_fscore: 80.45, valid_loss: 2.5115, valid_acc: 37.57, valid_fscore: 37.26, test_loss: 2.4389, test_acc: 39.46, test_fscore: 38.23, time: 4.84 sec
[2022-06-11 09:16:08,393][run.py][line:172][INFO] Epoch: 17, train_loss: 0.6032, train_acc: 81.51, train_fscore: 81.18, valid_loss: 2.5059, valid_acc: 37.8, valid_fscore: 37.53, test_loss: 2.4751, test_acc: 39.01, test_fscore: 38.09, time: 9.18 sec
[2022-06-11 09:16:17,841][run.py][line:172][INFO] Epoch: 18, train_loss: 0.5632, train_acc: 82.26, train_fscore: 81.95, valid_loss: 2.6024, valid_acc: 37.65, valid_fscore: 36.51, test_loss: 2.4268, test_acc: 40.29, test_fscore: 38.42, time: 9.45 sec
[2022-06-11 09:16:26,728][run.py][line:172][INFO] Epoch: 19, train_loss: 0.5493, train_acc: 82.92, train_fscore: 82.57, valid_loss: 2.7234, valid_acc: 37.2, valid_fscore: 36.77, test_loss: 2.6532, test_acc: 38.78, test_fscore: 37.37, time: 8.89 sec
[2022-06-11 09:16:36,468][run.py][line:172][INFO] Epoch: 20, train_loss: 0.5155, train_acc: 84.27, train_fscore: 83.99, valid_loss: 2.64, valid_acc: 37.5, valid_fscore: 36.98, test_loss: 2.5269, test_acc: 38.86, test_fscore: 37.63, time: 9.74 sec
[2022-06-11 09:16:46,042][run.py][line:172][INFO] Epoch: 21, train_loss: 0.4741, train_acc: 85.31, train_fscore: 85.07, valid_loss: 3.0079, valid_acc: 37.2, valid_fscore: 37.22, test_loss: 2.8791, test_acc: 38.1, test_fscore: 37.33, time: 9.57 sec
