[2022-06-11 02:56:55,002][run.py][line:117][INFO] start training on GPU 0!
[2022-06-11 02:56:55,002][run.py][line:118][INFO] Namespace(bert_model_dir='', bert_tokenizer_dir='', bert_dim=1024, hidden_dim=300, gnn_hidden_dim=300, code_dim=192, feat_dim=1024, mlp_layers=2, gnn_layers=1, emb_dim=1024, attn_type='rgcn', no_rel_attn=False, max_sent_len=200, no_cuda=False, dataset_name='EmoryNLP', windowp=3, windowf=0, withvae=True, max_grad_norm=5.0, lr=0.0009, dropout=0.7, batch_size=16, epochs=40, tensorboard=False, nodal_att_type=None, cuda=True)
[2022-06-11 02:57:03,636][run.py][line:172][INFO] Epoch: 1, train_loss: 1.3645, train_acc: 49.34, train_fscore: 41.42, valid_loss: 1.9919, valid_acc: 40.03, valid_fscore: 34.08, test_loss: 2.0393, test_acc: 39.76, test_fscore: 32.49, time: 3.96 sec
[2022-06-11 02:57:07,876][run.py][line:172][INFO] Epoch: 2, train_loss: 1.0689, train_acc: 65.66, train_fscore: 59.95, valid_loss: 2.0341, valid_acc: 40.85, valid_fscore: 37.07, test_loss: 1.9379, test_acc: 39.83, test_fscore: 34.78, time: 4.24 sec
[2022-06-11 02:57:10,250][run.py][line:172][INFO] Epoch: 3, train_loss: 0.9966, train_acc: 70.56, train_fscore: 68.33, valid_loss: 1.9198, valid_acc: 38.47, valid_fscore: 37.95, test_loss: 1.8961, test_acc: 39.23, test_fscore: 37.53, time: 2.37 sec
[2022-06-11 02:57:13,685][run.py][line:172][INFO] Epoch: 4, train_loss: 0.9575, train_acc: 72.6, train_fscore: 70.44, valid_loss: 2.105, valid_acc: 39.29, valid_fscore: 37.56, test_loss: 2.0343, test_acc: 40.74, test_fscore: 38.04, time: 3.43 sec
[2022-06-11 02:57:19,500][run.py][line:172][INFO] Epoch: 5, train_loss: 0.9263, train_acc: 72.9, train_fscore: 70.84, valid_loss: 2.0407, valid_acc: 39.14, valid_fscore: 37.74, test_loss: 2.1166, test_acc: 39.68, test_fscore: 37.05, time: 5.81 sec
[2022-06-11 02:57:22,511][run.py][line:172][INFO] Epoch: 6, train_loss: 0.9215, train_acc: 72.71, train_fscore: 71.01, valid_loss: 1.9255, valid_acc: 38.54, valid_fscore: 38.34, test_loss: 1.9084, test_acc: 38.48, test_fscore: 37.45, time: 3.01 sec
[2022-06-11 02:57:26,363][run.py][line:172][INFO] Epoch: 7, train_loss: 0.9148, train_acc: 72.87, train_fscore: 71.46, valid_loss: 1.9617, valid_acc: 38.17, valid_fscore: 37.41, test_loss: 1.8983, test_acc: 38.48, test_fscore: 36.94, time: 3.85 sec
[2022-06-11 02:57:31,950][run.py][line:172][INFO] Epoch: 8, train_loss: 0.8971, train_acc: 73.64, train_fscore: 72.41, valid_loss: 1.9955, valid_acc: 37.5, valid_fscore: 38.5, test_loss: 1.8859, test_acc: 38.18, test_fscore: 38.17, time: 5.59 sec
[2022-06-11 02:57:37,671][run.py][line:172][INFO] Epoch: 9, train_loss: 0.8888, train_acc: 74.08, train_fscore: 72.86, valid_loss: 2.0574, valid_acc: 37.5, valid_fscore: 37.82, test_loss: 1.9799, test_acc: 39.08, test_fscore: 38.29, time: 5.72 sec
[2022-06-11 02:57:42,845][run.py][line:172][INFO] Epoch: 10, train_loss: 0.87, train_acc: 74.28, train_fscore: 73.27, valid_loss: 2.1281, valid_acc: 39.36, valid_fscore: 39.12, test_loss: 1.9829, test_acc: 38.55, test_fscore: 37.53, time: 5.17 sec
[2022-06-11 02:57:47,592][run.py][line:172][INFO] Epoch: 11, train_loss: 0.8472, train_acc: 75.08, train_fscore: 74.33, valid_loss: 2.1273, valid_acc: 39.21, valid_fscore: 38.14, test_loss: 2.0856, test_acc: 39.61, test_fscore: 37.4, time: 4.75 sec
