[2022-06-10 20:01:49,687][run.py][line:117][INFO] start training on GPU 0!
[2022-06-10 20:01:49,688][run.py][line:118][INFO] Namespace(bert_model_dir='', bert_tokenizer_dir='', bert_dim=1024, hidden_dim=300, gnn_hidden_dim=300, code_dim=192, feat_dim=1024, mlp_layers=2, gnn_layers=1, emb_dim=1024, attn_type='rgcn', no_rel_attn=False, max_sent_len=200, no_cuda=False, dataset_name='EmoryNLP', windowp=3, windowf=0, withvae=True, max_grad_norm=5.0, lr=0.0004, dropout=0.6, batch_size=32, epochs=50, tensorboard=False, nodal_att_type=None, cuda=True)
[2022-06-10 20:02:00,594][run.py][line:172][INFO] Epoch: 1, train_loss: 1.6659, train_acc: 34.38, train_fscore: 22.59, valid_loss: 1.7768, valid_acc: 31.92, valid_fscore: 22.91, test_loss: 1.8624, test_acc: 32.61, test_fscore: 22.26, time: 4.06 sec
[2022-06-10 20:02:02,540][run.py][line:172][INFO] Epoch: 2, train_loss: 1.2068, train_acc: 56.28, train_fscore: 47.77, valid_loss: 1.8926, valid_acc: 39.36, valid_fscore: 32.1, test_loss: 1.8235, test_acc: 38.4, test_fscore: 30.34, time: 1.95 sec
[2022-06-10 20:02:04,398][run.py][line:172][INFO] Epoch: 3, train_loss: 1.0827, train_acc: 63.78, train_fscore: 55.55, valid_loss: 1.7968, valid_acc: 39.96, valid_fscore: 33.96, test_loss: 1.7955, test_acc: 39.61, test_fscore: 32.29, time: 1.86 sec
[2022-06-10 20:02:06,092][run.py][line:172][INFO] Epoch: 4, train_loss: 0.9908, train_acc: 67.47, train_fscore: 62.64, valid_loss: 1.9896, valid_acc: 40.1, valid_fscore: 38.28, test_loss: 1.889, test_acc: 40.51, test_fscore: 37.82, time: 1.69 sec
[2022-06-10 20:02:08,051][run.py][line:172][INFO] Epoch: 5, train_loss: 0.9355, train_acc: 72.23, train_fscore: 69.67, valid_loss: 1.8709, valid_acc: 39.81, valid_fscore: 38.34, test_loss: 1.9391, test_acc: 39.68, test_fscore: 37.44, time: 1.96 sec
[2022-06-10 20:02:11,698][run.py][line:172][INFO] Epoch: 6, train_loss: 0.8976, train_acc: 73.2, train_fscore: 71.15, valid_loss: 1.9837, valid_acc: 40.48, valid_fscore: 38.6, test_loss: 1.9613, test_acc: 39.38, test_fscore: 36.67, time: 3.65 sec
[2022-06-10 20:02:15,603][run.py][line:172][INFO] Epoch: 7, train_loss: 0.8784, train_acc: 73.62, train_fscore: 72.01, valid_loss: 2.0098, valid_acc: 39.36, valid_fscore: 38.65, test_loss: 1.9096, test_acc: 39.08, test_fscore: 37.56, time: 3.9 sec
[2022-06-10 20:02:17,806][run.py][line:172][INFO] Epoch: 8, train_loss: 0.8824, train_acc: 73.78, train_fscore: 72.39, valid_loss: 1.9664, valid_acc: 41.29, valid_fscore: 39.78, test_loss: 1.8721, test_acc: 39.91, test_fscore: 37.48, time: 2.2 sec
[2022-06-10 20:02:19,686][run.py][line:172][INFO] Epoch: 9, train_loss: 0.8649, train_acc: 74.32, train_fscore: 73.03, valid_loss: 2.0198, valid_acc: 39.36, valid_fscore: 39.17, test_loss: 1.8998, test_acc: 39.23, test_fscore: 38.35, time: 1.88 sec
[2022-06-10 20:02:21,542][run.py][line:172][INFO] Epoch: 10, train_loss: 0.8421, train_acc: 74.72, train_fscore: 73.81, valid_loss: 2.3004, valid_acc: 40.48, valid_fscore: 39.23, test_loss: 2.0553, test_acc: 40.06, test_fscore: 37.95, time: 1.86 sec
[2022-06-10 20:02:23,798][run.py][line:172][INFO] Epoch: 11, train_loss: 0.8372, train_acc: 75.08, train_fscore: 74.18, valid_loss: 2.0314, valid_acc: 39.66, valid_fscore: 39.25, test_loss: 1.9662, test_acc: 39.53, test_fscore: 38.33, time: 2.26 sec
[2022-06-10 20:02:27,767][run.py][line:172][INFO] Epoch: 12, train_loss: 0.8227, train_acc: 75.16, train_fscore: 74.13, valid_loss: 2.0246, valid_acc: 38.69, valid_fscore: 38.52, test_loss: 2.0158, test_acc: 38.48, test_fscore: 37.6, time: 3.97 sec
[2022-06-10 20:02:32,837][run.py][line:172][INFO] Epoch: 13, train_loss: 0.8268, train_acc: 75.83, train_fscore: 75.05, valid_loss: 1.847, valid_acc: 40.33, valid_fscore: 39.51, test_loss: 1.9023, test_acc: 39.61, test_fscore: 38.34, time: 5.07 sec
[2022-06-10 20:02:36,624][run.py][line:172][INFO] Epoch: 14, train_loss: 0.8006, train_acc: 76.51, train_fscore: 75.72, valid_loss: 2.0842, valid_acc: 38.62, valid_fscore: 37.46, test_loss: 1.9391, test_acc: 40.06, test_fscore: 38.03, time: 3.79 sec
