[2022-06-10 17:30:49,708][run.py][line:117][INFO] start training on GPU 0!
[2022-06-10 17:30:49,708][run.py][line:118][INFO] Namespace(bert_model_dir='', bert_tokenizer_dir='', bert_dim=1024, hidden_dim=300, gnn_hidden_dim=300, code_dim=192, feat_dim=1024, mlp_layers=2, gnn_layers=1, emb_dim=1024, attn_type='rgcn', no_rel_attn=False, max_sent_len=200, no_cuda=False, dataset_name='EmoryNLP', windowp=3, windowf=0, withvae=True, max_grad_norm=5.0, lr=0.001, dropout=0.0, batch_size=32, epochs=30, tensorboard=False, nodal_att_type=None, cuda=True)
[2022-06-10 17:31:00,276][run.py][line:172][INFO] Epoch: 1, train_loss: 1.402, train_acc: 45.52, train_fscore: 37.54, valid_loss: 2.1615, valid_acc: 39.06, valid_fscore: 31.5, test_loss: 2.2384, test_acc: 38.03, test_fscore: 29.7, time: 3.45 sec
[2022-06-10 17:31:02,593][run.py][line:172][INFO] Epoch: 2, train_loss: 1.047, train_acc: 65.0, train_fscore: 58.35, valid_loss: 2.2371, valid_acc: 40.25, valid_fscore: 35.98, test_loss: 2.0572, test_acc: 40.21, test_fscore: 35.24, time: 2.32 sec
[2022-06-10 17:31:05,367][run.py][line:172][INFO] Epoch: 3, train_loss: 0.9239, train_acc: 71.79, train_fscore: 69.42, valid_loss: 1.953, valid_acc: 40.55, valid_fscore: 38.59, test_loss: 1.8841, test_acc: 40.66, test_fscore: 37.63, time: 2.77 sec
[2022-06-10 17:31:07,954][run.py][line:172][INFO] Epoch: 4, train_loss: 0.8675, train_acc: 73.28, train_fscore: 71.29, valid_loss: 2.2174, valid_acc: 40.55, valid_fscore: 38.5, test_loss: 2.1479, test_acc: 40.51, test_fscore: 37.7, time: 2.59 sec
[2022-06-10 17:31:10,489][run.py][line:172][INFO] Epoch: 5, train_loss: 0.8662, train_acc: 73.53, train_fscore: 72.16, valid_loss: 2.0162, valid_acc: 39.96, valid_fscore: 37.92, test_loss: 2.139, test_acc: 41.11, test_fscore: 37.9, time: 2.53 sec
[2022-06-10 17:31:13,123][run.py][line:172][INFO] Epoch: 6, train_loss: 0.8559, train_acc: 73.78, train_fscore: 72.15, valid_loss: 1.9292, valid_acc: 38.39, valid_fscore: 37.7, test_loss: 1.9094, test_acc: 39.53, test_fscore: 38.03, time: 2.63 sec
[2022-06-10 17:31:15,887][run.py][line:172][INFO] Epoch: 7, train_loss: 0.826, train_acc: 74.6, train_fscore: 73.6, valid_loss: 2.0085, valid_acc: 38.62, valid_fscore: 38.92, test_loss: 1.9194, test_acc: 39.38, test_fscore: 39.01, time: 2.76 sec
[2022-06-10 17:31:18,583][run.py][line:172][INFO] Epoch: 8, train_loss: 0.8284, train_acc: 75.24, train_fscore: 74.43, valid_loss: 1.9136, valid_acc: 40.25, valid_fscore: 39.62, test_loss: 1.834, test_acc: 40.06, test_fscore: 38.8, time: 2.7 sec
[2022-06-10 17:31:21,239][run.py][line:172][INFO] Epoch: 9, train_loss: 0.8101, train_acc: 75.44, train_fscore: 74.27, valid_loss: 2.0697, valid_acc: 39.43, valid_fscore: 39.46, test_loss: 1.9443, test_acc: 39.16, test_fscore: 38.51, time: 2.66 sec
[2022-06-10 17:31:24,029][run.py][line:172][INFO] Epoch: 10, train_loss: 0.7746, train_acc: 75.81, train_fscore: 75.08, valid_loss: 2.2677, valid_acc: 40.1, valid_fscore: 39.53, test_loss: 2.0097, test_acc: 39.68, test_fscore: 38.27, time: 2.79 sec
[2022-06-10 17:31:25,925][run.py][line:172][INFO] Epoch: 11, train_loss: 0.7499, train_acc: 76.9, train_fscore: 76.26, valid_loss: 2.1573, valid_acc: 39.58, valid_fscore: 37.98, test_loss: 2.0753, test_acc: 40.66, test_fscore: 38.46, time: 1.9 sec
[2022-06-10 17:31:27,909][run.py][line:172][INFO] Epoch: 12, train_loss: 0.7143, train_acc: 77.14, train_fscore: 76.42, valid_loss: 2.3026, valid_acc: 37.87, valid_fscore: 37.1, test_loss: 2.2156, test_acc: 40.21, test_fscore: 38.79, time: 1.98 sec
[2022-06-10 17:31:29,829][run.py][line:172][INFO] Epoch: 13, train_loss: 0.7209, train_acc: 78.02, train_fscore: 77.43, valid_loss: 1.9856, valid_acc: 38.99, valid_fscore: 38.46, test_loss: 2.016, test_acc: 39.01, test_fscore: 37.5, time: 1.92 sec
[2022-06-10 17:31:32,362][run.py][line:172][INFO] Epoch: 14, train_loss: 0.6938, train_acc: 78.74, train_fscore: 78.22, valid_loss: 2.0395, valid_acc: 38.17, valid_fscore: 37.51, test_loss: 1.9843, test_acc: 39.23, test_fscore: 37.55, time: 2.53 sec
[2022-06-10 17:31:34,483][run.py][line:172][INFO] Epoch: 15, train_loss: 0.6557, train_acc: 79.1, train_fscore: 78.49, valid_loss: 2.2677, valid_acc: 38.91, valid_fscore: 38.4, test_loss: 2.217, test_acc: 39.08, test_fscore: 37.36, time: 2.12 sec
[2022-06-10 17:31:36,607][run.py][line:172][INFO] Epoch: 16, train_loss: 0.595, train_acc: 80.79, train_fscore: 80.4, valid_loss: 2.417, valid_acc: 39.21, valid_fscore: 38.46, test_loss: 2.4393, test_acc: 39.76, test_fscore: 38.14, time: 2.12 sec
[2022-06-10 17:31:38,778][run.py][line:172][INFO] Epoch: 17, train_loss: 0.5692, train_acc: 81.68, train_fscore: 81.28, valid_loss: 2.6068, valid_acc: 36.98, valid_fscore: 37.23, test_loss: 2.6129, test_acc: 39.38, test_fscore: 38.41, time: 2.17 sec
[2022-06-10 17:31:40,840][run.py][line:172][INFO] Epoch: 18, train_loss: 0.5351, train_acc: 82.9, train_fscore: 82.58, valid_loss: 2.6221, valid_acc: 38.39, valid_fscore: 38.0, test_loss: 2.6263, test_acc: 38.03, test_fscore: 36.9, time: 2.06 sec
[2022-06-10 17:31:42,851][run.py][line:172][INFO] Epoch: 19, train_loss: 0.4903, train_acc: 84.13, train_fscore: 83.87, valid_loss: 2.4741, valid_acc: 37.72, valid_fscore: 37.92, test_loss: 2.6929, test_acc: 38.78, test_fscore: 38.22, time: 2.01 sec
[2022-06-10 17:31:44,614][run.py][line:172][INFO] Epoch: 20, train_loss: 0.4741, train_acc: 84.89, train_fscore: 84.7, valid_loss: 2.6178, valid_acc: 38.69, valid_fscore: 37.93, test_loss: 2.6985, test_acc: 38.93, test_fscore: 37.28, time: 1.76 sec
[2022-06-10 17:31:46,652][run.py][line:172][INFO] Epoch: 21, train_loss: 0.4451, train_acc: 85.53, train_fscore: 85.31, valid_loss: 3.0539, valid_acc: 37.8, valid_fscore: 37.37, test_loss: 3.0503, test_acc: 37.58, test_fscore: 36.7, time: 2.04 sec
[2022-06-10 17:31:48,552][run.py][line:172][INFO] Epoch: 22, train_loss: 0.4166, train_acc: 86.23, train_fscore: 86.07, valid_loss: 2.5541, valid_acc: 36.46, valid_fscore: 35.94, test_loss: 2.6967, test_acc: 38.55, test_fscore: 37.17, time: 1.9 sec
[2022-06-10 17:31:51,349][run.py][line:172][INFO] Epoch: 23, train_loss: 0.4117, train_acc: 86.22, train_fscore: 86.05, valid_loss: 3.1241, valid_acc: 35.86, valid_fscore: 36.21, test_loss: 3.0538, test_acc: 38.78, test_fscore: 38.27, time: 2.8 sec
[2022-06-10 17:31:54,240][run.py][line:172][INFO] Epoch: 24, train_loss: 0.4023, train_acc: 86.8, train_fscore: 86.67, valid_loss: 3.071, valid_acc: 36.9, valid_fscore: 37.22, test_loss: 2.9104, test_acc: 37.73, test_fscore: 37.03, time: 2.89 sec
[2022-06-10 17:31:56,631][run.py][line:172][INFO] Epoch: 25, train_loss: 0.366, train_acc: 88.3, train_fscore: 88.17, valid_loss: 3.3987, valid_acc: 34.9, valid_fscore: 35.54, test_loss: 3.4097, test_acc: 37.42, test_fscore: 37.06, time: 2.39 sec
[2022-06-10 17:32:00,251][run.py][line:172][INFO] Epoch: 26, train_loss: 0.3109, train_acc: 89.84, train_fscore: 89.75, valid_loss: 3.8618, valid_acc: 36.46, valid_fscore: 37.07, test_loss: 3.7899, test_acc: 38.18, test_fscore: 38.02, time: 3.62 sec
[2022-06-10 17:32:02,581][run.py][line:172][INFO] Epoch: 27, train_loss: 0.2734, train_acc: 90.85, train_fscore: 90.78, valid_loss: 3.8178, valid_acc: 36.61, valid_fscore: 36.56, test_loss: 3.7434, test_acc: 38.1, test_fscore: 37.14, time: 2.33 sec
[2022-06-10 17:32:04,505][run.py][line:172][INFO] Epoch: 28, train_loss: 0.2809, train_acc: 91.13, train_fscore: 91.07, valid_loss: 3.9905, valid_acc: 35.12, valid_fscore: 35.63, test_loss: 3.6296, test_acc: 36.75, test_fscore: 36.3, time: 1.92 sec
