[2022-06-10 14:54:39,523][run.py][line:117][INFO] start training on GPU 0!
[2022-06-10 14:54:39,524][run.py][line:118][INFO] Namespace(bert_model_dir='', bert_tokenizer_dir='', bert_dim=1024, hidden_dim=300, gnn_hidden_dim=300, code_dim=192, feat_dim=1024, mlp_layers=2, gnn_layers=1, emb_dim=1024, attn_type='rgcn', no_rel_attn=False, max_sent_len=200, no_cuda=False, dataset_name='EmoryNLP', windowp=3, windowf=0, withvae=True, max_grad_norm=5.0, lr=0.001, dropout=0.3, batch_size=64, epochs=30, tensorboard=False, nodal_att_type=None, cuda=True)
[2022-06-10 14:54:49,070][run.py][line:172][INFO] Epoch: 1, train_loss: 1.6376, train_acc: 34.02, train_fscore: 23.64, valid_loss: 1.8685, valid_acc: 34.6, valid_fscore: 28.77, test_loss: 1.8708, test_acc: 33.73, test_fscore: 26.91, time: 3.29 sec
[2022-06-10 14:54:52,575][run.py][line:172][INFO] Epoch: 2, train_loss: 1.1805, train_acc: 57.92, train_fscore: 49.89, valid_loss: 1.8606, valid_acc: 40.18, valid_fscore: 34.21, test_loss: 1.8563, test_acc: 40.29, test_fscore: 32.78, time: 3.51 sec
[2022-06-10 14:54:55,743][run.py][line:172][INFO] Epoch: 3, train_loss: 1.0555, train_acc: 65.26, train_fscore: 57.63, valid_loss: 1.9131, valid_acc: 40.4, valid_fscore: 34.74, test_loss: 1.9011, test_acc: 39.38, test_fscore: 31.98, time: 3.17 sec
[2022-06-10 14:54:57,256][run.py][line:172][INFO] Epoch: 4, train_loss: 0.9504, train_acc: 68.8, train_fscore: 63.42, valid_loss: 2.0132, valid_acc: 40.62, valid_fscore: 38.4, test_loss: 1.9462, test_acc: 40.44, test_fscore: 37.29, time: 1.51 sec
[2022-06-10 14:54:58,520][run.py][line:172][INFO] Epoch: 5, train_loss: 0.9098, train_acc: 72.68, train_fscore: 70.19, valid_loss: 2.2401, valid_acc: 40.7, valid_fscore: 39.23, test_loss: 2.1459, test_acc: 40.29, test_fscore: 38.55, time: 1.26 sec
[2022-06-10 14:54:59,778][run.py][line:172][INFO] Epoch: 6, train_loss: 0.8863, train_acc: 73.19, train_fscore: 71.42, valid_loss: 1.984, valid_acc: 40.33, valid_fscore: 39.3, test_loss: 1.949, test_acc: 39.76, test_fscore: 38.4, time: 1.26 sec
[2022-06-10 14:55:01,039][run.py][line:172][INFO] Epoch: 7, train_loss: 0.8615, train_acc: 74.05, train_fscore: 72.88, valid_loss: 1.9393, valid_acc: 37.72, valid_fscore: 37.87, test_loss: 1.9088, test_acc: 38.48, test_fscore: 37.79, time: 1.26 sec
[2022-06-10 14:55:02,264][run.py][line:172][INFO] Epoch: 8, train_loss: 0.8685, train_acc: 73.89, train_fscore: 72.97, valid_loss: 2.01, valid_acc: 41.07, valid_fscore: 39.86, test_loss: 2.0137, test_acc: 39.98, test_fscore: 38.01, time: 1.22 sec
[2022-06-10 14:55:03,551][run.py][line:172][INFO] Epoch: 9, train_loss: 0.862, train_acc: 74.68, train_fscore: 73.62, valid_loss: 1.8729, valid_acc: 38.17, valid_fscore: 38.55, test_loss: 1.8813, test_acc: 39.08, test_fscore: 38.36, time: 1.29 sec
[2022-06-10 14:55:04,832][run.py][line:172][INFO] Epoch: 10, train_loss: 0.8274, train_acc: 74.55, train_fscore: 73.86, valid_loss: 2.1617, valid_acc: 41.07, valid_fscore: 39.4, test_loss: 2.122, test_acc: 39.98, test_fscore: 37.54, time: 1.28 sec
[2022-06-10 14:55:06,014][run.py][line:172][INFO] Epoch: 11, train_loss: 0.8293, train_acc: 75.3, train_fscore: 74.47, valid_loss: 2.1562, valid_acc: 40.1, valid_fscore: 39.09, test_loss: 2.1231, test_acc: 39.83, test_fscore: 38.15, time: 1.18 sec
[2022-06-10 14:55:07,341][run.py][line:172][INFO] Epoch: 12, train_loss: 0.8118, train_acc: 75.11, train_fscore: 74.22, valid_loss: 2.0643, valid_acc: 38.91, valid_fscore: 38.57, test_loss: 2.028, test_acc: 38.25, test_fscore: 37.25, time: 1.33 sec
[2022-06-10 14:55:08,867][run.py][line:172][INFO] Epoch: 13, train_loss: 0.8081, train_acc: 76.03, train_fscore: 75.29, valid_loss: 1.9188, valid_acc: 40.1, valid_fscore: 38.9, test_loss: 1.9176, test_acc: 39.31, test_fscore: 37.54, time: 1.53 sec
[2022-06-10 14:55:10,225][run.py][line:172][INFO] Epoch: 14, train_loss: 0.7879, train_acc: 76.07, train_fscore: 75.42, valid_loss: 1.9849, valid_acc: 39.43, valid_fscore: 37.68, test_loss: 1.9762, test_acc: 40.21, test_fscore: 37.53, time: 1.36 sec
[2022-06-10 14:55:11,585][run.py][line:172][INFO] Epoch: 15, train_loss: 0.7757, train_acc: 76.66, train_fscore: 75.77, valid_loss: 1.9438, valid_acc: 37.05, valid_fscore: 37.37, test_loss: 1.936, test_acc: 38.33, test_fscore: 37.65, time: 1.36 sec
[2022-06-10 14:55:13,025][run.py][line:172][INFO] Epoch: 16, train_loss: 0.7367, train_acc: 77.57, train_fscore: 77.05, valid_loss: 2.0614, valid_acc: 39.43, valid_fscore: 38.36, test_loss: 2.0765, test_acc: 39.23, test_fscore: 37.55, time: 1.44 sec
[2022-06-10 14:55:14,375][run.py][line:172][INFO] Epoch: 17, train_loss: 0.709, train_acc: 78.11, train_fscore: 77.54, valid_loss: 2.2642, valid_acc: 37.5, valid_fscore: 36.64, test_loss: 2.2479, test_acc: 39.01, test_fscore: 37.63, time: 1.35 sec
[2022-06-10 14:55:15,696][run.py][line:172][INFO] Epoch: 18, train_loss: 0.7319, train_acc: 77.84, train_fscore: 77.08, valid_loss: 2.2603, valid_acc: 39.06, valid_fscore: 37.94, test_loss: 2.2559, test_acc: 38.78, test_fscore: 36.96, time: 1.32 sec
[2022-06-10 14:55:17,162][run.py][line:172][INFO] Epoch: 19, train_loss: 0.6644, train_acc: 79.34, train_fscore: 78.81, valid_loss: 2.3091, valid_acc: 38.47, valid_fscore: 37.95, test_loss: 2.277, test_acc: 38.4, test_fscore: 37.17, time: 1.47 sec
