[2022-06-10 20:22:48,964][run.py][line:117][INFO] start training on GPU 0!
[2022-06-10 20:22:48,964][run.py][line:118][INFO] Namespace(bert_model_dir='', bert_tokenizer_dir='', bert_dim=1024, hidden_dim=300, gnn_hidden_dim=300, code_dim=192, feat_dim=1024, mlp_layers=2, gnn_layers=1, emb_dim=1024, attn_type='rgcn', no_rel_attn=False, max_sent_len=200, no_cuda=False, dataset_name='EmoryNLP', windowp=3, windowf=0, withvae=True, max_grad_norm=5.0, lr=0.0002, dropout=0.7, batch_size=32, epochs=70, tensorboard=False, nodal_att_type=None, cuda=True)
[2022-06-10 20:23:00,506][run.py][line:172][INFO] Epoch: 1, train_loss: 1.7823, train_acc: 29.51, train_fscore: 15.02, valid_loss: 1.7493, valid_acc: 29.39, valid_fscore: 13.55, test_loss: 1.8159, test_acc: 26.51, test_fscore: 11.55, time: 4.21 sec
[2022-06-10 20:23:03,163][run.py][line:172][INFO] Epoch: 2, train_loss: 1.3985, train_acc: 43.89, train_fscore: 33.77, valid_loss: 1.851, valid_acc: 35.27, valid_fscore: 29.69, test_loss: 1.8166, test_acc: 33.43, test_fscore: 27.3, time: 2.66 sec
[2022-06-10 20:23:05,236][run.py][line:172][INFO] Epoch: 3, train_loss: 1.1954, train_acc: 57.1, train_fscore: 48.41, valid_loss: 1.8701, valid_acc: 38.76, valid_fscore: 32.38, test_loss: 1.8807, test_acc: 39.01, test_fscore: 31.42, time: 2.07 sec
[2022-06-10 20:23:07,096][run.py][line:172][INFO] Epoch: 4, train_loss: 1.0996, train_acc: 62.47, train_fscore: 54.31, valid_loss: 1.9309, valid_acc: 40.55, valid_fscore: 35.09, test_loss: 1.8768, test_acc: 39.53, test_fscore: 32.7, time: 1.86 sec
[2022-06-10 20:23:09,046][run.py][line:172][INFO] Epoch: 5, train_loss: 1.0352, train_acc: 65.78, train_fscore: 58.92, valid_loss: 1.7898, valid_acc: 39.73, valid_fscore: 34.54, test_loss: 1.8957, test_acc: 39.76, test_fscore: 33.47, time: 1.95 sec
[2022-06-10 20:23:11,001][run.py][line:172][INFO] Epoch: 6, train_loss: 0.9892, train_acc: 69.33, train_fscore: 65.91, valid_loss: 1.9103, valid_acc: 39.73, valid_fscore: 37.82, test_loss: 1.8835, test_acc: 40.29, test_fscore: 37.63, time: 1.95 sec
[2022-06-10 20:23:14,873][run.py][line:172][INFO] Epoch: 7, train_loss: 0.9363, train_acc: 71.88, train_fscore: 69.13, valid_loss: 1.951, valid_acc: 38.02, valid_fscore: 37.54, test_loss: 1.8597, test_acc: 38.4, test_fscore: 36.78, time: 3.87 sec
[2022-06-10 20:23:19,350][run.py][line:172][INFO] Epoch: 8, train_loss: 0.9237, train_acc: 72.43, train_fscore: 70.54, valid_loss: 2.0489, valid_acc: 40.48, valid_fscore: 38.83, test_loss: 1.948, test_acc: 39.76, test_fscore: 37.3, time: 4.48 sec
[2022-06-10 20:23:23,875][run.py][line:172][INFO] Epoch: 9, train_loss: 0.9117, train_acc: 72.78, train_fscore: 70.52, valid_loss: 1.9531, valid_acc: 38.69, valid_fscore: 38.03, test_loss: 1.8597, test_acc: 38.4, test_fscore: 36.79, time: 4.52 sec
[2022-06-10 20:23:28,146][run.py][line:172][INFO] Epoch: 10, train_loss: 0.886, train_acc: 73.25, train_fscore: 71.68, valid_loss: 2.1952, valid_acc: 40.48, valid_fscore: 38.96, test_loss: 1.9823, test_acc: 40.96, test_fscore: 39.04, time: 4.27 sec
[2022-06-10 20:23:32,446][run.py][line:172][INFO] Epoch: 11, train_loss: 0.8814, train_acc: 73.91, train_fscore: 72.48, valid_loss: 2.0211, valid_acc: 40.33, valid_fscore: 39.32, test_loss: 1.9772, test_acc: 41.11, test_fscore: 39.73, time: 4.3 sec
[2022-06-10 20:23:36,852][run.py][line:172][INFO] Epoch: 12, train_loss: 0.8742, train_acc: 74.03, train_fscore: 72.58, valid_loss: 1.9006, valid_acc: 39.81, valid_fscore: 39.37, test_loss: 1.8847, test_acc: 39.53, test_fscore: 38.68, time: 4.41 sec
[2022-06-10 20:23:41,085][run.py][line:172][INFO] Epoch: 13, train_loss: 0.881, train_acc: 73.82, train_fscore: 72.35, valid_loss: 1.8704, valid_acc: 39.51, valid_fscore: 39.15, test_loss: 1.8904, test_acc: 39.53, test_fscore: 38.55, time: 4.23 sec
[2022-06-10 20:23:45,313][run.py][line:172][INFO] Epoch: 14, train_loss: 0.8707, train_acc: 73.87, train_fscore: 72.7, valid_loss: 2.0035, valid_acc: 40.48, valid_fscore: 39.12, test_loss: 1.8742, test_acc: 40.96, test_fscore: 39.02, time: 4.23 sec
[2022-06-10 20:23:49,699][run.py][line:172][INFO] Epoch: 15, train_loss: 0.8567, train_acc: 74.23, train_fscore: 73.07, valid_loss: 1.94, valid_acc: 39.88, valid_fscore: 39.51, test_loss: 1.8904, test_acc: 39.76, test_fscore: 38.77, time: 4.39 sec
[2022-06-10 20:23:53,999][run.py][line:172][INFO] Epoch: 16, train_loss: 0.8429, train_acc: 74.67, train_fscore: 73.74, valid_loss: 1.9471, valid_acc: 40.55, valid_fscore: 39.37, test_loss: 1.8874, test_acc: 39.76, test_fscore: 37.87, time: 4.3 sec
[2022-06-10 20:23:58,424][run.py][line:172][INFO] Epoch: 17, train_loss: 0.8433, train_acc: 75.06, train_fscore: 73.9, valid_loss: 1.8677, valid_acc: 38.99, valid_fscore: 38.32, test_loss: 1.873, test_acc: 39.31, test_fscore: 38.02, time: 4.42 sec
[2022-06-10 20:24:02,702][run.py][line:172][INFO] Epoch: 18, train_loss: 0.8301, train_acc: 75.29, train_fscore: 74.36, valid_loss: 1.8705, valid_acc: 39.66, valid_fscore: 38.39, test_loss: 1.9887, test_acc: 40.06, test_fscore: 38.11, time: 4.28 sec
[2022-06-10 20:24:05,708][run.py][line:172][INFO] Epoch: 19, train_loss: 0.8195, train_acc: 75.6, train_fscore: 74.7, valid_loss: 1.8033, valid_acc: 40.18, valid_fscore: 39.3, test_loss: 1.9019, test_acc: 40.21, test_fscore: 38.6, time: 3.01 sec
[2022-06-10 20:24:09,919][run.py][line:172][INFO] Epoch: 20, train_loss: 0.8047, train_acc: 75.9, train_fscore: 75.09, valid_loss: 1.8077, valid_acc: 38.02, valid_fscore: 37.42, test_loss: 1.9105, test_acc: 39.01, test_fscore: 37.79, time: 4.21 sec
[2022-06-10 20:24:14,194][run.py][line:172][INFO] Epoch: 21, train_loss: 0.798, train_acc: 76.13, train_fscore: 75.36, valid_loss: 2.0386, valid_acc: 38.54, valid_fscore: 38.14, test_loss: 1.9995, test_acc: 40.14, test_fscore: 39.03, time: 4.28 sec
[2022-06-10 20:24:16,984][run.py][line:172][INFO] Epoch: 22, train_loss: 0.7887, train_acc: 76.43, train_fscore: 75.68, valid_loss: 1.8695, valid_acc: 37.43, valid_fscore: 37.68, test_loss: 1.8831, test_acc: 39.38, test_fscore: 38.77, time: 2.79 sec
[2022-06-10 20:24:20,871][run.py][line:172][INFO] Epoch: 23, train_loss: 0.7783, train_acc: 76.8, train_fscore: 76.03, valid_loss: 2.0718, valid_acc: 38.54, valid_fscore: 38.04, test_loss: 2.0015, test_acc: 39.53, test_fscore: 38.05, time: 3.89 sec
[2022-06-10 20:24:25,121][run.py][line:172][INFO] Epoch: 24, train_loss: 0.7647, train_acc: 77.44, train_fscore: 76.82, valid_loss: 2.1159, valid_acc: 38.62, valid_fscore: 38.84, test_loss: 1.9814, test_acc: 39.53, test_fscore: 38.85, time: 4.25 sec
[2022-06-10 20:24:29,499][run.py][line:172][INFO] Epoch: 25, train_loss: 0.762, train_acc: 77.02, train_fscore: 76.29, valid_loss: 2.1919, valid_acc: 37.5, valid_fscore: 37.48, test_loss: 2.0223, test_acc: 39.31, test_fscore: 38.44, time: 4.38 sec
[2022-06-10 20:24:31,602][run.py][line:172][INFO] Epoch: 26, train_loss: 0.7462, train_acc: 77.81, train_fscore: 77.2, valid_loss: 2.094, valid_acc: 39.21, valid_fscore: 38.23, test_loss: 2.0866, test_acc: 39.23, test_fscore: 37.45, time: 2.1 sec
[2022-06-10 20:24:33,198][run.py][line:172][INFO] Epoch: 27, train_loss: 0.7375, train_acc: 78.24, train_fscore: 77.64, valid_loss: 2.1593, valid_acc: 39.66, valid_fscore: 38.81, test_loss: 2.0997, test_acc: 39.53, test_fscore: 37.97, time: 1.6 sec
[2022-06-10 20:24:34,908][run.py][line:172][INFO] Epoch: 28, train_loss: 0.7242, train_acc: 78.69, train_fscore: 78.1, valid_loss: 2.2086, valid_acc: 38.1, valid_fscore: 37.74, test_loss: 2.0149, test_acc: 39.23, test_fscore: 37.83, time: 1.71 sec
[2022-06-10 20:24:36,609][run.py][line:172][INFO] Epoch: 29, train_loss: 0.6992, train_acc: 78.97, train_fscore: 78.41, valid_loss: 2.1734, valid_acc: 37.43, valid_fscore: 37.39, test_loss: 2.1544, test_acc: 39.61, test_fscore: 38.45, time: 1.7 sec
[2022-06-10 20:24:38,307][run.py][line:172][INFO] Epoch: 30, train_loss: 0.6688, train_acc: 79.65, train_fscore: 79.06, valid_loss: 2.484, valid_acc: 37.5, valid_fscore: 36.83, test_loss: 2.3222, test_acc: 38.78, test_fscore: 37.52, time: 1.7 sec
