[2022-06-11 00:04:32,759][run.py][line:117][INFO] start training on GPU 0!
[2022-06-11 00:04:32,760][run.py][line:118][INFO] Namespace(bert_model_dir='', bert_tokenizer_dir='', bert_dim=1024, hidden_dim=300, gnn_hidden_dim=300, code_dim=192, feat_dim=1024, mlp_layers=2, gnn_layers=1, emb_dim=1024, attn_type='rgcn', no_rel_attn=False, max_sent_len=200, no_cuda=False, dataset_name='EmoryNLP', windowp=3, windowf=0, withvae=True, max_grad_norm=5.0, lr=0.0004, dropout=0.3, batch_size=16, epochs=50, tensorboard=False, nodal_att_type=None, cuda=True)
[2022-06-11 00:04:44,475][run.py][line:172][INFO] Epoch: 1, train_loss: 1.4176, train_acc: 45.88, train_fscore: 36.91, valid_loss: 1.9705, valid_acc: 39.06, valid_fscore: 31.59, test_loss: 2.0104, test_acc: 37.88, test_fscore: 29.62, time: 5.3 sec
[2022-06-11 00:04:49,121][run.py][line:172][INFO] Epoch: 2, train_loss: 1.0345, train_acc: 66.23, train_fscore: 60.35, valid_loss: 2.0587, valid_acc: 39.88, valid_fscore: 37.76, test_loss: 1.9554, test_acc: 40.29, test_fscore: 37.39, time: 4.65 sec
[2022-06-11 00:04:51,991][run.py][line:172][INFO] Epoch: 3, train_loss: 0.9156, train_acc: 72.62, train_fscore: 70.77, valid_loss: 1.8946, valid_acc: 40.18, valid_fscore: 40.09, test_loss: 1.8626, test_acc: 39.61, test_fscore: 38.89, time: 2.87 sec
[2022-06-11 00:04:57,987][run.py][line:172][INFO] Epoch: 4, train_loss: 0.8752, train_acc: 74.01, train_fscore: 72.91, valid_loss: 2.0415, valid_acc: 39.73, valid_fscore: 39.34, test_loss: 1.974, test_acc: 39.68, test_fscore: 38.42, time: 6.0 sec
[2022-06-11 00:05:03,774][run.py][line:172][INFO] Epoch: 5, train_loss: 0.8603, train_acc: 74.29, train_fscore: 73.34, valid_loss: 2.063, valid_acc: 39.81, valid_fscore: 38.79, test_loss: 2.1278, test_acc: 39.68, test_fscore: 37.78, time: 5.79 sec
[2022-06-11 00:05:07,063][run.py][line:172][INFO] Epoch: 6, train_loss: 0.8544, train_acc: 74.5, train_fscore: 73.7, valid_loss: 1.9276, valid_acc: 39.88, valid_fscore: 39.02, test_loss: 1.9196, test_acc: 39.46, test_fscore: 37.96, time: 3.29 sec
[2022-06-11 00:05:10,064][run.py][line:172][INFO] Epoch: 7, train_loss: 0.8344, train_acc: 74.79, train_fscore: 73.92, valid_loss: 1.9843, valid_acc: 40.03, valid_fscore: 39.75, test_loss: 1.9132, test_acc: 38.86, test_fscore: 37.71, time: 3.0 sec
[2022-06-11 00:05:13,166][run.py][line:172][INFO] Epoch: 8, train_loss: 0.8293, train_acc: 75.19, train_fscore: 74.4, valid_loss: 1.9636, valid_acc: 38.84, valid_fscore: 38.93, test_loss: 1.8561, test_acc: 39.61, test_fscore: 39.08, time: 3.1 sec
[2022-06-11 00:05:15,804][run.py][line:172][INFO] Epoch: 9, train_loss: 0.8112, train_acc: 75.55, train_fscore: 74.66, valid_loss: 2.1084, valid_acc: 38.17, valid_fscore: 38.43, test_loss: 2.0055, test_acc: 39.23, test_fscore: 38.46, time: 2.64 sec
[2022-06-11 00:05:19,123][run.py][line:172][INFO] Epoch: 10, train_loss: 0.7917, train_acc: 75.87, train_fscore: 75.15, valid_loss: 2.181, valid_acc: 38.62, valid_fscore: 38.25, test_loss: 1.9978, test_acc: 39.83, test_fscore: 38.68, time: 3.32 sec
[2022-06-11 00:05:23,022][run.py][line:172][INFO] Epoch: 11, train_loss: 0.7672, train_acc: 76.97, train_fscore: 76.33, valid_loss: 2.1836, valid_acc: 39.14, valid_fscore: 37.95, test_loss: 2.1166, test_acc: 40.66, test_fscore: 38.63, time: 3.9 sec
[2022-06-11 00:05:29,265][run.py][line:172][INFO] Epoch: 12, train_loss: 0.7406, train_acc: 77.41, train_fscore: 76.78, valid_loss: 2.105, valid_acc: 39.36, valid_fscore: 38.68, test_loss: 2.063, test_acc: 39.31, test_fscore: 38.2, time: 6.24 sec
[2022-06-11 00:05:34,809][run.py][line:172][INFO] Epoch: 13, train_loss: 0.7189, train_acc: 77.82, train_fscore: 77.21, valid_loss: 2.0282, valid_acc: 38.1, valid_fscore: 38.33, test_loss: 2.0128, test_acc: 39.01, test_fscore: 38.43, time: 5.54 sec
[2022-06-11 00:05:40,596][run.py][line:172][INFO] Epoch: 14, train_loss: 0.6841, train_acc: 78.82, train_fscore: 78.35, valid_loss: 2.1634, valid_acc: 38.47, valid_fscore: 37.45, test_loss: 2.0407, test_acc: 38.93, test_fscore: 37.15, time: 5.79 sec
[2022-06-11 00:05:46,739][run.py][line:172][INFO] Epoch: 15, train_loss: 0.6498, train_acc: 80.16, train_fscore: 79.68, valid_loss: 2.3982, valid_acc: 37.5, valid_fscore: 37.3, test_loss: 2.2363, test_acc: 39.61, test_fscore: 38.33, time: 6.14 sec
[2022-06-11 00:05:52,304][run.py][line:172][INFO] Epoch: 16, train_loss: 0.6237, train_acc: 80.76, train_fscore: 80.35, valid_loss: 2.482, valid_acc: 38.32, valid_fscore: 38.14, test_loss: 2.3856, test_acc: 38.7, test_fscore: 37.72, time: 5.57 sec
[2022-06-11 00:05:58,191][run.py][line:172][INFO] Epoch: 17, train_loss: 0.6071, train_acc: 80.89, train_fscore: 80.49, valid_loss: 2.4632, valid_acc: 37.13, valid_fscore: 37.23, test_loss: 2.4323, test_acc: 39.68, test_fscore: 38.9, time: 5.89 sec
[2022-06-11 00:06:03,353][run.py][line:172][INFO] Epoch: 18, train_loss: 0.5693, train_acc: 82.39, train_fscore: 82.08, valid_loss: 2.3367, valid_acc: 38.69, valid_fscore: 38.1, test_loss: 2.2708, test_acc: 40.29, test_fscore: 38.97, time: 5.09 sec
[2022-06-11 00:06:08,168][run.py][line:172][INFO] Epoch: 19, train_loss: 0.5235, train_acc: 83.67, train_fscore: 83.39, valid_loss: 2.599, valid_acc: 39.06, valid_fscore: 38.51, test_loss: 2.6227, test_acc: 39.31, test_fscore: 37.55, time: 4.82 sec
[2022-06-11 00:06:12,579][run.py][line:172][INFO] Epoch: 20, train_loss: 0.4907, train_acc: 84.6, train_fscore: 84.34, valid_loss: 2.6962, valid_acc: 37.72, valid_fscore: 37.56, test_loss: 2.6258, test_acc: 38.25, test_fscore: 37.38, time: 4.41 sec
[2022-06-11 00:06:18,108][run.py][line:172][INFO] Epoch: 21, train_loss: 0.458, train_acc: 85.14, train_fscore: 84.94, valid_loss: 2.9038, valid_acc: 37.5, valid_fscore: 37.51, test_loss: 2.7841, test_acc: 38.18, test_fscore: 37.35, time: 5.53 sec
[2022-06-11 00:06:22,599][run.py][line:172][INFO] Epoch: 22, train_loss: 0.4351, train_acc: 86.34, train_fscore: 86.19, valid_loss: 2.9803, valid_acc: 38.47, valid_fscore: 37.37, test_loss: 2.9638, test_acc: 38.18, test_fscore: 35.88, time: 4.49 sec
[2022-06-11 00:06:24,900][run.py][line:172][INFO] Epoch: 23, train_loss: 0.4256, train_acc: 86.43, train_fscore: 86.21, valid_loss: 3.253, valid_acc: 37.35, valid_fscore: 37.32, test_loss: 3.0134, test_acc: 38.25, test_fscore: 37.13, time: 2.3 sec
[2022-06-11 00:06:30,340][run.py][line:172][INFO] Epoch: 24, train_loss: 0.3722, train_acc: 88.37, train_fscore: 88.27, valid_loss: 3.4204, valid_acc: 37.5, valid_fscore: 37.31, test_loss: 3.261, test_acc: 38.86, test_fscore: 38.15, time: 5.44 sec
[2022-06-11 00:06:35,869][run.py][line:172][INFO] Epoch: 25, train_loss: 0.3474, train_acc: 89.17, train_fscore: 89.06, valid_loss: 3.2316, valid_acc: 37.65, valid_fscore: 37.3, test_loss: 2.9984, test_acc: 37.73, test_fscore: 36.5, time: 5.53 sec
[2022-06-11 00:06:39,413][run.py][line:172][INFO] Epoch: 26, train_loss: 0.3312, train_acc: 89.46, train_fscore: 89.35, valid_loss: 3.6468, valid_acc: 36.46, valid_fscore: 36.93, test_loss: 3.498, test_acc: 37.27, test_fscore: 37.27, time: 3.54 sec
[2022-06-11 00:06:43,003][run.py][line:172][INFO] Epoch: 27, train_loss: 0.3167, train_acc: 90.06, train_fscore: 89.98, valid_loss: 3.5171, valid_acc: 36.76, valid_fscore: 36.7, test_loss: 3.2905, test_acc: 38.4, test_fscore: 37.54, time: 3.59 sec
[2022-06-11 00:06:47,677][run.py][line:172][INFO] Epoch: 28, train_loss: 0.2933, train_acc: 90.33, train_fscore: 90.24, valid_loss: 4.1493, valid_acc: 36.38, valid_fscore: 36.06, test_loss: 3.843, test_acc: 38.25, test_fscore: 37.07, time: 4.67 sec
[2022-06-11 00:06:53,038][run.py][line:172][INFO] Epoch: 29, train_loss: 0.2638, train_acc: 91.72, train_fscore: 91.64, valid_loss: 3.8239, valid_acc: 36.38, valid_fscore: 36.33, test_loss: 3.7588, test_acc: 37.42, test_fscore: 36.61, time: 5.36 sec
[2022-06-11 00:06:59,192][run.py][line:172][INFO] Epoch: 30, train_loss: 0.26, train_acc: 91.48, train_fscore: 91.43, valid_loss: 4.2933, valid_acc: 36.76, valid_fscore: 36.56, test_loss: 3.9625, test_acc: 37.12, test_fscore: 36.07, time: 6.15 sec
[2022-06-11 00:07:04,684][run.py][line:172][INFO] Epoch: 31, train_loss: 0.2259, train_acc: 92.7, train_fscore: 92.66, valid_loss: 4.5532, valid_acc: 37.13, valid_fscore: 36.46, test_loss: 4.3768, test_acc: 38.86, test_fscore: 37.21, time: 5.49 sec
[2022-06-11 00:07:07,695][run.py][line:172][INFO] Epoch: 32, train_loss: 0.2225, train_acc: 92.77, train_fscore: 92.72, valid_loss: 4.6887, valid_acc: 38.17, valid_fscore: 37.93, test_loss: 4.7582, test_acc: 38.55, test_fscore: 37.65, time: 3.01 sec
[2022-06-11 00:07:10,778][run.py][line:172][INFO] Epoch: 33, train_loss: 0.2404, train_acc: 92.47, train_fscore: 92.41, valid_loss: 4.3119, valid_acc: 36.46, valid_fscore: 36.77, test_loss: 4.0906, test_acc: 38.7, test_fscore: 38.65, time: 3.08 sec
[2022-06-11 00:07:15,055][run.py][line:172][INFO] Epoch: 34, train_loss: 0.201, train_acc: 93.4, train_fscore: 93.36, valid_loss: 4.4903, valid_acc: 36.68, valid_fscore: 36.19, test_loss: 4.4067, test_acc: 37.12, test_fscore: 35.83, time: 4.28 sec
[2022-06-11 00:07:20,284][run.py][line:172][INFO] Epoch: 35, train_loss: 0.176, train_acc: 94.29, train_fscore: 94.26, valid_loss: 5.1365, valid_acc: 36.24, valid_fscore: 36.68, test_loss: 4.7799, test_acc: 37.2, test_fscore: 36.68, time: 5.23 sec
[2022-06-11 00:07:26,476][run.py][line:172][INFO] Epoch: 36, train_loss: 0.1624, train_acc: 94.72, train_fscore: 94.7, valid_loss: 5.5036, valid_acc: 37.13, valid_fscore: 37.15, test_loss: 5.1629, test_acc: 37.5, test_fscore: 36.84, time: 6.19 sec
[2022-06-11 00:07:32,608][run.py][line:172][INFO] Epoch: 37, train_loss: 0.1411, train_acc: 95.5, train_fscore: 95.49, valid_loss: 5.6825, valid_acc: 37.28, valid_fscore: 37.41, test_loss: 5.4561, test_acc: 38.93, test_fscore: 38.33, time: 6.13 sec
[2022-06-11 00:07:36,530][run.py][line:172][INFO] Epoch: 38, train_loss: 0.1786, train_acc: 94.11, train_fscore: 94.08, valid_loss: 4.8896, valid_acc: 36.9, valid_fscore: 36.71, test_loss: 4.673, test_acc: 36.82, test_fscore: 35.88, time: 3.92 sec
[2022-06-11 00:07:41,174][run.py][line:172][INFO] Epoch: 39, train_loss: 0.1621, train_acc: 94.88, train_fscore: 94.85, valid_loss: 4.8655, valid_acc: 36.38, valid_fscore: 36.17, test_loss: 4.9121, test_acc: 37.12, test_fscore: 36.33, time: 4.64 sec
[2022-06-11 00:07:47,335][run.py][line:172][INFO] Epoch: 40, train_loss: 0.1505, train_acc: 95.1, train_fscore: 95.08, valid_loss: 5.2348, valid_acc: 36.09, valid_fscore: 36.0, test_loss: 5.1418, test_acc: 35.84, test_fscore: 35.07, time: 6.16 sec
[2022-06-11 00:07:53,502][run.py][line:172][INFO] Epoch: 41, train_loss: 0.1355, train_acc: 95.59, train_fscore: 95.58, valid_loss: 5.0623, valid_acc: 37.28, valid_fscore: 37.1, test_loss: 5.2932, test_acc: 37.73, test_fscore: 36.98, time: 6.17 sec
[2022-06-11 00:07:59,280][run.py][line:172][INFO] Epoch: 42, train_loss: 0.1389, train_acc: 95.6, train_fscore: 95.59, valid_loss: 5.3018, valid_acc: 36.01, valid_fscore: 36.05, test_loss: 5.2305, test_acc: 37.5, test_fscore: 36.78, time: 5.78 sec
[2022-06-11 00:08:05,211][run.py][line:172][INFO] Epoch: 43, train_loss: 0.1215, train_acc: 96.09, train_fscore: 96.09, valid_loss: 5.7078, valid_acc: 36.83, valid_fscore: 37.12, test_loss: 5.3454, test_acc: 38.1, test_fscore: 37.59, time: 5.93 sec
[2022-06-11 00:08:11,174][run.py][line:172][INFO] Epoch: 44, train_loss: 0.1308, train_acc: 95.96, train_fscore: 95.96, valid_loss: 5.1963, valid_acc: 36.09, valid_fscore: 36.44, test_loss: 5.1321, test_acc: 38.7, test_fscore: 38.19, time: 5.96 sec
[2022-06-11 00:08:17,288][run.py][line:172][INFO] Epoch: 45, train_loss: 0.1186, train_acc: 96.25, train_fscore: 96.24, valid_loss: 5.5521, valid_acc: 36.24, valid_fscore: 36.25, test_loss: 5.4117, test_acc: 37.65, test_fscore: 36.73, time: 6.11 sec
