[2022-06-10 16:58:58,304][run.py][line:117][INFO] start training on GPU 0!
[2022-06-10 16:58:58,304][run.py][line:118][INFO] Namespace(bert_model_dir='', bert_tokenizer_dir='', bert_dim=1024, hidden_dim=300, gnn_hidden_dim=300, code_dim=192, feat_dim=1024, mlp_layers=2, gnn_layers=1, emb_dim=1024, attn_type='rgcn', no_rel_attn=False, max_sent_len=200, no_cuda=False, dataset_name='EmoryNLP', windowp=3, windowf=0, withvae=True, max_grad_norm=5.0, lr=0.0007, dropout=0.9, batch_size=64, epochs=50, tensorboard=False, nodal_att_type=None, cuda=True)
[2022-06-10 16:59:08,376][run.py][line:172][INFO] Epoch: 1, train_loss: 1.7636, train_acc: 29.14, train_fscore: 16.67, valid_loss: 1.8133, valid_acc: 29.24, valid_fscore: 13.23, test_loss: 1.8629, test_acc: 26.28, test_fscore: 10.94, time: 3.03 sec
[2022-06-10 16:59:11,554][run.py][line:172][INFO] Epoch: 2, train_loss: 1.5032, train_acc: 36.49, train_fscore: 25.22, valid_loss: 1.8379, valid_acc: 31.99, valid_fscore: 23.03, test_loss: 1.8575, test_acc: 32.76, test_fscore: 22.39, time: 3.18 sec
[2022-06-10 16:59:15,028][run.py][line:172][INFO] Epoch: 3, train_loss: 1.3609, train_acc: 51.91, train_fscore: 44.83, valid_loss: 1.7773, valid_acc: 39.88, valid_fscore: 34.3, test_loss: 1.7525, test_acc: 37.95, test_fscore: 30.99, time: 3.47 sec
[2022-06-10 16:59:16,843][run.py][line:172][INFO] Epoch: 4, train_loss: 1.2712, train_acc: 55.88, train_fscore: 48.79, valid_loss: 1.8079, valid_acc: 37.95, valid_fscore: 31.37, test_loss: 1.7636, test_acc: 38.18, test_fscore: 30.34, time: 1.81 sec
[2022-06-10 16:59:18,431][run.py][line:172][INFO] Epoch: 5, train_loss: 1.2169, train_acc: 56.89, train_fscore: 48.63, valid_loss: 1.8353, valid_acc: 37.2, valid_fscore: 30.68, test_loss: 1.7887, test_acc: 36.67, test_fscore: 28.97, time: 1.59 sec
[2022-06-10 16:59:19,862][run.py][line:172][INFO] Epoch: 6, train_loss: 1.1964, train_acc: 58.14, train_fscore: 50.34, valid_loss: 1.9142, valid_acc: 36.76, valid_fscore: 31.61, test_loss: 1.8675, test_acc: 34.79, test_fscore: 28.38, time: 1.43 sec
[2022-06-10 16:59:21,277][run.py][line:172][INFO] Epoch: 7, train_loss: 1.1568, train_acc: 60.15, train_fscore: 52.17, valid_loss: 1.811, valid_acc: 40.1, valid_fscore: 34.52, test_loss: 1.768, test_acc: 38.48, test_fscore: 31.85, time: 1.41 sec
[2022-06-10 16:59:22,691][run.py][line:172][INFO] Epoch: 8, train_loss: 1.1297, train_acc: 62.83, train_fscore: 55.06, valid_loss: 1.8579, valid_acc: 40.77, valid_fscore: 35.38, test_loss: 1.826, test_acc: 39.16, test_fscore: 32.7, time: 1.41 sec
[2022-06-10 16:59:24,314][run.py][line:172][INFO] Epoch: 9, train_loss: 1.1385, train_acc: 64.18, train_fscore: 56.61, valid_loss: 1.8214, valid_acc: 38.69, valid_fscore: 34.33, test_loss: 1.7857, test_acc: 37.73, test_fscore: 32.58, time: 1.62 sec
[2022-06-10 16:59:25,848][run.py][line:172][INFO] Epoch: 10, train_loss: 1.0901, train_acc: 64.88, train_fscore: 58.36, valid_loss: 1.873, valid_acc: 39.96, valid_fscore: 36.71, test_loss: 1.8156, test_acc: 39.38, test_fscore: 35.09, time: 1.53 sec
[2022-06-10 16:59:27,300][run.py][line:172][INFO] Epoch: 11, train_loss: 1.0756, train_acc: 65.81, train_fscore: 60.51, valid_loss: 1.923, valid_acc: 39.21, valid_fscore: 36.69, test_loss: 1.8703, test_acc: 39.98, test_fscore: 36.84, time: 1.45 sec
