[2022-06-10 21:21:23,908][run.py][line:117][INFO] start training on GPU 0!
[2022-06-10 21:21:23,908][run.py][line:118][INFO] Namespace(bert_model_dir='', bert_tokenizer_dir='', bert_dim=1024, hidden_dim=300, gnn_hidden_dim=300, code_dim=192, feat_dim=1024, mlp_layers=2, gnn_layers=1, emb_dim=1024, attn_type='rgcn', no_rel_attn=False, max_sent_len=200, no_cuda=False, dataset_name='EmoryNLP', windowp=3, windowf=0, withvae=True, max_grad_norm=5.0, lr=0.0002, dropout=0.9, batch_size=32, epochs=70, tensorboard=False, nodal_att_type=None, cuda=True)
[2022-06-10 21:21:34,992][run.py][line:172][INFO] Epoch: 1, train_loss: 1.8031, train_acc: 29.18, train_fscore: 16.53, valid_loss: 1.7536, valid_acc: 29.24, valid_fscore: 13.23, test_loss: 1.8089, test_acc: 26.28, test_fscore: 10.94, time: 4.18 sec
[2022-06-10 21:21:37,947][run.py][line:172][INFO] Epoch: 2, train_loss: 1.5415, train_acc: 33.12, train_fscore: 21.14, valid_loss: 1.8179, valid_acc: 31.99, valid_fscore: 23.03, test_loss: 1.7961, test_acc: 32.3, test_fscore: 22.15, time: 2.95 sec
[2022-06-10 21:21:40,552][run.py][line:172][INFO] Epoch: 3, train_loss: 1.3759, train_acc: 49.2, train_fscore: 41.05, valid_loss: 1.7689, valid_acc: 35.94, valid_fscore: 30.93, test_loss: 1.772, test_acc: 35.47, test_fscore: 29.45, time: 2.6 sec
[2022-06-10 21:21:43,051][run.py][line:172][INFO] Epoch: 4, train_loss: 1.2809, train_acc: 55.84, train_fscore: 48.88, valid_loss: 1.8447, valid_acc: 37.43, valid_fscore: 31.91, test_loss: 1.7451, test_acc: 37.5, test_fscore: 30.84, time: 2.5 sec
[2022-06-10 21:21:45,078][run.py][line:172][INFO] Epoch: 5, train_loss: 1.2152, train_acc: 57.09, train_fscore: 49.66, valid_loss: 1.7173, valid_acc: 37.72, valid_fscore: 31.15, test_loss: 1.7822, test_acc: 36.37, test_fscore: 28.84, time: 2.03 sec
[2022-06-10 21:21:46,824][run.py][line:172][INFO] Epoch: 6, train_loss: 1.188, train_acc: 58.84, train_fscore: 50.98, valid_loss: 1.8146, valid_acc: 37.65, valid_fscore: 31.83, test_loss: 1.8143, test_acc: 36.97, test_fscore: 29.84, time: 1.75 sec
[2022-06-10 21:21:50,339][run.py][line:172][INFO] Epoch: 7, train_loss: 1.1526, train_acc: 62.17, train_fscore: 53.9, valid_loss: 1.8051, valid_acc: 41.07, valid_fscore: 35.35, test_loss: 1.7683, test_acc: 39.23, test_fscore: 32.44, time: 3.51 sec
[2022-06-10 21:21:54,069][run.py][line:172][INFO] Epoch: 8, train_loss: 1.1034, train_acc: 64.02, train_fscore: 56.23, valid_loss: 1.9178, valid_acc: 40.18, valid_fscore: 34.7, test_loss: 1.8198, test_acc: 39.53, test_fscore: 32.81, time: 3.73 sec
[2022-06-10 21:21:55,996][run.py][line:172][INFO] Epoch: 9, train_loss: 1.0939, train_acc: 64.99, train_fscore: 57.87, valid_loss: 1.8507, valid_acc: 40.4, valid_fscore: 36.39, test_loss: 1.7692, test_acc: 39.83, test_fscore: 34.09, time: 1.93 sec
[2022-06-10 21:21:57,902][run.py][line:172][INFO] Epoch: 10, train_loss: 1.0624, train_acc: 66.36, train_fscore: 60.88, valid_loss: 1.9981, valid_acc: 40.62, valid_fscore: 37.14, test_loss: 1.8223, test_acc: 39.83, test_fscore: 34.96, time: 1.91 sec
[2022-06-10 21:22:00,001][run.py][line:172][INFO] Epoch: 11, train_loss: 1.0515, train_acc: 67.85, train_fscore: 63.62, valid_loss: 1.9094, valid_acc: 39.96, valid_fscore: 37.83, test_loss: 1.8484, test_acc: 40.36, test_fscore: 37.33, time: 2.1 sec
[2022-06-10 21:22:03,597][run.py][line:172][INFO] Epoch: 12, train_loss: 1.0466, train_acc: 68.5, train_fscore: 64.95, valid_loss: 1.8661, valid_acc: 39.21, valid_fscore: 38.19, test_loss: 1.8159, test_acc: 39.53, test_fscore: 38.09, time: 3.6 sec
[2022-06-10 21:22:05,447][run.py][line:172][INFO] Epoch: 13, train_loss: 1.0241, train_acc: 69.55, train_fscore: 66.6, valid_loss: 1.7964, valid_acc: 38.02, valid_fscore: 37.56, test_loss: 1.7909, test_acc: 39.08, test_fscore: 37.59, time: 1.85 sec
[2022-06-10 21:22:08,611][run.py][line:172][INFO] Epoch: 14, train_loss: 1.0216, train_acc: 69.91, train_fscore: 67.28, valid_loss: 1.9572, valid_acc: 37.05, valid_fscore: 37.01, test_loss: 1.8121, test_acc: 38.7, test_fscore: 37.49, time: 3.16 sec
[2022-06-10 21:22:12,811][run.py][line:172][INFO] Epoch: 15, train_loss: 1.002, train_acc: 70.53, train_fscore: 68.1, valid_loss: 1.9338, valid_acc: 35.57, valid_fscore: 36.42, test_loss: 1.8404, test_acc: 37.58, test_fscore: 37.29, time: 4.2 sec
[2022-06-10 21:22:14,543][run.py][line:172][INFO] Epoch: 16, train_loss: 0.9831, train_acc: 70.99, train_fscore: 69.1, valid_loss: 1.9566, valid_acc: 35.71, valid_fscore: 36.41, test_loss: 1.8669, test_acc: 38.1, test_fscore: 37.7, time: 1.73 sec
[2022-06-10 21:22:18,555][run.py][line:172][INFO] Epoch: 17, train_loss: 0.9882, train_acc: 71.14, train_fscore: 68.88, valid_loss: 1.8578, valid_acc: 35.71, valid_fscore: 36.48, test_loss: 1.8213, test_acc: 36.75, test_fscore: 36.44, time: 4.01 sec
[2022-06-10 21:22:22,957][run.py][line:172][INFO] Epoch: 18, train_loss: 0.9905, train_acc: 70.98, train_fscore: 68.6, valid_loss: 1.7564, valid_acc: 38.54, valid_fscore: 38.05, test_loss: 1.853, test_acc: 39.61, test_fscore: 38.25, time: 4.4 sec
[2022-06-10 21:22:27,478][run.py][line:172][INFO] Epoch: 19, train_loss: 0.9682, train_acc: 72.41, train_fscore: 70.53, valid_loss: 1.8186, valid_acc: 35.49, valid_fscore: 36.1, test_loss: 1.8259, test_acc: 37.5, test_fscore: 36.89, time: 4.52 sec
[2022-06-10 21:22:32,199][run.py][line:172][INFO] Epoch: 20, train_loss: 0.9704, train_acc: 71.95, train_fscore: 69.57, valid_loss: 1.753, valid_acc: 38.76, valid_fscore: 38.43, test_loss: 1.8469, test_acc: 39.01, test_fscore: 37.91, time: 4.72 sec
[2022-06-10 21:22:35,413][run.py][line:172][INFO] Epoch: 21, train_loss: 0.96, train_acc: 72.32, train_fscore: 70.28, valid_loss: 1.9623, valid_acc: 35.94, valid_fscore: 36.72, test_loss: 1.8844, test_acc: 38.25, test_fscore: 37.9, time: 3.21 sec
[2022-06-10 21:22:38,622][run.py][line:172][INFO] Epoch: 22, train_loss: 0.9521, train_acc: 72.61, train_fscore: 70.87, valid_loss: 1.8213, valid_acc: 35.49, valid_fscore: 36.65, test_loss: 1.8404, test_acc: 37.27, test_fscore: 37.25, time: 3.21 sec
[2022-06-10 21:22:42,893][run.py][line:172][INFO] Epoch: 23, train_loss: 0.9381, train_acc: 72.85, train_fscore: 70.75, valid_loss: 1.9443, valid_acc: 37.8, valid_fscore: 37.84, test_loss: 1.8679, test_acc: 38.1, test_fscore: 37.23, time: 4.27 sec
[2022-06-10 21:22:44,872][run.py][line:172][INFO] Epoch: 24, train_loss: 0.9419, train_acc: 72.87, train_fscore: 71.03, valid_loss: 2.0036, valid_acc: 35.79, valid_fscore: 36.48, test_loss: 1.8986, test_acc: 36.9, test_fscore: 36.87, time: 1.98 sec
[2022-06-10 21:22:47,078][run.py][line:172][INFO] Epoch: 25, train_loss: 0.9292, train_acc: 72.98, train_fscore: 71.1, valid_loss: 1.9585, valid_acc: 35.57, valid_fscore: 36.42, test_loss: 1.8516, test_acc: 37.73, test_fscore: 37.76, time: 2.21 sec
[2022-06-10 21:22:49,527][run.py][line:172][INFO] Epoch: 26, train_loss: 0.9449, train_acc: 72.97, train_fscore: 71.27, valid_loss: 1.8927, valid_acc: 36.68, valid_fscore: 37.82, test_loss: 1.8553, test_acc: 38.25, test_fscore: 38.78, time: 2.45 sec
[2022-06-10 21:22:51,421][run.py][line:172][INFO] Epoch: 27, train_loss: 0.9226, train_acc: 73.04, train_fscore: 71.23, valid_loss: 1.8565, valid_acc: 37.35, valid_fscore: 37.76, test_loss: 1.8444, test_acc: 38.33, test_fscore: 37.78, time: 1.89 sec
