[2022-06-10 15:27:03,271][run.py][line:117][INFO] start training on GPU 0!
[2022-06-10 15:27:03,271][run.py][line:118][INFO] Namespace(bert_model_dir='', bert_tokenizer_dir='', bert_dim=1024, hidden_dim=300, gnn_hidden_dim=300, code_dim=192, feat_dim=1024, mlp_layers=2, gnn_layers=1, emb_dim=1024, attn_type='rgcn', no_rel_attn=False, max_sent_len=200, no_cuda=False, dataset_name='EmoryNLP', windowp=3, windowf=0, withvae=True, max_grad_norm=5.0, lr=0.0004, dropout=0.5, batch_size=64, epochs=50, tensorboard=False, nodal_att_type=None, cuda=True)
[2022-06-10 15:27:14,825][run.py][line:172][INFO] Epoch: 1, train_loss: 1.7996, train_acc: 28.98, train_fscore: 14.96, valid_loss: 1.7669, valid_acc: 29.24, valid_fscore: 13.23, test_loss: 1.807, test_acc: 26.28, test_fscore: 10.94, time: 4.54 sec
[2022-06-10 15:27:18,269][run.py][line:172][INFO] Epoch: 2, train_loss: 1.404, train_acc: 43.6, train_fscore: 31.81, valid_loss: 1.8751, valid_acc: 35.04, valid_fscore: 29.47, test_loss: 1.8694, test_acc: 33.96, test_fscore: 27.82, time: 3.44 sec
[2022-06-10 15:27:21,858][run.py][line:172][INFO] Epoch: 3, train_loss: 1.2086, train_acc: 56.99, train_fscore: 48.76, valid_loss: 1.8494, valid_acc: 40.1, valid_fscore: 32.33, test_loss: 1.8375, test_acc: 38.63, test_fscore: 30.25, time: 3.59 sec
[2022-06-10 15:27:24,980][run.py][line:172][INFO] Epoch: 4, train_loss: 1.104, train_acc: 61.57, train_fscore: 52.89, valid_loss: 2.0163, valid_acc: 40.18, valid_fscore: 34.73, test_loss: 1.997, test_acc: 39.38, test_fscore: 32.52, time: 3.12 sec
[2022-06-10 15:27:26,597][run.py][line:172][INFO] Epoch: 5, train_loss: 1.0214, train_acc: 65.17, train_fscore: 57.54, valid_loss: 2.0702, valid_acc: 40.03, valid_fscore: 34.23, test_loss: 2.0017, test_acc: 40.44, test_fscore: 33.4, time: 1.62 sec
[2022-06-10 15:27:28,235][run.py][line:172][INFO] Epoch: 6, train_loss: 0.9764, train_acc: 68.17, train_fscore: 63.66, valid_loss: 2.0234, valid_acc: 40.1, valid_fscore: 37.7, test_loss: 1.9397, test_acc: 40.44, test_fscore: 37.33, time: 1.64 sec
[2022-06-10 15:27:29,994][run.py][line:172][INFO] Epoch: 7, train_loss: 0.9283, train_acc: 71.74, train_fscore: 69.02, valid_loss: 1.9555, valid_acc: 37.65, valid_fscore: 37.28, test_loss: 1.8997, test_acc: 37.88, test_fscore: 36.46, time: 1.76 sec
[2022-06-10 15:27:31,679][run.py][line:172][INFO] Epoch: 8, train_loss: 0.9087, train_acc: 72.72, train_fscore: 70.85, valid_loss: 1.9474, valid_acc: 40.48, valid_fscore: 38.68, test_loss: 1.9482, test_acc: 40.36, test_fscore: 37.62, time: 1.68 sec
[2022-06-10 15:27:33,243][run.py][line:172][INFO] Epoch: 9, train_loss: 0.9009, train_acc: 73.35, train_fscore: 71.22, valid_loss: 1.8707, valid_acc: 38.99, valid_fscore: 38.75, test_loss: 1.8594, test_acc: 38.78, test_fscore: 37.99, time: 1.56 sec
[2022-06-10 15:27:34,621][run.py][line:172][INFO] Epoch: 10, train_loss: 0.87, train_acc: 73.35, train_fscore: 72.05, valid_loss: 1.9503, valid_acc: 40.77, valid_fscore: 40.09, test_loss: 1.9085, test_acc: 39.38, test_fscore: 38.07, time: 1.38 sec
[2022-06-10 15:27:35,854][run.py][line:172][INFO] Epoch: 11, train_loss: 0.8689, train_acc: 74.07, train_fscore: 72.98, valid_loss: 2.0161, valid_acc: 39.21, valid_fscore: 38.68, test_loss: 1.9693, test_acc: 39.91, test_fscore: 38.76, time: 1.23 sec
[2022-06-10 15:27:37,665][run.py][line:172][INFO] Epoch: 12, train_loss: 0.8564, train_acc: 74.11, train_fscore: 72.95, valid_loss: 1.9525, valid_acc: 39.21, valid_fscore: 37.98, test_loss: 1.9533, test_acc: 39.83, test_fscore: 38.54, time: 1.81 sec
[2022-06-10 15:27:38,922][run.py][line:172][INFO] Epoch: 13, train_loss: 0.8568, train_acc: 74.4, train_fscore: 73.51, valid_loss: 1.9363, valid_acc: 40.85, valid_fscore: 39.68, test_loss: 1.881, test_acc: 39.08, test_fscore: 37.17, time: 1.26 sec
[2022-06-10 15:27:40,148][run.py][line:172][INFO] Epoch: 14, train_loss: 0.8494, train_acc: 74.66, train_fscore: 73.8, valid_loss: 1.8882, valid_acc: 41.07, valid_fscore: 39.46, test_loss: 1.8865, test_acc: 39.98, test_fscore: 37.58, time: 1.23 sec
[2022-06-10 15:27:41,368][run.py][line:172][INFO] Epoch: 15, train_loss: 0.8485, train_acc: 74.62, train_fscore: 73.7, valid_loss: 2.0091, valid_acc: 38.62, valid_fscore: 38.62, test_loss: 1.9585, test_acc: 39.53, test_fscore: 38.68, time: 1.22 sec
[2022-06-10 15:27:42,577][run.py][line:172][INFO] Epoch: 16, train_loss: 0.8131, train_acc: 75.07, train_fscore: 74.33, valid_loss: 1.9777, valid_acc: 39.29, valid_fscore: 38.68, test_loss: 1.9442, test_acc: 40.44, test_fscore: 39.23, time: 1.21 sec
[2022-06-10 15:27:43,798][run.py][line:172][INFO] Epoch: 17, train_loss: 0.8153, train_acc: 75.19, train_fscore: 74.22, valid_loss: 2.0528, valid_acc: 38.69, valid_fscore: 38.53, test_loss: 2.0088, test_acc: 39.01, test_fscore: 38.12, time: 1.22 sec
[2022-06-10 15:27:44,987][run.py][line:172][INFO] Epoch: 18, train_loss: 0.8207, train_acc: 75.25, train_fscore: 74.45, valid_loss: 2.0641, valid_acc: 41.07, valid_fscore: 39.58, test_loss: 2.0081, test_acc: 39.61, test_fscore: 37.73, time: 1.19 sec
[2022-06-10 15:27:46,219][run.py][line:172][INFO] Epoch: 19, train_loss: 0.7971, train_acc: 75.88, train_fscore: 74.82, valid_loss: 2.083, valid_acc: 39.29, valid_fscore: 38.51, test_loss: 1.9836, test_acc: 39.98, test_fscore: 38.54, time: 1.23 sec
[2022-06-10 15:27:47,456][run.py][line:172][INFO] Epoch: 20, train_loss: 0.7948, train_acc: 75.72, train_fscore: 75.09, valid_loss: 2.003, valid_acc: 40.4, valid_fscore: 39.31, test_loss: 1.9664, test_acc: 39.68, test_fscore: 37.92, time: 1.24 sec
[2022-06-10 15:27:48,706][run.py][line:172][INFO] Epoch: 21, train_loss: 0.7759, train_acc: 76.6, train_fscore: 75.83, valid_loss: 2.1561, valid_acc: 40.33, valid_fscore: 39.38, test_loss: 2.0834, test_acc: 39.31, test_fscore: 37.77, time: 1.25 sec
[2022-06-10 15:27:49,958][run.py][line:172][INFO] Epoch: 22, train_loss: 0.7634, train_acc: 76.72, train_fscore: 76.12, valid_loss: 2.0517, valid_acc: 39.96, valid_fscore: 38.98, test_loss: 1.963, test_acc: 39.46, test_fscore: 37.47, time: 1.25 sec
