[2022-06-10 15:24:54,195][run.py][line:117][INFO] start training on GPU 0!
[2022-06-10 15:24:54,196][run.py][line:118][INFO] Namespace(bert_model_dir='', bert_tokenizer_dir='', bert_dim=1024, hidden_dim=300, gnn_hidden_dim=300, code_dim=192, feat_dim=1024, mlp_layers=2, gnn_layers=1, emb_dim=1024, attn_type='rgcn', no_rel_attn=False, max_sent_len=200, no_cuda=False, dataset_name='EmoryNLP', windowp=3, windowf=0, withvae=True, max_grad_norm=5.0, lr=0.0003, dropout=0.5, batch_size=64, epochs=60, tensorboard=False, nodal_att_type=None, cuda=True)
[2022-06-10 15:25:04,443][run.py][line:172][INFO] Epoch: 1, train_loss: 1.8355, train_acc: 28.94, train_fscore: 15.0, valid_loss: 1.8159, valid_acc: 29.24, valid_fscore: 13.23, test_loss: 1.8928, test_acc: 26.28, test_fscore: 10.94, time: 2.8 sec
[2022-06-10 15:25:06,102][run.py][line:172][INFO] Epoch: 2, train_loss: 1.46, train_acc: 39.92, train_fscore: 27.21, valid_loss: 1.9082, valid_acc: 32.14, valid_fscore: 23.02, test_loss: 1.914, test_acc: 32.76, test_fscore: 22.31, time: 1.66 sec
[2022-06-10 15:25:07,766][run.py][line:172][INFO] Epoch: 3, train_loss: 1.2664, train_acc: 53.77, train_fscore: 44.04, valid_loss: 1.8736, valid_acc: 38.39, valid_fscore: 31.22, test_loss: 1.8603, test_acc: 35.99, test_fscore: 28.32, time: 1.66 sec
[2022-06-10 15:25:09,585][run.py][line:172][INFO] Epoch: 4, train_loss: 1.1407, train_acc: 59.15, train_fscore: 49.59, valid_loss: 1.903, valid_acc: 39.66, valid_fscore: 33.76, test_loss: 1.891, test_acc: 40.66, test_fscore: 33.32, time: 1.82 sec
[2022-06-10 15:25:12,686][run.py][line:172][INFO] Epoch: 5, train_loss: 1.0452, train_acc: 64.68, train_fscore: 56.53, valid_loss: 1.977, valid_acc: 40.62, valid_fscore: 34.93, test_loss: 1.9271, test_acc: 39.76, test_fscore: 32.71, time: 3.1 sec
[2022-06-10 15:25:16,319][run.py][line:172][INFO] Epoch: 6, train_loss: 0.9931, train_acc: 66.34, train_fscore: 60.25, valid_loss: 2.0767, valid_acc: 40.18, valid_fscore: 37.11, test_loss: 2.0027, test_acc: 40.29, test_fscore: 35.82, time: 3.63 sec
[2022-06-10 15:25:20,212][run.py][line:172][INFO] Epoch: 7, train_loss: 0.9519, train_acc: 70.6, train_fscore: 67.39, valid_loss: 1.979, valid_acc: 39.36, valid_fscore: 38.12, test_loss: 1.9415, test_acc: 39.98, test_fscore: 37.87, time: 3.89 sec
[2022-06-10 15:25:23,122][run.py][line:172][INFO] Epoch: 8, train_loss: 0.9219, train_acc: 72.38, train_fscore: 70.37, valid_loss: 1.9003, valid_acc: 40.25, valid_fscore: 37.91, test_loss: 1.913, test_acc: 40.44, test_fscore: 37.38, time: 2.91 sec
[2022-06-10 15:25:24,865][run.py][line:172][INFO] Epoch: 9, train_loss: 0.9105, train_acc: 73.08, train_fscore: 71.04, valid_loss: 1.8813, valid_acc: 37.95, valid_fscore: 37.84, test_loss: 1.8578, test_acc: 37.8, test_fscore: 37.01, time: 1.74 sec
[2022-06-10 15:25:28,447][run.py][line:172][INFO] Epoch: 10, train_loss: 0.877, train_acc: 73.31, train_fscore: 71.97, valid_loss: 1.9391, valid_acc: 39.81, valid_fscore: 39.37, test_loss: 1.9039, test_acc: 39.61, test_fscore: 38.45, time: 3.58 sec
[2022-06-10 15:25:31,915][run.py][line:172][INFO] Epoch: 11, train_loss: 0.8744, train_acc: 73.95, train_fscore: 72.92, valid_loss: 1.9868, valid_acc: 38.84, valid_fscore: 38.31, test_loss: 1.9483, test_acc: 40.29, test_fscore: 39.06, time: 3.47 sec
