[2022-06-10 17:28:50,902][run.py][line:117][INFO] start training on GPU 0!
[2022-06-10 17:28:50,902][run.py][line:118][INFO] Namespace(bert_model_dir='', bert_tokenizer_dir='', bert_dim=1024, hidden_dim=300, gnn_hidden_dim=300, code_dim=192, feat_dim=1024, mlp_layers=2, gnn_layers=1, emb_dim=1024, attn_type='rgcn', no_rel_attn=False, max_sent_len=200, no_cuda=False, dataset_name='EmoryNLP', windowp=3, windowf=0, withvae=True, max_grad_norm=5.0, lr=0.0009, dropout=0.0, batch_size=32, epochs=40, tensorboard=False, nodal_att_type=None, cuda=True)
[2022-06-10 17:28:59,391][run.py][line:172][INFO] Epoch: 1, train_loss: 1.4841, train_acc: 44.16, train_fscore: 36.29, valid_loss: 1.9967, valid_acc: 39.51, valid_fscore: 32.99, test_loss: 2.0936, test_acc: 38.48, test_fscore: 31.09, time: 3.75 sec
[2022-06-10 17:29:02,855][run.py][line:172][INFO] Epoch: 2, train_loss: 1.0811, train_acc: 62.87, train_fscore: 54.53, valid_loss: 2.0362, valid_acc: 40.03, valid_fscore: 34.36, test_loss: 1.8721, test_acc: 40.14, test_fscore: 32.96, time: 3.46 sec
[2022-06-10 17:29:06,006][run.py][line:172][INFO] Epoch: 3, train_loss: 0.943, train_acc: 69.95, train_fscore: 66.55, valid_loss: 1.9317, valid_acc: 38.17, valid_fscore: 37.11, test_loss: 1.9237, test_acc: 39.68, test_fscore: 37.59, time: 3.15 sec
[2022-06-10 17:29:07,881][run.py][line:172][INFO] Epoch: 4, train_loss: 0.8728, train_acc: 73.14, train_fscore: 71.43, valid_loss: 2.1558, valid_acc: 40.4, valid_fscore: 39.06, test_loss: 2.0652, test_acc: 41.04, test_fscore: 39.23, time: 1.87 sec
[2022-06-10 17:29:11,347][run.py][line:172][INFO] Epoch: 5, train_loss: 0.8661, train_acc: 73.76, train_fscore: 72.44, valid_loss: 2.0324, valid_acc: 40.4, valid_fscore: 39.32, test_loss: 2.124, test_acc: 39.76, test_fscore: 37.72, time: 3.47 sec
[2022-06-10 17:29:15,497][run.py][line:172][INFO] Epoch: 6, train_loss: 0.8548, train_acc: 73.85, train_fscore: 72.81, valid_loss: 1.8883, valid_acc: 40.92, valid_fscore: 39.53, test_loss: 1.8977, test_acc: 39.91, test_fscore: 37.15, time: 4.15 sec
[2022-06-10 17:29:17,685][run.py][line:172][INFO] Epoch: 7, train_loss: 0.8297, train_acc: 74.25, train_fscore: 73.31, valid_loss: 2.022, valid_acc: 38.24, valid_fscore: 38.3, test_loss: 1.9156, test_acc: 39.38, test_fscore: 38.76, time: 2.19 sec
[2022-06-10 17:29:19,475][run.py][line:172][INFO] Epoch: 8, train_loss: 0.8276, train_acc: 74.96, train_fscore: 74.21, valid_loss: 2.0144, valid_acc: 40.4, valid_fscore: 39.07, test_loss: 1.9098, test_acc: 39.53, test_fscore: 37.46, time: 1.79 sec
[2022-06-10 17:29:21,423][run.py][line:172][INFO] Epoch: 9, train_loss: 0.8155, train_acc: 75.21, train_fscore: 74.1, valid_loss: 2.053, valid_acc: 39.29, valid_fscore: 39.56, test_loss: 1.9541, test_acc: 38.78, test_fscore: 38.24, time: 1.95 sec
[2022-06-10 17:29:23,167][run.py][line:172][INFO] Epoch: 10, train_loss: 0.7806, train_acc: 75.94, train_fscore: 75.21, valid_loss: 2.2161, valid_acc: 39.29, valid_fscore: 38.7, test_loss: 1.9904, test_acc: 39.01, test_fscore: 37.75, time: 1.74 sec
[2022-06-10 17:29:24,906][run.py][line:172][INFO] Epoch: 11, train_loss: 0.7647, train_acc: 76.31, train_fscore: 75.69, valid_loss: 2.1065, valid_acc: 39.43, valid_fscore: 37.99, test_loss: 2.0552, test_acc: 40.29, test_fscore: 38.07, time: 1.74 sec
[2022-06-10 17:29:26,557][run.py][line:172][INFO] Epoch: 12, train_loss: 0.7245, train_acc: 77.51, train_fscore: 76.83, valid_loss: 2.2261, valid_acc: 38.47, valid_fscore: 37.71, test_loss: 2.1928, test_acc: 39.23, test_fscore: 37.68, time: 1.65 sec
[2022-06-10 17:29:28,657][run.py][line:172][INFO] Epoch: 13, train_loss: 0.7155, train_acc: 78.19, train_fscore: 77.56, valid_loss: 2.0436, valid_acc: 38.47, valid_fscore: 37.84, test_loss: 2.0616, test_acc: 38.78, test_fscore: 37.41, time: 2.1 sec
[2022-06-10 17:29:31,018][run.py][line:172][INFO] Epoch: 14, train_loss: 0.6751, train_acc: 78.84, train_fscore: 78.29, valid_loss: 2.225, valid_acc: 38.32, valid_fscore: 37.57, test_loss: 2.1052, test_acc: 39.08, test_fscore: 37.73, time: 2.36 sec
[2022-06-10 17:29:32,959][run.py][line:172][INFO] Epoch: 15, train_loss: 0.6459, train_acc: 80.02, train_fscore: 79.62, valid_loss: 2.1656, valid_acc: 39.29, valid_fscore: 38.22, test_loss: 2.1225, test_acc: 39.76, test_fscore: 37.97, time: 1.94 sec
[2022-06-10 17:29:34,875][run.py][line:172][INFO] Epoch: 16, train_loss: 0.6038, train_acc: 81.31, train_fscore: 80.9, valid_loss: 2.646, valid_acc: 38.32, valid_fscore: 38.0, test_loss: 2.5794, test_acc: 38.93, test_fscore: 37.74, time: 1.92 sec
[2022-06-10 17:29:39,100][run.py][line:172][INFO] Epoch: 17, train_loss: 0.5666, train_acc: 81.77, train_fscore: 81.41, valid_loss: 2.6203, valid_acc: 37.35, valid_fscore: 36.89, test_loss: 2.5692, test_acc: 38.4, test_fscore: 37.72, time: 4.22 sec
[2022-06-10 17:29:43,595][run.py][line:172][INFO] Epoch: 18, train_loss: 0.5275, train_acc: 83.14, train_fscore: 82.82, valid_loss: 2.4379, valid_acc: 37.65, valid_fscore: 37.44, test_loss: 2.4773, test_acc: 39.01, test_fscore: 37.94, time: 4.49 sec
[2022-06-10 17:29:47,925][run.py][line:172][INFO] Epoch: 19, train_loss: 0.5039, train_acc: 84.15, train_fscore: 83.82, valid_loss: 2.7429, valid_acc: 38.17, valid_fscore: 37.87, test_loss: 3.0288, test_acc: 38.33, test_fscore: 37.03, time: 4.33 sec
[2022-06-10 17:29:52,313][run.py][line:172][INFO] Epoch: 20, train_loss: 0.4994, train_acc: 83.83, train_fscore: 83.58, valid_loss: 2.5643, valid_acc: 37.05, valid_fscore: 36.46, test_loss: 2.6042, test_acc: 38.25, test_fscore: 36.74, time: 4.39 sec
[2022-06-10 17:29:56,477][run.py][line:172][INFO] Epoch: 21, train_loss: 0.4382, train_acc: 86.06, train_fscore: 85.86, valid_loss: 3.1939, valid_acc: 37.43, valid_fscore: 36.86, test_loss: 3.2672, test_acc: 38.4, test_fscore: 37.39, time: 4.16 sec
[2022-06-10 17:30:00,470][run.py][line:172][INFO] Epoch: 22, train_loss: 0.4207, train_acc: 86.28, train_fscore: 86.09, valid_loss: 3.1104, valid_acc: 34.52, valid_fscore: 34.13, test_loss: 2.9731, test_acc: 37.73, test_fscore: 36.32, time: 3.99 sec
[2022-06-10 17:30:04,486][run.py][line:172][INFO] Epoch: 23, train_loss: 0.3887, train_acc: 87.73, train_fscore: 87.57, valid_loss: 3.2477, valid_acc: 35.86, valid_fscore: 36.04, test_loss: 2.9797, test_acc: 37.2, test_fscore: 36.59, time: 4.02 sec
[2022-06-10 17:30:08,687][run.py][line:172][INFO] Epoch: 24, train_loss: 0.3557, train_acc: 88.21, train_fscore: 88.08, valid_loss: 3.4908, valid_acc: 35.86, valid_fscore: 35.44, test_loss: 3.2963, test_acc: 37.95, test_fscore: 37.05, time: 4.2 sec
[2022-06-10 17:30:11,068][run.py][line:172][INFO] Epoch: 25, train_loss: 0.3444, train_acc: 89.14, train_fscore: 89.03, valid_loss: 3.813, valid_acc: 35.27, valid_fscore: 35.69, test_loss: 3.6753, test_acc: 36.37, test_fscore: 36.25, time: 2.38 sec
[2022-06-10 17:30:12,880][run.py][line:172][INFO] Epoch: 26, train_loss: 0.3086, train_acc: 90.1, train_fscore: 90.01, valid_loss: 3.8709, valid_acc: 36.9, valid_fscore: 36.44, test_loss: 3.7145, test_acc: 39.01, test_fscore: 37.98, time: 1.81 sec
[2022-06-10 17:30:14,817][run.py][line:172][INFO] Epoch: 27, train_loss: 0.2766, train_acc: 91.16, train_fscore: 91.08, valid_loss: 3.672, valid_acc: 36.31, valid_fscore: 36.38, test_loss: 3.7811, test_acc: 36.67, test_fscore: 35.75, time: 1.94 sec
[2022-06-10 17:30:17,023][run.py][line:172][INFO] Epoch: 28, train_loss: 0.2813, train_acc: 90.81, train_fscore: 90.73, valid_loss: 4.2203, valid_acc: 35.04, valid_fscore: 34.93, test_loss: 3.7452, test_acc: 37.73, test_fscore: 36.7, time: 2.21 sec
