[2022-06-10 23:22:07,847][run.py][line:117][INFO] start training on GPU 0!
[2022-06-10 23:22:07,848][run.py][line:118][INFO] Namespace(bert_model_dir='', bert_tokenizer_dir='', bert_dim=1024, hidden_dim=300, gnn_hidden_dim=300, code_dim=192, feat_dim=1024, mlp_layers=2, gnn_layers=1, emb_dim=1024, attn_type='rgcn', no_rel_attn=False, max_sent_len=200, no_cuda=False, dataset_name='EmoryNLP', windowp=3, windowf=0, withvae=True, max_grad_norm=5.0, lr=0.0004, dropout=0.2, batch_size=16, epochs=50, tensorboard=False, nodal_att_type=None, cuda=True)
[2022-06-10 23:22:20,107][run.py][line:172][INFO] Epoch: 1, train_loss: 1.4106, train_acc: 46.73, train_fscore: 37.79, valid_loss: 2.0286, valid_acc: 39.21, valid_fscore: 32.13, test_loss: 2.0646, test_acc: 38.63, test_fscore: 30.59, time: 5.26 sec
[2022-06-10 23:22:23,484][run.py][line:172][INFO] Epoch: 2, train_loss: 1.0184, train_acc: 67.51, train_fscore: 62.26, valid_loss: 2.0647, valid_acc: 40.62, valid_fscore: 38.42, test_loss: 1.9552, test_acc: 39.98, test_fscore: 37.04, time: 3.38 sec
[2022-06-10 23:22:26,716][run.py][line:172][INFO] Epoch: 3, train_loss: 0.9045, train_acc: 72.75, train_fscore: 70.98, valid_loss: 1.917, valid_acc: 40.25, valid_fscore: 40.06, test_loss: 1.8903, test_acc: 38.86, test_fscore: 38.12, time: 3.23 sec
[2022-06-10 23:22:29,232][run.py][line:172][INFO] Epoch: 4, train_loss: 0.8641, train_acc: 74.07, train_fscore: 73.05, valid_loss: 2.0307, valid_acc: 39.36, valid_fscore: 39.2, test_loss: 1.9714, test_acc: 39.01, test_fscore: 37.87, time: 2.52 sec
[2022-06-10 23:22:32,454][run.py][line:172][INFO] Epoch: 5, train_loss: 0.8506, train_acc: 74.49, train_fscore: 73.62, valid_loss: 2.0586, valid_acc: 39.73, valid_fscore: 38.6, test_loss: 2.1189, test_acc: 39.38, test_fscore: 37.43, time: 3.22 sec
[2022-06-10 23:22:35,255][run.py][line:172][INFO] Epoch: 6, train_loss: 0.8461, train_acc: 74.51, train_fscore: 73.78, valid_loss: 1.9151, valid_acc: 39.36, valid_fscore: 38.51, test_loss: 1.9016, test_acc: 38.86, test_fscore: 37.45, time: 2.8 sec
[2022-06-10 23:22:38,039][run.py][line:172][INFO] Epoch: 7, train_loss: 0.8256, train_acc: 74.93, train_fscore: 74.17, valid_loss: 1.9985, valid_acc: 38.62, valid_fscore: 38.72, test_loss: 1.9263, test_acc: 39.38, test_fscore: 38.75, time: 2.78 sec
[2022-06-10 23:22:40,661][run.py][line:172][INFO] Epoch: 8, train_loss: 0.8236, train_acc: 75.52, train_fscore: 74.78, valid_loss: 1.9491, valid_acc: 38.39, valid_fscore: 38.7, test_loss: 1.8522, test_acc: 39.53, test_fscore: 39.0, time: 2.62 sec
[2022-06-10 23:22:43,585][run.py][line:172][INFO] Epoch: 9, train_loss: 0.8085, train_acc: 75.64, train_fscore: 74.82, valid_loss: 2.0907, valid_acc: 38.76, valid_fscore: 38.65, test_loss: 2.0002, test_acc: 39.01, test_fscore: 37.97, time: 2.92 sec
[2022-06-10 23:22:46,497][run.py][line:172][INFO] Epoch: 10, train_loss: 0.7798, train_acc: 76.05, train_fscore: 75.39, valid_loss: 2.2019, valid_acc: 38.69, valid_fscore: 38.67, test_loss: 2.0247, test_acc: 40.44, test_fscore: 39.46, time: 2.91 sec
[2022-06-10 23:22:51,479][run.py][line:172][INFO] Epoch: 11, train_loss: 0.7559, train_acc: 76.98, train_fscore: 76.35, valid_loss: 2.1853, valid_acc: 39.66, valid_fscore: 38.3, test_loss: 2.1432, test_acc: 40.21, test_fscore: 38.13, time: 4.98 sec
[2022-06-10 23:22:56,725][run.py][line:172][INFO] Epoch: 12, train_loss: 0.7333, train_acc: 77.4, train_fscore: 76.74, valid_loss: 2.1108, valid_acc: 38.62, valid_fscore: 37.82, test_loss: 2.1053, test_acc: 39.38, test_fscore: 37.83, time: 5.25 sec
[2022-06-10 23:23:02,441][run.py][line:172][INFO] Epoch: 13, train_loss: 0.7047, train_acc: 78.42, train_fscore: 77.85, valid_loss: 2.0296, valid_acc: 38.47, valid_fscore: 38.46, test_loss: 2.0046, test_acc: 39.01, test_fscore: 38.05, time: 5.72 sec
[2022-06-10 23:23:06,184][run.py][line:172][INFO] Epoch: 14, train_loss: 0.6814, train_acc: 78.94, train_fscore: 78.46, valid_loss: 2.1694, valid_acc: 39.06, valid_fscore: 37.92, test_loss: 2.1099, test_acc: 39.68, test_fscore: 37.44, time: 3.74 sec
