[2022-06-10 16:22:12,754][run.py][line:117][INFO] start training on GPU 0!
[2022-06-10 16:22:12,754][run.py][line:118][INFO] Namespace(bert_model_dir='', bert_tokenizer_dir='', bert_dim=1024, hidden_dim=300, gnn_hidden_dim=300, code_dim=192, feat_dim=1024, mlp_layers=2, gnn_layers=1, emb_dim=1024, attn_type='rgcn', no_rel_attn=False, max_sent_len=200, no_cuda=False, dataset_name='EmoryNLP', windowp=3, windowf=0, withvae=True, max_grad_norm=5.0, lr=0.0001, dropout=0.8, batch_size=64, epochs=100, tensorboard=False, nodal_att_type=None, cuda=True)
[2022-06-10 16:22:21,751][run.py][line:172][INFO] Epoch: 1, train_loss: 1.9223, train_acc: 27.52, train_fscore: 17.59, valid_loss: 1.898, valid_acc: 29.24, valid_fscore: 13.23, test_loss: 1.9071, test_acc: 26.28, test_fscore: 10.94, time: 3.34 sec
[2022-06-10 16:22:23,429][run.py][line:172][INFO] Epoch: 2, train_loss: 1.7977, train_acc: 30.57, train_fscore: 14.38, valid_loss: 1.7965, valid_acc: 29.24, valid_fscore: 13.23, test_loss: 1.8588, test_acc: 26.28, test_fscore: 10.94, time: 1.68 sec
[2022-06-10 16:22:25,075][run.py][line:172][INFO] Epoch: 3, train_loss: 1.6267, train_acc: 30.57, train_fscore: 14.39, valid_loss: 1.7908, valid_acc: 29.24, valid_fscore: 13.23, test_loss: 1.8201, test_acc: 26.28, test_fscore: 10.94, time: 1.65 sec
[2022-06-10 16:22:28,130][run.py][line:172][INFO] Epoch: 4, train_loss: 1.5173, train_acc: 33.33, train_fscore: 20.17, valid_loss: 1.7974, valid_acc: 31.32, valid_fscore: 22.48, test_loss: 1.8243, test_acc: 32.83, test_fscore: 22.33, time: 3.05 sec
[2022-06-10 16:22:31,158][run.py][line:172][INFO] Epoch: 5, train_loss: 1.3785, train_acc: 46.24, train_fscore: 34.99, valid_loss: 1.8606, valid_acc: 32.81, valid_fscore: 23.44, test_loss: 1.8354, test_acc: 33.13, test_fscore: 22.39, time: 3.03 sec
[2022-06-10 16:22:32,498][run.py][line:172][INFO] Epoch: 6, train_loss: 1.2979, train_acc: 50.11, train_fscore: 40.03, valid_loss: 1.8459, valid_acc: 37.43, valid_fscore: 30.78, test_loss: 1.8457, test_acc: 37.27, test_fscore: 30.0, time: 1.34 sec
[2022-06-10 16:22:34,129][run.py][line:172][INFO] Epoch: 7, train_loss: 1.264, train_acc: 55.6, train_fscore: 48.21, valid_loss: 1.833, valid_acc: 37.87, valid_fscore: 31.05, test_loss: 1.8212, test_acc: 35.84, test_fscore: 28.46, time: 1.63 sec
[2022-06-10 16:22:35,756][run.py][line:172][INFO] Epoch: 8, train_loss: 1.2119, train_acc: 57.21, train_fscore: 49.43, valid_loss: 1.8613, valid_acc: 37.43, valid_fscore: 31.29, test_loss: 1.8513, test_acc: 36.52, test_fscore: 29.47, time: 1.63 sec
[2022-06-10 16:22:38,016][run.py][line:172][INFO] Epoch: 9, train_loss: 1.1862, train_acc: 59.41, train_fscore: 51.14, valid_loss: 1.8238, valid_acc: 39.43, valid_fscore: 32.65, test_loss: 1.8342, test_acc: 39.31, test_fscore: 31.64, time: 2.26 sec
[2022-06-10 16:22:41,553][run.py][line:172][INFO] Epoch: 10, train_loss: 1.1203, train_acc: 61.9, train_fscore: 53.37, valid_loss: 1.8882, valid_acc: 40.18, valid_fscore: 34.26, test_loss: 1.8699, test_acc: 39.91, test_fscore: 32.72, time: 3.54 sec
[2022-06-10 16:22:45,279][run.py][line:172][INFO] Epoch: 11, train_loss: 1.0759, train_acc: 64.4, train_fscore: 56.17, valid_loss: 1.9054, valid_acc: 39.96, valid_fscore: 34.37, test_loss: 1.8915, test_acc: 40.59, test_fscore: 33.45, time: 3.73 sec
