[2022-06-10 22:25:44,039][run.py][line:117][INFO] start training on GPU 0!
[2022-06-10 22:25:44,040][run.py][line:118][INFO] Namespace(bert_model_dir='', bert_tokenizer_dir='', bert_dim=1024, hidden_dim=300, gnn_hidden_dim=300, code_dim=192, feat_dim=1024, mlp_layers=2, gnn_layers=1, emb_dim=1024, attn_type='rgcn', no_rel_attn=False, max_sent_len=200, no_cuda=False, dataset_name='EmoryNLP', windowp=3, windowf=0, withvae=True, max_grad_norm=5.0, lr=0.0001, dropout=0.1, batch_size=16, epochs=100, tensorboard=False, nodal_att_type=None, cuda=True)
[2022-06-10 22:25:55,326][run.py][line:172][INFO] Epoch: 1, train_loss: 1.7153, train_acc: 33.51, train_fscore: 21.58, valid_loss: 1.789, valid_acc: 32.14, valid_fscore: 23.05, test_loss: 1.8513, test_acc: 33.06, test_fscore: 22.45, time: 4.55 sec
[2022-06-10 22:26:00,538][run.py][line:172][INFO] Epoch: 2, train_loss: 1.1934, train_acc: 55.81, train_fscore: 46.61, valid_loss: 1.9441, valid_acc: 40.18, valid_fscore: 34.12, test_loss: 1.8928, test_acc: 40.74, test_fscore: 33.31, time: 5.21 sec
[2022-06-10 22:26:05,562][run.py][line:172][INFO] Epoch: 3, train_loss: 0.9969, train_acc: 66.97, train_fscore: 62.14, valid_loss: 1.9516, valid_acc: 38.99, valid_fscore: 36.85, test_loss: 1.9504, test_acc: 39.61, test_fscore: 36.58, time: 5.02 sec
[2022-06-10 22:26:10,353][run.py][line:172][INFO] Epoch: 4, train_loss: 0.9024, train_acc: 72.48, train_fscore: 70.85, valid_loss: 1.9541, valid_acc: 38.39, valid_fscore: 37.98, test_loss: 1.9016, test_acc: 39.61, test_fscore: 38.64, time: 4.79 sec
[2022-06-10 22:26:15,274][run.py][line:172][INFO] Epoch: 5, train_loss: 0.87, train_acc: 73.23, train_fscore: 71.97, valid_loss: 1.9538, valid_acc: 39.81, valid_fscore: 38.13, test_loss: 2.0086, test_acc: 40.21, test_fscore: 37.96, time: 4.92 sec
[2022-06-10 22:26:21,031][run.py][line:172][INFO] Epoch: 6, train_loss: 0.8549, train_acc: 73.45, train_fscore: 72.21, valid_loss: 1.9024, valid_acc: 39.81, valid_fscore: 39.18, test_loss: 1.8809, test_acc: 39.31, test_fscore: 38.19, time: 5.76 sec
[2022-06-10 22:26:26,716][run.py][line:172][INFO] Epoch: 7, train_loss: 0.8427, train_acc: 74.17, train_fscore: 73.17, valid_loss: 1.9613, valid_acc: 40.25, valid_fscore: 39.62, test_loss: 1.897, test_acc: 39.08, test_fscore: 38.16, time: 5.68 sec
[2022-06-10 22:26:31,233][run.py][line:172][INFO] Epoch: 8, train_loss: 0.8438, train_acc: 74.21, train_fscore: 73.34, valid_loss: 1.9894, valid_acc: 39.66, valid_fscore: 38.92, test_loss: 1.9208, test_acc: 39.31, test_fscore: 37.96, time: 4.52 sec
[2022-06-10 22:26:33,827][run.py][line:172][INFO] Epoch: 9, train_loss: 0.8346, train_acc: 74.57, train_fscore: 73.62, valid_loss: 1.9479, valid_acc: 38.76, valid_fscore: 38.78, test_loss: 1.8923, test_acc: 39.16, test_fscore: 38.63, time: 2.59 sec
[2022-06-10 22:26:36,466][run.py][line:172][INFO] Epoch: 10, train_loss: 0.825, train_acc: 74.56, train_fscore: 73.77, valid_loss: 2.0931, valid_acc: 40.7, valid_fscore: 39.5, test_loss: 1.979, test_acc: 39.38, test_fscore: 37.68, time: 2.64 sec
[2022-06-10 22:26:39,480][run.py][line:172][INFO] Epoch: 11, train_loss: 0.8175, train_acc: 74.71, train_fscore: 73.92, valid_loss: 1.9954, valid_acc: 39.88, valid_fscore: 38.83, test_loss: 1.9626, test_acc: 39.98, test_fscore: 38.43, time: 3.01 sec
