[2022-06-10 15:47:29,354][run.py][line:117][INFO] start training on GPU 0!
[2022-06-10 15:47:29,354][run.py][line:118][INFO] Namespace(bert_model_dir='', bert_tokenizer_dir='', bert_dim=1024, hidden_dim=300, gnn_hidden_dim=300, code_dim=192, feat_dim=1024, mlp_layers=2, gnn_layers=1, emb_dim=1024, attn_type='rgcn', no_rel_attn=False, max_sent_len=200, no_cuda=False, dataset_name='EmoryNLP', windowp=3, windowf=0, withvae=True, max_grad_norm=5.0, lr=0.0004, dropout=0.6, batch_size=64, epochs=50, tensorboard=False, nodal_att_type=None, cuda=True)
[2022-06-10 15:47:38,613][run.py][line:172][INFO] Epoch: 1, train_loss: 1.8021, train_acc: 29.03, train_fscore: 15.01, valid_loss: 1.7669, valid_acc: 29.24, valid_fscore: 13.23, test_loss: 1.8084, test_acc: 26.28, test_fscore: 10.94, time: 4.3 sec
[2022-06-10 15:47:42,177][run.py][line:172][INFO] Epoch: 2, train_loss: 1.4209, train_acc: 41.18, train_fscore: 29.21, valid_loss: 1.8748, valid_acc: 35.64, valid_fscore: 29.93, test_loss: 1.8696, test_acc: 34.56, test_fscore: 28.56, time: 3.56 sec
[2022-06-10 15:47:44,949][run.py][line:172][INFO] Epoch: 3, train_loss: 1.2241, train_acc: 56.7, train_fscore: 48.85, valid_loss: 1.8217, valid_acc: 40.03, valid_fscore: 32.26, test_loss: 1.8097, test_acc: 38.78, test_fscore: 30.39, time: 2.77 sec
[2022-06-10 15:47:47,648][run.py][line:172][INFO] Epoch: 4, train_loss: 1.1262, train_acc: 60.29, train_fscore: 51.26, valid_loss: 1.9751, valid_acc: 39.51, valid_fscore: 34.14, test_loss: 1.9569, test_acc: 39.68, test_fscore: 32.76, time: 2.7 sec
[2022-06-10 15:47:51,194][run.py][line:172][INFO] Epoch: 5, train_loss: 1.0447, train_acc: 64.59, train_fscore: 56.63, valid_loss: 2.0175, valid_acc: 40.4, valid_fscore: 34.65, test_loss: 1.9624, test_acc: 40.21, test_fscore: 33.03, time: 3.55 sec
[2022-06-10 15:47:54,619][run.py][line:172][INFO] Epoch: 6, train_loss: 0.9915, train_acc: 66.98, train_fscore: 61.32, valid_loss: 2.0215, valid_acc: 40.55, valid_fscore: 36.78, test_loss: 1.9507, test_acc: 40.44, test_fscore: 35.63, time: 3.42 sec
[2022-06-10 15:47:56,286][run.py][line:172][INFO] Epoch: 7, train_loss: 0.9495, train_acc: 70.53, train_fscore: 67.13, valid_loss: 1.9888, valid_acc: 38.76, valid_fscore: 37.84, test_loss: 1.9409, test_acc: 38.78, test_fscore: 37.01, time: 1.67 sec
[2022-06-10 15:47:57,856][run.py][line:172][INFO] Epoch: 8, train_loss: 0.9194, train_acc: 72.38, train_fscore: 70.24, valid_loss: 1.9395, valid_acc: 40.25, valid_fscore: 38.61, test_loss: 1.9407, test_acc: 40.21, test_fscore: 37.69, time: 1.57 sec
[2022-06-10 15:47:59,254][run.py][line:172][INFO] Epoch: 9, train_loss: 0.9148, train_acc: 73.14, train_fscore: 71.04, valid_loss: 1.8672, valid_acc: 38.32, valid_fscore: 38.28, test_loss: 1.852, test_acc: 38.33, test_fscore: 37.21, time: 1.4 sec
[2022-06-10 15:48:00,621][run.py][line:172][INFO] Epoch: 10, train_loss: 0.8862, train_acc: 73.21, train_fscore: 71.87, valid_loss: 1.9436, valid_acc: 40.03, valid_fscore: 39.18, test_loss: 1.9028, test_acc: 39.76, test_fscore: 38.45, time: 1.37 sec
[2022-06-10 15:48:02,984][run.py][line:172][INFO] Epoch: 11, train_loss: 0.8822, train_acc: 74.13, train_fscore: 72.91, valid_loss: 2.0058, valid_acc: 38.69, valid_fscore: 37.95, test_loss: 1.963, test_acc: 39.76, test_fscore: 38.45, time: 2.36 sec
[2022-06-10 15:48:06,249][run.py][line:172][INFO] Epoch: 12, train_loss: 0.8664, train_acc: 74.08, train_fscore: 73.0, valid_loss: 1.9249, valid_acc: 39.51, valid_fscore: 38.29, test_loss: 1.937, test_acc: 39.91, test_fscore: 38.49, time: 3.26 sec
[2022-06-10 15:48:09,744][run.py][line:172][INFO] Epoch: 13, train_loss: 0.8666, train_acc: 74.01, train_fscore: 72.71, valid_loss: 1.9334, valid_acc: 40.7, valid_fscore: 39.89, test_loss: 1.8778, test_acc: 39.08, test_fscore: 37.52, time: 3.5 sec
[2022-06-10 15:48:13,172][run.py][line:172][INFO] Epoch: 14, train_loss: 0.865, train_acc: 74.34, train_fscore: 73.47, valid_loss: 1.8804, valid_acc: 40.4, valid_fscore: 38.94, test_loss: 1.8811, test_acc: 39.91, test_fscore: 37.51, time: 3.43 sec
[2022-06-10 15:48:16,559][run.py][line:172][INFO] Epoch: 15, train_loss: 0.8628, train_acc: 74.55, train_fscore: 73.54, valid_loss: 1.9983, valid_acc: 39.14, valid_fscore: 38.5, test_loss: 1.9583, test_acc: 40.21, test_fscore: 38.95, time: 3.39 sec
[2022-06-10 15:48:19,994][run.py][line:172][INFO] Epoch: 16, train_loss: 0.8254, train_acc: 75.08, train_fscore: 74.26, valid_loss: 1.9508, valid_acc: 40.33, valid_fscore: 39.54, test_loss: 1.9257, test_acc: 39.83, test_fscore: 38.57, time: 3.44 sec
[2022-06-10 15:48:23,484][run.py][line:172][INFO] Epoch: 17, train_loss: 0.8233, train_acc: 75.19, train_fscore: 74.19, valid_loss: 2.0522, valid_acc: 39.81, valid_fscore: 39.59, test_loss: 2.0225, test_acc: 39.01, test_fscore: 38.08, time: 3.49 sec
[2022-06-10 15:48:26,884][run.py][line:172][INFO] Epoch: 18, train_loss: 0.8267, train_acc: 75.18, train_fscore: 74.35, valid_loss: 2.0838, valid_acc: 40.7, valid_fscore: 39.35, test_loss: 2.0407, test_acc: 39.61, test_fscore: 37.61, time: 3.4 sec
[2022-06-10 15:48:29,549][run.py][line:172][INFO] Epoch: 19, train_loss: 0.8114, train_acc: 75.77, train_fscore: 74.75, valid_loss: 2.081, valid_acc: 39.43, valid_fscore: 38.67, test_loss: 1.9802, test_acc: 39.31, test_fscore: 37.88, time: 2.66 sec
[2022-06-10 15:48:32,987][run.py][line:172][INFO] Epoch: 20, train_loss: 0.8051, train_acc: 75.87, train_fscore: 75.27, valid_loss: 2.0174, valid_acc: 39.51, valid_fscore: 38.31, test_loss: 1.9721, test_acc: 39.08, test_fscore: 37.1, time: 3.44 sec
[2022-06-10 15:48:36,501][run.py][line:172][INFO] Epoch: 21, train_loss: 0.79, train_acc: 76.49, train_fscore: 75.67, valid_loss: 2.1602, valid_acc: 38.69, valid_fscore: 38.18, test_loss: 2.0947, test_acc: 39.01, test_fscore: 38.03, time: 3.51 sec
[2022-06-10 15:48:39,938][run.py][line:172][INFO] Epoch: 22, train_loss: 0.7805, train_acc: 76.36, train_fscore: 75.7, valid_loss: 2.0214, valid_acc: 40.1, valid_fscore: 38.94, test_loss: 1.9696, test_acc: 39.91, test_fscore: 38.13, time: 3.44 sec
[2022-06-10 15:48:43,348][run.py][line:172][INFO] Epoch: 23, train_loss: 0.76, train_acc: 76.68, train_fscore: 75.76, valid_loss: 2.0993, valid_acc: 39.36, valid_fscore: 38.87, test_loss: 2.0804, test_acc: 39.98, test_fscore: 38.44, time: 3.41 sec
[2022-06-10 15:48:46,744][run.py][line:172][INFO] Epoch: 24, train_loss: 0.7527, train_acc: 77.77, train_fscore: 77.16, valid_loss: 2.0694, valid_acc: 37.65, valid_fscore: 37.96, test_loss: 1.9768, test_acc: 39.38, test_fscore: 38.92, time: 3.4 sec
[2022-06-10 15:48:50,038][run.py][line:172][INFO] Epoch: 25, train_loss: 0.7398, train_acc: 77.67, train_fscore: 76.97, valid_loss: 2.1995, valid_acc: 38.1, valid_fscore: 37.88, test_loss: 2.1301, test_acc: 39.31, test_fscore: 38.17, time: 3.29 sec
[2022-06-10 15:48:52,672][run.py][line:172][INFO] Epoch: 26, train_loss: 0.7237, train_acc: 78.19, train_fscore: 77.6, valid_loss: 2.0994, valid_acc: 38.76, valid_fscore: 38.54, test_loss: 2.059, test_acc: 39.68, test_fscore: 38.83, time: 2.63 sec
[2022-06-10 15:48:55,820][run.py][line:172][INFO] Epoch: 27, train_loss: 0.7045, train_acc: 79.01, train_fscore: 78.54, valid_loss: 2.1408, valid_acc: 38.69, valid_fscore: 37.77, test_loss: 2.096, test_acc: 40.59, test_fscore: 38.8, time: 3.15 sec
[2022-06-10 15:48:59,365][run.py][line:172][INFO] Epoch: 28, train_loss: 0.7004, train_acc: 79.33, train_fscore: 78.74, valid_loss: 2.3594, valid_acc: 38.1, valid_fscore: 37.63, test_loss: 2.2525, test_acc: 39.98, test_fscore: 38.49, time: 3.54 sec
[2022-06-10 15:49:02,897][run.py][line:172][INFO] Epoch: 29, train_loss: 0.6831, train_acc: 79.76, train_fscore: 79.08, valid_loss: 2.2823, valid_acc: 37.35, valid_fscore: 37.25, test_loss: 2.2071, test_acc: 38.93, test_fscore: 38.12, time: 3.53 sec
[2022-06-10 15:49:06,365][run.py][line:172][INFO] Epoch: 30, train_loss: 0.6504, train_acc: 79.74, train_fscore: 79.19, valid_loss: 2.3909, valid_acc: 38.47, valid_fscore: 37.58, test_loss: 2.3455, test_acc: 39.53, test_fscore: 37.75, time: 3.47 sec
[2022-06-10 15:49:09,840][run.py][line:172][INFO] Epoch: 31, train_loss: 0.6408, train_acc: 80.26, train_fscore: 79.79, valid_loss: 2.4334, valid_acc: 37.65, valid_fscore: 37.31, test_loss: 2.3601, test_acc: 39.31, test_fscore: 37.67, time: 3.47 sec
[2022-06-10 15:49:11,925][run.py][line:172][INFO] Epoch: 32, train_loss: 0.632, train_acc: 80.58, train_fscore: 80.19, valid_loss: 2.5831, valid_acc: 37.87, valid_fscore: 37.31, test_loss: 2.4299, test_acc: 39.01, test_fscore: 37.6, time: 2.09 sec
[2022-06-10 15:49:13,261][run.py][line:172][INFO] Epoch: 33, train_loss: 0.6061, train_acc: 81.7, train_fscore: 81.26, valid_loss: 2.5343, valid_acc: 37.57, valid_fscore: 37.48, test_loss: 2.4407, test_acc: 39.38, test_fscore: 38.45, time: 1.34 sec
[2022-06-10 15:49:14,637][run.py][line:172][INFO] Epoch: 34, train_loss: 0.5627, train_acc: 82.79, train_fscore: 82.46, valid_loss: 2.4878, valid_acc: 37.2, valid_fscore: 36.94, test_loss: 2.3913, test_acc: 39.23, test_fscore: 37.92, time: 1.38 sec
[2022-06-10 15:49:16,114][run.py][line:172][INFO] Epoch: 35, train_loss: 0.5788, train_acc: 83.0, train_fscore: 82.73, valid_loss: 2.6179, valid_acc: 37.65, valid_fscore: 37.51, test_loss: 2.5258, test_acc: 39.31, test_fscore: 38.31, time: 1.48 sec
[2022-06-10 15:49:17,493][run.py][line:172][INFO] Epoch: 36, train_loss: 0.5364, train_acc: 84.0, train_fscore: 83.72, valid_loss: 2.9274, valid_acc: 35.94, valid_fscore: 36.48, test_loss: 2.6185, test_acc: 38.1, test_fscore: 37.65, time: 1.38 sec
[2022-06-10 15:49:18,927][run.py][line:172][INFO] Epoch: 37, train_loss: 0.5279, train_acc: 83.91, train_fscore: 83.65, valid_loss: 2.8116, valid_acc: 36.98, valid_fscore: 36.79, test_loss: 2.6785, test_acc: 38.63, test_fscore: 37.84, time: 1.43 sec
[2022-06-10 15:49:20,297][run.py][line:172][INFO] Epoch: 38, train_loss: 0.5109, train_acc: 84.71, train_fscore: 84.49, valid_loss: 2.8613, valid_acc: 36.01, valid_fscore: 36.2, test_loss: 2.5601, test_acc: 38.86, test_fscore: 38.04, time: 1.37 sec
[2022-06-10 15:49:21,771][run.py][line:172][INFO] Epoch: 39, train_loss: 0.4968, train_acc: 85.27, train_fscore: 85.04, valid_loss: 2.9533, valid_acc: 38.62, valid_fscore: 37.61, test_loss: 2.8289, test_acc: 39.38, test_fscore: 37.87, time: 1.47 sec
[2022-06-10 15:49:23,405][run.py][line:172][INFO] Epoch: 40, train_loss: 0.5021, train_acc: 84.79, train_fscore: 84.47, valid_loss: 2.8696, valid_acc: 37.2, valid_fscore: 36.99, test_loss: 2.6813, test_acc: 39.31, test_fscore: 37.95, time: 1.63 sec
[2022-06-10 15:49:24,747][run.py][line:172][INFO] Epoch: 41, train_loss: 0.4899, train_acc: 84.55, train_fscore: 84.27, valid_loss: 2.9771, valid_acc: 36.76, valid_fscore: 36.75, test_loss: 2.8126, test_acc: 37.95, test_fscore: 37.25, time: 1.34 sec
