[2022-06-11 05:23:07,246][run.py][line:117][INFO] start training on GPU 0!
[2022-06-11 05:23:07,255][run.py][line:118][INFO] Namespace(bert_model_dir='', bert_tokenizer_dir='', bert_dim=1024, hidden_dim=300, gnn_hidden_dim=300, code_dim=192, feat_dim=1024, mlp_layers=2, gnn_layers=1, emb_dim=1024, attn_type='rgcn', no_rel_attn=False, max_sent_len=200, no_cuda=False, dataset_name='EmoryNLP', windowp=3, windowf=0, withvae=True, max_grad_norm=5.0, lr=0.001, dropout=0.0, batch_size=8, epochs=30, tensorboard=False, nodal_att_type=None, cuda=True)
[2022-06-11 05:23:22,003][run.py][line:172][INFO] Epoch: 1, train_loss: 1.1811, train_acc: 58.86, train_fscore: 53.18, valid_loss: 2.0864, valid_acc: 38.39, valid_fscore: 37.38, test_loss: 2.0293, test_acc: 39.31, test_fscore: 36.97, time: 9.83 sec
[2022-06-11 05:23:29,753][run.py][line:172][INFO] Epoch: 2, train_loss: 0.9343, train_acc: 72.16, train_fscore: 70.11, valid_loss: 1.9614, valid_acc: 39.06, valid_fscore: 37.61, test_loss: 1.9012, test_acc: 39.16, test_fscore: 36.84, time: 7.75 sec
[2022-06-11 05:23:34,596][run.py][line:172][INFO] Epoch: 3, train_loss: 0.9018, train_acc: 73.04, train_fscore: 71.49, valid_loss: 2.1132, valid_acc: 40.4, valid_fscore: 39.21, test_loss: 2.1097, test_acc: 38.63, test_fscore: 36.59, time: 4.84 sec
[2022-06-11 05:23:40,112][run.py][line:172][INFO] Epoch: 4, train_loss: 0.8932, train_acc: 73.06, train_fscore: 71.86, valid_loss: 2.2255, valid_acc: 37.05, valid_fscore: 37.02, test_loss: 2.1573, test_acc: 38.33, test_fscore: 36.95, time: 5.52 sec
[2022-06-11 05:23:46,558][run.py][line:172][INFO] Epoch: 5, train_loss: 0.8804, train_acc: 73.61, train_fscore: 72.38, valid_loss: 1.9562, valid_acc: 41.22, valid_fscore: 39.85, test_loss: 1.9744, test_acc: 39.38, test_fscore: 37.43, time: 6.45 sec
[2022-06-11 05:23:54,847][run.py][line:172][INFO] Epoch: 6, train_loss: 0.8515, train_acc: 73.99, train_fscore: 73.13, valid_loss: 2.1664, valid_acc: 38.69, valid_fscore: 38.19, test_loss: 2.0945, test_acc: 38.48, test_fscore: 37.57, time: 8.29 sec
[2022-06-11 05:23:59,929][run.py][line:172][INFO] Epoch: 7, train_loss: 0.8483, train_acc: 74.34, train_fscore: 73.48, valid_loss: 1.9863, valid_acc: 38.99, valid_fscore: 38.6, test_loss: 1.9242, test_acc: 39.23, test_fscore: 38.16, time: 5.08 sec
[2022-06-11 05:24:08,258][run.py][line:172][INFO] Epoch: 8, train_loss: 0.8328, train_acc: 74.91, train_fscore: 74.16, valid_loss: 2.0373, valid_acc: 37.57, valid_fscore: 37.01, test_loss: 1.9482, test_acc: 39.08, test_fscore: 37.88, time: 8.33 sec
[2022-06-11 05:24:13,178][run.py][line:172][INFO] Epoch: 9, train_loss: 0.8218, train_acc: 75.41, train_fscore: 74.56, valid_loss: 2.1315, valid_acc: 38.1, valid_fscore: 38.05, test_loss: 2.0373, test_acc: 39.01, test_fscore: 38.15, time: 4.92 sec
[2022-06-11 05:24:19,173][run.py][line:172][INFO] Epoch: 10, train_loss: 0.8011, train_acc: 75.73, train_fscore: 75.08, valid_loss: 1.9325, valid_acc: 39.29, valid_fscore: 38.0, test_loss: 1.8822, test_acc: 40.66, test_fscore: 38.52, time: 5.99 sec
[2022-06-11 05:24:25,365][run.py][line:172][INFO] Epoch: 11, train_loss: 0.7862, train_acc: 75.93, train_fscore: 75.24, valid_loss: 2.1416, valid_acc: 38.91, valid_fscore: 37.86, test_loss: 2.0344, test_acc: 40.21, test_fscore: 38.65, time: 6.19 sec
[2022-06-11 05:24:35,026][run.py][line:172][INFO] Epoch: 12, train_loss: 0.7684, train_acc: 76.72, train_fscore: 76.01, valid_loss: 2.1312, valid_acc: 39.21, valid_fscore: 38.86, test_loss: 2.1117, test_acc: 38.7, test_fscore: 37.71, time: 9.66 sec
[2022-06-11 05:24:43,044][run.py][line:172][INFO] Epoch: 13, train_loss: 0.7451, train_acc: 77.44, train_fscore: 76.86, valid_loss: 2.0152, valid_acc: 36.38, valid_fscore: 36.88, test_loss: 1.9837, test_acc: 37.27, test_fscore: 36.73, time: 8.02 sec
[2022-06-11 05:24:48,508][run.py][line:172][INFO] Epoch: 14, train_loss: 0.7422, train_acc: 77.66, train_fscore: 77.0, valid_loss: 2.1752, valid_acc: 39.43, valid_fscore: 38.78, test_loss: 2.1071, test_acc: 39.38, test_fscore: 37.9, time: 5.46 sec
[2022-06-11 05:24:55,933][run.py][line:172][INFO] Epoch: 15, train_loss: 0.7079, train_acc: 78.36, train_fscore: 77.78, valid_loss: 2.2702, valid_acc: 37.5, valid_fscore: 37.33, test_loss: 2.1827, test_acc: 38.4, test_fscore: 37.04, time: 7.43 sec
[2022-06-11 05:25:04,859][run.py][line:172][INFO] Epoch: 16, train_loss: 0.6871, train_acc: 79.17, train_fscore: 78.78, valid_loss: 2.3986, valid_acc: 38.62, valid_fscore: 37.34, test_loss: 2.2714, test_acc: 39.91, test_fscore: 37.85, time: 8.93 sec
[2022-06-11 05:25:14,672][run.py][line:172][INFO] Epoch: 17, train_loss: 0.6482, train_acc: 79.78, train_fscore: 79.36, valid_loss: 2.3753, valid_acc: 36.61, valid_fscore: 36.5, test_loss: 2.3223, test_acc: 38.25, test_fscore: 37.43, time: 9.81 sec
[2022-06-11 05:25:24,238][run.py][line:172][INFO] Epoch: 18, train_loss: 0.6169, train_acc: 80.56, train_fscore: 80.2, valid_loss: 2.5297, valid_acc: 37.95, valid_fscore: 37.19, test_loss: 2.3648, test_acc: 39.91, test_fscore: 38.18, time: 9.57 sec
[2022-06-11 05:25:29,655][run.py][line:172][INFO] Epoch: 19, train_loss: 0.5824, train_acc: 81.74, train_fscore: 81.39, valid_loss: 2.5424, valid_acc: 38.54, valid_fscore: 38.64, test_loss: 2.4911, test_acc: 39.83, test_fscore: 39.26, time: 5.42 sec
[2022-06-11 05:25:37,536][run.py][line:172][INFO] Epoch: 20, train_loss: 0.5875, train_acc: 81.81, train_fscore: 81.46, valid_loss: 2.5081, valid_acc: 36.09, valid_fscore: 36.32, test_loss: 2.4007, test_acc: 37.88, test_fscore: 37.45, time: 7.88 sec
[2022-06-11 05:25:47,621][run.py][line:172][INFO] Epoch: 21, train_loss: 0.5398, train_acc: 82.76, train_fscore: 82.45, valid_loss: 2.845, valid_acc: 35.42, valid_fscore: 36.22, test_loss: 2.7078, test_acc: 36.9, test_fscore: 36.78, time: 10.08 sec
[2022-06-11 05:25:55,548][run.py][line:172][INFO] Epoch: 22, train_loss: 0.5078, train_acc: 83.72, train_fscore: 83.5, valid_loss: 2.4635, valid_acc: 39.14, valid_fscore: 37.83, test_loss: 2.4281, test_acc: 39.53, test_fscore: 37.85, time: 7.93 sec
