[2022-06-11 03:32:54,668][run.py][line:117][INFO] start training on GPU 0!
[2022-06-11 03:32:54,668][run.py][line:118][INFO] Namespace(bert_model_dir='', bert_tokenizer_dir='', bert_dim=1024, hidden_dim=300, gnn_hidden_dim=300, code_dim=192, feat_dim=1024, mlp_layers=2, gnn_layers=1, emb_dim=1024, attn_type='rgcn', no_rel_attn=False, max_sent_len=200, no_cuda=False, dataset_name='EmoryNLP', windowp=3, windowf=0, withvae=True, max_grad_norm=5.0, lr=0.0008, dropout=0.8, batch_size=16, epochs=40, tensorboard=False, nodal_att_type=None, cuda=True)
[2022-06-11 03:33:04,744][run.py][line:172][INFO] Epoch: 1, train_loss: 1.4271, train_acc: 45.45, train_fscore: 37.31, valid_loss: 1.8358, valid_acc: 38.1, valid_fscore: 31.6, test_loss: 1.8591, test_acc: 37.95, test_fscore: 30.53, time: 3.76 sec
[2022-06-11 03:33:07,396][run.py][line:172][INFO] Epoch: 2, train_loss: 1.1249, train_acc: 62.92, train_fscore: 55.73, valid_loss: 1.9582, valid_acc: 40.1, valid_fscore: 35.96, test_loss: 1.8624, test_acc: 39.68, test_fscore: 34.15, time: 2.65 sec
[2022-06-11 03:33:10,689][run.py][line:172][INFO] Epoch: 3, train_loss: 1.044, train_acc: 68.71, train_fscore: 66.24, valid_loss: 1.8516, valid_acc: 37.65, valid_fscore: 37.64, test_loss: 1.8113, test_acc: 38.33, test_fscore: 37.16, time: 3.29 sec
[2022-06-11 03:33:14,342][run.py][line:172][INFO] Epoch: 4, train_loss: 0.9898, train_acc: 71.83, train_fscore: 69.9, valid_loss: 2.0561, valid_acc: 38.17, valid_fscore: 37.4, test_loss: 1.9799, test_acc: 38.55, test_fscore: 36.68, time: 3.65 sec
[2022-06-11 03:33:17,162][run.py][line:172][INFO] Epoch: 5, train_loss: 0.9666, train_acc: 72.17, train_fscore: 70.42, valid_loss: 2.0185, valid_acc: 38.1, valid_fscore: 37.52, test_loss: 2.0578, test_acc: 38.1, test_fscore: 36.26, time: 2.82 sec
[2022-06-11 03:33:20,241][run.py][line:172][INFO] Epoch: 6, train_loss: 0.9691, train_acc: 72.01, train_fscore: 70.28, valid_loss: 1.858, valid_acc: 38.84, valid_fscore: 38.6, test_loss: 1.8312, test_acc: 38.4, test_fscore: 37.16, time: 3.08 sec
[2022-06-11 03:33:23,000][run.py][line:172][INFO] Epoch: 7, train_loss: 0.9415, train_acc: 72.78, train_fscore: 70.85, valid_loss: 1.9265, valid_acc: 38.1, valid_fscore: 37.36, test_loss: 1.8589, test_acc: 39.61, test_fscore: 37.45, time: 2.76 sec
[2022-06-11 03:33:25,923][run.py][line:172][INFO] Epoch: 8, train_loss: 0.9263, train_acc: 73.05, train_fscore: 71.11, valid_loss: 1.916, valid_acc: 37.95, valid_fscore: 38.63, test_loss: 1.8139, test_acc: 39.01, test_fscore: 38.79, time: 2.92 sec
[2022-06-11 03:33:28,935][run.py][line:172][INFO] Epoch: 9, train_loss: 0.9215, train_acc: 73.28, train_fscore: 71.52, valid_loss: 2.0003, valid_acc: 38.84, valid_fscore: 38.69, test_loss: 1.9296, test_acc: 39.46, test_fscore: 38.42, time: 3.01 sec
[2022-06-11 03:33:31,757][run.py][line:172][INFO] Epoch: 10, train_loss: 0.9027, train_acc: 73.53, train_fscore: 71.84, valid_loss: 2.0676, valid_acc: 39.96, valid_fscore: 38.55, test_loss: 1.9256, test_acc: 39.01, test_fscore: 36.54, time: 2.82 sec
[2022-06-11 03:33:34,492][run.py][line:172][INFO] Epoch: 11, train_loss: 0.8884, train_acc: 73.72, train_fscore: 72.52, valid_loss: 2.1422, valid_acc: 39.88, valid_fscore: 38.65, test_loss: 2.0579, test_acc: 40.06, test_fscore: 37.97, time: 2.74 sec
[2022-06-11 03:33:37,489][run.py][line:172][INFO] Epoch: 12, train_loss: 0.8804, train_acc: 73.92, train_fscore: 72.68, valid_loss: 1.9779, valid_acc: 39.43, valid_fscore: 39.16, test_loss: 1.9436, test_acc: 38.7, test_fscore: 37.26, time: 3.0 sec
[2022-06-11 03:33:41,297][run.py][line:172][INFO] Epoch: 13, train_loss: 0.8756, train_acc: 74.39, train_fscore: 73.03, valid_loss: 1.7975, valid_acc: 39.36, valid_fscore: 38.35, test_loss: 1.8243, test_acc: 39.23, test_fscore: 37.54, time: 3.81 sec
[2022-06-11 03:33:45,436][run.py][line:172][INFO] Epoch: 14, train_loss: 0.8627, train_acc: 75.14, train_fscore: 74.44, valid_loss: 2.005, valid_acc: 38.24, valid_fscore: 37.73, test_loss: 1.8849, test_acc: 37.88, test_fscore: 36.36, time: 4.14 sec
[2022-06-11 03:33:48,433][run.py][line:172][INFO] Epoch: 15, train_loss: 0.8426, train_acc: 74.77, train_fscore: 73.66, valid_loss: 2.0876, valid_acc: 38.24, valid_fscore: 37.6, test_loss: 2.0415, test_acc: 37.58, test_fscore: 36.07, time: 3.0 sec
[2022-06-11 03:33:52,465][run.py][line:172][INFO] Epoch: 16, train_loss: 0.8326, train_acc: 75.27, train_fscore: 74.46, valid_loss: 2.0606, valid_acc: 39.21, valid_fscore: 38.62, test_loss: 2.039, test_acc: 38.25, test_fscore: 37.13, time: 4.03 sec
[2022-06-11 03:33:55,539][run.py][line:172][INFO] Epoch: 17, train_loss: 0.8032, train_acc: 76.57, train_fscore: 75.76, valid_loss: 2.2336, valid_acc: 36.68, valid_fscore: 37.06, test_loss: 2.1515, test_acc: 37.88, test_fscore: 37.36, time: 3.07 sec
[2022-06-11 03:33:58,762][run.py][line:172][INFO] Epoch: 18, train_loss: 0.8014, train_acc: 76.5, train_fscore: 75.63, valid_loss: 2.2147, valid_acc: 38.99, valid_fscore: 38.7, test_loss: 2.19, test_acc: 38.25, test_fscore: 37.28, time: 3.22 sec
[2022-06-11 03:34:02,725][run.py][line:172][INFO] Epoch: 19, train_loss: 0.7667, train_acc: 76.49, train_fscore: 75.63, valid_loss: 2.1309, valid_acc: 36.31, valid_fscore: 36.83, test_loss: 2.1216, test_acc: 38.03, test_fscore: 37.77, time: 3.96 sec
[2022-06-11 03:34:05,883][run.py][line:172][INFO] Epoch: 20, train_loss: 0.7531, train_acc: 77.59, train_fscore: 76.89, valid_loss: 2.2225, valid_acc: 37.8, valid_fscore: 36.67, test_loss: 2.2102, test_acc: 38.93, test_fscore: 36.8, time: 3.16 sec
[2022-06-11 03:34:09,346][run.py][line:172][INFO] Epoch: 21, train_loss: 0.7332, train_acc: 78.05, train_fscore: 77.4, valid_loss: 2.1413, valid_acc: 38.99, valid_fscore: 38.54, test_loss: 2.1133, test_acc: 37.58, test_fscore: 36.51, time: 3.46 sec
[2022-06-11 03:34:12,270][run.py][line:172][INFO] Epoch: 22, train_loss: 0.7009, train_acc: 79.21, train_fscore: 78.63, valid_loss: 2.2424, valid_acc: 37.2, valid_fscore: 36.64, test_loss: 2.2032, test_acc: 38.93, test_fscore: 37.49, time: 2.92 sec
[2022-06-11 03:34:15,279][run.py][line:172][INFO] Epoch: 23, train_loss: 0.6737, train_acc: 79.68, train_fscore: 79.16, valid_loss: 2.394, valid_acc: 36.01, valid_fscore: 36.61, test_loss: 2.318, test_acc: 36.97, test_fscore: 36.77, time: 3.01 sec
[2022-06-11 03:34:18,342][run.py][line:172][INFO] Epoch: 24, train_loss: 0.6731, train_acc: 80.03, train_fscore: 79.57, valid_loss: 2.4699, valid_acc: 38.47, valid_fscore: 37.78, test_loss: 2.364, test_acc: 38.86, test_fscore: 37.38, time: 3.06 sec
[2022-06-11 03:34:21,506][run.py][line:172][INFO] Epoch: 25, train_loss: 0.6391, train_acc: 80.66, train_fscore: 80.2, valid_loss: 2.3627, valid_acc: 36.61, valid_fscore: 36.71, test_loss: 2.2896, test_acc: 38.48, test_fscore: 37.79, time: 3.16 sec
[2022-06-11 03:34:24,583][run.py][line:172][INFO] Epoch: 26, train_loss: 0.6045, train_acc: 81.74, train_fscore: 81.33, valid_loss: 2.6833, valid_acc: 37.65, valid_fscore: 37.84, test_loss: 2.5942, test_acc: 38.55, test_fscore: 37.93, time: 3.08 sec
[2022-06-11 03:34:29,761][run.py][line:172][INFO] Epoch: 27, train_loss: 0.6138, train_acc: 81.67, train_fscore: 81.33, valid_loss: 2.4561, valid_acc: 38.84, valid_fscore: 37.96, test_loss: 2.3715, test_acc: 39.53, test_fscore: 37.74, time: 5.18 sec
[2022-06-11 03:34:32,948][run.py][line:172][INFO] Epoch: 28, train_loss: 0.5904, train_acc: 82.24, train_fscore: 81.86, valid_loss: 2.7876, valid_acc: 37.28, valid_fscore: 36.46, test_loss: 2.6659, test_acc: 39.61, test_fscore: 37.93, time: 3.19 sec
[2022-06-11 03:34:38,746][run.py][line:172][INFO] Epoch: 29, train_loss: 0.5583, train_acc: 83.66, train_fscore: 83.4, valid_loss: 2.6979, valid_acc: 36.98, valid_fscore: 36.84, test_loss: 2.5916, test_acc: 38.48, test_fscore: 37.25, time: 5.8 sec
[2022-06-11 03:34:46,084][run.py][line:172][INFO] Epoch: 30, train_loss: 0.5374, train_acc: 84.01, train_fscore: 83.7, valid_loss: 3.1454, valid_acc: 37.13, valid_fscore: 37.38, test_loss: 3.0822, test_acc: 39.46, test_fscore: 38.68, time: 7.34 sec
[2022-06-11 03:34:53,063][run.py][line:172][INFO] Epoch: 31, train_loss: 0.5186, train_acc: 84.08, train_fscore: 83.87, valid_loss: 3.1159, valid_acc: 36.38, valid_fscore: 36.57, test_loss: 2.9031, test_acc: 39.53, test_fscore: 38.71, time: 6.98 sec
[2022-06-11 03:34:57,774][run.py][line:172][INFO] Epoch: 32, train_loss: 0.4897, train_acc: 84.93, train_fscore: 84.69, valid_loss: 3.1085, valid_acc: 37.28, valid_fscore: 37.67, test_loss: 2.9892, test_acc: 38.1, test_fscore: 37.58, time: 4.71 sec
[2022-06-11 03:35:02,195][run.py][line:172][INFO] Epoch: 33, train_loss: 0.4788, train_acc: 85.42, train_fscore: 85.24, valid_loss: 3.2157, valid_acc: 36.01, valid_fscore: 36.36, test_loss: 3.0001, test_acc: 39.46, test_fscore: 38.96, time: 4.42 sec
[2022-06-11 03:35:06,471][run.py][line:172][INFO] Epoch: 34, train_loss: 0.4585, train_acc: 85.92, train_fscore: 85.74, valid_loss: 3.4412, valid_acc: 37.87, valid_fscore: 37.72, test_loss: 3.3952, test_acc: 39.23, test_fscore: 37.97, time: 4.28 sec
[2022-06-11 03:35:13,066][run.py][line:172][INFO] Epoch: 35, train_loss: 0.4571, train_acc: 86.7, train_fscore: 86.5, valid_loss: 3.1189, valid_acc: 36.53, valid_fscore: 36.92, test_loss: 3.0568, test_acc: 38.93, test_fscore: 38.43, time: 6.59 sec
[2022-06-11 03:35:20,452][run.py][line:172][INFO] Epoch: 36, train_loss: 0.4473, train_acc: 86.71, train_fscore: 86.55, valid_loss: 3.7168, valid_acc: 36.61, valid_fscore: 36.79, test_loss: 3.4042, test_acc: 39.46, test_fscore: 38.72, time: 7.39 sec
[2022-06-11 03:35:28,172][run.py][line:172][INFO] Epoch: 37, train_loss: 0.4047, train_acc: 87.88, train_fscore: 87.72, valid_loss: 3.7343, valid_acc: 37.87, valid_fscore: 37.94, test_loss: 3.6943, test_acc: 39.61, test_fscore: 38.85, time: 7.72 sec
[2022-06-11 03:35:35,592][run.py][line:172][INFO] Epoch: 38, train_loss: 0.4002, train_acc: 88.03, train_fscore: 87.87, valid_loss: 3.663, valid_acc: 36.46, valid_fscore: 36.43, test_loss: 3.5409, test_acc: 38.25, test_fscore: 37.2, time: 7.42 sec
[2022-06-11 03:35:40,979][run.py][line:172][INFO] Epoch: 39, train_loss: 0.383, train_acc: 88.33, train_fscore: 88.21, valid_loss: 3.7152, valid_acc: 36.9, valid_fscore: 36.98, test_loss: 3.623, test_acc: 37.42, test_fscore: 36.49, time: 5.39 sec
[2022-06-11 03:35:46,970][run.py][line:172][INFO] Epoch: 40, train_loss: 0.3969, train_acc: 88.3, train_fscore: 88.18, valid_loss: 3.6955, valid_acc: 37.35, valid_fscore: 37.27, test_loss: 3.5458, test_acc: 37.42, test_fscore: 36.33, time: 5.99 sec
[2022-06-11 03:35:46,970][run.py][line:184][INFO] finish training!
[2022-06-11 03:35:46,970][run.py][line:200][INFO] Best F-Score based on validation:37.26
[2022-06-11 03:35:46,971][run.py][line:201][INFO] Best F-Score based on test:38.96
