[2022-06-10 13:47:18,459][run.py][line:117][INFO] start training on GPU 0!
[2022-06-10 13:47:18,460][run.py][line:118][INFO] Namespace(bert_model_dir='', bert_tokenizer_dir='', bert_dim=1024, hidden_dim=300, gnn_hidden_dim=300, code_dim=192, feat_dim=1024, mlp_layers=2, gnn_layers=1, emb_dim=1024, attn_type='rgcn', no_rel_attn=False, max_sent_len=200, no_cuda=False, dataset_name='EmoryNLP', windowp=3, windowf=0, withvae=True, max_grad_norm=5.0, lr=0.0007, dropout=0.0, batch_size=64, epochs=50, tensorboard=False, nodal_att_type=None, cuda=True)
[2022-06-10 13:47:28,249][run.py][line:172][INFO] Epoch: 1, train_loss: 1.681, train_acc: 31.78, train_fscore: 20.45, valid_loss: 2.0267, valid_acc: 31.47, valid_fscore: 22.59, test_loss: 2.0693, test_acc: 32.68, test_fscore: 22.45, time: 2.71 sec
[2022-06-10 13:47:29,536][run.py][line:172][INFO] Epoch: 2, train_loss: 1.2176, train_acc: 54.84, train_fscore: 46.38, valid_loss: 1.7984, valid_acc: 40.7, valid_fscore: 32.64, test_loss: 1.8251, test_acc: 39.01, test_fscore: 30.29, time: 1.29 sec
[2022-06-10 13:47:30,802][run.py][line:172][INFO] Epoch: 3, train_loss: 1.0825, train_acc: 63.14, train_fscore: 54.89, valid_loss: 1.8966, valid_acc: 40.1, valid_fscore: 34.71, test_loss: 1.8243, test_acc: 39.16, test_fscore: 32.21, time: 1.27 sec
[2022-06-10 13:47:32,179][run.py][line:172][INFO] Epoch: 4, train_loss: 0.9333, train_acc: 68.76, train_fscore: 63.58, valid_loss: 2.0311, valid_acc: 40.03, valid_fscore: 38.11, test_loss: 1.9556, test_acc: 40.59, test_fscore: 37.77, time: 1.38 sec
[2022-06-10 13:47:33,600][run.py][line:172][INFO] Epoch: 5, train_loss: 0.8985, train_acc: 72.34, train_fscore: 69.71, valid_loss: 2.1999, valid_acc: 40.77, valid_fscore: 38.41, test_loss: 2.102, test_acc: 40.74, test_fscore: 37.37, time: 1.42 sec
[2022-06-10 13:47:35,156][run.py][line:172][INFO] Epoch: 6, train_loss: 0.8819, train_acc: 72.99, train_fscore: 70.23, valid_loss: 1.9182, valid_acc: 40.55, valid_fscore: 38.54, test_loss: 1.8776, test_acc: 39.68, test_fscore: 36.88, time: 1.56 sec
[2022-06-10 13:47:38,518][run.py][line:172][INFO] Epoch: 7, train_loss: 0.8553, train_acc: 73.57, train_fscore: 71.66, valid_loss: 1.8768, valid_acc: 39.29, valid_fscore: 38.06, test_loss: 1.8368, test_acc: 39.91, test_fscore: 38.16, time: 3.36 sec
[2022-06-10 13:47:42,125][run.py][line:172][INFO] Epoch: 8, train_loss: 0.858, train_acc: 73.92, train_fscore: 72.77, valid_loss: 1.893, valid_acc: 40.77, valid_fscore: 38.88, test_loss: 1.9072, test_acc: 40.29, test_fscore: 37.19, time: 3.61 sec
[2022-06-10 13:47:45,770][run.py][line:172][INFO] Epoch: 9, train_loss: 0.8538, train_acc: 74.29, train_fscore: 72.76, valid_loss: 1.8475, valid_acc: 38.76, valid_fscore: 38.6, test_loss: 1.8374, test_acc: 39.38, test_fscore: 38.53, time: 3.64 sec
[2022-06-10 13:47:49,380][run.py][line:172][INFO] Epoch: 10, train_loss: 0.8152, train_acc: 74.42, train_fscore: 73.69, valid_loss: 1.9942, valid_acc: 40.18, valid_fscore: 39.15, test_loss: 1.9489, test_acc: 39.61, test_fscore: 37.95, time: 3.61 sec
[2022-06-10 13:47:51,761][run.py][line:172][INFO] Epoch: 11, train_loss: 0.8052, train_acc: 75.16, train_fscore: 74.27, valid_loss: 2.1304, valid_acc: 39.14, valid_fscore: 37.91, test_loss: 2.0501, test_acc: 40.89, test_fscore: 39.08, time: 2.38 sec
[2022-06-10 13:47:53,268][run.py][line:172][INFO] Epoch: 12, train_loss: 0.7911, train_acc: 75.23, train_fscore: 74.28, valid_loss: 2.0602, valid_acc: 39.43, valid_fscore: 39.04, test_loss: 2.0123, test_acc: 39.31, test_fscore: 38.32, time: 1.51 sec
[2022-06-10 13:47:54,606][run.py][line:172][INFO] Epoch: 13, train_loss: 0.7875, train_acc: 75.79, train_fscore: 75.01, valid_loss: 2.0343, valid_acc: 38.24, valid_fscore: 37.89, test_loss: 1.9669, test_acc: 39.16, test_fscore: 37.98, time: 1.34 sec
[2022-06-10 13:47:55,918][run.py][line:172][INFO] Epoch: 14, train_loss: 0.7799, train_acc: 76.19, train_fscore: 75.59, valid_loss: 1.9824, valid_acc: 39.43, valid_fscore: 38.13, test_loss: 1.9519, test_acc: 40.66, test_fscore: 38.36, time: 1.31 sec
[2022-06-10 13:47:57,253][run.py][line:172][INFO] Epoch: 15, train_loss: 0.7583, train_acc: 76.94, train_fscore: 76.11, valid_loss: 1.9967, valid_acc: 39.58, valid_fscore: 39.7, test_loss: 1.9677, test_acc: 39.38, test_fscore: 38.87, time: 1.33 sec
[2022-06-10 13:47:58,610][run.py][line:172][INFO] Epoch: 16, train_loss: 0.7139, train_acc: 77.64, train_fscore: 77.17, valid_loss: 2.1457, valid_acc: 39.29, valid_fscore: 38.22, test_loss: 2.1357, test_acc: 39.98, test_fscore: 37.96, time: 1.36 sec
[2022-06-10 13:48:00,074][run.py][line:172][INFO] Epoch: 17, train_loss: 0.7179, train_acc: 77.25, train_fscore: 76.57, valid_loss: 2.1796, valid_acc: 38.54, valid_fscore: 38.01, test_loss: 2.1829, test_acc: 37.95, test_fscore: 36.92, time: 1.46 sec
[2022-06-10 13:48:01,622][run.py][line:172][INFO] Epoch: 18, train_loss: 0.6977, train_acc: 78.26, train_fscore: 77.64, valid_loss: 2.333, valid_acc: 39.36, valid_fscore: 39.15, test_loss: 2.2921, test_acc: 39.91, test_fscore: 38.82, time: 1.55 sec
[2022-06-10 13:48:03,179][run.py][line:172][INFO] Epoch: 19, train_loss: 0.6484, train_acc: 79.65, train_fscore: 79.22, valid_loss: 2.3367, valid_acc: 39.14, valid_fscore: 38.59, test_loss: 2.2863, test_acc: 39.68, test_fscore: 37.73, time: 1.56 sec
[2022-06-10 13:48:04,609][run.py][line:172][INFO] Epoch: 20, train_loss: 0.6063, train_acc: 81.03, train_fscore: 80.61, valid_loss: 2.4644, valid_acc: 36.68, valid_fscore: 36.61, test_loss: 2.3729, test_acc: 38.93, test_fscore: 38.29, time: 1.43 sec
[2022-06-10 13:48:06,036][run.py][line:172][INFO] Epoch: 21, train_loss: 0.5791, train_acc: 81.89, train_fscore: 81.5, valid_loss: 2.5061, valid_acc: 38.1, valid_fscore: 38.13, test_loss: 2.4793, test_acc: 37.95, test_fscore: 37.27, time: 1.43 sec
[2022-06-10 13:48:07,546][run.py][line:172][INFO] Epoch: 22, train_loss: 0.595, train_acc: 81.62, train_fscore: 81.17, valid_loss: 2.247, valid_acc: 39.43, valid_fscore: 37.97, test_loss: 2.2825, test_acc: 38.86, test_fscore: 35.73, time: 1.51 sec
[2022-06-10 13:48:08,839][run.py][line:172][INFO] Epoch: 23, train_loss: 0.6094, train_acc: 80.11, train_fscore: 79.51, valid_loss: 2.4579, valid_acc: 38.02, valid_fscore: 37.01, test_loss: 2.4277, test_acc: 40.21, test_fscore: 38.22, time: 1.29 sec
[2022-06-10 13:48:10,379][run.py][line:172][INFO] Epoch: 24, train_loss: 0.5607, train_acc: 82.16, train_fscore: 81.71, valid_loss: 2.4182, valid_acc: 37.28, valid_fscore: 37.56, test_loss: 2.3861, test_acc: 38.1, test_fscore: 37.4, time: 1.54 sec
[2022-06-10 13:48:11,949][run.py][line:172][INFO] Epoch: 25, train_loss: 0.4983, train_acc: 84.13, train_fscore: 83.83, valid_loss: 2.9173, valid_acc: 36.01, valid_fscore: 36.17, test_loss: 2.842, test_acc: 38.33, test_fscore: 37.67, time: 1.57 sec
[2022-06-10 13:48:13,378][run.py][line:172][INFO] Epoch: 26, train_loss: 0.4786, train_acc: 84.47, train_fscore: 84.19, valid_loss: 2.9876, valid_acc: 36.16, valid_fscore: 35.82, test_loss: 3.0025, test_acc: 38.4, test_fscore: 36.94, time: 1.43 sec
