[2022-06-10 17:40:43,151][run.py][line:117][INFO] start training on GPU 0!
[2022-06-10 17:40:43,152][run.py][line:118][INFO] Namespace(bert_model_dir='', bert_tokenizer_dir='', bert_dim=1024, hidden_dim=300, gnn_hidden_dim=300, code_dim=192, feat_dim=1024, mlp_layers=2, gnn_layers=1, emb_dim=1024, attn_type='rgcn', no_rel_attn=False, max_sent_len=200, no_cuda=False, dataset_name='EmoryNLP', windowp=3, windowf=0, withvae=True, max_grad_norm=5.0, lr=0.0003, dropout=0.1, batch_size=32, epochs=60, tensorboard=False, nodal_att_type=None, cuda=True)
[2022-06-10 17:40:53,206][run.py][line:172][INFO] Epoch: 1, train_loss: 1.6741, train_acc: 34.12, train_fscore: 22.47, valid_loss: 1.8312, valid_acc: 31.03, valid_fscore: 22.11, test_loss: 1.921, test_acc: 32.0, test_fscore: 21.99, time: 3.54 sec
[2022-06-10 17:40:56,706][run.py][line:172][INFO] Epoch: 2, train_loss: 1.1901, train_acc: 56.4, train_fscore: 47.63, valid_loss: 1.9301, valid_acc: 40.18, valid_fscore: 33.28, test_loss: 1.848, test_acc: 39.76, test_fscore: 31.93, time: 3.5 sec
[2022-06-10 17:40:58,386][run.py][line:172][INFO] Epoch: 3, train_loss: 1.0293, train_acc: 65.7, train_fscore: 58.76, valid_loss: 1.8139, valid_acc: 40.77, valid_fscore: 37.07, test_loss: 1.834, test_acc: 40.66, test_fscore: 36.24, time: 1.68 sec
[2022-06-10 17:41:00,215][run.py][line:172][INFO] Epoch: 4, train_loss: 0.9137, train_acc: 72.07, train_fscore: 69.68, valid_loss: 2.0762, valid_acc: 40.03, valid_fscore: 38.74, test_loss: 1.9814, test_acc: 40.14, test_fscore: 38.72, time: 1.83 sec
[2022-06-10 17:41:03,179][run.py][line:172][INFO] Epoch: 5, train_loss: 0.8871, train_acc: 73.41, train_fscore: 71.54, valid_loss: 1.8919, valid_acc: 39.88, valid_fscore: 38.98, test_loss: 1.9515, test_acc: 39.61, test_fscore: 38.32, time: 2.96 sec
[2022-06-10 17:41:06,087][run.py][line:172][INFO] Epoch: 6, train_loss: 0.8541, train_acc: 73.79, train_fscore: 72.43, valid_loss: 1.9539, valid_acc: 41.22, valid_fscore: 39.71, test_loss: 1.9332, test_acc: 39.98, test_fscore: 37.58, time: 2.91 sec
[2022-06-10 17:41:10,898][run.py][line:172][INFO] Epoch: 7, train_loss: 0.8344, train_acc: 74.3, train_fscore: 73.31, valid_loss: 2.0013, valid_acc: 39.88, valid_fscore: 39.6, test_loss: 1.8957, test_acc: 39.31, test_fscore: 38.48, time: 4.81 sec
[2022-06-10 17:41:13,864][run.py][line:172][INFO] Epoch: 8, train_loss: 0.8411, train_acc: 74.44, train_fscore: 73.59, valid_loss: 2.0366, valid_acc: 41.29, valid_fscore: 39.94, test_loss: 1.9262, test_acc: 39.68, test_fscore: 37.1, time: 2.96 sec
[2022-06-10 17:41:17,563][run.py][line:172][INFO] Epoch: 9, train_loss: 0.8302, train_acc: 74.62, train_fscore: 73.62, valid_loss: 1.9929, valid_acc: 39.96, valid_fscore: 39.53, test_loss: 1.908, test_acc: 38.63, test_fscore: 37.64, time: 3.7 sec
[2022-06-10 17:41:19,466][run.py][line:172][INFO] Epoch: 10, train_loss: 0.8101, train_acc: 74.83, train_fscore: 74.07, valid_loss: 2.2488, valid_acc: 40.25, valid_fscore: 39.25, test_loss: 2.0395, test_acc: 40.51, test_fscore: 38.75, time: 1.9 sec
[2022-06-10 17:41:21,419][run.py][line:172][INFO] Epoch: 11, train_loss: 0.7948, train_acc: 75.44, train_fscore: 74.72, valid_loss: 2.0338, valid_acc: 39.14, valid_fscore: 38.19, test_loss: 1.9998, test_acc: 39.53, test_fscore: 37.8, time: 1.95 sec
[2022-06-10 17:41:23,656][run.py][line:172][INFO] Epoch: 12, train_loss: 0.7799, train_acc: 75.56, train_fscore: 74.69, valid_loss: 2.1202, valid_acc: 38.62, valid_fscore: 38.5, test_loss: 2.0586, test_acc: 38.4, test_fscore: 37.56, time: 2.24 sec
[2022-06-10 17:41:27,684][run.py][line:172][INFO] Epoch: 13, train_loss: 0.7808, train_acc: 76.13, train_fscore: 75.48, valid_loss: 1.8741, valid_acc: 41.29, valid_fscore: 40.22, test_loss: 1.9493, test_acc: 39.31, test_fscore: 37.58, time: 4.03 sec
[2022-06-10 17:41:31,155][run.py][line:172][INFO] Epoch: 14, train_loss: 0.7639, train_acc: 76.48, train_fscore: 75.8, valid_loss: 2.1207, valid_acc: 40.1, valid_fscore: 39.23, test_loss: 1.9861, test_acc: 39.53, test_fscore: 37.96, time: 3.47 sec
[2022-06-10 17:41:32,862][run.py][line:172][INFO] Epoch: 15, train_loss: 0.7414, train_acc: 77.27, train_fscore: 76.61, valid_loss: 2.1187, valid_acc: 38.91, valid_fscore: 39.2, test_loss: 2.1339, test_acc: 39.08, test_fscore: 38.35, time: 1.71 sec
[2022-06-10 17:41:36,916][run.py][line:172][INFO] Epoch: 16, train_loss: 0.7055, train_acc: 78.04, train_fscore: 77.57, valid_loss: 2.3059, valid_acc: 39.88, valid_fscore: 38.99, test_loss: 2.2087, test_acc: 39.76, test_fscore: 38.29, time: 4.05 sec
[2022-06-10 17:41:41,384][run.py][line:172][INFO] Epoch: 17, train_loss: 0.6941, train_acc: 78.11, train_fscore: 77.58, valid_loss: 2.219, valid_acc: 38.24, valid_fscore: 37.48, test_loss: 2.1934, test_acc: 39.46, test_fscore: 38.26, time: 4.47 sec
[2022-06-10 17:41:43,622][run.py][line:172][INFO] Epoch: 18, train_loss: 0.6688, train_acc: 79.09, train_fscore: 78.71, valid_loss: 2.1571, valid_acc: 38.62, valid_fscore: 38.43, test_loss: 2.2093, test_acc: 39.08, test_fscore: 38.19, time: 2.24 sec
