[2022-06-10 13:32:05,827][run.py][line:117][INFO] start training on GPU 0!
[2022-06-10 13:32:05,827][run.py][line:118][INFO] Namespace(bert_model_dir='', bert_tokenizer_dir='', bert_dim=1024, hidden_dim=300, gnn_hidden_dim=300, code_dim=192, feat_dim=1024, mlp_layers=2, gnn_layers=1, emb_dim=1024, attn_type='rgcn', no_rel_attn=False, max_sent_len=200, no_cuda=False, dataset_name='EmoryNLP', windowp=3, windowf=0, withvae=True, max_grad_norm=5.0, lr=0.0001, dropout=0.0, batch_size=64, epochs=100, tensorboard=False, nodal_att_type=None, cuda=True)
[2022-06-10 13:32:15,682][run.py][line:172][INFO] Epoch: 1, train_loss: 1.9213, train_acc: 27.44, train_fscore: 14.99, valid_loss: 1.8966, valid_acc: 29.24, valid_fscore: 13.23, test_loss: 1.9058, test_acc: 26.28, test_fscore: 10.94, time: 3.94 sec
[2022-06-10 13:32:18,874][run.py][line:172][INFO] Epoch: 2, train_loss: 1.7986, train_acc: 30.54, train_fscore: 14.29, valid_loss: 1.7877, valid_acc: 29.24, valid_fscore: 13.23, test_loss: 1.8471, test_acc: 26.28, test_fscore: 10.94, time: 3.19 sec
[2022-06-10 13:32:21,666][run.py][line:172][INFO] Epoch: 3, train_loss: 1.5717, train_acc: 33.6, train_fscore: 19.92, valid_loss: 1.804, valid_acc: 32.44, valid_fscore: 22.8, test_loss: 1.8295, test_acc: 33.66, test_fscore: 22.3, time: 2.79 sec
[2022-06-10 13:32:24,913][run.py][line:172][INFO] Epoch: 4, train_loss: 1.3671, train_acc: 47.48, train_fscore: 35.5, valid_loss: 1.8644, valid_acc: 32.96, valid_fscore: 24.42, test_loss: 1.8817, test_acc: 33.51, test_fscore: 23.77, time: 3.25 sec
[2022-06-10 13:32:28,097][run.py][line:172][INFO] Epoch: 5, train_loss: 1.2312, train_acc: 56.49, train_fscore: 47.77, valid_loss: 1.9066, valid_acc: 36.68, valid_fscore: 30.91, test_loss: 1.8653, test_acc: 35.39, test_fscore: 28.81, time: 3.18 sec
[2022-06-10 13:32:31,214][run.py][line:172][INFO] Epoch: 6, train_loss: 1.1422, train_acc: 57.76, train_fscore: 49.62, valid_loss: 1.8536, valid_acc: 40.33, valid_fscore: 33.63, test_loss: 1.8513, test_acc: 39.53, test_fscore: 32.11, time: 3.12 sec
[2022-06-10 13:32:34,527][run.py][line:172][INFO] Epoch: 7, train_loss: 1.0724, train_acc: 62.3, train_fscore: 54.1, valid_loss: 1.9274, valid_acc: 39.96, valid_fscore: 35.31, test_loss: 1.8953, test_acc: 40.06, test_fscore: 33.54, time: 3.31 sec
[2022-06-10 13:32:37,784][run.py][line:172][INFO] Epoch: 8, train_loss: 1.001, train_acc: 66.05, train_fscore: 59.84, valid_loss: 1.9544, valid_acc: 40.25, valid_fscore: 35.89, test_loss: 1.9471, test_acc: 40.59, test_fscore: 35.07, time: 3.26 sec
[2022-06-10 13:32:41,009][run.py][line:172][INFO] Epoch: 9, train_loss: 0.9827, train_acc: 69.2, train_fscore: 65.74, valid_loss: 1.9017, valid_acc: 38.47, valid_fscore: 37.31, test_loss: 1.8365, test_acc: 39.61, test_fscore: 37.58, time: 3.22 sec
[2022-06-10 13:32:44,207][run.py][line:172][INFO] Epoch: 10, train_loss: 0.9199, train_acc: 72.11, train_fscore: 70.35, valid_loss: 2.0157, valid_acc: 39.81, valid_fscore: 38.11, test_loss: 1.9672, test_acc: 39.76, test_fscore: 37.52, time: 3.2 sec
[2022-06-10 13:32:47,610][run.py][line:172][INFO] Epoch: 11, train_loss: 0.8872, train_acc: 73.01, train_fscore: 71.5, valid_loss: 1.9569, valid_acc: 37.8, valid_fscore: 37.15, test_loss: 1.8945, test_acc: 38.78, test_fscore: 37.56, time: 3.4 sec
[2022-06-10 13:32:51,040][run.py][line:172][INFO] Epoch: 12, train_loss: 0.8714, train_acc: 72.9, train_fscore: 71.45, valid_loss: 1.9293, valid_acc: 38.84, valid_fscore: 37.92, test_loss: 1.8981, test_acc: 39.31, test_fscore: 38.2, time: 3.43 sec
[2022-06-10 13:32:54,396][run.py][line:172][INFO] Epoch: 13, train_loss: 0.8664, train_acc: 73.41, train_fscore: 71.78, valid_loss: 1.9884, valid_acc: 39.96, valid_fscore: 39.04, test_loss: 1.9141, test_acc: 38.78, test_fscore: 37.4, time: 3.36 sec
[2022-06-10 13:32:57,663][run.py][line:172][INFO] Epoch: 14, train_loss: 0.8521, train_acc: 73.83, train_fscore: 72.85, valid_loss: 1.9797, valid_acc: 39.88, valid_fscore: 38.47, test_loss: 1.9399, test_acc: 39.38, test_fscore: 37.54, time: 3.27 sec
[2022-06-10 13:33:00,963][run.py][line:172][INFO] Epoch: 15, train_loss: 0.8573, train_acc: 73.93, train_fscore: 72.71, valid_loss: 1.9161, valid_acc: 39.06, valid_fscore: 38.64, test_loss: 1.882, test_acc: 38.78, test_fscore: 37.87, time: 3.3 sec
[2022-06-10 13:33:03,987][run.py][line:172][INFO] Epoch: 16, train_loss: 0.8238, train_acc: 74.02, train_fscore: 73.23, valid_loss: 1.9037, valid_acc: 39.88, valid_fscore: 38.98, test_loss: 1.8926, test_acc: 38.86, test_fscore: 37.48, time: 3.02 sec
[2022-06-10 13:33:05,153][run.py][line:172][INFO] Epoch: 17, train_loss: 0.8279, train_acc: 74.21, train_fscore: 73.01, valid_loss: 1.911, valid_acc: 40.1, valid_fscore: 39.4, test_loss: 1.8853, test_acc: 39.08, test_fscore: 37.99, time: 1.17 sec
[2022-06-10 13:33:06,303][run.py][line:172][INFO] Epoch: 18, train_loss: 0.834, train_acc: 74.19, train_fscore: 73.27, valid_loss: 1.9628, valid_acc: 40.33, valid_fscore: 39.22, test_loss: 1.9235, test_acc: 39.16, test_fscore: 37.46, time: 1.15 sec
[2022-06-10 13:33:07,663][run.py][line:172][INFO] Epoch: 19, train_loss: 0.8171, train_acc: 74.5, train_fscore: 73.7, valid_loss: 1.9776, valid_acc: 39.81, valid_fscore: 39.12, test_loss: 1.899, test_acc: 39.01, test_fscore: 38.06, time: 1.36 sec
[2022-06-10 13:33:09,542][run.py][line:172][INFO] Epoch: 20, train_loss: 0.8271, train_acc: 74.25, train_fscore: 73.34, valid_loss: 1.9234, valid_acc: 40.03, valid_fscore: 39.28, test_loss: 1.9076, test_acc: 39.01, test_fscore: 37.76, time: 1.88 sec
[2022-06-10 13:33:12,946][run.py][line:172][INFO] Epoch: 21, train_loss: 0.8168, train_acc: 74.49, train_fscore: 73.67, valid_loss: 1.9475, valid_acc: 39.96, valid_fscore: 38.94, test_loss: 1.9131, test_acc: 39.61, test_fscore: 38.08, time: 3.4 sec
[2022-06-10 13:33:16,384][run.py][line:172][INFO] Epoch: 22, train_loss: 0.8211, train_acc: 74.62, train_fscore: 73.88, valid_loss: 1.9464, valid_acc: 40.48, valid_fscore: 39.42, test_loss: 1.8992, test_acc: 39.38, test_fscore: 37.79, time: 3.44 sec
[2022-06-10 13:33:19,043][run.py][line:172][INFO] Epoch: 23, train_loss: 0.8199, train_acc: 74.32, train_fscore: 73.37, valid_loss: 1.9012, valid_acc: 40.55, valid_fscore: 39.63, test_loss: 1.9018, test_acc: 39.23, test_fscore: 37.98, time: 2.66 sec
[2022-06-10 13:33:20,153][run.py][line:172][INFO] Epoch: 24, train_loss: 0.8203, train_acc: 74.86, train_fscore: 74.02, valid_loss: 1.9472, valid_acc: 38.76, valid_fscore: 38.73, test_loss: 1.8839, test_acc: 38.48, test_fscore: 37.88, time: 1.11 sec
[2022-06-10 13:33:21,640][run.py][line:172][INFO] Epoch: 25, train_loss: 0.8052, train_acc: 74.88, train_fscore: 73.97, valid_loss: 1.9564, valid_acc: 39.06, valid_fscore: 39.0, test_loss: 1.908, test_acc: 40.06, test_fscore: 38.72, time: 1.49 sec
[2022-06-10 13:33:24,716][run.py][line:172][INFO] Epoch: 26, train_loss: 0.8095, train_acc: 74.99, train_fscore: 74.29, valid_loss: 1.9509, valid_acc: 40.18, valid_fscore: 38.93, test_loss: 1.922, test_acc: 39.91, test_fscore: 38.11, time: 3.08 sec
[2022-06-10 13:33:28,109][run.py][line:172][INFO] Epoch: 27, train_loss: 0.8047, train_acc: 74.72, train_fscore: 73.98, valid_loss: 1.8946, valid_acc: 39.96, valid_fscore: 39.47, test_loss: 1.8937, test_acc: 39.08, test_fscore: 37.91, time: 3.39 sec
[2022-06-10 13:33:31,602][run.py][line:172][INFO] Epoch: 28, train_loss: 0.8129, train_acc: 75.09, train_fscore: 74.22, valid_loss: 1.9522, valid_acc: 40.55, valid_fscore: 39.82, test_loss: 1.8962, test_acc: 39.31, test_fscore: 37.92, time: 3.49 sec
[2022-06-10 13:33:35,014][run.py][line:172][INFO] Epoch: 29, train_loss: 0.8148, train_acc: 75.05, train_fscore: 74.34, valid_loss: 1.9351, valid_acc: 40.18, valid_fscore: 39.33, test_loss: 1.9148, test_acc: 39.08, test_fscore: 37.72, time: 3.41 sec
