[2022-06-10 22:43:40,451][run.py][line:117][INFO] start training on GPU 0!
[2022-06-10 22:43:40,452][run.py][line:118][INFO] Namespace(bert_model_dir='', bert_tokenizer_dir='', bert_dim=1024, hidden_dim=300, gnn_hidden_dim=300, code_dim=192, feat_dim=1024, mlp_layers=2, gnn_layers=1, emb_dim=1024, attn_type='rgcn', no_rel_attn=False, max_sent_len=200, no_cuda=False, dataset_name='EmoryNLP', windowp=3, windowf=0, withvae=True, max_grad_norm=5.0, lr=0.0004, dropout=0.1, batch_size=16, epochs=50, tensorboard=False, nodal_att_type=None, cuda=True)
[2022-06-10 22:43:52,868][run.py][line:172][INFO] Epoch: 1, train_loss: 1.3995, train_acc: 46.91, train_fscore: 37.96, valid_loss: 1.9816, valid_acc: 39.88, valid_fscore: 32.82, test_loss: 2.014, test_acc: 39.01, test_fscore: 31.11, time: 5.43 sec
[2022-06-10 22:43:58,090][run.py][line:172][INFO] Epoch: 2, train_loss: 1.0042, train_acc: 67.73, train_fscore: 63.05, valid_loss: 2.0226, valid_acc: 40.25, valid_fscore: 37.99, test_loss: 1.9367, test_acc: 40.06, test_fscore: 36.87, time: 5.22 sec
[2022-06-10 22:44:05,098][run.py][line:172][INFO] Epoch: 3, train_loss: 0.9039, train_acc: 72.89, train_fscore: 71.09, valid_loss: 1.9226, valid_acc: 39.21, valid_fscore: 39.17, test_loss: 1.885, test_acc: 38.33, test_fscore: 37.62, time: 7.01 sec
[2022-06-10 22:44:09,946][run.py][line:172][INFO] Epoch: 4, train_loss: 0.8637, train_acc: 73.96, train_fscore: 72.92, valid_loss: 2.0476, valid_acc: 39.29, valid_fscore: 39.01, test_loss: 1.979, test_acc: 38.78, test_fscore: 37.63, time: 4.85 sec
[2022-06-10 22:44:13,126][run.py][line:172][INFO] Epoch: 5, train_loss: 0.8448, train_acc: 74.29, train_fscore: 73.36, valid_loss: 2.0225, valid_acc: 39.51, valid_fscore: 38.42, test_loss: 2.085, test_acc: 39.46, test_fscore: 37.65, time: 3.18 sec
[2022-06-10 22:44:18,602][run.py][line:172][INFO] Epoch: 6, train_loss: 0.839, train_acc: 74.55, train_fscore: 73.78, valid_loss: 1.9373, valid_acc: 39.81, valid_fscore: 39.02, test_loss: 1.9389, test_acc: 39.31, test_fscore: 38.01, time: 5.48 sec
[2022-06-10 22:44:24,960][run.py][line:172][INFO] Epoch: 7, train_loss: 0.8197, train_acc: 75.25, train_fscore: 74.43, valid_loss: 1.9939, valid_acc: 38.99, valid_fscore: 38.87, test_loss: 1.9139, test_acc: 39.23, test_fscore: 38.43, time: 6.36 sec
[2022-06-10 22:44:30,847][run.py][line:172][INFO] Epoch: 8, train_loss: 0.816, train_acc: 75.23, train_fscore: 74.46, valid_loss: 1.9555, valid_acc: 38.84, valid_fscore: 39.14, test_loss: 1.8514, test_acc: 38.86, test_fscore: 38.47, time: 5.89 sec
[2022-06-10 22:44:36,902][run.py][line:172][INFO] Epoch: 9, train_loss: 0.7998, train_acc: 75.78, train_fscore: 74.97, valid_loss: 2.0736, valid_acc: 38.84, valid_fscore: 38.79, test_loss: 1.9926, test_acc: 39.23, test_fscore: 38.3, time: 6.06 sec
[2022-06-10 22:44:42,972][run.py][line:172][INFO] Epoch: 10, train_loss: 0.7685, train_acc: 76.23, train_fscore: 75.59, valid_loss: 2.1638, valid_acc: 38.39, valid_fscore: 38.48, test_loss: 2.0028, test_acc: 39.61, test_fscore: 38.96, time: 6.07 sec
[2022-06-10 22:44:49,117][run.py][line:172][INFO] Epoch: 11, train_loss: 0.7412, train_acc: 77.11, train_fscore: 76.5, valid_loss: 2.2089, valid_acc: 40.55, valid_fscore: 39.08, test_loss: 2.1563, test_acc: 39.68, test_fscore: 37.49, time: 6.14 sec
[2022-06-10 22:44:55,210][run.py][line:172][INFO] Epoch: 12, train_loss: 0.7126, train_acc: 77.73, train_fscore: 77.13, valid_loss: 2.1847, valid_acc: 39.66, valid_fscore: 38.98, test_loss: 2.1458, test_acc: 39.61, test_fscore: 38.08, time: 6.09 sec
[2022-06-10 22:45:00,945][run.py][line:172][INFO] Epoch: 13, train_loss: 0.6878, train_acc: 78.67, train_fscore: 78.17, valid_loss: 2.0609, valid_acc: 38.91, valid_fscore: 38.57, test_loss: 2.0635, test_acc: 38.63, test_fscore: 37.36, time: 5.73 sec
[2022-06-10 22:45:03,970][run.py][line:172][INFO] Epoch: 14, train_loss: 0.649, train_acc: 79.71, train_fscore: 79.28, valid_loss: 2.2038, valid_acc: 38.32, valid_fscore: 37.46, test_loss: 2.1118, test_acc: 39.76, test_fscore: 38.09, time: 3.02 sec
[2022-06-10 22:45:07,388][run.py][line:172][INFO] Epoch: 15, train_loss: 0.6155, train_acc: 80.79, train_fscore: 80.36, valid_loss: 2.4662, valid_acc: 39.58, valid_fscore: 39.2, test_loss: 2.3878, test_acc: 39.53, test_fscore: 38.34, time: 3.42 sec
[2022-06-10 22:45:10,889][run.py][line:172][INFO] Epoch: 16, train_loss: 0.5854, train_acc: 81.63, train_fscore: 81.28, valid_loss: 2.5039, valid_acc: 38.1, valid_fscore: 38.06, test_loss: 2.4547, test_acc: 37.8, test_fscore: 36.83, time: 3.5 sec
[2022-06-10 22:45:17,157][run.py][line:172][INFO] Epoch: 17, train_loss: 0.5526, train_acc: 82.53, train_fscore: 82.19, valid_loss: 2.6967, valid_acc: 36.98, valid_fscore: 37.03, test_loss: 2.648, test_acc: 38.33, test_fscore: 37.32, time: 6.27 sec
[2022-06-10 22:45:24,280][run.py][line:172][INFO] Epoch: 18, train_loss: 0.5286, train_acc: 83.15, train_fscore: 82.83, valid_loss: 2.6597, valid_acc: 38.02, valid_fscore: 37.37, test_loss: 2.5978, test_acc: 38.63, test_fscore: 37.21, time: 7.12 sec
[2022-06-10 22:45:31,072][run.py][line:172][INFO] Epoch: 19, train_loss: 0.4705, train_acc: 85.01, train_fscore: 84.79, valid_loss: 2.7806, valid_acc: 39.21, valid_fscore: 38.6, test_loss: 2.8595, test_acc: 39.31, test_fscore: 37.58, time: 6.79 sec
[2022-06-10 22:45:37,476][run.py][line:172][INFO] Epoch: 20, train_loss: 0.4479, train_acc: 85.65, train_fscore: 85.42, valid_loss: 3.0234, valid_acc: 36.9, valid_fscore: 36.86, test_loss: 3.0129, test_acc: 36.52, test_fscore: 35.74, time: 6.4 sec
[2022-06-10 22:45:43,875][run.py][line:172][INFO] Epoch: 21, train_loss: 0.4, train_acc: 87.02, train_fscore: 86.83, valid_loss: 2.8646, valid_acc: 36.61, valid_fscore: 37.03, test_loss: 2.8603, test_acc: 37.12, test_fscore: 36.4, time: 6.4 sec
[2022-06-10 22:45:48,054][run.py][line:172][INFO] Epoch: 22, train_loss: 0.3695, train_acc: 88.19, train_fscore: 88.06, valid_loss: 3.2756, valid_acc: 36.53, valid_fscore: 35.76, test_loss: 3.2444, test_acc: 38.48, test_fscore: 36.46, time: 4.18 sec
