[2022-06-10 17:13:06,704][run.py][line:117][INFO] start training on GPU 0!
[2022-06-10 17:13:06,704][run.py][line:118][INFO] Namespace(bert_model_dir='', bert_tokenizer_dir='', bert_dim=1024, hidden_dim=300, gnn_hidden_dim=300, code_dim=192, feat_dim=1024, mlp_layers=2, gnn_layers=1, emb_dim=1024, attn_type='rgcn', no_rel_attn=False, max_sent_len=200, no_cuda=False, dataset_name='EmoryNLP', windowp=3, windowf=0, withvae=True, max_grad_norm=5.0, lr=0.0003, dropout=0.0, batch_size=32, epochs=60, tensorboard=False, nodal_att_type=None, cuda=True)
[2022-06-10 17:13:16,362][run.py][line:172][INFO] Epoch: 1, train_loss: 1.672, train_acc: 34.0, train_fscore: 22.36, valid_loss: 1.8337, valid_acc: 31.77, valid_fscore: 22.77, test_loss: 1.9231, test_acc: 32.68, test_fscore: 22.45, time: 2.93 sec
[2022-06-10 17:13:18,203][run.py][line:172][INFO] Epoch: 2, train_loss: 1.1855, train_acc: 56.61, train_fscore: 48.13, valid_loss: 1.9544, valid_acc: 40.18, valid_fscore: 33.88, test_loss: 1.867, test_acc: 40.06, test_fscore: 32.5, time: 1.84 sec
[2022-06-10 17:13:19,964][run.py][line:172][INFO] Epoch: 3, train_loss: 1.0176, train_acc: 66.25, train_fscore: 59.99, valid_loss: 1.8488, valid_acc: 40.85, valid_fscore: 37.67, test_loss: 1.8534, test_acc: 40.96, test_fscore: 37.05, time: 1.76 sec
[2022-06-10 17:13:22,114][run.py][line:172][INFO] Epoch: 4, train_loss: 0.9004, train_acc: 72.38, train_fscore: 70.24, valid_loss: 2.0757, valid_acc: 39.51, valid_fscore: 39.07, test_loss: 1.9867, test_acc: 39.91, test_fscore: 39.08, time: 2.15 sec
[2022-06-10 17:13:23,884][run.py][line:172][INFO] Epoch: 5, train_loss: 0.8763, train_acc: 73.71, train_fscore: 72.16, valid_loss: 1.8945, valid_acc: 39.43, valid_fscore: 38.64, test_loss: 1.9643, test_acc: 39.53, test_fscore: 38.33, time: 1.77 sec
[2022-06-10 17:13:25,933][run.py][line:172][INFO] Epoch: 6, train_loss: 0.8471, train_acc: 74.1, train_fscore: 72.84, valid_loss: 1.8972, valid_acc: 41.52, valid_fscore: 40.04, test_loss: 1.8829, test_acc: 39.68, test_fscore: 37.28, time: 2.05 sec
[2022-06-10 17:13:28,037][run.py][line:172][INFO] Epoch: 7, train_loss: 0.831, train_acc: 74.19, train_fscore: 73.22, valid_loss: 2.0016, valid_acc: 38.84, valid_fscore: 39.21, test_loss: 1.892, test_acc: 38.7, test_fscore: 38.31, time: 2.1 sec
[2022-06-10 17:13:29,963][run.py][line:172][INFO] Epoch: 8, train_loss: 0.8375, train_acc: 74.6, train_fscore: 73.8, valid_loss: 2.0298, valid_acc: 41.52, valid_fscore: 39.96, test_loss: 1.9243, test_acc: 40.14, test_fscore: 37.71, time: 1.93 sec
[2022-06-10 17:13:32,101][run.py][line:172][INFO] Epoch: 9, train_loss: 0.8267, train_acc: 74.77, train_fscore: 73.8, valid_loss: 2.0227, valid_acc: 39.88, valid_fscore: 39.48, test_loss: 1.9234, test_acc: 38.48, test_fscore: 37.63, time: 2.14 sec
[2022-06-10 17:13:34,170][run.py][line:172][INFO] Epoch: 10, train_loss: 0.8062, train_acc: 74.86, train_fscore: 74.15, valid_loss: 2.2254, valid_acc: 40.48, valid_fscore: 39.48, test_loss: 2.0055, test_acc: 40.36, test_fscore: 38.78, time: 2.07 sec
[2022-06-10 17:13:36,152][run.py][line:172][INFO] Epoch: 11, train_loss: 0.7906, train_acc: 75.59, train_fscore: 74.87, valid_loss: 2.0474, valid_acc: 39.43, valid_fscore: 38.43, test_loss: 2.0076, test_acc: 39.38, test_fscore: 37.69, time: 1.98 sec
