[2022-06-11 00:15:09,659][run.py][line:117][INFO] start training on GPU 0!
[2022-06-11 00:15:09,660][run.py][line:118][INFO] Namespace(bert_model_dir='', bert_tokenizer_dir='', bert_dim=1024, hidden_dim=300, gnn_hidden_dim=300, code_dim=192, feat_dim=1024, mlp_layers=2, gnn_layers=1, emb_dim=1024, attn_type='rgcn', no_rel_attn=False, max_sent_len=200, no_cuda=False, dataset_name='EmoryNLP', windowp=3, windowf=0, withvae=True, max_grad_norm=5.0, lr=0.0007, dropout=0.3, batch_size=16, epochs=50, tensorboard=False, nodal_att_type=None, cuda=True)
[2022-06-11 00:15:20,740][run.py][line:172][INFO] Epoch: 1, train_loss: 1.3303, train_acc: 50.14, train_fscore: 42.27, valid_loss: 1.945, valid_acc: 39.58, valid_fscore: 34.16, test_loss: 1.9269, test_acc: 39.16, test_fscore: 32.44, time: 4.07 sec
[2022-06-11 00:15:22,950][run.py][line:172][INFO] Epoch: 2, train_loss: 0.9785, train_acc: 69.28, train_fscore: 65.39, valid_loss: 1.9914, valid_acc: 40.33, valid_fscore: 38.11, test_loss: 1.8973, test_acc: 40.59, test_fscore: 37.41, time: 2.21 sec
[2022-06-11 00:15:25,587][run.py][line:172][INFO] Epoch: 3, train_loss: 0.9157, train_acc: 72.74, train_fscore: 70.55, valid_loss: 1.9166, valid_acc: 39.81, valid_fscore: 38.92, test_loss: 1.9007, test_acc: 40.06, test_fscore: 38.54, time: 2.64 sec
[2022-06-11 00:15:28,106][run.py][line:172][INFO] Epoch: 4, train_loss: 0.8915, train_acc: 73.45, train_fscore: 71.84, valid_loss: 2.0264, valid_acc: 38.84, valid_fscore: 38.23, test_loss: 1.9464, test_acc: 39.61, test_fscore: 38.27, time: 2.52 sec
[2022-06-11 00:15:30,631][run.py][line:172][INFO] Epoch: 5, train_loss: 0.8619, train_acc: 74.07, train_fscore: 72.93, valid_loss: 2.0004, valid_acc: 39.29, valid_fscore: 38.88, test_loss: 2.0534, test_acc: 38.78, test_fscore: 37.66, time: 2.52 sec
[2022-06-11 00:15:33,134][run.py][line:172][INFO] Epoch: 6, train_loss: 0.8595, train_acc: 74.24, train_fscore: 73.35, valid_loss: 1.9176, valid_acc: 39.58, valid_fscore: 38.46, test_loss: 1.9508, test_acc: 39.91, test_fscore: 38.21, time: 2.5 sec
[2022-06-11 00:15:35,879][run.py][line:172][INFO] Epoch: 7, train_loss: 0.8406, train_acc: 74.6, train_fscore: 73.67, valid_loss: 2.0299, valid_acc: 40.48, valid_fscore: 39.69, test_loss: 1.9736, test_acc: 39.46, test_fscore: 37.84, time: 2.75 sec
[2022-06-11 00:15:39,343][run.py][line:172][INFO] Epoch: 8, train_loss: 0.8277, train_acc: 75.08, train_fscore: 74.29, valid_loss: 1.9426, valid_acc: 37.87, valid_fscore: 38.35, test_loss: 1.84, test_acc: 38.86, test_fscore: 38.23, time: 3.46 sec
[2022-06-11 00:15:41,999][run.py][line:172][INFO] Epoch: 9, train_loss: 0.8144, train_acc: 75.29, train_fscore: 74.27, valid_loss: 2.1266, valid_acc: 39.06, valid_fscore: 38.76, test_loss: 2.0223, test_acc: 39.98, test_fscore: 38.96, time: 2.66 sec
[2022-06-11 00:15:44,826][run.py][line:172][INFO] Epoch: 10, train_loss: 0.7959, train_acc: 75.8, train_fscore: 75.03, valid_loss: 2.1214, valid_acc: 39.81, valid_fscore: 39.64, test_loss: 1.9761, test_acc: 39.98, test_fscore: 39.05, time: 2.83 sec
[2022-06-11 00:15:47,822][run.py][line:172][INFO] Epoch: 11, train_loss: 0.7671, train_acc: 76.76, train_fscore: 76.05, valid_loss: 2.1208, valid_acc: 39.51, valid_fscore: 38.71, test_loss: 2.0558, test_acc: 39.76, test_fscore: 38.21, time: 3.0 sec
