[2022-06-10 23:46:28,728][run.py][line:117][INFO] start training on GPU 0!
[2022-06-10 23:46:28,728][run.py][line:118][INFO] Namespace(bert_model_dir='', bert_tokenizer_dir='', bert_dim=1024, hidden_dim=300, gnn_hidden_dim=300, code_dim=192, feat_dim=1024, mlp_layers=2, gnn_layers=1, emb_dim=1024, attn_type='rgcn', no_rel_attn=False, max_sent_len=200, no_cuda=False, dataset_name='EmoryNLP', windowp=3, windowf=0, withvae=True, max_grad_norm=5.0, lr=0.0001, dropout=0.3, batch_size=16, epochs=100, tensorboard=False, nodal_att_type=None, cuda=True)
[2022-06-10 23:46:40,228][run.py][line:172][INFO] Epoch: 1, train_loss: 1.724, train_acc: 33.03, train_fscore: 20.82, valid_loss: 1.7899, valid_acc: 31.62, valid_fscore: 22.61, test_loss: 1.856, test_acc: 32.76, test_fscore: 22.21, time: 4.6 sec
[2022-06-10 23:46:43,170][run.py][line:172][INFO] Epoch: 2, train_loss: 1.2118, train_acc: 54.9, train_fscore: 45.35, valid_loss: 1.9143, valid_acc: 39.58, valid_fscore: 32.66, test_loss: 1.8719, test_acc: 39.61, test_fscore: 31.89, time: 2.94 sec
[2022-06-10 23:46:46,652][run.py][line:172][INFO] Epoch: 3, train_loss: 1.0279, train_acc: 65.22, train_fscore: 58.39, valid_loss: 1.9361, valid_acc: 39.88, valid_fscore: 36.03, test_loss: 1.9339, test_acc: 40.36, test_fscore: 35.66, time: 3.48 sec
[2022-06-10 23:46:49,480][run.py][line:172][INFO] Epoch: 4, train_loss: 0.9393, train_acc: 70.98, train_fscore: 68.85, valid_loss: 1.9555, valid_acc: 39.51, valid_fscore: 38.16, test_loss: 1.9152, test_acc: 40.06, test_fscore: 38.54, time: 2.83 sec
[2022-06-10 23:46:52,969][run.py][line:172][INFO] Epoch: 5, train_loss: 0.8937, train_acc: 72.92, train_fscore: 71.33, valid_loss: 1.9769, valid_acc: 39.96, valid_fscore: 38.17, test_loss: 2.0354, test_acc: 40.51, test_fscore: 38.3, time: 3.49 sec
[2022-06-10 23:46:57,388][run.py][line:172][INFO] Epoch: 6, train_loss: 0.8718, train_acc: 73.57, train_fscore: 72.02, valid_loss: 1.9327, valid_acc: 40.85, valid_fscore: 39.63, test_loss: 1.9009, test_acc: 39.83, test_fscore: 38.02, time: 4.42 sec
[2022-06-10 23:47:03,836][run.py][line:172][INFO] Epoch: 7, train_loss: 0.8524, train_acc: 73.97, train_fscore: 72.81, valid_loss: 1.9535, valid_acc: 39.81, valid_fscore: 39.37, test_loss: 1.8933, test_acc: 39.31, test_fscore: 38.25, time: 6.45 sec
[2022-06-10 23:47:10,319][run.py][line:172][INFO] Epoch: 8, train_loss: 0.8541, train_acc: 74.05, train_fscore: 73.11, valid_loss: 2.0043, valid_acc: 40.77, valid_fscore: 39.88, test_loss: 1.9333, test_acc: 39.46, test_fscore: 37.92, time: 6.48 sec
[2022-06-10 23:47:16,743][run.py][line:172][INFO] Epoch: 9, train_loss: 0.8443, train_acc: 74.52, train_fscore: 73.52, valid_loss: 1.9506, valid_acc: 39.51, valid_fscore: 39.37, test_loss: 1.896, test_acc: 39.46, test_fscore: 38.63, time: 6.42 sec
[2022-06-10 23:47:23,017][run.py][line:172][INFO] Epoch: 10, train_loss: 0.8375, train_acc: 74.18, train_fscore: 73.41, valid_loss: 2.0917, valid_acc: 40.7, valid_fscore: 39.53, test_loss: 1.9775, test_acc: 39.53, test_fscore: 37.88, time: 6.27 sec
[2022-06-10 23:47:28,908][run.py][line:172][INFO] Epoch: 11, train_loss: 0.8293, train_acc: 74.46, train_fscore: 73.62, valid_loss: 2.0149, valid_acc: 39.88, valid_fscore: 39.01, test_loss: 1.979, test_acc: 39.61, test_fscore: 38.14, time: 5.89 sec
[2022-06-10 23:47:34,750][run.py][line:172][INFO] Epoch: 12, train_loss: 0.8239, train_acc: 74.8, train_fscore: 73.93, valid_loss: 1.9959, valid_acc: 38.99, valid_fscore: 38.51, test_loss: 1.9669, test_acc: 39.16, test_fscore: 38.25, time: 5.84 sec
[2022-06-10 23:47:38,103][run.py][line:172][INFO] Epoch: 13, train_loss: 0.8194, train_acc: 75.04, train_fscore: 74.25, valid_loss: 1.9184, valid_acc: 40.48, valid_fscore: 39.57, test_loss: 1.9276, test_acc: 39.83, test_fscore: 38.31, time: 3.35 sec
