[2022-06-11 00:46:05,666][run.py][line:117][INFO] start training on GPU 0!
[2022-06-11 00:46:05,666][run.py][line:118][INFO] Namespace(bert_model_dir='', bert_tokenizer_dir='', bert_dim=1024, hidden_dim=300, gnn_hidden_dim=300, code_dim=192, feat_dim=1024, mlp_layers=2, gnn_layers=1, emb_dim=1024, attn_type='rgcn', no_rel_attn=False, max_sent_len=200, no_cuda=False, dataset_name='EmoryNLP', windowp=3, windowf=0, withvae=True, max_grad_norm=5.0, lr=0.0005, dropout=0.4, batch_size=16, epochs=50, tensorboard=False, nodal_att_type=None, cuda=True)
[2022-06-11 00:46:17,589][run.py][line:172][INFO] Epoch: 1, train_loss: 1.3635, train_acc: 48.01, train_fscore: 39.38, valid_loss: 2.0006, valid_acc: 39.29, valid_fscore: 33.5, test_loss: 2.0185, test_acc: 39.31, test_fscore: 32.15, time: 6.6 sec
[2022-06-11 00:46:23,668][run.py][line:172][INFO] Epoch: 2, train_loss: 1.0179, train_acc: 67.3, train_fscore: 62.81, valid_loss: 2.0604, valid_acc: 40.55, valid_fscore: 37.4, test_loss: 1.9795, test_acc: 40.44, test_fscore: 36.29, time: 6.08 sec
[2022-06-11 00:46:29,722][run.py][line:172][INFO] Epoch: 3, train_loss: 0.9239, train_acc: 72.41, train_fscore: 70.62, valid_loss: 1.9397, valid_acc: 39.29, valid_fscore: 38.88, test_loss: 1.9074, test_acc: 39.61, test_fscore: 38.74, time: 6.05 sec
[2022-06-11 00:46:35,520][run.py][line:172][INFO] Epoch: 4, train_loss: 0.8901, train_acc: 73.44, train_fscore: 72.27, valid_loss: 2.0188, valid_acc: 38.84, valid_fscore: 38.43, test_loss: 1.9566, test_acc: 39.61, test_fscore: 38.51, time: 5.8 sec
[2022-06-11 00:46:40,223][run.py][line:172][INFO] Epoch: 5, train_loss: 0.8656, train_acc: 74.36, train_fscore: 73.4, valid_loss: 2.0348, valid_acc: 39.81, valid_fscore: 38.84, test_loss: 2.1079, test_acc: 38.93, test_fscore: 37.12, time: 4.7 sec
[2022-06-11 00:46:42,731][run.py][line:172][INFO] Epoch: 6, train_loss: 0.8621, train_acc: 74.21, train_fscore: 73.41, valid_loss: 1.9416, valid_acc: 38.91, valid_fscore: 38.28, test_loss: 1.9423, test_acc: 39.38, test_fscore: 38.14, time: 2.51 sec
[2022-06-11 00:46:45,297][run.py][line:172][INFO] Epoch: 7, train_loss: 0.8419, train_acc: 74.67, train_fscore: 73.76, valid_loss: 2.0297, valid_acc: 38.99, valid_fscore: 38.99, test_loss: 1.9599, test_acc: 39.61, test_fscore: 39.07, time: 2.57 sec
[2022-06-11 00:46:47,852][run.py][line:172][INFO] Epoch: 8, train_loss: 0.8408, train_acc: 75.24, train_fscore: 74.49, valid_loss: 1.9508, valid_acc: 38.39, valid_fscore: 38.5, test_loss: 1.8383, test_acc: 39.01, test_fscore: 38.3, time: 2.56 sec
[2022-06-11 00:46:50,416][run.py][line:172][INFO] Epoch: 9, train_loss: 0.8201, train_acc: 75.34, train_fscore: 74.47, valid_loss: 2.0841, valid_acc: 38.69, valid_fscore: 38.42, test_loss: 1.9984, test_acc: 39.38, test_fscore: 38.28, time: 2.56 sec
[2022-06-11 00:46:52,827][run.py][line:172][INFO] Epoch: 10, train_loss: 0.7925, train_acc: 75.74, train_fscore: 75.09, valid_loss: 2.1982, valid_acc: 39.14, valid_fscore: 38.92, test_loss: 2.0097, test_acc: 39.23, test_fscore: 38.06, time: 2.41 sec
[2022-06-11 00:46:55,360][run.py][line:172][INFO] Epoch: 11, train_loss: 0.7665, train_acc: 76.65, train_fscore: 76.01, valid_loss: 2.2003, valid_acc: 38.32, valid_fscore: 37.62, test_loss: 2.1219, test_acc: 39.23, test_fscore: 37.72, time: 2.53 sec
