[2022-06-11 02:10:37,254][run.py][line:117][INFO] start training on GPU 0!
[2022-06-11 02:10:37,254][run.py][line:118][INFO] Namespace(bert_model_dir='', bert_tokenizer_dir='', bert_dim=1024, hidden_dim=300, gnn_hidden_dim=300, code_dim=192, feat_dim=1024, mlp_layers=2, gnn_layers=1, emb_dim=1024, attn_type='rgcn', no_rel_attn=False, max_sent_len=200, no_cuda=False, dataset_name='EmoryNLP', windowp=3, windowf=0, withvae=True, max_grad_norm=5.0, lr=0.0007, dropout=0.6, batch_size=16, epochs=50, tensorboard=False, nodal_att_type=None, cuda=True)
[2022-06-11 02:10:48,147][run.py][line:172][INFO] Epoch: 1, train_loss: 1.3641, train_acc: 48.73, train_fscore: 40.49, valid_loss: 2.0715, valid_acc: 39.21, valid_fscore: 33.58, test_loss: 2.064, test_acc: 38.4, test_fscore: 31.42, time: 6.33 sec
[2022-06-11 02:10:54,216][run.py][line:172][INFO] Epoch: 2, train_loss: 1.0459, train_acc: 66.1, train_fscore: 60.17, valid_loss: 2.0177, valid_acc: 39.88, valid_fscore: 36.8, test_loss: 1.9298, test_acc: 40.29, test_fscore: 36.13, time: 6.07 sec
[2022-06-11 02:11:00,324][run.py][line:172][INFO] Epoch: 3, train_loss: 0.9592, train_acc: 71.34, train_fscore: 69.25, valid_loss: 2.0381, valid_acc: 39.21, valid_fscore: 38.46, test_loss: 2.0284, test_acc: 39.76, test_fscore: 38.15, time: 6.11 sec
[2022-06-11 02:11:06,321][run.py][line:172][INFO] Epoch: 4, train_loss: 0.928, train_acc: 73.04, train_fscore: 71.39, valid_loss: 2.0359, valid_acc: 39.73, valid_fscore: 38.14, test_loss: 1.9788, test_acc: 40.29, test_fscore: 38.15, time: 6.0 sec
[2022-06-11 02:11:11,934][run.py][line:172][INFO] Epoch: 5, train_loss: 0.8959, train_acc: 73.84, train_fscore: 72.43, valid_loss: 2.0365, valid_acc: 39.29, valid_fscore: 38.49, test_loss: 2.102, test_acc: 39.23, test_fscore: 37.84, time: 5.61 sec
[2022-06-11 02:11:15,520][run.py][line:172][INFO] Epoch: 6, train_loss: 0.8923, train_acc: 74.06, train_fscore: 73.13, valid_loss: 1.9287, valid_acc: 38.62, valid_fscore: 38.02, test_loss: 1.923, test_acc: 39.46, test_fscore: 38.18, time: 3.59 sec
[2022-06-11 02:11:19,130][run.py][line:172][INFO] Epoch: 7, train_loss: 0.8807, train_acc: 73.95, train_fscore: 72.95, valid_loss: 2.0479, valid_acc: 38.32, valid_fscore: 38.69, test_loss: 1.9753, test_acc: 38.93, test_fscore: 38.33, time: 3.61 sec
[2022-06-11 02:11:25,398][run.py][line:172][INFO] Epoch: 8, train_loss: 0.8646, train_acc: 74.36, train_fscore: 73.51, valid_loss: 1.9779, valid_acc: 37.13, valid_fscore: 37.97, test_loss: 1.8678, test_acc: 38.7, test_fscore: 38.63, time: 6.27 sec
[2022-06-11 02:11:28,288][run.py][line:172][INFO] Epoch: 9, train_loss: 0.8562, train_acc: 74.37, train_fscore: 73.46, valid_loss: 2.0829, valid_acc: 38.02, valid_fscore: 38.34, test_loss: 1.9901, test_acc: 39.68, test_fscore: 38.79, time: 2.89 sec
[2022-06-11 02:11:33,319][run.py][line:172][INFO] Epoch: 10, train_loss: 0.8316, train_acc: 75.37, train_fscore: 74.61, valid_loss: 2.1913, valid_acc: 38.17, valid_fscore: 38.21, test_loss: 2.0071, test_acc: 39.83, test_fscore: 38.9, time: 5.03 sec
[2022-06-11 02:11:39,189][run.py][line:172][INFO] Epoch: 11, train_loss: 0.8041, train_acc: 76.06, train_fscore: 75.37, valid_loss: 2.2253, valid_acc: 38.69, valid_fscore: 37.61, test_loss: 2.1722, test_acc: 40.06, test_fscore: 38.06, time: 5.87 sec
[2022-06-11 02:11:45,169][run.py][line:172][INFO] Epoch: 12, train_loss: 0.7837, train_acc: 76.75, train_fscore: 76.08, valid_loss: 2.0344, valid_acc: 39.51, valid_fscore: 38.81, test_loss: 2.0253, test_acc: 39.68, test_fscore: 38.35, time: 5.98 sec
[2022-06-11 02:11:49,856][run.py][line:172][INFO] Epoch: 13, train_loss: 0.7623, train_acc: 77.38, train_fscore: 76.78, valid_loss: 2.0258, valid_acc: 37.65, valid_fscore: 37.78, test_loss: 2.0167, test_acc: 38.7, test_fscore: 38.02, time: 4.69 sec
[2022-06-11 02:11:54,470][run.py][line:172][INFO] Epoch: 14, train_loss: 0.7354, train_acc: 78.02, train_fscore: 77.54, valid_loss: 2.1176, valid_acc: 38.24, valid_fscore: 37.4, test_loss: 2.0369, test_acc: 39.53, test_fscore: 37.85, time: 4.61 sec
[2022-06-11 02:12:00,284][run.py][line:172][INFO] Epoch: 15, train_loss: 0.7243, train_acc: 78.35, train_fscore: 77.75, valid_loss: 2.1071, valid_acc: 39.51, valid_fscore: 38.81, test_loss: 2.069, test_acc: 38.03, test_fscore: 36.48, time: 5.81 sec
[2022-06-11 02:12:06,247][run.py][line:172][INFO] Epoch: 16, train_loss: 0.6963, train_acc: 78.97, train_fscore: 78.39, valid_loss: 2.2606, valid_acc: 38.1, valid_fscore: 38.17, test_loss: 2.2028, test_acc: 39.38, test_fscore: 38.28, time: 5.96 sec
