[2022-06-10 14:49:01,752][run.py][line:117][INFO] start training on GPU 0!
[2022-06-10 14:49:01,752][run.py][line:118][INFO] Namespace(bert_model_dir='', bert_tokenizer_dir='', bert_dim=1024, hidden_dim=300, gnn_hidden_dim=300, code_dim=192, feat_dim=1024, mlp_layers=2, gnn_layers=1, emb_dim=1024, attn_type='rgcn', no_rel_attn=False, max_sent_len=200, no_cuda=False, dataset_name='EmoryNLP', windowp=3, windowf=0, withvae=True, max_grad_norm=5.0, lr=0.0007, dropout=0.3, batch_size=64, epochs=50, tensorboard=False, nodal_att_type=None, cuda=True)
[2022-06-10 14:49:11,845][run.py][line:172][INFO] Epoch: 1, train_loss: 1.6854, train_acc: 31.72, train_fscore: 20.42, valid_loss: 2.0397, valid_acc: 31.32, valid_fscore: 22.48, test_loss: 2.0812, test_acc: 32.91, test_fscore: 22.52, time: 3.26 sec
[2022-06-10 14:49:14,910][run.py][line:172][INFO] Epoch: 2, train_loss: 1.2325, train_acc: 54.29, train_fscore: 45.72, valid_loss: 1.8464, valid_acc: 40.25, valid_fscore: 31.61, test_loss: 1.8772, test_acc: 38.33, test_fscore: 29.14, time: 3.06 sec
[2022-06-10 14:49:17,161][run.py][line:172][INFO] Epoch: 3, train_loss: 1.1005, train_acc: 62.71, train_fscore: 54.21, valid_loss: 1.8591, valid_acc: 39.96, valid_fscore: 34.2, test_loss: 1.81, test_acc: 40.14, test_fscore: 32.95, time: 2.25 sec
[2022-06-10 14:49:19,964][run.py][line:172][INFO] Epoch: 4, train_loss: 0.9979, train_acc: 65.78, train_fscore: 58.74, valid_loss: 1.9088, valid_acc: 39.66, valid_fscore: 35.86, test_loss: 1.8478, test_acc: 41.19, test_fscore: 36.23, time: 2.8 sec
[2022-06-10 14:49:22,333][run.py][line:172][INFO] Epoch: 5, train_loss: 0.9346, train_acc: 71.48, train_fscore: 68.14, valid_loss: 2.1824, valid_acc: 40.55, valid_fscore: 37.84, test_loss: 2.1127, test_acc: 40.89, test_fscore: 37.12, time: 2.37 sec
[2022-06-10 14:49:23,973][run.py][line:172][INFO] Epoch: 6, train_loss: 0.9177, train_acc: 72.14, train_fscore: 69.5, valid_loss: 1.9285, valid_acc: 40.4, valid_fscore: 38.55, test_loss: 1.8832, test_acc: 40.06, test_fscore: 37.49, time: 1.64 sec
[2022-06-10 14:49:26,430][run.py][line:172][INFO] Epoch: 7, train_loss: 0.8862, train_acc: 73.03, train_fscore: 70.5, valid_loss: 1.8846, valid_acc: 39.51, valid_fscore: 37.76, test_loss: 1.8458, test_acc: 39.68, test_fscore: 37.1, time: 2.46 sec
[2022-06-10 14:49:30,219][run.py][line:172][INFO] Epoch: 8, train_loss: 0.8775, train_acc: 73.15, train_fscore: 71.32, valid_loss: 1.939, valid_acc: 40.33, valid_fscore: 38.66, test_loss: 1.9253, test_acc: 39.68, test_fscore: 36.71, time: 3.79 sec
[2022-06-10 14:49:33,862][run.py][line:172][INFO] Epoch: 9, train_loss: 0.868, train_acc: 74.05, train_fscore: 71.94, valid_loss: 1.8455, valid_acc: 39.43, valid_fscore: 38.96, test_loss: 1.8285, test_acc: 39.68, test_fscore: 38.54, time: 3.64 sec
[2022-06-10 14:49:36,467][run.py][line:172][INFO] Epoch: 10, train_loss: 0.8282, train_acc: 74.46, train_fscore: 73.6, valid_loss: 2.0275, valid_acc: 40.03, valid_fscore: 39.02, test_loss: 1.9921, test_acc: 39.76, test_fscore: 37.97, time: 2.6 sec
[2022-06-10 14:49:38,095][run.py][line:172][INFO] Epoch: 11, train_loss: 0.8382, train_acc: 74.84, train_fscore: 73.99, valid_loss: 2.0659, valid_acc: 39.73, valid_fscore: 38.6, test_loss: 1.9859, test_acc: 41.19, test_fscore: 39.36, time: 1.63 sec
[2022-06-10 14:49:39,521][run.py][line:172][INFO] Epoch: 12, train_loss: 0.8195, train_acc: 74.62, train_fscore: 73.46, valid_loss: 2.0377, valid_acc: 38.91, valid_fscore: 38.89, test_loss: 1.9776, test_acc: 39.53, test_fscore: 38.58, time: 1.43 sec
[2022-06-10 14:49:40,985][run.py][line:172][INFO] Epoch: 13, train_loss: 0.8208, train_acc: 75.48, train_fscore: 74.61, valid_loss: 2.0386, valid_acc: 40.1, valid_fscore: 39.34, test_loss: 1.9777, test_acc: 39.46, test_fscore: 37.67, time: 1.46 sec
[2022-06-10 14:49:42,424][run.py][line:172][INFO] Epoch: 14, train_loss: 0.8019, train_acc: 75.58, train_fscore: 74.83, valid_loss: 1.97, valid_acc: 38.69, valid_fscore: 37.44, test_loss: 1.9317, test_acc: 40.81, test_fscore: 38.6, time: 1.44 sec
[2022-06-10 14:49:43,708][run.py][line:172][INFO] Epoch: 15, train_loss: 0.803, train_acc: 75.75, train_fscore: 74.88, valid_loss: 1.9553, valid_acc: 39.29, valid_fscore: 39.25, test_loss: 1.9277, test_acc: 38.1, test_fscore: 37.19, time: 1.28 sec
[2022-06-10 14:49:46,558][run.py][line:172][INFO] Epoch: 16, train_loss: 0.7558, train_acc: 76.71, train_fscore: 75.95, valid_loss: 2.0626, valid_acc: 38.84, valid_fscore: 38.46, test_loss: 2.0384, test_acc: 39.91, test_fscore: 38.57, time: 2.85 sec
[2022-06-10 14:49:49,985][run.py][line:172][INFO] Epoch: 17, train_loss: 0.7491, train_acc: 76.82, train_fscore: 76.13, valid_loss: 2.1493, valid_acc: 38.76, valid_fscore: 38.06, test_loss: 2.1363, test_acc: 39.38, test_fscore: 37.88, time: 3.43 sec
[2022-06-10 14:49:53,467][run.py][line:172][INFO] Epoch: 18, train_loss: 0.7435, train_acc: 77.07, train_fscore: 76.25, valid_loss: 2.2799, valid_acc: 40.7, valid_fscore: 39.32, test_loss: 2.2502, test_acc: 39.76, test_fscore: 38.05, time: 3.48 sec
[2022-06-10 14:49:57,007][run.py][line:172][INFO] Epoch: 19, train_loss: 0.7078, train_acc: 77.69, train_fscore: 76.97, valid_loss: 2.2384, valid_acc: 38.39, valid_fscore: 38.03, test_loss: 2.1417, test_acc: 39.61, test_fscore: 38.58, time: 3.54 sec
[2022-06-10 14:50:00,531][run.py][line:172][INFO] Epoch: 20, train_loss: 0.7022, train_acc: 78.31, train_fscore: 77.73, valid_loss: 2.1832, valid_acc: 37.72, valid_fscore: 37.79, test_loss: 2.1456, test_acc: 38.63, test_fscore: 37.83, time: 3.52 sec
[2022-06-10 14:50:04,138][run.py][line:172][INFO] Epoch: 21, train_loss: 0.6752, train_acc: 79.11, train_fscore: 78.62, valid_loss: 2.1856, valid_acc: 39.51, valid_fscore: 38.58, test_loss: 2.1309, test_acc: 38.55, test_fscore: 36.72, time: 3.61 sec
[2022-06-10 14:50:06,174][run.py][line:172][INFO] Epoch: 22, train_loss: 0.6652, train_acc: 79.47, train_fscore: 78.96, valid_loss: 2.1166, valid_acc: 38.99, valid_fscore: 38.6, test_loss: 2.061, test_acc: 38.55, test_fscore: 37.38, time: 2.03 sec
[2022-06-10 14:50:07,579][run.py][line:172][INFO] Epoch: 23, train_loss: 0.6405, train_acc: 80.39, train_fscore: 79.93, valid_loss: 2.32, valid_acc: 38.54, valid_fscore: 37.86, test_loss: 2.2936, test_acc: 38.93, test_fscore: 37.48, time: 1.41 sec
[2022-06-10 14:50:08,850][run.py][line:172][INFO] Epoch: 24, train_loss: 0.6128, train_acc: 81.35, train_fscore: 80.88, valid_loss: 2.3802, valid_acc: 38.32, valid_fscore: 37.61, test_loss: 2.3095, test_acc: 38.93, test_fscore: 37.33, time: 1.27 sec
[2022-06-10 14:50:10,088][run.py][line:172][INFO] Epoch: 25, train_loss: 0.5868, train_acc: 81.64, train_fscore: 81.21, valid_loss: 2.4314, valid_acc: 35.94, valid_fscore: 36.53, test_loss: 2.3636, test_acc: 38.48, test_fscore: 38.13, time: 1.24 sec
[2022-06-10 14:50:11,420][run.py][line:172][INFO] Epoch: 26, train_loss: 0.5832, train_acc: 81.69, train_fscore: 81.39, valid_loss: 2.526, valid_acc: 39.29, valid_fscore: 38.33, test_loss: 2.4858, test_acc: 39.68, test_fscore: 37.61, time: 1.33 sec
[2022-06-10 14:50:12,777][run.py][line:172][INFO] Epoch: 27, train_loss: 0.547, train_acc: 82.51, train_fscore: 82.14, valid_loss: 2.5722, valid_acc: 37.35, valid_fscore: 36.5, test_loss: 2.5461, test_acc: 39.08, test_fscore: 37.5, time: 1.36 sec
[2022-06-10 14:50:14,224][run.py][line:172][INFO] Epoch: 28, train_loss: 0.5132, train_acc: 84.27, train_fscore: 83.97, valid_loss: 2.8488, valid_acc: 37.95, valid_fscore: 37.56, test_loss: 2.7195, test_acc: 38.63, test_fscore: 37.57, time: 1.45 sec
[2022-06-10 14:50:15,727][run.py][line:172][INFO] Epoch: 29, train_loss: 0.5155, train_acc: 84.22, train_fscore: 83.88, valid_loss: 2.7479, valid_acc: 38.02, valid_fscore: 37.43, test_loss: 2.6456, test_acc: 40.06, test_fscore: 38.42, time: 1.5 sec
[2022-06-10 14:50:17,436][run.py][line:172][INFO] Epoch: 30, train_loss: 0.489, train_acc: 84.5, train_fscore: 84.22, valid_loss: 2.6552, valid_acc: 37.28, valid_fscore: 37.0, test_loss: 2.6245, test_acc: 38.48, test_fscore: 36.81, time: 1.71 sec
[2022-06-10 14:50:18,974][run.py][line:172][INFO] Epoch: 31, train_loss: 0.4668, train_acc: 85.19, train_fscore: 84.85, valid_loss: 2.5997, valid_acc: 37.43, valid_fscore: 37.53, test_loss: 2.5713, test_acc: 37.88, test_fscore: 36.93, time: 1.54 sec
[2022-06-10 14:50:20,567][run.py][line:172][INFO] Epoch: 32, train_loss: 0.4096, train_acc: 86.97, train_fscore: 86.8, valid_loss: 3.1912, valid_acc: 38.17, valid_fscore: 37.87, test_loss: 2.9994, test_acc: 39.23, test_fscore: 37.85, time: 1.59 sec
[2022-06-10 14:50:22,163][run.py][line:172][INFO] Epoch: 33, train_loss: 0.3844, train_acc: 88.14, train_fscore: 87.99, valid_loss: 3.1639, valid_acc: 36.76, valid_fscore: 36.41, test_loss: 3.082, test_acc: 38.7, test_fscore: 37.45, time: 1.6 sec
[2022-06-10 14:50:23,633][run.py][line:172][INFO] Epoch: 34, train_loss: 0.3753, train_acc: 88.12, train_fscore: 87.95, valid_loss: 3.3383, valid_acc: 35.49, valid_fscore: 35.61, test_loss: 3.2802, test_acc: 37.42, test_fscore: 36.81, time: 1.47 sec
[2022-06-10 14:50:24,961][run.py][line:172][INFO] Epoch: 35, train_loss: 0.3566, train_acc: 89.09, train_fscore: 88.95, valid_loss: 3.2608, valid_acc: 34.67, valid_fscore: 35.26, test_loss: 3.2472, test_acc: 37.42, test_fscore: 37.4, time: 1.33 sec
[2022-06-10 14:50:26,262][run.py][line:172][INFO] Epoch: 36, train_loss: 0.3401, train_acc: 89.57, train_fscore: 89.45, valid_loss: 3.625, valid_acc: 36.61, valid_fscore: 36.29, test_loss: 3.4317, test_acc: 38.48, test_fscore: 37.06, time: 1.3 sec
[2022-06-10 14:50:28,898][run.py][line:172][INFO] Epoch: 37, train_loss: 0.3334, train_acc: 89.61, train_fscore: 89.49, valid_loss: 3.5711, valid_acc: 35.57, valid_fscore: 35.76, test_loss: 3.5138, test_acc: 38.25, test_fscore: 37.38, time: 2.64 sec
