[2022-06-10 19:16:43,172][run.py][line:117][INFO] start training on GPU 0!
[2022-06-10 19:16:43,172][run.py][line:118][INFO] Namespace(bert_model_dir='', bert_tokenizer_dir='', bert_dim=1024, hidden_dim=300, gnn_hidden_dim=300, code_dim=192, feat_dim=1024, mlp_layers=2, gnn_layers=1, emb_dim=1024, attn_type='rgcn', no_rel_attn=False, max_sent_len=200, no_cuda=False, dataset_name='EmoryNLP', windowp=3, windowf=0, withvae=True, max_grad_norm=5.0, lr=0.0008, dropout=0.4, batch_size=32, epochs=40, tensorboard=False, nodal_att_type=None, cuda=True)
[2022-06-10 19:16:52,929][run.py][line:172][INFO] Epoch: 1, train_loss: 1.4857, train_acc: 40.46, train_fscore: 32.2, valid_loss: 1.9458, valid_acc: 38.1, valid_fscore: 30.19, test_loss: 2.0396, test_acc: 37.05, test_fscore: 28.51, time: 3.13 sec
[2022-06-10 19:16:56,394][run.py][line:172][INFO] Epoch: 2, train_loss: 1.0817, train_acc: 62.97, train_fscore: 54.57, valid_loss: 2.1614, valid_acc: 41.0, valid_fscore: 35.27, test_loss: 1.9909, test_acc: 39.83, test_fscore: 32.79, time: 3.46 sec
[2022-06-10 19:16:59,261][run.py][line:172][INFO] Epoch: 3, train_loss: 0.9721, train_acc: 69.69, train_fscore: 66.36, valid_loss: 1.9575, valid_acc: 37.57, valid_fscore: 37.07, test_loss: 1.942, test_acc: 39.01, test_fscore: 37.65, time: 2.87 sec
[2022-06-10 19:17:02,039][run.py][line:172][INFO] Epoch: 4, train_loss: 0.8951, train_acc: 73.17, train_fscore: 71.86, valid_loss: 2.1065, valid_acc: 41.07, valid_fscore: 39.63, test_loss: 2.0463, test_acc: 40.81, test_fscore: 38.76, time: 2.78 sec
[2022-06-10 19:17:06,339][run.py][line:172][INFO] Epoch: 5, train_loss: 0.8897, train_acc: 73.47, train_fscore: 72.25, valid_loss: 2.1039, valid_acc: 39.88, valid_fscore: 39.13, test_loss: 2.195, test_acc: 39.83, test_fscore: 38.36, time: 4.3 sec
[2022-06-10 19:17:10,724][run.py][line:172][INFO] Epoch: 6, train_loss: 0.8671, train_acc: 73.92, train_fscore: 72.72, valid_loss: 1.9438, valid_acc: 40.18, valid_fscore: 39.43, test_loss: 1.9426, test_acc: 39.16, test_fscore: 37.45, time: 4.38 sec
[2022-06-10 19:17:13,711][run.py][line:172][INFO] Epoch: 7, train_loss: 0.8425, train_acc: 74.48, train_fscore: 73.53, valid_loss: 1.9538, valid_acc: 38.76, valid_fscore: 39.07, test_loss: 1.8983, test_acc: 39.23, test_fscore: 38.45, time: 2.99 sec
[2022-06-10 19:17:16,319][run.py][line:172][INFO] Epoch: 8, train_loss: 0.8553, train_acc: 74.4, train_fscore: 73.61, valid_loss: 1.912, valid_acc: 41.52, valid_fscore: 39.68, test_loss: 1.8418, test_acc: 40.14, test_fscore: 37.5, time: 2.61 sec
[2022-06-10 19:17:19,422][run.py][line:172][INFO] Epoch: 9, train_loss: 0.8343, train_acc: 75.18, train_fscore: 74.28, valid_loss: 2.0531, valid_acc: 39.06, valid_fscore: 39.09, test_loss: 1.9569, test_acc: 38.18, test_fscore: 37.48, time: 3.1 sec
[2022-06-10 19:17:21,225][run.py][line:172][INFO] Epoch: 10, train_loss: 0.8014, train_acc: 75.84, train_fscore: 75.22, valid_loss: 2.2009, valid_acc: 40.25, valid_fscore: 39.74, test_loss: 1.9804, test_acc: 38.93, test_fscore: 37.7, time: 1.8 sec
[2022-06-10 19:17:23,070][run.py][line:172][INFO] Epoch: 11, train_loss: 0.7902, train_acc: 75.98, train_fscore: 75.29, valid_loss: 2.2129, valid_acc: 39.51, valid_fscore: 38.49, test_loss: 2.1501, test_acc: 40.06, test_fscore: 38.12, time: 1.84 sec
