[2022-06-11 14:00:31,772][run.py][line:117][INFO] start training on GPU 0!
[2022-06-11 14:00:31,772][run.py][line:118][INFO] Namespace(bert_model_dir='', bert_tokenizer_dir='', bert_dim=1024, hidden_dim=300, gnn_hidden_dim=300, code_dim=192, feat_dim=1024, mlp_layers=2, gnn_layers=1, emb_dim=1024, attn_type='rgcn', no_rel_attn=False, max_sent_len=200, no_cuda=False, dataset_name='EmoryNLP', windowp=3, windowf=0, withvae=True, max_grad_norm=5.0, lr=0.001, dropout=0.8, batch_size=8, epochs=30, tensorboard=False, nodal_att_type=None, cuda=True)
[2022-06-11 14:00:44,477][run.py][line:172][INFO] Epoch: 1, train_loss: 1.3404, train_acc: 52.72, train_fscore: 45.33, valid_loss: 2.0439, valid_acc: 37.05, valid_fscore: 32.05, test_loss: 1.9812, test_acc: 38.18, test_fscore: 32.23, time: 5.96 sec
[2022-06-11 14:00:53,703][run.py][line:172][INFO] Epoch: 2, train_loss: 1.1129, train_acc: 66.16, train_fscore: 62.97, valid_loss: 1.9489, valid_acc: 41.29, valid_fscore: 38.19, test_loss: 1.9379, test_acc: 41.49, test_fscore: 37.71, time: 9.23 sec
[2022-06-11 14:01:03,043][run.py][line:172][INFO] Epoch: 3, train_loss: 1.0314, train_acc: 69.85, train_fscore: 67.91, valid_loss: 2.0685, valid_acc: 40.25, valid_fscore: 38.89, test_loss: 2.0834, test_acc: 39.31, test_fscore: 36.97, time: 9.34 sec
[2022-06-11 14:01:08,393][run.py][line:172][INFO] Epoch: 4, train_loss: 1.0176, train_acc: 70.39, train_fscore: 68.61, valid_loss: 2.1635, valid_acc: 37.65, valid_fscore: 37.23, test_loss: 2.0501, test_acc: 38.55, test_fscore: 36.91, time: 5.35 sec
[2022-06-11 14:01:17,996][run.py][line:172][INFO] Epoch: 5, train_loss: 0.976, train_acc: 71.09, train_fscore: 69.16, valid_loss: 2.0625, valid_acc: 40.62, valid_fscore: 38.7, test_loss: 2.0879, test_acc: 38.93, test_fscore: 36.12, time: 9.6 sec
[2022-06-11 14:01:27,294][run.py][line:172][INFO] Epoch: 6, train_loss: 0.9612, train_acc: 71.7, train_fscore: 70.12, valid_loss: 2.0167, valid_acc: 38.54, valid_fscore: 37.79, test_loss: 1.9535, test_acc: 38.63, test_fscore: 36.66, time: 9.3 sec
[2022-06-11 14:01:35,333][run.py][line:172][INFO] Epoch: 7, train_loss: 0.9588, train_acc: 72.03, train_fscore: 70.15, valid_loss: 2.0957, valid_acc: 39.58, valid_fscore: 38.14, test_loss: 2.0173, test_acc: 40.51, test_fscore: 38.16, time: 8.04 sec
[2022-06-11 14:01:44,218][run.py][line:172][INFO] Epoch: 8, train_loss: 0.9547, train_acc: 72.43, train_fscore: 70.29, valid_loss: 2.0097, valid_acc: 38.54, valid_fscore: 37.49, test_loss: 1.9369, test_acc: 38.4, test_fscore: 36.21, time: 8.88 sec
[2022-06-11 14:01:52,752][run.py][line:172][INFO] Epoch: 9, train_loss: 0.9484, train_acc: 72.64, train_fscore: 70.78, valid_loss: 2.0838, valid_acc: 39.51, valid_fscore: 38.57, test_loss: 1.9772, test_acc: 39.38, test_fscore: 37.45, time: 8.53 sec
[2022-06-11 14:01:57,511][run.py][line:172][INFO] Epoch: 10, train_loss: 0.9306, train_acc: 72.68, train_fscore: 70.98, valid_loss: 1.8683, valid_acc: 39.36, valid_fscore: 37.55, test_loss: 1.8235, test_acc: 39.01, test_fscore: 36.07, time: 4.76 sec
[2022-06-11 14:02:04,315][run.py][line:172][INFO] Epoch: 11, train_loss: 0.9246, train_acc: 72.51, train_fscore: 70.95, valid_loss: 2.0544, valid_acc: 38.91, valid_fscore: 36.69, test_loss: 2.0078, test_acc: 39.83, test_fscore: 36.9, time: 6.8 sec
